2.23333	-1.39844	0.630859
2.23333	-1.40625	0.650391
2.23333	-1.56641	0.777344
2.23333	-1.45703	0.78125
2.23333	-1.54688	0.800781
2.23333	-1.40625	0.666016
2.23333	-1.53125	0.744141
2.23333	-1.51953	0.78125
2.23333	-1.42969	0.746094
2.23333	-1.48047	0.789062
2.23333	-1.51562	0.775391
2.23333	-1.44141	0.759766
2.23333	-1.52734	0.777344
2.23333	-1.40625	0.685547
2.23333	-1.55469	0.792969
2.23333	-1.49609	0.810547
2.23333	-1.38281	0.726562
2.23333	-1.60156	0.835938
2.23333	-1.55078	0.833984
2.23333	-1.46875	0.808594
2.23333	-1.54297	0.804688
2.23333	-1.50391	0.783203
2.23333	-1.46094	0.78125
2.23333	-1.57031	0.800781
2.23333	-1.44922	0.744141
2.23333	-1.58984	0.804688
2.23333	-1.5625	0.835938
2.23333	-1.58984	0.853516
2.23333	-1.45312	0.775391
2.23333	-1.58203	0.841797
2.23333	-1.44531	0.767578
2.23333	-1.5625	0.779297
2.23333	-1.42969	0.763672
2.23333	-1.45312	0.791016
2.23333	-1.45703	0.773438
2.23333	-1.58203	0.828125
2.23333	-1.56641	0.851562
2.23333	-1.42969	0.755859
2.23333	-1.49219	0.794922
2.23333	-1.57031	0.841797
2.23333	-1.61328	0.861328
2.23333	-1.58984	0.855469
2.23333	-1.55469	0.8125
2.23333	-1.64062	0.828125
2.23333	-1.52734	0.814453
2.23333	-1.60938	0.837891
2.23333	-1.57031	0.853516
2.23333	-1.60547	0.841797
2.23333	-1.63281	0.814453
2.23333	-1.41797	0.705078
2.23333	-1.60938	0.84375
2.23333	-1.61719	0.835938
2.23333	-1.61719	0.861328
2.23333	-1.58594	0.861328
2.23333	-1.42188	0.734375
2.23333	-1.53516	0.806641
2.23333	-1.48828	0.792969
2.23333	-1.55859	0.783203
2.23333	-1.51172	0.771484
2.23333	-1.59766	0.841797
2.23333	-1.39453	0.71875
2.23333	-1.48828	0.759766
2.23333	-1.40234	0.679688
2.23333	-1.48828	0.65625
2.23333	-1.25781	0.484375
2.23333	-1.44531	0.560547
2.23333	-1.45312	0.681641
2.23333	-1.33594	0.638672
2.23333	-1.37109	0.560547
2.23333	-1.375	0.474609
2.23333	-1.35156	0.595703
2.23333	-1.47656	0.65625
2.23333	-1.39844	0.716797
2.23333	-1.53125	0.779297
2.23333	-1.60547	0.748047
2.23333	-1.41016	0.673828
2.23333	-1.43359	0.667969
2.23333	-1.35156	0.611328
2.23333	-1.40234	0.644531
2.23333	-1.34766	0.583984
2.23333	-1.31641	0.585938
2.23333	-1.48438	0.603516
2.23333	-1.375	0.666016
2.23333	-1.50391	0.726562
2.23333	-1.37891	0.71875
2.23333	-1.50391	0.802734
2.23333	-1.48047	0.763672
2.23333	-1.51953	0.816406
2.23333	-1.47266	0.757812
2.23333	-1.66406	0.882812
2.23333	-1.58594	0.84375
2.23333	-1.64844	0.863281
2.23333	-1.75391	0.900391
2.23333	-1.35938	0.742188
2.23333	-1.61328	0.875
2.23333	-1.64844	0.871094
2.23333	-1.60156	0.841797
2.23333	-1.60547	0.859375
2.23333	-1.64062	0.863281
2.23333	-1.63672	0.855469
2.23333	-1.53125	0.798828
2.23333	-1.59766	0.863281
2.23333	-1.51953	0.798828
2.23333	-1.61328	0.871094
2.23333	-1.52734	0.800781
2.23333	-1.625	0.826172
2.23333	-1.5	0.794922
2.23333	-1.68359	0.884766
2.23333	-1.44141	0.753906
2.23333	-1.4375	0.751953
2.23333	-1.48438	0.771484
2.23333	-1.55078	0.789062
2.23333	-1.41797	0.716797
2.23333	-1.39844	0.695312
2.23333	-1.48047	0.699219
2.23333	-1.37109	0.613281
2.23333	-1.42188	0.724609
2.23333	-1.58594	0.845703
2.23333	-1.51953	0.783203
2.23333	-1.50781	0.765625
2.23333	-1.53516	0.802734
2.23333	-1.46484	0.769531
2.23333	-1.48828	0.806641
2.23333	-1.48828	0.798828
2.23333	-1.49609	0.716797
2.23333	-1.53906	0.820312
2.23333	-1.54688	0.822266
2.23333	-1.47656	0.787109
2.23333	-1.55078	0.822266
2.23333	-1.59375	0.839844
2.23333	-1.57422	0.822266
2.23333	-1.53516	0.771484
2.23333	-1.58203	0.794922
2.23333	-1.66406	0.886719
2.23333	-1.64453	0.886719
2.23333	-1.46094	0.802734
2.23333	-1.52344	0.78125
2.23333	-1.55859	0.789062
2.23333	-1.47266	0.728516
2.23333	-1.41406	0.667969
2.23333	-1.53906	0.748047
2.23333	-1.44922	0.740234
2.23333	-1.55078	0.804688
2.23333	-1.5	0.783203
2.23333	-1.51953	0.814453
2.23333	-1.60547	0.835938
2.23333	-1.44922	0.751953
2.23333	-1.45703	0.734375
2.23333	-1.55469	0.798828
2.23333	-1.57422	0.818359
2.23333	-1.42969	0.753906
2.23333	-1.59766	0.835938
2.23333	-1.56641	0.830078
2.23333	-1.60938	0.855469
2.23333	-1.625	0.867188
2.23333	-1.57422	0.853516
2.23333	-1.64844	0.882812
2.23333	-1.69922	0.90625
2.23333	-1.54688	0.841797
2.23333	-1.59766	0.863281
2.23333	-1.38672	0.673828
2.23333	-1.50391	0.787109
2.23333	-1.49219	0.744141
2.23333	-1.55469	0.808594
2.23333	-1.54688	0.810547
2.23333	-1.55469	0.808594
2.23333	-1.48047	0.771484
2.23333	-1.39453	0.697266
2.23333	-1.44531	0.679688
2.23333	-1.45703	0.716797
2.23333	-1.46875	0.753906
2.23333	-1.41406	0.732422
2.23333	-1.42969	0.724609
2.23333	-1.35156	0.662109
2.23333	-1.55469	0.814453
2.23333	-1.53125	0.816406
2.23333	-1.57812	0.855469
2.23333	-1.64453	0.830078
2.23333	-1.38672	0.65625
2.23333	-1.51172	0.791016
2.23333	-1.39062	0.71875
2.23333	-1.44531	0.71875
2.23333	-1.49609	0.763672
2.23333	-1.46875	0.626953
2.23333	-1.51562	0.742188
2.23333	-1.64062	0.775391
2.23333	-1.50391	0.787109
2.23333	-1.53516	0.800781
2.23333	-1.49219	0.740234
2.23333	-1.52344	0.730469
2.23333	-1.39062	0.720703
2.23333	-1.44922	0.769531
2.23333	-1.48047	0.783203
2.23333	-1.62109	0.867188
2.23333	-1.51172	0.800781
2.23333	-1.59766	0.861328
2.23333	-1.54688	0.78125
2.23333	-1.53125	0.773438
2.23333	-1.55469	0.787109
2.23333	-1.48828	0.740234
2.23333	-1.52734	0.791016
2.23333	-1.58203	0.792969
2.23333	-1.58594	0.771484
2.23333	-1.49609	0.726562
2.23333	-1.51953	0.783203
2.23333	-1.57031	0.832031
2.23333	-1.53906	0.791016
2.23333	-1.48438	0.78125
2.23333	-1.61719	0.845703
2.23333	-1.55469	0.8125
2.23333	-1.57422	0.814453
2.23333	-1.65234	0.859375
2.23333	-1.60156	0.857422
2.23333	-1.61719	0.878906
2.23333	-1.53516	0.792969
2.23333	-1.57031	0.84375
2.23333	-1.48438	0.800781
2.23333	-1.375	0.712891
2.23333	-1.42188	0.705078
2.23333	-1.48828	0.738281
2.23333	-1.53125	0.818359
2.23333	-1.52344	0.779297
2.23333	-1.51562	0.791016
2.23333	-1.61719	0.865234
2.23333	-1.46094	0.78125
2.23333	-1.66797	0.869141
2.23333	-1.70703	0.914062
2.23333	-1.61719	0.861328
2.23333	-1.54688	0.796875
2.23333	-1.58594	0.835938
2.23333	-1.66797	0.876953
2.23333	-1.46875	0.773438
2.23333	-1.53906	0.777344
2.23333	-1.65234	0.882812
2.23333	-1.53125	0.804688
2.23333	-1.52344	0.800781
2.23333	-1.59375	0.839844
2.23333	-1.53125	0.804688
2.23333	-1.49609	0.814453
2.23333	-1.63281	0.875
2.23333	-1.37891	0.75
2.23333	-1.47656	0.771484
2.23333	-1.52734	0.773438
2.23333	-1.44922	0.734375
2.23333	-1.4375	0.757812
2.23333	-1.41016	0.669922
2.23333	-1.43359	0.677734
2.23333	-1.47266	0.681641
2.23333	-1.53906	0.677734
2.23333	-1.44531	0.714844
2.23333	-1.50781	0.771484
2.23333	-1.51562	0.771484
2.23333	-1.40625	0.734375
2.23333	-1.55469	0.828125
2.23333	-1.58984	0.832031
2.23333	-1.42188	0.753906
2.23333	-1.42578	0.695312
2.23333	-1.44922	0.712891
2.23333	-1.51172	0.810547
2.23333	-1.49219	0.753906
2.23333	-1.35938	0.669922
2.23333	-1.51953	0.673828
2.23333	-1.39844	0.705078
2.23333	-1.47656	0.65625
2.23333	-1.44141	0.632812
2.23333	-1.37891	0.580078
2.23333	-1.44922	0.488281
2.23333	-1.28125	0.451172
2.23333	-1.30859	0.390625
2.23333	-1.19922	0.371094
2.23333	-1.32812	0.121094
2.23333	-1.26953	0.216797
2.23333	-1.26562	0.324219
2.23333	-1.24219	0.162109
2.23333	-1.30469	0.203125
2.23333	-1.36328	0.164062
2.23333	-1.29297	0.21875
2.23333	-1.26172	0.154297
2.23333	-1.29297	0.205078
2.23333	-1.30859	0.0917969
2.23333	-1.21094	0.115234
2.23333	-1.21875	0.177734
2.23333	-1.35938	0.263672
2.23333	-1.30078	0.40625
2.23333	-1.30078	0.517578
2.23333	-1.22266	0.466797
2.23333	-1.25391	0.455078
2.23333	-1.34766	0.433594
2.23333	-1.36719	0.505859
2.23333	-1.40625	0.59375
2.23333	-1.40625	0.634766
2.23333	-1.45312	0.599609
2.23333	-1.54297	0.464844
2.23333	-1.42969	0.589844
2.23333	-1.40234	0.576172
2.23333	-1.32812	0.492188
2.23333	-1.42969	0.494141
2.23333	-1.3125	0.535156
2.23333	-1.51953	0.695312
2.23333	-1.44141	0.619141
2.23333	-1.51953	0.707031
2.23333	-1.39062	0.654297
2.23333	-1.45703	0.701172
2.23333	-1.5	0.755859
2.23333	-1.41016	0.710938
2.23333	-1.65625	0.861328
2.23333	-1.50391	0.791016
2.23333	-1.63672	0.859375
2.23333	-1.44922	0.724609
2.23333	-1.58594	0.777344
2.23333	-1.48438	0.775391
2.23333	-1.53516	0.816406
2.23333	-1.56641	0.84375
2.23333	-1.48438	0.783203
2.23333	-1.37109	0.724609
2.23333	-1.51953	0.810547
2.23333	-1.53516	0.830078
2.23333	-1.54688	0.84375
2.23333	-1.47266	0.785156
2.23333	-1.41406	0.703125
2.23333	-1.42578	0.681641
2.23333	-1.375	0.701172
2.23333	-1.375	0.626953
2.23333	-1.28906	0.636719
2.23333	-1.54297	0.763672
2.23333	-1.46484	0.728516
2.23333	-1.375	0.710938
2.23333	-1.54688	0.8125
2.23333	-1.61328	0.873047
2.23333	-1.56641	0.828125
2.23333	-1.60547	0.816406
2.23333	-1.5625	0.832031
2.23333	-1.47266	0.777344
2.23333	-1.49219	0.730469
2.23333	-1.41406	0.738281
2.23333	-1.4375	0.71875
2.23333	-1.51172	0.722656
2.23333	-1.60547	0.845703
2.23333	-1.57031	0.820312
2.23333	-1.51172	0.785156
2.23333	-1.45312	0.773438
2.23333	-1.49219	0.791016
2.23333	-1.57812	0.818359
2.23333	-1.57812	0.804688
2.23333	-1.55469	0.814453
2.23333	-1.38281	0.701172
2.23333	-1.4375	0.716797
2.23333	-1.37891	0.640625
2.23333	-1.41016	0.707031
2.23333	-1.48828	0.712891
2.23333	-1.53906	0.740234
2.23333	-1.55859	0.75
2.23333	-1.44531	0.699219
2.23333	-1.38672	0.679688
2.23333	-1.51172	0.759766
2.23333	-1.39453	0.675781
2.23333	-1.55078	0.757812
2.23333	-1.52344	0.806641
2.23333	-1.48438	0.740234
2.23333	-1.37109	0.634766
2.23333	-1.45703	0.648438
2.23333	-1.36719	0.652344
2.23333	-1.41797	0.710938
2.23333	-1.39453	0.664062
2.23333	-1.46094	0.732422
2.23333	-1.53906	0.777344
2.23333	-1.57422	0.830078
2.23333	-1.57031	0.855469
2.23333	-1.53125	0.792969
2.23333	-1.60156	0.851562
2.23333	-1.54688	0.814453
2.23333	-1.57422	0.771484
2.23333	-1.50391	0.779297
2.23333	-1.54688	0.837891
2.23333	-1.67578	0.892578
2.23333	-1.57812	0.835938
2.23333	-1.52734	0.771484
2.23333	-1.53516	0.738281
2.23333	-1.43359	0.751953
2.23333	-1.56641	0.849609
2.23333	-1.47266	0.794922
2.23333	-1.5	0.785156
2.23333	-1.54688	0.783203
2.23333	-1.62891	0.859375
2.23333	-1.57812	0.830078
2.23333	-1.57031	0.845703
2.23333	-1.64453	0.867188
2.23333	-1.62109	0.847656
2.23333	-1.58984	0.826172
2.23333	-1.60156	0.845703
2.23333	-1.55859	0.841797
2.23333	-1.46094	0.669922
2.23333	-1.50781	0.714844
2.23333	-1.43359	0.664062
2.23333	-1.51172	0.689453
2.23333	-1.42188	0.679688
2.23333	-1.42969	0.638672
2.23333	-1.28125	0.5625
2.23333	-1.48438	0.75
2.23333	-1.44531	0.689453
2.23333	-1.52734	0.818359
2.23333	-1.58594	0.822266
2.23333	-1.45312	0.785156
2.23333	-1.50391	0.701172
2.23333	-1.48438	0.732422
2.23333	-1.64453	0.851562
2.23333	-1.57031	0.845703
2.23333	-1.41016	0.761719
2.23333	-1.58203	0.845703
2.23333	-1.68359	0.890625
2.23333	-1.48438	0.792969
2.23333	-1.625	0.865234
2.23333	-1.60938	0.867188
2.23333	-1.55859	0.794922
2.23333	-1.46094	0.761719
2.23333	-1.58203	0.84375
2.23333	-1.58594	0.855469
2.23333	-1.71875	0.894531
2.23333	-1.70312	0.878906
2.23333	-1.55469	0.835938
2.23333	-1.47266	0.798828
2.23333	-1.60938	0.839844
2.23333	-1.64453	0.871094
2.23333	-1.48828	0.804688
2.23333	-1.44141	0.671875
2.23333	-1.5	0.761719
2.23333	-1.46484	0.671875
2.23333	-1.44922	0.673828
2.23333	-1.41406	0.707031
2.23333	-1.49219	0.787109
2.23333	-1.54688	0.791016
2.23333	-1.49219	0.716797
2.23333	-1.52734	0.736328
2.23333	-1.51562	0.777344
2.23333	-1.62891	0.867188
2.23333	-1.48828	0.769531
2.23333	-1.44531	0.724609
2.23333	-1.5	0.759766
2.23333	-1.62891	0.857422
2.23333	-1.44922	0.71875
2.23333	-1.46094	0.742188
2.23333	-1.41016	0.693359
2.23333	-1.54688	0.792969
2.23333	-1.60156	0.833984
2.23333	-1.58984	0.859375
2.23333	-1.52734	0.808594
2.23333	-1.51562	0.734375
2.23333	-1.53125	0.789062
2.23333	-1.50391	0.724609
2.23333	-1.5	0.701172
2.23333	-1.60156	0.78125
2.23333	-1.46875	0.681641
2.23333	-1.49609	0.625
2.23333	-1.55078	0.671875
2.23333	-1.5	0.716797
2.23333	-1.60547	0.833984
2.23333	-1.50781	0.744141
2.23333	-1.36328	0.582031
2.23333	-1.47656	0.732422
2.23333	-1.39844	0.617188
2.23333	-1.34766	0.525391
2.23333	-1.38281	0.585938
2.23333	-1.42188	0.529297
2.23333	-1.44922	0.539062
2.23333	-1.49219	0.597656
2.23333	-1.41406	0.515625
2.23333	-1.36328	0.587891
2.23333	-1.40234	0.589844
2.23333	-1.40234	0.607422
2.23333	-1.45703	0.669922
2.23333	-1.60547	0.6875
2.23333	-1.49219	0.636719
2.23333	-1.4375	0.529297
2.23333	-1.41406	0.453125
2.23333	-1.41016	0.435547
2.23333	-1.38672	0.404297
2.23333	-1.35938	0.429688
2.23333	-1.39453	0.455078
2.23333	-1.41406	0.482422
2.23333	-1.35547	0.457031
2.23333	-1.36719	0.439453
2.23333	-1.43359	0.5625
2.23333	-1.41016	0.625
2.23333	-1.51953	0.730469
2.23333	-1.39453	0.746094
2.23333	-1.54688	0.818359
2.23333	-1.51953	0.751953
2.23333	-1.49609	0.775391
2.23333	-1.52734	0.802734
2.23333	-1.45312	0.681641
2.23333	-1.35547	0.558594
2.23333	-1.46094	0.658203
2.23333	-1.38672	0.621094
2.23333	-1.44922	0.679688
2.23333	-1.53906	0.742188
2.23333	-1.45703	0.773438
2.23333	-1.46484	0.767578
2.23333	-1.50781	0.771484
2.23333	-1.60156	0.828125
2.23333	-1.5625	0.757812
2.23333	-1.46875	0.773438
2.23333	-1.52344	0.796875
2.23333	-1.61719	0.859375
2.23333	-1.52734	0.828125
2.23333	-1.50391	0.796875
2.23333	-1.28516	0.636719
2.23333	-1.39453	0.650391
2.23333	-1.51562	0.726562
2.23333	-1.36328	0.697266
2.23333	-1.44922	0.726562
2.23333	-1.53125	0.792969
2.23333	-1.41406	0.732422
2.23333	-1.37109	0.716797
2.23333	-1.5	0.761719
2.23333	-1.45312	0.744141
2.23333	-1.36328	0.695312
2.23333	-1.55078	0.769531
2.23333	-1.50391	0.783203
2.23333	-1.51562	0.740234
2.23333	-1.4375	0.724609
2.23333	-1.42969	0.71875
2.23333	-1.57031	0.802734
2.23333	-1.35156	0.689453
2.23333	-1.46875	0.669922
2.23333	-1.41797	0.671875
2.23333	-1.48438	0.744141
2.23333	-1.51172	0.816406
2.23333	-1.53516	0.798828
2.23333	-1.58203	0.8125
2.23333	-1.46094	0.789062
2.23333	-1.48047	0.759766
2.23333	-1.45312	0.763672
2.23333	-1.39453	0.710938
2.23333	-1.41406	0.722656
2.23333	-1.56641	0.857422
2.23333	-1.43359	0.78125
2.23333	-1.625	0.833984
2.23333	-1.57422	0.816406
2.23333	-1.42188	0.775391
2.23333	-1.49219	0.763672
2.23333	-1.39844	0.701172
2.23333	-1.51562	0.724609
2.23333	-1.63672	0.859375
2.23333	-1.57422	0.839844
2.23333	-1.54297	0.84375
2.23333	-1.53516	0.832031
2.23333	-1.44531	0.785156
2.23333	-1.54688	0.837891
2.23333	-1.61719	0.863281
2.23333	-1.59766	0.849609
2.23333	-1.61328	0.853516
2.23333	-1.60156	0.867188
2.23333	-1.53906	0.835938
2.23333	-1.39062	0.724609
2.23333	-1.58594	0.861328
2.23333	-1.46094	0.785156
2.23333	-1.53125	0.828125
2.23333	-1.52734	0.789062
2.23333	-1.39062	0.607422
2.23333	-1.39062	0.580078
2.23333	-1.37891	0.669922
2.23333	-1.54297	0.710938
2.23333	-1.35156	0.654297
2.23333	-1.51953	0.755859
2.23333	-1.61328	0.841797
2.23333	-1.4375	0.777344
2.23333	-1.46484	0.773438
2.23333	-1.48828	0.818359
2.23333	-1.54297	0.796875
2.23333	-1.51953	0.802734
2.23333	-1.625	0.849609
2.23333	-1.50781	0.814453
2.23333	-1.58203	0.816406
2.23333	-1.53906	0.808594
2.23333	-1.57422	0.806641
2.23333	-1.46484	0.751953
2.23333	-1.53516	0.787109
2.23333	-1.55859	0.833984
2.23333	-1.57422	0.839844
2.23333	-1.55469	0.820312
2.23333	-1.51953	0.759766
2.23333	-1.59766	0.814453
2.23333	-1.51953	0.769531
2.23333	-1.45312	0.763672
2.23333	-1.26953	0.638672
2.23333	-1.49219	0.738281
2.23333	-1.49609	0.738281
2.23333	-1.40234	0.669922
2.23333	-1.51172	0.777344
2.23333	-1.34766	0.619141
2.23333	-1.45312	0.730469
2.23333	-1.44141	0.748047
2.23333	-1.51953	0.792969
2.23333	-1.61328	0.867188
2.23333	-1.39844	0.744141
2.23333	-1.50391	0.792969
2.23333	-1.58203	0.818359
2.23333	-1.5625	0.837891
2.23333	-1.53516	0.8125
2.23333	-1.48047	0.787109
2.23333	-1.50781	0.798828
2.23333	-1.58594	0.8125
2.23333	-1.53516	0.802734
2.23333	-1.52734	0.8125
2.23333	-1.40625	0.71875
2.23333	-1.53906	0.744141
2.23333	-1.53516	0.681641
2.23333	-1.65234	0.880859
2.23333	-1.49219	0.820312
2.23333	-1.60156	0.802734
2.23333	-1.45703	0.744141
2.23333	-1.45703	0.802734
2.23333	-1.62109	0.863281
2.23333	-1.5625	0.837891
2.23333	-1.62109	0.861328
2.23333	-1.58203	0.861328
2.23333	-1.62109	0.880859
2.23333	-1.51562	0.808594
2.23333	-1.53125	0.808594
2.23333	-1.49609	0.714844
2.23333	-1.35938	0.626953
2.23333	-1.57422	0.787109
2.23333	-1.47266	0.785156
2.23333	-1.60547	0.837891
2.23333	-1.57031	0.814453
2.23333	-1.5625	0.818359
2.23333	-1.62109	0.783203
2.23333	-1.61328	0.804688
2.23333	-1.51172	0.716797
2.23333	-1.5625	0.734375
2.23333	-1.44141	0.705078
2.23333	-1.61328	0.853516
2.23333	-1.53516	0.791016
2.23333	-1.53125	0.802734
2.23333	-1.59375	0.820312
2.23333	-1.57422	0.798828
2.23333	-1.51172	0.816406
2.23333	-1.58984	0.824219
2.23333	-1.57812	0.804688
2.23333	-1.40625	0.626953
2.23333	-1.54297	0.802734
2.23333	-1.39453	0.638672
2.23333	-1.33594	0.626953
2.23333	-1.54297	0.724609
2.23333	-1.45312	0.753906
2.23333	-1.52344	0.78125
2.23333	-1.55859	0.810547
2.23333	-1.48828	0.789062
2.23333	-1.46875	0.777344
2.23333	-1.48828	0.730469
2.23333	-1.40625	0.697266
2.23333	-1.23438	0.566406
2.23333	-1.30469	0.542969
2.23333	-1.53516	0.777344
2.23333	-1.45703	0.675781
2.23333	-1.36328	0.707031
2.23333	-1.46094	0.699219
2.23333	-1.46875	0.748047
2.23333	-1.47656	0.787109
2.23333	-1.48828	0.78125
2.23333	-1.38672	0.664062
2.23333	-1.52344	0.748047
2.23333	-1.49609	0.753906
2.23333	-1.53125	0.726562
2.23333	-1.69922	0.794922
2.23333	-1.44141	0.673828
2.23333	-1.53906	0.755859
2.23333	-1.56641	0.775391
2.23333	-1.56641	0.847656
2.23333	-1.5	0.783203
2.23333	-1.48047	0.794922
2.23333	-1.52734	0.759766
2.23333	-1.4375	0.742188
2.23333	-1.55078	0.794922
2.23333	-1.54688	0.824219
2.23333	-1.58203	0.822266
2.23333	-1.59375	0.830078
2.23333	-1.52734	0.839844
2.23333	-1.53516	0.800781
2.23333	-1.55078	0.796875
2.23333	-1.56641	0.851562
2.23333	-1.56641	0.826172
2.23333	-1.59375	0.839844
2.23333	-1.61328	0.857422
2.23333	-1.67969	0.894531
2.23333	-1.60156	0.841797
2.23333	-1.51172	0.787109
2.23333	-1.52734	0.8125
2.23333	-1.53125	0.785156
2.23333	-1.60938	0.863281
2.23333	-1.5625	0.863281
2.23333	-1.52734	0.830078
2.23333	-1.55469	0.806641
2.23333	-1.46484	0.730469
2.23333	-1.61719	0.824219
2.23333	-1.48438	0.742188
2.23333	-1.47656	0.748047
2.23333	-1.45312	0.705078
2.23333	-1.39453	0.669922
2.23333	-1.53906	0.798828
2.23333	-1.52344	0.751953
2.23333	-1.5625	0.732422
2.23333	-1.47656	0.789062
2.23333	-1.55078	0.794922
2.23333	-1.41016	0.695312
2.23333	-1.34766	0.636719
2.23333	-1.46094	0.722656
2.23333	-1.40234	0.724609
2.23333	-1.45312	0.734375
2.23333	-1.55469	0.785156
2.23333	-1.53906	0.689453
2.23333	-1.50391	0.714844
2.23333	-1.55078	0.832031
2.23333	-1.73828	0.902344
2.23333	-1.57031	0.785156
2.23333	-1.57031	0.757812
2.23333	-1.60938	0.830078
2.23333	-1.41406	0.755859
2.23333	-1.51562	0.755859
2.23333	-1.46875	0.724609
2.23333	-1.32812	0.648438
2.23333	-1.43359	0.664062
2.23333	-1.51172	0.71875
2.23333	-1.42969	0.701172
2.23333	-1.42188	0.724609
2.23333	-1.44922	0.726562
2.23333	-1.5625	0.75
2.23333	-1.60547	0.826172
2.23333	-1.62891	0.869141
2.23333	-1.6875	0.851562
2.23333	-1.51562	0.755859
2.23333	-1.56641	0.822266
2.23333	-1.63672	0.865234
2.23333	-1.625	0.845703
2.23333	-1.56641	0.820312
2.23333	-1.5625	0.833984
2.23333	-1.55859	0.830078
2.23333	-1.50391	0.732422
2.23333	-1.42188	0.673828
2.23333	-1.44531	0.707031
2.23333	-1.53516	0.75
2.23333	-1.47656	0.673828
2.23333	-1.39844	0.400391
2.23333	-1.40234	0.392578
2.23333	-1.43359	0.375
2.23333	-1.26562	0.320312
2.23333	-1.28516	0.236328
2.23333	-1.25781	0.265625
2.23333	-1.32031	0.0957031
2.23333	-1.24609	0.0234375
2.23333	-1.26953	-0.00976562
2.23333	-1.25391	-0.0429688
2.23333	-1.26953	-0.121094
2.23333	-1.21875	-0.212891
2.23333	-1.37109	-0.320312
2.23333	-1.34375	-0.322266
2.23333	-1.42578	-0.431641
2.23333	-1.33594	-0.416016
2.23333	-1.35156	-0.462891
2.23333	-1.40234	-0.521484
2.23333	-1.46094	-0.570312
2.23333	-1.44531	-0.648438
2.23333	-1.45312	-0.748047
2.23333	-1.5	-0.802734
2.23333	-1.51172	-0.789062
2.23333	-1.55469	-0.798828
2.23333	-1.52734	-0.775391
2.23333	-1.63281	-0.851562
2.23333	-1.55859	-0.796875
2.23333	-1.42969	-0.757812
2.23333	-1.375	-0.660156
2.23333	-1.47656	-0.759766
2.23333	-1.4375	-0.679688
2.23333	-1.45703	-0.701172
2.23333	-1.44531	-0.683594
2.23333	-1.53125	-0.816406
2.23333	-1.50781	-0.785156
2.23333	-1.44922	-0.759766
2.23333	-1.5	-0.757812
2.23333	-1.49609	-0.796875
2.23333	-1.50391	-0.794922
2.23333	-1.48047	-0.75
2.23333	-1.48438	-0.757812
2.23333	-1.51562	-0.728516
2.23333	-1.51172	-0.802734
2.23333	-1.47266	-0.738281
2.23333	-1.46484	-0.724609
2.23333	-1.39844	-0.617188
2.23333	-1.37109	-0.673828
2.23333	-1.49609	-0.666016
2.23333	-1.39844	-0.552734
2.23333	-1.44531	-0.591797
2.23333	-1.4375	-0.673828
2.23333	-1.56641	-0.759766
2.23333	-1.54297	-0.826172
2.23333	-1.58984	-0.826172
2.23333	-1.51953	-0.810547
2.23333	-1.50391	-0.791016
2.23333	-1.44922	-0.783203
2.23333	-1.60156	-0.830078
2.23333	-1.625	-0.867188
2.23333	-1.49609	-0.787109
2.23333	-1.40625	-0.720703
2.23333	-1.38281	-0.673828
2.23333	-1.35938	-0.550781
2.23333	-1.41406	-0.599609
2.23333	-1.44922	-0.650391
2.23333	-1.46484	-0.685547
2.23333	-1.33203	-0.648438
2.23333	-1.42188	-0.667969
2.23333	-1.36719	-0.626953
2.23333	-1.37109	-0.613281
2.23333	-1.39844	-0.601562
2.23333	-1.32422	-0.611328
2.23333	-1.35156	-0.650391
2.23333	-1.53516	-0.792969
2.23333	-1.45703	-0.777344
2.23333	-1.56641	-0.800781
2.23333	-1.47656	-0.71875
2.23333	-1.59375	-0.736328
2.23333	-1.32812	-0.574219
2.23333	-1.48438	-0.748047
2.23333	-1.48047	-0.785156
2.23333	-1.5625	-0.792969
2.23333	-1.42188	-0.726562
2.23333	-1.48828	-0.726562
2.23333	-1.54688	-0.816406
2.23333	-1.61328	-0.822266
2.23333	-1.42969	-0.738281
2.23333	-1.41797	-0.689453
2.23333	-1.44531	-0.707031
2.23333	-1.56641	-0.839844
2.23333	-1.54297	-0.802734
2.23333	-1.48438	-0.740234
2.23333	-1.46484	-0.757812
2.23333	-1.48047	-0.808594
2.23333	-1.54688	-0.832031
2.23333	-1.62891	-0.839844
2.23333	-1.61328	-0.828125
2.23333	-1.40625	-0.755859
2.23333	-1.45312	-0.777344
2.23333	-1.48438	-0.716797
2.23333	-1.44531	-0.697266
2.23333	-1.50391	-0.6875
2.23333	-1.49219	-0.75
2.23333	-1.46484	-0.701172
2.23333	-1.32422	-0.574219
2.23333	-1.53125	-0.677734
2.23333	-1.34766	-0.503906
2.23333	-1.48828	-0.648438
2.23333	-1.35938	-0.583984
2.23333	-1.42578	-0.619141
2.23333	-1.50781	-0.650391
2.23333	-1.55078	-0.671875
2.23333	-1.47266	-0.583984
2.23333	-1.34766	-0.542969
2.23333	-1.41406	-0.636719
2.23333	-1.50781	-0.742188
2.23333	-1.46484	-0.732422
2.23333	-1.51953	-0.748047
2.23333	-1.50391	-0.699219
2.23333	-1.48438	-0.634766
2.23333	-1.42578	-0.734375
2.23333	-1.45703	-0.765625
2.23333	-1.59766	-0.833984
2.23333	-1.65625	-0.863281
2.23333	-1.5625	-0.833984
2.23333	-1.50391	-0.818359
2.23333	-1.56641	-0.833984
