1.52	0	1.79726e-05	6.59015e-05	0.000174075	0.000365226	0.00056998	0.000785365	0.00124214	0.0020322	0.00285608	0.00367629	0.00512816	0.00763007	0.0108589	0.0147115	0.0198809	0.0273467	0.0382189	0.0535498	0.0738783	0.10037	0.136269	0.185941	0.253554	0.342942	0.457238	0.59961	0.774225	0.983102	1.22098	1.47165	1.70687	1.89218	1.99765	2.00659	1.91975	1.75359	1.5342	1.29092	1.05028	0.831603	0.645501	0.494633	0.376158	0.284635	0.214225	0.16	0.118301	0.0865277	0.0627431	0.0453347	0.0328513	0.0240003	0.0177076	0.013169	0.00984169	0.00738593	0.00559211	0.00432128	0.00347276	0.00296805	0.00273829	0.00271237	0.00281272	0.00296707	0.00313098	0.0033068	0.00354802	0.00395055	0.00464319	0.00578447	0.00756241	0.0101904	0.0139002	0.0189525	0.0256904	0.0346456	0.0466802	0.0631062	0.085729	0.116797	0.158885	0.214833	0.287827	0.381608	0.50067	0.649876	0.832969	1.04966	1.29159	1.53943	1.76357	1.93022	2.01178	1.9955	1.88616	1.7031	1.47331	1.22559	0.985947	0.772695	0.59479	0.452829	0.341538	0.254545	0.187247	0.13628	0.0989607	0.0725243	0.0534577	0.03892	0.0278222	0.0197446	0.0141599	0.0104911	0.00787583	0.00555485	0.00364783	0.0025597	0.00199498	0.00141533	0.000832859	0.000493246	0.000341165	0.000204235	7.42467e-05	1.2055e-05	0
1.53	0	1.23494e-05	6.53701e-05	0.000195231	0.000365214	0.000516851	0.0007688	0.00132628	0.00206003	0.00270925	0.0035727	0.00525036	0.00775015	0.0107517	0.0144923	0.0196968	0.0272833	0.0383389	0.0535415	0.0733213	0.0994849	0.135542	0.185442	0.253083	0.341937	0.455011	0.59642	0.771013	0.980471	1.21905	1.46978	1.70429	1.8893	1.99582	2.00695	1.92252	1.75766	1.53812	1.29391	1.05234	0.833212	0.647104	0.496321	0.377775	0.285942	0.215085	0.160449	0.118486	0.0866244	0.0628777	0.0455492	0.0331215	0.0242692	0.0179225	0.0133018	0.00989184	0.00737307	0.0055444	0.00426592	0.00343004	0.00294856	0.00274348	0.00273704	0.00284878	0.00300667	0.00316785	0.00333608	0.00356536	0.0039522	0.00462715	0.00575302	0.00752557	0.0101687	0.0139259	0.0190638	0.0259186	0.0349962	0.0471149	0.0635461	0.0860834	0.117019	0.15904	0.215117	0.288527	0.382982	0.502768	0.652481	0.835665	1.05209	1.2938	1.54181	1.76648	1.93338	2.01396	1.99544	1.88364	1.69904	1.46944	1.22289	0.984067	0.770934	0.592577	0.450254	0.339474	0.253444	0.186819	0.136123	0.0986186	0.0718546	0.0529342	0.0388331	0.0279152	0.0197927	0.0140934	0.0102827	0.00772711	0.00565045	0.00377659	0.00249047	0.00187497	0.00142786	0.000892003	0.000487049	0.00031097	0.000201284	8.06638e-05	1.36062e-05	0
1.54	0	8.66256e-06	7.00945e-05	0.000211449	0.000343878	0.000471199	0.000800771	0.00140382	0.00200493	0.00255992	0.00357792	0.00539435	0.00777123	0.0106014	0.0142999	0.0195518	0.0273163	0.0384812	0.0533527	0.0726521	0.0987263	0.134971	0.185056	0.252608	0.340648	0.45254	0.593346	0.768082	0.978137	1.2172	1.46756	1.70126	1.88629	1.99414	2.0077	1.92555	1.76165	1.54179	1.29666	1.05432	0.834932	0.648881	0.498151	0.379442	0.287208	0.215867	0.160825	0.118632	0.0867208	0.0630339	0.0457904	0.0334103	0.0245444	0.0181342	0.0134273	0.00993566	0.00735785	0.00549876	0.00421582	0.00339337	0.00293365	0.00275019	0.00275963	0.00287974	0.00303953	0.00319826	0.00336115	0.00358235	0.00395806	0.00461941	0.00573202	0.00749809	0.0101516	0.013948	0.019163	0.0261293	0.0353314	0.047548	0.0640049	0.0864758	0.117282	0.159207	0.215364	0.289137	0.384248	0.50482	0.655156	0.838562	1.05475	1.2961	1.54406	1.76905	1.93624	2.01619	1.99571	1.88146	1.69511	1.46525	1.21979	0.982056	0.769271	0.590683	0.447937	0.337296	0.252122	0.186292	0.135952	0.0984298	0.0713636	0.0523454	0.038598	0.0279936	0.0198732	0.0140739	0.0101457	0.00754339	0.00563426	0.00391791	0.00252172	0.00175576	0.0013711	0.000946418	0.000519806	0.000284157	0.000180691	8.60781e-05	2.02092e-05	0
1.55	0	1.08263e-05	7.82772e-05	0.000209114	0.000308285	0.000461368	0.000865992	0.00142683	0.00189083	0.0024739	0.00366337	0.00549179	0.0077177	0.0104469	0.0141234	0.0194725	0.0274424	0.0385471	0.0529881	0.071985	0.0980996	0.13453	0.184777	0.252015	0.339054	0.44998	0.590443	0.765431	0.976082	1.21528	1.46491	1.69791	1.8832	1.99271	2.00884	1.92871	1.7655	1.5452	1.2992	1.05628	0.836793	0.650838	0.500108	0.381132	0.28842	0.216568	0.161135	0.118752	0.0868244	0.0632146	0.0460567	0.0337137	0.0248222	0.0183404	0.0135445	0.00997353	0.00734122	0.00545634	0.00417181	0.00336321	0.00292345	0.00275829	0.00277996	0.00290541	0.00306551	0.00322208	0.00338179	0.00359867	0.00396779	0.00461976	0.00572171	0.00748082	0.0101406	0.0139684	0.019251	0.0263218	0.0356484	0.0479735	0.0644769	0.0869026	0.117589	0.159401	0.21559	0.289671	0.385405	0.5068	0.657868	0.841624	1.05767	1.29855	1.54622	1.77133	1.93874	2.01833	1.99626	1.87963	1.69138	1.4609	1.21625	0.979814	0.767659	0.589012	0.44592	0.335158	0.250577	0.18562	0.135757	0.0983109	0.0710516	0.0518092	0.0382203	0.0279917	0.0199895	0.014092	0.0100612	0.00738253	0.00553533	0.00400318	0.00262432	0.0016924	0.00126743	0.000962267	0.000577324	0.000276063	0.000149786	8.66483e-05	2.96901e-05	0
1.56	0	2.01938e-05	8.55933e-05	0.00018339	0.000275234	0.000497705	0.000929151	0.00137771	0.00177099	0.00247452	0.00377033	0.00552183	0.00762838	0.0102907	0.0139717	0.0194919	0.0275999	0.0384694	0.0525228	0.0713806	0.0975841	0.13423	0.184543	0.251199	0.337231	0.447437	0.587725	0.763092	0.97421	1.21313	1.46188	1.6943	1.88012	1.99163	2.01029	1.93192	1.76916	1.54831	1.30156	1.05829	0.838817	0.652976	0.502168	0.382821	0.289567	0.217187	0.16139	0.118855	0.0869416	0.0634218	0.0463458	0.034028	0.0250994	0.0185387	0.013653	0.010006	0.00732422	0.00541818	0.0041346	0.0033399	0.00291794	0.00276763	0.00279786	0.00292572	0.00308461	0.00323928	0.00339786	0.00361398	0.00398097	0.00462787	0.00572212	0.00747448	0.0101368	0.0139888	0.0193291	0.026496	0.0359447	0.0483863	0.0649557	0.0873596	0.117942	0.159633	0.215813	0.290144	0.386456	0.508684	0.660582	0.84482	1.06081	1.3012	1.54836	1.77336	1.9409	2.02027	1.99698	1.87817	1.6879	1.45654	1.21236	0.977233	0.766033	0.587514	0.444163	0.333186	0.248892	0.184742	0.135513	0.0982291	0.0708632	0.0513972	0.0377755	0.0278568	0.0201046	0.0141614	0.0100104	0.00725902	0.00540882	0.00400863	0.00273581	0.00170566	0.00116751	0.000926291	0.000626683	0.000292816	0.000125693	8.08035e-05	3.69204e-05	0
1.57	0	3.35505e-05	8.76473e-05	0.000144311	0.000261416	0.000562724	0.000956531	0.00128019	0.00169309	0.00253649	0.00385281	0.00550315	0.00752036	0.0101276	0.0138819	0.0196039	0.0277026	0.0382525	0.052036	0.0708457	0.0971871	0.134067	0.184242	0.250136	0.335286	0.444955	0.585235	0.761064	0.972371	1.21069	1.45851	1.69049	1.87718	1.99091	2.01198	1.93509	1.77257	1.55114	1.30383	1.06038	0.841024	0.655284	0.5043	0.384487	0.290639	0.217728	0.1616	0.118952	0.0870785	0.0636563	0.0466544	0.0343493	0.0253726	0.0187276	0.0137525	0.0100336	0.00730795	0.00538522	0.00410478	0.00332364	0.00291703	0.00277803	0.00281321	0.00294067	0.00309694	0.00324992	0.00340928	0.00362795	0.00399711	0.00464333	0.0057331	0.00747954	0.0101415	0.0140108	0.0193991	0.0266523	0.0362188	0.048782	0.0654346	0.0878421	0.11834	0.15991	0.216049	0.290572	0.387412	0.51046	0.663259	0.848117	1.06417	1.30409	1.55057	1.77518	1.94272	2.02194	1.99774	1.87706	1.68472	1.45225	1.20825	0.974274	0.764273	0.586157	0.442625	0.331419	0.247197	0.18365	0.135157	0.0981757	0.0707544	0.0511104	0.0373555	0.0275961	0.0201539	0.0142792	0.0100002	0.00716283	0.00529256	0.00395413	0.00280259	0.0017746	0.00111882	0.000853841	0.000635405	0.000326589	0.000125817	7.06015e-05	3.65836e-05	0
1.58	0	4.39351e-05	8.27305e-05	0.000113449	0.000273162	0.000619354	0.000935739	0.00118301	0.00167366	0.0026125	0.00389807	0.00546001	0.0073896	0.00997553	0.0138859	0.0197529	0.0276975	0.0379492	0.0515649	0.0703823	0.0969353	0.133978	0.183782	0.248876	0.333285	0.442569	0.58303	0.75927	0.970432	1.20794	1.45482	1.68656	1.87449	1.99054	2.01382	1.93817	1.77569	1.55373	1.30604	1.06259	0.843429	0.657742	0.506478	0.386114	0.29163	0.218199	0.161778	0.119053	0.08724	0.0639172	0.0469794	0.0346737	0.0256386	0.0189057	0.013843	0.0100573	0.00729349	0.0053583	0.00408281	0.00331446	0.00292052	0.00278928	0.00282591	0.00295035	0.00310269	0.00325416	0.00341601	0.00364033	0.0040157	0.00466559	0.00575439	0.00749625	0.0101558	0.014036	0.0194625	0.0267914	0.0364692	0.0491569	0.0659076	0.088344	0.118781	0.160238	0.216315	0.290975	0.388281	0.512125	0.665867	0.851474	1.06773	1.30722	1.55291	1.77688	1.94421	2.0233	1.99843	1.87622	1.68188	1.44807	1.20402	0.970987	0.762266	0.584871	0.441294	0.329847	0.245586	0.182412	0.134622	0.0981143	0.0707157	0.0509179	0.0370118	0.0272716	0.0200916	0.0144036	0.0100483	0.00709323	0.00519249	0.00387259	0.0028088	0.00185749	0.00113682	0.00077773	0.000592894	0.000360073	0.000155589	6.07176e-05	2.70521e-05	0
1.59	0	4.45398e-05	7.28609e-05	0.000111416	0.000303291	0.0006334	0.000879401	0.00112815	0.00169897	0.00266783	0.00391402	0.00539794	0.00723872	0.00987348	0.0139744	0.019869	0.0275883	0.0376082	0.0511161	0.0700197	0.096827	0.133863	0.183138	0.247484	0.331264	0.440348	0.581126	0.757586	0.968328	1.20489	1.45085	1.68265	1.87211	1.99045	2.01576	1.94107	1.7785	1.55613	1.30826	1.06496	0.846032	0.660323	0.508676	0.387682	0.292537	0.21861	0.161934	0.119166	0.0874294	0.0642031	0.0473173	0.0349973	0.0258949	0.019072	0.0139247	0.0100781	0.00728188	0.00533821	0.00406902	0.00331229	0.0029282	0.00280114	0.00283591	0.00295491	0.00310211	0.00325224	0.00341809	0.00365084	0.00403622	0.00469402	0.00578559	0.00752469	0.0101804	0.0140658	0.019521	0.0269147	0.0366953	0.049508	0.0663693	0.0888586	0.119263	0.160621	0.216622	0.291372	0.389078	0.513677	0.668384	0.854844	1.07144	1.31059	1.55544	1.77853	1.94541	2.02434	1.99897	1.87553	1.6794	1.4441	1.19973	0.967452	0.759964	0.58354	0.440155	0.32847	0.244095	0.181125	0.133899	0.0979738	0.070739	0.0508047	0.0367471	0.0269515	0.0199235	0.0144744	0.010151	0.00706945	0.00510071	0.0037818	0.00277335	0.00192132	0.00119871	0.000726981	0.000518925	0.000377147	0.000202111	5.56393e-05	1.26484e-05	0
1.6	0	3.35094e-05	6.23309e-05	0.000143696	0.000337046	0.000595365	0.000811979	0.00112684	0.00174624	0.00269624	0.00390405	0.00530831	0.00709613	0.00985113	0.0140974	0.0199116	0.0274101	0.0372488	0.0507056	0.069793	0.0968069	0.133648	0.182338	0.245994	0.329268	0.438363	0.579466	0.755912	0.966027	1.20152	1.44667	1.67888	1.87003	1.99062	2.01772	1.94372	1.78101	1.55838	1.31052	1.06752	0.848821	0.663	0.51087	0.389178	0.293364	0.218971	0.16208	0.119299	0.0876484	0.064512	0.047664	0.0353162	0.0261394	0.0192255	0.013998	0.0100968	0.00727411	0.00532561	0.00406358	0.00331697	0.00293973	0.00281339	0.0028432	0.00295456	0.00309556	0.00324447	0.0034156	0.00365926	0.00405814	0.00472793	0.00582614	0.0075648	0.0102159	0.0141016	0.0195764	0.0270236	0.0368974	0.0498328	0.0668149	0.0893797	0.11978	0.16106	0.21698	0.29178	0.38982	0.51512	0.670793	0.858187	1.07529	1.31419	1.55817	1.78022	1.94637	2.02503	1.99931	1.8749	1.67724	1.44042	1.19544	0.963724	0.757388	0.582059	0.439145	0.327303	0.242733	0.179857	0.133039	0.0976922	0.0707822	0.0507765	0.0365513	0.0266699	0.0196945	0.0144546	0.0102716	0.00710935	0.00502032	0.00368292	0.00272438	0.00195579	0.0012627	0.000712154	0.000452137	0.000371729	0.000239686	5.71129e-05	2.07865e-06	0
1.61	0	1.61863e-05	5.49841e-05	0.000194958	0.00036181	0.000526311	0.000752649	0.00115892	0.00180244	0.00270994	0.0038578	0.0051899	0.00700378	0.00990423	0.0141986	0.0198798	0.0271893	0.0368792	0.0503732	0.0697022	0.0967954	0.133309	0.181408	0.244427	0.327376	0.436638	0.577962	0.754186	0.963491	1.19785	1.44241	1.6753	1.86825	1.99098	2.0196	1.94607	1.78326	1.56053	1.31289	1.07028	0.851777	0.665748	0.513033	0.390594	0.294117	0.219293	0.162228	0.119459	0.087898	0.0648415	0.0480156	0.0356273	0.0263699	0.019366	0.0140636	0.0101147	0.00727114	0.00532103	0.00406656	0.00332826	0.00295478	0.00282579	0.00284779	0.00294955	0.00308342	0.00323119	0.00340872	0.0036654	0.00408096	0.00476664	0.00587538	0.00761631	0.0102628	0.0141447	0.0196305	0.0271195	0.037076	0.0501295	0.0672401	0.0899014	0.120328	0.161556	0.217397	0.292217	0.390528	0.51646	0.673083	0.861471	1.0792	1.31801	1.56113	1.782	1.94717	2.02537	1.99938	1.87425	1.6753	1.43706	1.19126	0.959848	0.754571	0.580378	0.438161	0.326344	0.241526	0.178636	0.132108	0.0972576	0.0707763	0.0508279	0.0364301	0.0264291	0.01945	0.0143525	0.0103611	0.00720203	0.0049705	0.00358029	0.00267591	0.00196419	0.00129668	0.000727091	0.000425738	0.000348486	0.000245091	6.37032e-05	3.32286e-06	0
1.62	0	2.62435e-06	5.2442e-05	0.000237061	0.000372493	0.000463559	0.000708922	0.00119263	0.00186397	0.00271905	0.00376671	0.00506122	0.00698538	0.00999984	0.0142504	0.0197882	0.0269307	0.0365257	0.0501569	0.0697015	0.0967343	0.132854	0.180356	0.242833	0.325661	0.435143	0.576544	0.752365	0.960678	1.19392	1.43817	1.67196	1.86676	1.99148	2.02131	1.94814	1.78528	1.56263	1.3154	1.07324	0.85488	0.668537	0.515145	0.391925	0.294802	0.219589	0.162389	0.11965	0.0881784	0.0651884	0.048368	0.0359274	0.0265849	0.0194932	0.0141223	0.0101327	0.00727386	0.00532485	0.0040779	0.00334582	0.00297295	0.00283815	0.00284973	0.00294018	0.00306613	0.0032128	0.00339762	0.00366916	0.00410419	0.00480942	0.00593257	0.00767879	0.0103212	0.014196	0.0196849	0.0272043	0.037232	0.0503974	0.067641	0.0904179	0.1209	0.162105	0.21788	0.292696	0.39122	0.517713	0.675246	0.864671	1.08315	1.32202	1.56435	1.78391	1.9479	2.0254	1.99912	1.87352	1.67353	1.43401	1.18729	0.955892	0.751536	0.578494	0.437114	0.325541	0.240509	0.177487	0.131149	0.0967019	0.0706671	0.0509192	0.0363979	0.0262292	0.0192121	0.0142049	0.0103888	0.00730557	0.00497016	0.0034963	0.00262423	0.00194613	0.00129544	0.000761725	0.000447159	0.000316336	0.000212806	7.25114e-05	1.81241e-05	0
1.63	0	1.48962e-06	5.44821e-05	0.000246272	0.000369228	0.000436509	0.00068379	0.00120772	0.00192178	0.00272032	0.00364534	0.00495188	0.00702714	0.0101018	0.0142574	0.0196429	0.0266375	0.036233	0.0500612	0.0697301	0.0966016	0.132285	0.179198	0.241285	0.324152	0.433823	0.575167	0.750388	0.957575	1.18984	1.43401	1.66887	1.86554	1.99201	2.02281	1.9499	1.7871	1.56475	1.31809	1.0764	0.858106	0.671334	0.517189	0.393172	0.295429	0.219871	0.162571	0.119876	0.0884888	0.0655489	0.0487176	0.0362139	0.0267832	0.0196074	0.0141749	0.0101519	0.00728301	0.00533734	0.00409745	0.00336924	0.00299388	0.00285025	0.00284908	0.00292676	0.00304412	0.00318973	0.00338254	0.00367045	0.00412741	0.00485553	0.0059969	0.00775164	0.0103912	0.0142564	0.0197413	0.0272799	0.0373667	0.0506363	0.0680149	0.0909237	0.12149	0.162704	0.218431	0.293229	0.391916	0.518896	0.677282	0.867761	1.0871	1.32617	1.56781	1.78601	1.9486	2.02518	1.99852	1.87261	1.67186	1.43121	1.18356	0.951952	0.748309	0.576407	0.435957	0.324809	0.239688	0.176453	0.130184	0.0960645	0.0704433	0.0509907	0.0364475	0.0260868	0.01899	0.0140433	0.0103522	0.00737382	0.00502071	0.00346184	0.00256069	0.00189318	0.00127662	0.000811138	0.000495458	0.00028186	0.000159325	8.12282e-05	4.00746e-05	0
1.64	0	1.43917e-05	6.06292e-05	0.000218056	0.000351782	0.000449476	0.00068502	0.00120565	0.00195233	0.00270132	0.00353298	0.00488511	0.00708969	0.0101883	0.0142333	0.019443	0.0263323	0.036035	0.0500559	0.0697479	0.0963889	0.131594	0.177977	0.239852	0.322836	0.432637	0.57378	0.748197	0.954215	1.18568	1.42998	1.66606	1.86452	1.99248	2.02405	1.95137	1.78877	1.56695	1.32097	1.07975	0.861425	0.674113	0.519153	0.394335	0.29601	0.220153	0.162782	0.12014	0.0888271	0.0659194	0.0490608	0.0364841	0.026964	0.0197088	0.0142224	0.0101734	0.0072992	0.00535865	0.00412494	0.00339808	0.00301718	0.00286193	0.00284597	0.00290963	0.00301786	0.00316242	0.00336377	0.00366927	0.00415024	0.00490428	0.00606752	0.00783414	0.0104725	0.0143263	0.019801	0.0273485	0.037482	0.0508465	0.0683598	0.0914137	0.122092	0.163348	0.219051	0.293828	0.392633	0.520028	0.6792	0.870721	1.091	1.33042	1.57151	1.78834	1.94933	2.02477	1.99759	1.87147	1.67022	1.42865	1.18009	0.948119	0.744946	0.57411	0.434669	0.324083	0.239027	0.175575	0.129243	0.0953686	0.0701243	0.0509965	0.0365391	0.0260234	0.0188014	0.0138765	0.0102625	0.00738722	0.00510524	0.00349003	0.00248505	0.00180285	0.00126266	0.000871607	0.000537293	0.000248969	0.000112953	8.85946e-05	5.80825e-05	0
1.65	0	3.47358e-05	7.08451e-05	0.000169126	0.000318247	0.000482436	0.000723228	0.00120312	0.0019289	0.00265131	0.00346971	0.00487009	0.00713892	0.010246	0.0141789	0.0192023	0.0260541	0.0359309	0.0501011	0.0697397	0.0960801	0.130783	0.17676	0.238564	0.321688	0.431552	0.572318	0.745765	0.950661	1.1815	1.42615	1.66354	1.86364	1.99284	2.02501	1.95257	1.79036	1.56926	1.32406	1.08327	0.864803	0.67685	0.52103	0.39542	0.296556	0.220445	0.163029	0.120444	0.0891909	0.0662964	0.0493941	0.0367363	0.0271269	0.0197983	0.014266	0.0101981	0.00732295	0.00538879	0.00416001	0.00343189	0.00304247	0.00287306	0.00284051	0.00288914	0.00298782	0.00313133	0.0033416	0.00366562	0.00417236	0.00495499	0.00614352	0.00792546	0.0105647	0.0144063	0.0198654	0.027412	0.0375799	0.0510288	0.0686744	0.0918838	0.122699	0.164031	0.219739	0.294499	0.393387	0.521127	0.681011	0.873543	1.09482	1.33473	1.57541	1.79092	1.95018	2.02422	1.99636	1.87003	1.66853	1.42626	1.17686	0.944449	0.741533	0.571611	0.433225	0.32332	0.238467	0.174865	0.128372	0.094633	0.0697288	0.0509194	0.0366218	0.0260432	0.0186745	0.0137003	0.0101283	0.00736003	0.0052006	0.00355927	0.00240854	0.00169538	0.00126373	0.000929573	0.000549207	0.000223842	9.60094e-05	9.31874e-05	6.30993e-05	0
1.66	0	5.20071e-05	8.4298e-05	0.000125632	0.000270581	0.000507256	0.00079793	0.00121709	0.0018458	0.00256795	0.00346671	0.00490727	0.00716805	0.0102571	0.0140815	0.0189581	0.0258379	0.035892	0.0501671	0.0696941	0.0956579	0.129886	0.175603	0.237426	0.320691	0.430521	0.570717	0.743106	0.946969	1.17737	1.42255	1.66128	1.86282	1.99303	2.02567	1.95354	1.79193	1.57172	1.32735	1.08693	0.868209	0.679525	0.522813	0.396436	0.297082	0.220757	0.163318	0.120786	0.0895772	0.0666758	0.0497144	0.0369689	0.0272718	0.0198765	0.0143068	0.0102267	0.00735464	0.00542762	0.00420223	0.00347017	0.00306939	0.00288351	0.00283284	0.00286565	0.00295447	0.00309692	0.00331638	0.00365961	0.0041935	0.00500704	0.00622399	0.00802467	0.0106672	0.0144964	0.0199356	0.0274723	0.0376627	0.0511846	0.068958	0.0923306	0.123305	0.164747	0.220491	0.295247	0.394194	0.522213	0.682729	0.876224	1.09853	1.33907	1.57948	1.79374	1.95118	2.02359	1.99486	1.8683	1.6667	1.424	1.17388	0.940968	0.738146	0.56895	0.431599	0.322492	0.237959	0.1743	0.127619	0.0938922	0.0692616	0.0507589	0.0366643	0.026126	0.0186261	0.0135181	0.00995817	0.00732054	0.00528567	0.0036242	0.00234897	0.00161206	0.00127219	0.0009588	0.000530836	0.000217707	0.000111882	9.24316e-05	5.34418e-05	0
1.67	0	5.83559e-05	9.75674e-05	0.000106426	0.000221054	0.000506836	0.000885698	0.00125215	0.00173254	0.00245893	0.00349738	0.00499282	0.00719427	0.0102015	0.0139295	0.0187529	0.0257016	0.0358902	0.0502306	0.0695875	0.0951263	0.128956	0.174531	0.236436	0.319827	0.429477	0.56894	0.740254	0.943185	1.17333	1.41921	1.65921	1.86199	1.99299	2.02602	1.95433	1.79353	1.57437	1.33086	1.09072	0.871615	0.682122	0.524502	0.397394	0.297598	0.221099	0.163652	0.121166	0.0899826	0.0670538	0.0500192	0.0371808	0.0273988	0.0199445	0.0143459	0.0102602	0.00739447	0.0054749	0.00425114	0.00351241	0.00309761	0.00289319	0.00282314	0.0028395	0.00291826	0.00305964	0.00328845	0.00365137	0.00421348	0.00505984	0.00630805	0.00813075	0.0107793	0.0145967	0.0200127	0.0275315	0.0377328	0.0513161	0.0692104	0.0927512	0.123905	0.165489	0.221304	0.296073	0.395065	0.523307	0.684373	0.878769	1.10212	1.34338	1.58369	1.7968	1.95237	2.02296	1.99313	1.86627	1.66467	1.42179	1.17113	0.937698	0.734839	0.566191	0.429786	0.321563	0.23747	0.173841	0.127001	0.0931939	0.068727	0.0505142	0.0366644	0.0262394	0.0186418	0.0133491	0.00977575	0.00728389	0.00533817	0.00364748	0.00232559	0.00159066	0.00126892	0.000934151	0.000501555	0.000241465	0.000145497	8.37137e-05	3.50455e-05	0
1.68	0	5.27316e-05	0.000104804	0.000113294	0.000190746	0.000484446	0.000945933	0.00129605	0.00164077	0.00234346	0.00351776	0.00511141	0.00723698	0.0100771	0.013725	0.0186047	0.0256487	0.035917	0.0502619	0.0693902	0.0945176	0.128039	0.173556	0.235594	0.319058	0.428362	0.566983	0.737238	0.939365	1.16947	1.41612	1.65729	1.8611	1.99269	2.02608	1.955	1.79521	1.57722	1.33455	1.09458	0.874993	0.684627	0.526101	0.398304	0.298118	0.221479	0.164033	0.121583	0.0904036	0.0674269	0.0503062	0.0373714	0.0275087	0.0200036	0.0143843	0.0102991	0.00744251	0.00553028	0.00430619	0.00355812	0.00312683	0.00290207	0.00281158	0.00281105	0.00287963	0.00301995	0.00325816	0.00364106	0.00423214	0.00511289	0.00639481	0.00824262	0.0109001	0.0147067	0.0200973	0.0275914	0.0377927	0.0514254	0.0694326	0.0931434	0.124492	0.166248	0.222171	0.296979	0.396009	0.524427	0.685961	0.881184	1.10556	1.34762	1.58799	1.80008	1.95379	2.02239	1.99122	1.86394	1.66242	1.41954	1.16856	0.934658	0.731647	0.563395	0.427812	0.320493	0.236965	0.173462	0.126515	0.0925749	0.0681458	0.0501875	0.0366306	0.0263514	0.0186822	0.0132218	0.00962271	0.00723993	0.00533122	0.00362655	0.00235508	0.0016363	0.00123546	0.0008531	0.000485098	0.000294889	0.000175536	6.72071e-05	1.68685e-05	0
1.69	0	3.99795e-05	0.000100806	0.000133828	0.000197806	0.00045892	0.000944689	0.00132383	0.00161075	0.00225355	0.00350027	0.00522581	0.00729645	0.00991645	0.0134873	0.0184969	0.0256744	0.0359784	0.0502274	0.0690846	0.0938717	0.127169	0.172689	0.234887	0.318329	0.42714	0.564852	0.734087	0.935575	1.16581	1.41326	1.65547	1.86009	1.9921	2.02589	1.95558	1.797	1.58028	1.33841	1.0985	0.878319	0.687032	0.527616	0.399179	0.298652	0.221904	0.164463	0.122033	0.0908358	0.0677916	0.0505735	0.0375404	0.0276024	0.0200549	0.0144231	0.0103439	0.0074987	0.00559333	0.0043668	0.00360683	0.00315678	0.0029101	0.00279836	0.00278064	0.00283901	0.00297829	0.00322591	0.00362887	0.00424942	0.0051657	0.00648342	0.00835921	0.0110286	0.0148261	0.0201899	0.0276538	0.0378451	0.051515	0.0696258	0.0935058	0.125063	0.16702	0.223085	0.297963	0.397034	0.525591	0.687516	0.883482	1.10885	1.35178	1.59234	1.80356	1.95544	2.02194	1.98921	1.86133	1.6599	1.41721	1.16612	0.931849	0.728606	0.560607	0.425721	0.319264	0.2364	0.173146	0.126142	0.092043	0.0675561	0.0497994	0.0365594	0.0264305	0.0187136	0.0131638	0.00953705	0.00716191	0.00524466	0.00359407	0.00244338	0.0017135	0.00116593	0.000745323	0.00049367	0.000360512	0.000188453	4.77309e-05	5.25064e-06	0
1.7	0	2.63883e-05	8.49741e-05	0.000152753	0.000243729	0.000450907	0.000879025	0.0013091	0.00164313	0.00222709	0.00345496	0.00528318	0.0073464	0.00977442	0.013251	0.0183976	0.02576	0.0360746	0.0501119	0.068673	0.0932116	0.126374	0.171951	0.234281	0.317586	0.425797	0.562556	0.730845	0.93188	1.16237	1.4106	1.65369	1.85889	1.99121	2.02548	1.95614	1.79895	1.58355	1.34242	1.10244	0.88157	0.689334	0.529057	0.400032	0.299213	0.222378	0.164941	0.122515	0.0912754	0.0681449	0.0508196	0.0376881	0.027681	0.0200998	0.0144633	0.010395	0.00756285	0.00566351	0.00443237	0.00365806	0.00318721	0.0029173	0.00278366	0.0027486	0.00279681	0.00293507	0.00319206	0.00361505	0.00426527	0.0052179	0.00657308	0.00847941	0.0111636	0.0149542	0.020291	0.0277202	0.0378925	0.0515879	0.0697918	0.0938378	0.125614	0.167795	0.22404	0.29902	0.398145	0.526811	0.68906	0.88568	1.11198	1.35581	1.59669	1.8072	1.95732	2.02163	1.98714	1.85847	1.65712	1.41475	1.16374	0.929246	0.725752	0.557869	0.423551	0.317884	0.235739	0.172868	0.125864	0.0915871	0.0670016	0.0493908	0.0364289	0.0264423	0.0187335	0.0131935	0.00952189	0.00702711	0.00508778	0.00359199	0.00257337	0.00176843	0.00107423	0.000658512	0.000521321	0.00041018	0.000184352	3.31963e-05	1.36516e-06	0
