13.17	0	0.00680004	0.0140695	0.00830817	0.000416603	0.00336659	0.0100904	0.0084332	0.00161012	0.0010443	0.0072799	0.0101175	0.0049295	0.000481236	0.00624645	0.014238	0.0097556	0.000634947	0.00555904	0.0171765	0.0146938	0.00280687	0.00250563	0.0135332	0.0164862	0.00772406	0.00356174	0.010781	0.0191041	0.0191534	0.0126437	0.0138858	0.0334193	0.0501379	0.0409363	0.041552	0.0957643	0.155756	0.164863	0.204711	0.369347	0.571089	0.71659	0.930548	1.32035	1.76238	2.12198	2.34911	2.41514	2.38281	2.20103	1.74811	1.2672	1.01572	0.81672	0.522347	0.311465	0.263324	0.220857	0.124839	0.0674279	0.0670205	0.0603472	0.0364719	0.0230608	0.0185516	0.0150621	0.0166958	0.0150297	0.00532741	0.00509134	0.0158344	0.0141443	0.00225285	0.00574881	0.0176035	0.012701	0.00184439	0.00661	0.0139094	0.00801361	0.0027083	0.00660196	0.00722047	0.00365125	0.00521102	0.00574155	0.00135395	0.00416005	0.0111549	0.00648386	0.000102117	0.00868624	0.016097	0.00662036	0.00058158	0.0107	0.0143791	0.00411693	0.00261822	0.0104482	0.00792307	0.00194816	0.00647811	0.00863558	0.00213663	0.00324817	0.0099713	0.00558968	0.000117684	0.00793597	0.0118586	0.00251067	0.0022921	0.0133312	0.0109829	0.000578413	0.00545211	0.0141892	0.00734351	0.000518312	0.00752572	0.0103347	0.00238926	0.00225165	0.00878417	0.00541698	0
13.18	0	0.00709208	0.0144048	0.00815998	0.000306983	0.00344255	0.00970874	0.00789683	0.0015532	0.000902179	0.00670793	0.00993342	0.00520641	0.000357224	0.0059492	0.0144956	0.010071	0.000596216	0.00569329	0.0172365	0.0141986	0.00256062	0.00258168	0.0126934	0.0151918	0.00744728	0.00339802	0.0092479	0.0174295	0.0184892	0.0114874	0.011483	0.0303479	0.0452964	0.0341564	0.033552	0.081655	0.130817	0.133318	0.164564	0.302486	0.469748	0.593248	0.779465	1.11802	1.53007	1.92171	2.21523	2.36588	2.45417	2.38419	1.96493	1.46902	1.20419	0.97656	0.633716	0.387953	0.323231	0.264185	0.152112	0.0859094	0.0796133	0.0682884	0.0433758	0.0289795	0.0211052	0.0161685	0.0193434	0.01765	0.00588427	0.00519494	0.0167575	0.0148018	0.00229773	0.00577806	0.0174436	0.0124008	0.00198235	0.00674493	0.013419	0.00767551	0.00323557	0.00698124	0.0067619	0.00368503	0.00623068	0.00625318	0.00110468	0.00437472	0.0118611	0.00683063	5.20601e-05	0.00856636	0.0158057	0.00633329	0.000647595	0.0105091	0.0135757	0.00377658	0.00301602	0.0103667	0.00732061	0.00204631	0.0071986	0.00883945	0.0019363	0.00365243	0.0107913	0.00593972	8.94825e-05	0.00811167	0.0122549	0.00273344	0.00210553	0.0129132	0.0106932	0.000555428	0.00537545	0.0136922	0.00686847	0.000646688	0.00777346	0.0101632	0.00221681	0.00265311	0.00957861	0.00582475	0
13.19	0	0.00729882	0.0146222	0.00802072	0.000229426	0.00348967	0.00937613	0.00747976	0.00152999	0.000773111	0.00624368	0.00982448	0.00545958	0.000257884	0.0056978	0.0146749	0.010306	0.00057079	0.00574362	0.0171408	0.0137086	0.00239705	0.00266278	0.0119048	0.0140502	0.00726552	0.00325849	0.00788051	0.0160473	0.017962	0.0104463	0.00953879	0.0278928	0.0411682	0.0286495	0.027417	0.0702059	0.110305	0.10813	0.132586	0.247328	0.384961	0.489403	0.648793	0.935544	1.30832	1.70815	2.03933	2.25517	2.46046	2.51886	2.16229	1.6755	1.41027	1.15771	0.764868	0.481126	0.395934	0.31663	0.186219	0.109426	0.0951855	0.0779917	0.0518866	0.0361781	0.0242707	0.0176235	0.0224176	0.0206347	0.0066303	0.00541461	0.0177541	0.0154779	0.00238838	0.00580864	0.017192	0.0120492	0.00215055	0.00688976	0.0128635	0.00731208	0.00383097	0.0073866	0.00628161	0.00378015	0.00736563	0.00686043	0.000924791	0.00458871	0.0125288	0.00719306	2.30693e-05	0.00837987	0.0154038	0.00600432	0.00073285	0.0102871	0.0127047	0.00343725	0.00345252	0.0102948	0.0067169	0.00216051	0.00794626	0.00906689	0.00174817	0.00407075	0.0116461	0.00632001	6.90712e-05	0.00827434	0.012636	0.00296682	0.00190479	0.0124309	0.0103736	0.000537324	0.00527525	0.0131561	0.00637292	0.000790481	0.00804741	0.00998809	0.002028	0.00306216	0.0104204	0.00626689	0
13.2	0	0.00740268	0.0146983	0.00789795	0.000193204	0.00350408	0.00910335	0.0072013	0.00154433	0.000660547	0.00590196	0.00979541	0.00568095	0.000184233	0.00549758	0.0147586	0.0104442	0.00055734	0.00569408	0.016864	0.0132263	0.00232344	0.00273752	0.0111699	0.0130886	0.00718959	0.00313616	0.00668679	0.0149386	0.0175202	0.0094913	0.00797721	0.0258813	0.0375848	0.0241774	0.0227061	0.0608344	0.0934269	0.0881174	0.107249	0.202002	0.314566	0.403016	0.537509	0.774878	1.10453	1.49446	1.8372	2.09448	2.40085	2.59177	2.32421	1.87508	1.62768	1.3584	0.917056	0.593237	0.483426	0.379841	0.228711	0.1392	0.114483	0.0899672	0.0624197	0.0449136	0.0281699	0.0195203	0.0259892	0.0240017	0.00757557	0.00576647	0.0188433	0.016195	0.00253428	0.005853	0.0168711	0.011662	0.0023545	0.00705358	0.012253	0.00693253	0.00449626	0.00781	0.00578407	0.00393845	0.00859854	0.00754821	0.00080422	0.00479943	0.0131543	0.00755308	9.28924e-06	0.00813884	0.0149013	0.00564164	0.000837622	0.010038	0.0117905	0.00311281	0.00392403	0.0102348	0.00611962	0.00229136	0.00871216	0.00930913	0.00157101	0.00449533	0.0125175	0.00671884	5.45482e-05	0.00842504	0.0129942	0.00319925	0.00170086	0.0119077	0.0100299	0.000523036	0.00515446	0.0125906	0.00587082	0.000947543	0.00834931	0.00982532	0.00182665	0.0034726	0.011289	0.00672689	0
13.21	0	0.00739277	0.0146184	0.00779628	0.000204064	0.00348265	0.00889745	0.00707487	0.00159879	0.000567316	0.00569356	0.00984792	0.00586255	0.000134786	0.00534958	0.0147361	0.0104745	0.000554217	0.00554001	0.0163953	0.0127496	0.00234009	0.00279429	0.0104856	0.0123301	0.00722958	0.00302429	0.00567487	0.0140865	0.01712	0.00860315	0.00673332	0.024181	0.034423	0.0205417	0.0190701	0.0530823	0.0795149	0.0722845	0.0872593	0.16487	0.256507	0.331853	0.443892	0.636128	0.922741	1.29047	1.62387	1.89901	2.28188	2.5955	2.43553	2.05356	1.84673	1.57442	1.0904	0.726223	0.58771	0.455617	0.281343	0.176648	0.138403	0.104857	0.075499	0.0555081	0.0329587	0.0219821	0.0301544	0.0277771	0.00873353	0.00627416	0.0200413	0.0169783	0.00274988	0.0059302	0.0165085	0.011252	0.00260031	0.0072441	0.0115981	0.00655124	0.00523258	0.0082445	0.00527691	0.00415535	0.00990451	0.00829918	0.000732314	0.00500636	0.0137359	0.00789245	5.93417e-06	0.007858	0.0143116	0.00525449	0.000961763	0.00976672	0.0108565	0.00281457	0.00442686	0.010188	0.00553526	0.00243988	0.00948798	0.00955809	0.00140404	0.00491797	0.0133842	0.00712402	4.43996e-05	0.00856376	0.0133236	0.00342038	0.00150423	0.0113683	0.00966915	0.000511383	0.00501816	0.0120071	0.00537354	0.001113	0.00867957	0.00968947	0.00161836	0.00388263	0.0121641	0.00718524	0
13.22	0	0.00726541	0.0143788	0.00771701	0.000263469	0.00342275	0.00876152	0.00710751	0.00169455	0.000495254	0.00562465	0.0099809	0.00599665	0.000106051	0.00525036	0.014603	0.0103925	0.000559502	0.00528707	0.0157392	0.0122731	0.00244119	0.00282154	0.00984511	0.0117907	0.00739123	0.00291683	0.00485106	0.0134735	0.0167262	0.0077699	0.00575159	0.0226939	0.0315938	0.0175795	0.0162366	0.0465899	0.0680104	0.0598049	0.0715296	0.134514	0.208925	0.273686	0.365877	0.518209	0.764392	1.10259	1.41184	1.68479	2.11589	2.53023	2.48468	2.19565	2.05441	1.79842	1.28321	0.881292	0.710623	0.545867	0.346072	0.223376	0.168	0.123443	0.0917766	0.0683703	0.0388413	0.0251687	0.0350374	0.0320016	0.010126	0.00697217	0.0213647	0.0178507	0.00305401	0.00606458	0.0161362	0.0108311	0.00289536	0.00746737	0.0109101	0.00618635	0.0060401	0.00868536	0.00477021	0.00442047	0.0112529	0.00909377	0.000698812	0.00521012	0.0142724	0.00819403	9.45694e-06	0.00755423	0.013652	0.00485282	0.0011049	0.00948018	0.00992336	0.00255058	0.00495722	0.0101551	0.00496958	0.00260724	0.0102656	0.00980632	0.00124719	0.00533093	0.0142238	0.00752267	3.77457e-05	0.00868942	0.0136186	0.00362167	0.00132431	0.0108371	0.00929945	0.00050135	0.00487359	0.0114197	0.00488995	0.00127966	0.00903676	0.00959176	0.00140972	0.00429326	0.0130257	0.00762212	0
13.23	0	0.00702463	0.0139858	0.00765838	0.0003685	0.00332262	0.00869441	0.00729929	0.00183149	0.000445073	0.00569587	0.0101901	0.00607678	9.31742e-05	0.00519282	0.0143607	0.0102001	0.000571179	0.00494923	0.0149134	0.0117909	0.00261666	0.00280894	0.00923974	0.0114764	0.00767276	0.00280896	0.00421827	0.0130788	0.0163152	0.00698475	0.00498488	0.0213522	0.0290313	0.015159	0.0139989	0.0410731	0.0584525	0.0500036	0.0591613	0.109721	0.170172	0.226445	0.30131	0.419345	0.629097	0.93427	1.21037	1.46627	1.91836	2.40365	2.46631	2.28742	2.23537	2.01965	1.49129	1.05836	0.853532	0.652505	0.425045	0.281185	0.204499	0.146661	0.112043	0.0840155	0.046089	0.0292885	0.0407936	0.0367364	0.0117894	0.00790842	0.0228361	0.0188302	0.00346831	0.00628424	0.0157873	0.0104135	0.00324959	0.00772852	0.0101998	0.00585692	0.00691741	0.00913087	0.00427548	0.0047196	0.0126098	0.00991001	0.000694438	0.00541158	0.0147611	0.0084431	1.81071e-05	0.00724613	0.0129437	0.00444676	0.00126675	0.00918727	0.00900795	0.00232536	0.00551077	0.0101364	0.0044279	0.00279455	0.0110372	0.0100468	0.00110089	0.00572744	0.0150139	0.0079013	3.44267e-05	0.00880017	0.0138746	0.00379674	0.00116927	0.0103365	0.00892988	0.000492249	0.00472993	0.0108459	0.00442708	0.00143925	0.00941745	0.00953876	0.00120754	0.00470542	0.0138552	0.00802079	0
13.24	0	0.00668207	0.0134551	0.00761648	0.000512348	0.00318212	0.00869074	0.00764269	0.00200815	0.000416367	0.00590137	0.0104673	0.00609919	9.06498e-05	0.0051677	0.0140153	0.00990504	0.000587395	0.00454619	0.0139455	0.0112997	0.00285397	0.00274883	0.00866163	0.01138	0.00806252	0.00269735	0.00377457	0.0128776	0.0158752	0.00624499	0.00439409	0.0201115	0.0266855	0.0131738	0.0122049	0.0363088	0.0504643	0.0423339	0.0494238	0.0894718	0.138793	0.188281	0.248132	0.337405	0.515327	0.786666	1.02545	1.2549	1.70495	2.22909	2.3825	2.31904	2.37373	2.22416	1.7073	1.25537	1.0169	0.777247	0.520526	0.352067	0.249305	0.175602	0.137233	0.103078	0.0550633	0.0346155	0.047616	0.0420677	0.0137814	0.00914631	0.0244895	0.0199302	0.00401537	0.0066201	0.0154925	0.010017	0.00367701	0.00803331	0.00947896	0.00557966	0.00786057	0.00958265	0.00380439	0.00503746	0.013941	0.0107232	0.000711102	0.00561142	0.0151969	0.00862842	3.27032e-05	0.00695339	0.0122103	0.0040459	0.00144749	0.00889872	0.00812369	0.00214013	0.00608197	0.010132	0.00391523	0.00300284	0.0117946	0.0102726	0.000965834	0.00610188	0.0157344	0.00824623	3.49174e-05	0.00889397	0.0140863	0.00394123	0.00104613	0.00988564	0.00857031	0.000483747	0.00459782	0.0103057	0.00399092	0.00158399	0.00981599	0.00953198	0.00101815	0.00511667	0.0146361	0.00837064	0
13.25	0	0.00625606	0.0128092	0.00758613	0.000685149	0.00300335	0.00874168	0.00812236	0.00222149	0.000407631	0.00622808	0.0108006	0.0060642	9.3017e-05	0.00516506	0.0135773	0.0095205	0.000606771	0.00410037	0.0128693	0.0108012	0.00313951	0.00263757	0.00810611	0.0114799	0.00853789	0.00258047	0.00351165	0.0128422	0.0154052	0.00555135	0.00394812	0.0189453	0.0245192	0.011538	0.0107447	0.032125	0.0437411	0.0363548	0.041732	0.072924	0.113519	0.157573	0.204495	0.270152	0.420907	0.65939	0.860235	1.0587	1.48938	2.02266	2.24238	2.28699	2.45575	2.39601	1.92049	1.46756	1.1997	0.921281	0.634764	0.438177	0.30402	0.211541	0.168426	0.126318	0.0662353	0.0415075	0.0557481	0.0481151	0.016186	0.0107666	0.0263751	0.0211632	0.00471817	0.00710603	0.0152769	0.0096629	0.00419643	0.00839	0.008761	0.0053665	0.00886247	0.010045	0.00336751	0.00536031	0.0152144	0.0115058	0.000741868	0.00580997	0.0155716	0.00874267	5.72839e-05	0.00669591	0.0114767	0.00365867	0.00164815	0.00862651	0.00728136	0.00199352	0.00666384	0.0101409	0.00343598	0.00323269	0.0125303	0.010477	0.000842646	0.0064496	0.0163685	0.00854446	4.01278e-05	0.00896934	0.0142476	0.00405242	0.00096092	0.00950005	0.00823084	0.000475785	0.00448873	0.00982031	0.00358723	0.00170808	0.0102245	0.00956842	0.000846991	0.00551895	0.0153538	0.00866883	0
13.26	0	0.00576969	0.0120772	0.00756171	0.000874998	0.00279083	0.00883625	0.00871539	0.00246626	0.000416216	0.00665539	0.0111747	0.00597656	9.54947e-05	0.00517531	0.0130611	0.00906318	0.000628703	0.00363376	0.0117227	0.0103033	0.00345931	0.00247627	0.00757299	0.0117404	0.00906571	0.00245859	0.00341388	0.0129436	0.0149128	0.00490705	0.00362331	0.0178397	0.0225042	0.0101829	0.00953881	0.0283935	0.0380409	0.0317109	0.0356236	0.0593909	0.0932593	0.132915	0.168785	0.215425	0.343377	0.551085	0.715759	0.882381	1.28222	1.80033	2.06	2.19501	2.47262	2.51936	2.11708	1.68695	1.3988	1.0848	0.769729	0.54175	0.370447	0.255958	0.206857	0.154616	0.0802018	0.0504227	0.0654985	0.0550441	0.0191186	0.0128698	0.0285599	0.0225459	0.00560187	0.00777976	0.0151585	0.00937288	0.00483071	0.00881078	0.0080622	0.00522402	0.00991294	0.0105236	0.00297329	0.00567775	0.0164021	0.0122287	0.000780901	0.00600746	0.0158743	0.00878244	9.92514e-05	0.0064928	0.010767	0.00329209	0.00187091	0.00838317	0.00648999	0.00188244	0.00724817	0.0101617	0.00299365	0.00348354	0.0132367	0.010654	0.000731635	0.00676683	0.0169035	0.00878465	5.11893e-05	0.00902611	0.0143516	0.00412871	0.000918821	0.00919151	0.00792124	0.000468412	0.00441423	0.00941038	0.00322224	0.00180872	0.0106328	0.00964167	0.000698356	0.0058982	0.0159968	0.00891984	0
13.27	0	0.00524851	0.011293	0.007538	0.00106905	0.00255142	0.00896285	0.0093921	0.00273456	0.000438331	0.00715559	0.0115722	0.00584523	9.45213e-05	0.00518976	0.0124851	0.00855229	0.000653658	0.00316555	0.0105455	0.00981978	0.0037995	0.00227077	0.00706655	0.0121147	0.00960487	0.00233337	0.00345866	0.013152	0.0144108	0.00431699	0.00340196	0.0167903	0.0206197	0.00905607	0.00852932	0.0250211	0.0331762	0.0281165	0.0307373	0.0483146	0.0770867	0.113112	0.139616	0.171243	0.280261	0.45986	0.591589	0.728019	1.09061	1.57591	1.85142	2.05315	2.42249	2.58121	2.28144	1.90213	1.60829	1.26639	0.926733	0.664932	0.45056	0.310564	0.253939	0.18898	0.0976957	0.0619321	0.0772552	0.0630834	0.0227345	0.0155813	0.0311269	0.0241038	0.00669811	0.00868417	0.0151503	0.00916598	0.00560427	0.009312	0.0074017	0.00515461	0.0110004	0.0110237	0.00262726	0.00598289	0.017481	0.0128625	0.000823581	0.00620436	0.0160931	0.00874781	0.00016876	0.00636132	0.0101021	0.00295184	0.00211933	0.00818124	0.00575741	0.00180297	0.00782617	0.0101919	0.0025905	0.00375286	0.0139068	0.0107987	0.000632771	0.00705073	0.0173304	0.00895777	6.93165e-05	0.0090658	0.0143912	0.00416922	0.000924041	0.0089683	0.00765016	0.000461613	0.00438532	0.00909489	0.00290286	0.00188615	0.0110287	0.00974351	0.000575288	0.00623616	0.0165566	0.00913311	0
13.28	0	0.00471846	0.0104935	0.00751079	0.00125471	0.00229427	0.00911011	0.0101173	0.0030158	0.000469263	0.00769507	0.0119747	0.00568278	8.81607e-05	0.00520069	0.0118705	0.00800906	0.000683501	0.00271108	0.00937829	0.00936842	0.00414653	0.00203104	0.00659397	0.0125492	0.010111	0.00220696	0.00361777	0.0134368	0.0139151	0.00378708	0.00327045	0.0157981	0.0188513	0.00811869	0.00767422	0.0219429	0.0290038	0.0253437	0.0267945	0.0392431	0.06422	0.0971724	0.115801	0.135832	0.229242	0.383601	0.486365	0.595718	0.918624	1.35996	1.63202	1.87553	2.31095	2.57422	2.39837	2.09879	1.8191	1.46239	1.10589	0.809496	0.546412	0.377302	0.311278	0.230561	0.119598	0.0767269	0.0914956	0.0725411	0.0272405	0.0190591	0.0341751	0.0258743	0.00805082	0.00986832	0.0152633	0.00905722	0.00653985	0.00991335	0.00679998	0.00515847	0.0121147	0.0115485	0.0023318	0.0062713	0.0184331	0.0133805	0.000866885	0.0064018	0.016217	0.00864156	0.000277386	0.00631599	0.00949837	0.00264236	0.00239837	0.00803286	0.00509044	0.00175111	0.00838929	0.0102284	0.00222765	0.00403546	0.0145331	0.0109078	0.000545756	0.00729974	0.0176438	0.00905725	9.57825e-05	0.00909151	0.0143604	0.00417354	0.0009795	0.00883556	0.00742447	0.000455154	0.00441192	0.0088897	0.00263645	0.00194293	0.0113987	0.00986567	0.000479624	0.00651376	0.017028	0.00931941	0
13.29	0	0.00420461	0.00971616	0.00747751	0.00142077	0.00203078	0.00926711	0.0108516	0.00329738	0.000503849	0.00823649	0.0123633	0.00550446	7.63378e-05	0.00520111	0.0112393	0.00745701	0.000721776	0.00228192	0.00825977	0.00896813	0.00448733	0.00176999	0.00616313	0.012988	0.0105425	0.00208102	0.0038594	0.013766	0.0134403	0.00332386	0.00321768	0.014866	0.0171921	0.00734391	0.00694362	0.0191165	0.0254146	0.0232115	0.0235825	0.0318119	0.0540016	0.08429	0.0963481	0.107632	0.188235	0.320206	0.398213	0.484297	0.767843	1.15961	1.41467	1.67743	2.14973	2.49849	2.45576	2.26118	2.01901	1.6663	1.30548	0.976429	0.659963	0.458302	0.380681	0.280676	0.146954	0.0956271	0.108792	0.0838152	0.0329103	0.0235054	0.0378217	0.0279096	0.00972171	0.0113882	0.0155115	0.00905879	0.0076562	0.0106361	0.0062763	0.0052349	0.0132506	0.0120989	0.00208648	0.00653953	0.019244	0.0137615	0.000909985	0.00660191	0.0162379	0.00846825	0.000436425	0.00636786	0.00896642	0.00236702	0.00271414	0.00794953	0.0044948	0.00172328	0.00892992	0.0102681	0.00190516	0.00432352	0.0151072	0.0109797	0.00047014	0.00751381	0.0178418	0.00907878	0.000131976	0.0091074	0.0142564	0.00414181	0.00108638	0.00879574	0.00724852	0.000448502	0.00450245	0.00880672	0.00243012	0.00198247	0.0117297	0.0100015	0.000412208	0.00671504	0.017409	0.0094874	0
13.3	0	0.00373019	0.00899604	0.0074373	0.00155825	0.00177447	0.00942317	0.0115536	0.00356576	0.000537066	0.00874165	0.012718	0.00532708	6.0891e-05	0.0051844	0.0106122	0.00692259	0.000773787	0.00188661	0.0072252	0.00863613	0.00480943	0.0015019	0.00578035	0.0133786	0.010865	0.00195628	0.00415057	0.0141062	0.0129972	0.00293401	0.0032337	0.0139954	0.0156435	0.00671458	0.00631668	0.0165178	0.0223254	0.0215758	0.0209405	0.0257263	0.0458845	0.0738134	0.0804383	0.0852911	0.15541	0.267715	0.325049	0.391827	0.63809	0.978979	1.2089	1.47294	1.95405	2.36168	2.44733	2.37444	2.19345	1.86838	1.52122	1.16538	0.792799	0.555766	0.464133	0.340841	0.181002	0.119595	0.129818	0.0973949	0.0401003	0.0291817	0.0422086	0.0302804	0.0117947	0.0133072	0.0159135	0.00918333	0.0089681	0.0115014	0.00584597	0.00538214	0.0144096	0.0126741	0.00188885	0.00678438	0.0199012	0.0139917	0.000954834	0.00680808	0.0161529	0.00823341	0.000655282	0.00652398	0.00851098	0.00212806	0.00307356	0.00794173	0.00397483	0.00171671	0.00944202	0.0103083	0.00162243	0.00460716	0.0156195	0.0110137	0.000405403	0.00769435	0.0179255	0.00902015	0.000179476	0.00911804	0.0140803	0.0040749	0.00124383	0.00884911	0.00712372	0.000440836	0.00466343	0.00885335	0.00228978	0.00200744	0.0120104	0.0101471	0.000373242	0.00683034	0.0176988	0.00964115	0
13.31	0	0.00331595	0.00836414	0.00739063	0.00166092	0.00154025	0.00956788	0.0121821	0.00380754	0.000564553	0.00917462	0.0130187	0.00516701	4.5468e-05	0.00514377	0.0100072	0.00643532	0.000846283	0.00153123	0.00630504	0.00838511	0.00510103	0.00124073	0.00544873	0.0136771	0.0110547	0.00183247	0.00445941	0.0144232	0.0125901	0.00262356	0.0033083	0.0131851	0.0142147	0.00622166	0.00577901	0.0141366	0.0196729	0.0203206	0.0187473	0.0207476	0.0394216	0.0652188	0.0674044	0.0676713	0.129182	0.224368	0.264792	0.316016	0.528058	0.819731	1.02088	1.27339	1.73974	2.17725	2.37408	2.42733	2.32714	2.0559	1.74567	1.37398	0.945729	0.671757	0.56371	0.412782	0.223201	0.149758	0.15536	0.113857	0.0492616	0.036422	0.0475121	0.0330854	0.0143796	0.015696	0.016495	0.00944771	0.0104892	0.0125295	0.00551893	0.00559607	0.0155988	0.0132736	0.00173547	0.00700338	0.0203932	0.014066	0.00100636	0.00702491	0.0159648	0.00794295	0.000940385	0.00678709	0.00813142	0.00192649	0.00348369	0.0080185	0.00353317	0.00172946	0.00992157	0.0103471	0.00137835	0.00487563	0.0160595	0.0110094	0.000350983	0.00784367	0.0178989	0.00888149	0.000240077	0.00912802	0.0138381	0.00397443	0.00144901	0.0089942	0.00704833	0.000431168	0.00489896	0.00903208	0.00221922	0.00201865	0.0122336	0.010302	0.000362664	0.00685785	0.0178972	0.00977921	0
13.32	0	0.00297932	0.00784629	0.00733853	0.00172526	0.001343	0.00969144	0.0126991	0.00401017	0.000582948	0.00950461	0.0132457	0.00503804	3.52952e-05	0.00507185	0.0094403	0.00602683	0.00094669	0.00121966	0.0055241	0.00822149	0.00535118	0.000998399	0.00516778	0.0138522	0.0110989	0.00170877	0.00475742	0.0146829	0.0122155	0.00239717	0.00342958	0.0124311	0.0129207	0.00586286	0.00532078	0.0119723	0.0174096	0.0193517	0.0169098	0.0166814	0.0342537	0.0580898	0.0567016	0.0538273	0.108219	0.188607	0.215495	0.254499	0.435807	0.681812	0.85386	1.08682	1.52097	1.9616	2.24418	2.41475	2.40658	2.21408	1.96793	1.5972	1.11825	0.807875	0.681432	0.498414	0.275252	0.187445	0.186338	0.133863	0.0609482	0.0456442	0.0539525	0.0364639	0.0176173	0.0186341	0.0172885	0.00987585	0.0122367	0.0137396	0.00529996	0.00586935	0.0168275	0.0138984	0.00162312	0.0071962	0.020711	0.0139865	0.00107193	0.00725785	0.0156824	0.00760325	0.00129484	0.00715551	0.00782267	0.001762	0.00395101	0.00818694	0.00317044	0.00176021	0.010367	0.0103838	0.00117146	0.00511849	0.0164161	0.0109662	0.000306272	0.00796411	0.0177687	0.00866594	0.000315739	0.00914199	0.0135395	0.00384257	0.0016977	0.00922829	0.00701763	0.00041859	0.00521003	0.0093403	0.00221961	0.00201478	0.0123978	0.0104689	0.000380356	0.00680326	0.0180039	0.00989532	0
13.33	0	0.00273381	0.00746271	0.00728182	0.00175025	0.00119592	0.00978515	0.0130728	0.00416259	0.000590088	0.00970809	0.0133805	0.00494965	3.68281e-05	0.00496074	0.0089251	0.00572873	0.00108197	0.000953666	0.00490073	0.00814503	0.00555024	0.000783462	0.00493396	0.0138868	0.0109953	0.00158418	0.00502093	0.014853	0.0118632	0.00225756	0.00358306	0.0117274	0.0117801	0.00564073	0.00493523	0.0100295	0.0154998	0.0185935	0.0153544	0.0133686	0.0300952	0.0521013	0.0478851	0.0429814	0.0914214	0.159082	0.175389	0.205011	0.359132	0.564044	0.708811	0.918155	1.3089	1.73112	2.07099	2.33889	2.42278	2.32806	2.17392	1.8267	1.30792	0.964801	0.819014	0.599755	0.339092	0.234211	0.223835	0.158175	0.0758247	0.0573543	0.061802	0.0406105	0.0216872	0.0222135	0.0183337	0.0105001	0.0142363	0.015152	0.0051905	0.00619226	0.018101	0.0145508	0.00154978	0.0073659	0.0208514	0.0137621	0.00116017	0.00751241	0.0153192	0.00722167	0.00171882	0.00762332	0.00757632	0.00163305	0.00448076	0.00845153	0.00288515	0.00180779	0.0107795	0.0104188	0.000999945	0.00532675	0.0166796	0.0108821	0.000270634	0.00805721	0.0175429	0.00838027	0.00040847	0.00916504	0.0131974	0.00368155	0.00198517	0.00954755	0.00702443	0.000402603	0.00559372	0.00977029	0.00228948	0.00199307	0.0125077	0.0106525	0.000426067	0.00667798	0.0180179	0.00998007	0
13.34	0	0.00258868	0.00722737	0.0072206	0.00173706	0.00110895	0.00984189	0.0132802	0.00425583	0.000585127	0.00976991	0.0134071	0.00490648	5.72681e-05	0.00480295	0.00847378	0.00556972	0.00125732	0.000733103	0.00444595	0.00814984	0.00569071	0.000600529	0.00474195	0.0137777	0.0107509	0.00145798	0.00523175	0.0149048	0.0115186	0.00220521	0.00375195	0.0110656	0.0108118	0.0055606	0.00461741	0.00831387	0.0139158	0.0179871	0.0140211	0.0106787	0.0267217	0.0470026	0.0405954	0.034498	0.0778991	0.134654	0.14291	0.16549	0.295808	0.464612	0.585135	0.769649	1.11135	1.50002	1.87022	2.2087	2.37336	2.38542	2.34761	2.0507	1.5097	1.14171	0.977516	0.718768	0.416856	0.291863	0.269118	0.187673	0.0946806	0.0721489	0.0713889	0.0457865	0.0268164	0.0265462	0.0196802	0.0113619	0.016526	0.0167896	0.00519106	0.00655585	0.0194172	0.015233	0.00151554	0.00751912	0.0208209	0.0134068	0.00127934	0.00779346	0.0148913	0.00680722	0.00221043	0.00818102	0.00738165	0.00153718	0.00507616	0.00881366	0.00267363	0.00187055	0.0111627	0.0104543	0.000861619	0.00549373	0.0168421	0.0107543	0.000243462	0.00812328	0.0172303	0.00803493	0.000520124	0.00920326	0.0128257	0.00349319	0.00230716	0.00994694	0.00705996	0.000383406	0.00604263	0.0103096	0.00242534	0.00195067	0.0125731	0.0108588	0.000499075	0.00649639	0.0179387	0.0100232	0
