3.67	0	9.27028e-06	5.1797e-05	0.000160077	0.000322487	0.000458583	0.000526805	0.000593747	0.000772148	0.00115245	0.00174494	0.00247019	0.00331585	0.00450357	0.00641838	0.00938907	0.0135395	0.0188679	0.0255971	0.0344796	0.0466146	0.0630148	0.0847764	0.113906	0.153622	0.207564	0.279106	0.371742	0.490145	0.640677	0.828408	1.04972	1.28894	1.52583	1.74107	1.90866	1.99563	1.98256	1.87625	1.69736	1.46955	1.22183	0.984206	0.775415	0.600522	0.458282	0.345994	0.259521	0.193619	0.143647	0.1062	0.0784991	0.0580156	0.0427021	0.0311506	0.0224502	0.0159785	0.0112794	0.0079891	0.00578398	0.00436884	0.00349399	0.00297467	0.00270524	0.00266244	0.0028901	0.00347435	0.00453076	0.00620618	0.00867202	0.0121013	0.0166709	0.0226446	0.0305136	0.0411121	0.0557113	0.0761543	0.104904	0.144756	0.198458	0.269018	0.360422	0.477216	0.623043	0.800541	1.01137	1.25099	1.50071	1.72984	1.90791	2.00962	2.01374	1.915	1.73581	1.51185	1.27053	1.03118	0.812821	0.62933	0.482798	0.367286	0.276186	0.205007	0.150644	0.110176	0.0803662	0.0582891	0.0420525	0.0304985	0.022472	0.0167305	0.0123787	0.00905397	0.00666585	0.00507883	0.00400818	0.00311683	0.00222791	0.00142067	0.000846555	0.000528514	0.000372229	0.000263912	0.000147627	5.16121e-05	1.00869e-05	1.68449e-06	0
3.68	0	6.92642e-06	4.58416e-05	0.000153601	0.000318122	0.000455849	0.000522386	0.000586259	0.00076508	0.00115183	0.00175915	0.00250385	0.0033473	0.00448558	0.00633685	0.00930708	0.0135415	0.0189498	0.0256132	0.0342336	0.0461153	0.0626182	0.0848155	0.114129	0.153313	0.206297	0.277182	0.369953	0.488968	0.639351	0.825637	1.04615	1.28681	1.52473	1.73811	1.90478	1.99528	1.98561	1.87817	1.69737	1.47078	1.22499	0.987343	0.777904	0.603111	0.460868	0.347739	0.260265	0.193923	0.143935	0.10653	0.0788483	0.0583937	0.0430656	0.0314137	0.022575	0.0159988	0.0112534	0.00796087	0.00577529	0.00438176	0.00351724	0.00299499	0.00271873	0.00267818	0.0029234	0.00353483	0.00461468	0.00629742	0.00874895	0.0121477	0.016694	0.0226876	0.0306312	0.0413237	0.0560064	0.0765526	0.105432	0.145335	0.199019	0.269835	0.361941	0.479251	0.624874	0.802361	1.0143	1.25465	1.50321	1.73166	1.91166	2.01381	2.01343	1.91022	1.73143	1.50927	1.26729	1.02709	0.810065	0.628335	0.48205	0.365873	0.274512	0.203847	0.150326	0.110318	0.0803131	0.0578397	0.0415472	0.0302708	0.0225138	0.016841	0.0124046	0.00897652	0.00656165	0.0050218	0.00400149	0.00311816	0.00221317	0.00139886	0.000834413	0.000530724	0.00037973	0.00026755	0.00014946	5.70055e-05	1.67146e-05	4.45206e-06	0
3.69	0	6.74101e-06	4.42604e-05	0.000147558	0.000305602	0.000441196	0.000514787	0.000591076	0.000776832	0.00115811	0.00175643	0.00250654	0.00336796	0.00450295	0.00631099	0.00924125	0.0134933	0.0189515	0.0255995	0.0340618	0.0457153	0.0621912	0.0847168	0.114321	0.15314	0.205144	0.275204	0.367962	0.487685	0.638428	0.823526	1.04225	1.28327	1.52332	1.73673	1.90169	1.99368	1.988	1.88114	1.69783	1.47103	1.22761	0.991064	0.780866	0.605496	0.463208	0.349563	0.261127	0.194196	0.144181	0.106896	0.0792375	0.0587561	0.04339	0.0316546	0.0226965	0.0160246	0.011239	0.0079472	0.00577691	0.00439601	0.00353387	0.00300529	0.00272375	0.00269039	0.00295896	0.00360249	0.00470914	0.00639894	0.00882895	0.0121852	0.0167011	0.0227155	0.0307334	0.0415236	0.0563289	0.0770382	0.10603	0.145874	0.19951	0.270696	0.363448	0.480959	0.626474	0.804712	1.01793	1.2579	1.50484	1.73398	1.91637	2.01715	2.01174	1.90619	1.72863	1.50642	1.26275	1.02279	0.808023	0.627743	0.481168	0.364217	0.272738	0.202762	0.150113	0.110416	0.08013	0.0573765	0.0411559	0.0301305	0.0225401	0.0168829	0.0123847	0.00891264	0.00650834	0.00499643	0.00397947	0.00308253	0.00217731	0.00138314	0.000841614	0.000545233	0.000384953	0.000262736	0.00014673	6.32568e-05	2.58439e-05	8.30407e-06	0
3.7	0	8.50982e-06	4.66533e-05	0.00014213	0.000286227	0.000415838	0.000503204	0.000605656	0.000805714	0.00117249	0.00174074	0.00248091	0.00337271	0.00454729	0.0063442	0.00920555	0.0134004	0.0188623	0.0255323	0.0339479	0.0454524	0.0618095	0.0844703	0.114355	0.153028	0.20419	0.273316	0.365868	0.486214	0.637574	0.821957	1.03857	1.27869	1.52087	1.73633	1.90024	1.99157	1.98888	1.88437	1.69937	1.471	1.22934	0.994924	0.784477	0.607923	0.465188	0.351301	0.262152	0.194541	0.144389	0.107262	0.0796646	0.0591161	0.0436708	0.0318619	0.0228134	0.016061	0.0112391	0.00794815	0.0057888	0.00441188	0.00354394	0.00300562	0.00272077	0.00269945	0.0029963	0.00367609	0.00481271	0.00650887	0.00891044	0.0122161	0.0166992	0.0227313	0.0308134	0.0417106	0.0566926	0.0776057	0.106654	0.146366	0.200027	0.271646	0.364781	0.482239	0.628113	0.807781	1.0218	1.26039	1.50629	1.73742	1.92123	2.01882	2.00944	1.90374	1.7268	1.50263	1.2573	1.0188	0.806565	0.627215	0.480063	0.362412	0.271008	0.201835	0.149934	0.110349	0.0798101	0.056974	0.0409145	0.0300615	0.0225272	0.0168448	0.0123233	0.0088757	0.00651012	0.00499487	0.00393653	0.00301235	0.00212465	0.00137509	0.00086636	0.000569144	0.000387378	0.000251407	0.000141025	7.02927e-05	3.66143e-05	1.27949e-05	0
3.71	0	1.17539e-05	5.21461e-05	0.000137373	0.000261954	0.000382506	0.00048767	0.000625928	0.000847356	0.00119504	0.00171753	0.00243399	0.00336103	0.00460677	0.00642824	0.00920959	0.0132778	0.0186836	0.0253969	0.0338685	0.0453285	0.0615327	0.0841184	0.114146	0.152855	0.203462	0.271671	0.363784	0.484534	0.636542	0.820635	1.03538	1.27375	1.51721	1.73597	1.90054	1.99004	1.98818	1.88678	1.70199	1.47158	1.23034	0.998349	0.788591	0.610694	0.466887	0.352775	0.263286	0.19506	0.14461	0.10759	0.0801022	0.0594843	0.0439157	0.0320272	0.02292	0.0161116	0.0112576	0.00796388	0.00580993	0.00442921	0.00354791	0.00299665	0.00271053	0.00270562	0.00303486	0.00375462	0.00492358	0.0066242	0.00899208	0.012245	0.0166949	0.0227338	0.030867	0.0418947	0.0571081	0.0782236	0.107258	0.146855	0.200668	0.272628	0.365768	0.483187	0.630113	0.811425	1.02533	1.26225	1.50846	1.7419	1.92513	2.01876	2.00762	1.90298	1.72503	1.49772	1.25162	1.01539	0.805384	0.626498	0.478714	0.360569	0.269473	0.201093	0.14967	0.110039	0.0793977	0.0566903	0.0408246	0.0300406	0.0224604	0.0167267	0.0122338	0.00887508	0.00655966	0.00500553	0.00387184	0.00291475	0.00206117	0.00137517	0.000904142	0.000598204	0.000387301	0.00023659	0.000134297	7.79381e-05	4.79149e-05	1.73674e-05	0
3.72	0	1.58266e-05	5.95015e-05	0.00013322	0.00023516	0.000344823	0.00046905	0.000647347	0.000895268	0.00122433	0.00169322	0.00237556	0.00333633	0.00467004	0.00654585	0.00925391	0.0131464	0.0184309	0.0251873	0.0337988	0.0453208	0.0613861	0.0837283	0.113685	0.1525	0.202911	0.270394	0.361853	0.482662	0.635175	0.819251	1.03265	1.26906	1.51271	1.73486	1.90192	1.9899	1.98663	1.88759	1.70498	1.47342	1.23123	1.00097	0.792745	0.613963	0.468562	0.353907	0.264385	0.195796	0.144937	0.107874	0.0805049	0.0598551	0.044141	0.0321518	0.0230086	0.0161757	0.0112986	0.00799562	0.00583884	0.00444709	0.0035464	0.00297979	0.00269406	0.00270899	0.00307422	0.0038372	0.00503916	0.00674125	0.00907388	0.0122774	0.0166912	0.0227193	0.0308983	0.0420941	0.0575688	0.0788413	0.107829	0.147426	0.201469	0.273498	0.366338	0.48408	0.632642	0.815183	1.02817	1.26413	1.51195	1.7467	1.92727	2.01772	2.0071	1.90325	1.72253	1.4921	1.24631	1.01252	0.804169	0.625433	0.477132	0.358827	0.268255	0.200488	0.149206	0.10948	0.0789604	0.0565499	0.0408634	0.0300437	0.0223329	0.0165428	0.0121356	0.00891142	0.00664041	0.00501702	0.00378872	0.0027999	0.00199388	0.00138229	0.000948329	0.000627871	0.000385744	0.000221795	0.000128657	8.59151e-05	5.85134e-05	2.14571e-05	0
3.73	0	2.00394e-05	6.72749e-05	0.000129464	0.000208401	0.000306694	0.000448753	0.000665836	0.000941994	0.00125721	0.00167411	0.00231699	0.00330462	0.00472824	0.00667576	0.0093286	0.0130268	0.018134	0.0249084	0.0337146	0.0453926	0.0613619	0.0833594	0.113026	0.15189	0.20242	0.269532	0.360236	0.480662	0.633383	0.817574	1.03019	1.26496	1.50801	1.73271	1.90338	1.99127	1.98532	1.88677	1.70736	1.4765	1.23282	1.00288	0.796373	0.617583	0.470517	0.354804	0.265293	0.196688	0.145456	0.108159	0.080832	0.0601999	0.0443599	0.0322488	0.0230747	0.0162479	0.0113638	0.00804567	0.00587458	0.00446401	0.00353994	0.00295689	0.00267267	0.00270975	0.00311417	0.00392265	0.00515599	0.00685675	0.00915766	0.0123176	0.0166868	0.0226866	0.0309232	0.0423234	0.0580446	0.0794119	0.1084	0.148158	0.20237	0.274103	0.366612	0.485241	0.635561	0.818489	1.0304	1.26684	1.51672	1.75079	1.92765	2.01682	2.00799	1.90356	1.71907	1.48641	1.24172	1.00998	0.80268	0.623923	0.475376	0.357345	0.267397	0.199906	0.148474	0.10873	0.0785575	0.0565448	0.0409949	0.0300463	0.0221485	0.0163201	0.0120478	0.00897521	0.00673154	0.00502039	0.00369328	0.0026798	0.00192991	0.00139355	0.000991367	0.000654206	0.000384143	0.000210465	0.000126097	9.38496e-05	6.7231e-05	2.45808e-05	0
3.74	0	2.37602e-05	7.40291e-05	0.000125769	0.000184061	0.000271819	0.000428419	0.000678278	0.000980544	0.00128926	0.00166508	0.00226986	0.00327351	0.00477541	0.00679746	0.00941639	0.0129321	0.0178305	0.0245792	0.0335936	0.0454989	0.0614296	0.0830463	0.112259	0.151032	0.201861	0.269018	0.359061	0.478661	0.631131	0.815441	1.02777	1.26151	1.5037	1.72978	1.90404	1.99351	1.98511	1.88506	1.70841	1.48018	1.23568	1.00463	0.799117	0.621123	0.47291	0.355734	0.265955	0.197595	0.146192	0.108523	0.0810765	0.0604753	0.0445698	0.0323382	0.0231225	0.0163204	0.0114505	0.00811618	0.00591746	0.0044786	0.00352866	0.00292975	0.00264791	0.00270862	0.00315468	0.00400898	0.00527017	0.00696917	0.00924618	0.0123659	0.0166774	0.0226429	0.0309644	0.042581	0.0584891	0.0799214	0.109044	0.149071	0.203223	0.27439	0.366873	0.486844	0.638445	0.820993	1.0326	1.27091	1.52208	1.75344	1.92702	2.01691	2.00965	1.90305	1.71493	1.48125	1.23789	1.00756	0.800752	0.621931	0.473574	0.356245	0.266834	0.199222	0.147487	0.107881	0.0782237	0.0566453	0.041175	0.0300266	0.0219247	0.0160938	0.0119824	0.00904958	0.0068127	0.00500953	0.00359345	0.00256698	0.00187496	0.00140465	0.00102623	0.000674311	0.000384046	0.000205559	0.000128169	0.000101318	7.31393e-05	2.63898e-05	0
3.75	0	2.64729e-05	7.85629e-05	0.000121735	0.000163972	0.000243311	0.000409692	0.000682661	0.00100553	0.00131579	0.00166841	0.00224415	0.00325158	0.00480836	0.00689407	0.00949774	0.0128652	0.0175566	0.024233	0.0334227	0.0455894	0.0615457	0.082799	0.111471	0.150002	0.20115	0.2687	0.358358	0.476838	0.628474	0.812742	1.02522	1.25862	1.50012	1.72659	1.90355	1.99568	1.98622	1.88358	1.70813	1.48351	1.23976	1.00694	0.801059	0.624075	0.475619	0.356996	0.266483	0.198368	0.147072	0.109038	0.0812801	0.0606461	0.0447463	0.0324359	0.0231663	0.0163886	0.0115514	0.00820672	0.005969	0.00449073	0.00351255	0.00289955	0.00262144	0.00270709	0.00319567	0.00409313	0.00537829	0.00707914	0.00934091	0.0124177	0.016661	0.0226061	0.0310407	0.0428427	0.0588624	0.0804039	0.109826	0.150088	0.203877	0.274479	0.367436	0.488776	0.640788	0.822787	1.03548	1.27628	1.52704	1.75465	1.92652	2.01818	2.01113	1.9014	1.71064	1.47695	1.23471	1.00505	0.79827	0.619508	0.471895	0.355554	0.266414	0.198359	0.146323	0.10702	0.0779691	0.0568086	0.0413546	0.0299712	0.0216921	0.0158977	0.0119419	0.0091153	0.00686693	0.00498111	0.00349828	0.00247263	0.00183221	0.00141095	0.00104758	0.000686435	0.000386902	0.000209209	0.000135687	0.000107932	7.57156e-05	2.66989e-05	0
3.76	0	2.7818e-05	8.0074e-05	0.000116996	0.000149164	0.000223323	0.000394054	0.00067814	0.00101375	0.0013329	0.0016837	0.0022464	0.00324725	0.00482709	0.00695354	0.00955514	0.0128212	0.0173385	0.0239095	0.033204	0.0456157	0.0616565	0.0826099	0.110732	0.148906	0.20028	0.268401	0.358026	0.475345	0.625586	0.809441	1.02238	1.25611	1.49734	1.72363	1.90203	1.99695	1.98816	1.88322	1.70718	1.48579	1.24441	1.01029	0.802706	0.626134	0.478264	0.358742	0.267131	0.198953	0.147951	0.109717	0.0815185	0.0607121	0.0448523	0.0325405	0.0232259	0.0164559	0.0116571	0.00831241	0.00603063	0.00450219	0.00349189	0.00286662	0.0025949	0.0027073	0.00323672	0.00417147	0.00547856	0.00718853	0.00943961	0.0124656	0.0166432	0.0225996	0.0311539	0.0430699	0.0591586	0.0809283	0.110752	0.151055	0.204279	0.274636	0.368468	0.490665	0.642297	0.824395	1.03951	1.28224	1.53088	1.75511	1.92703	2.02015	2.01163	1.89877	1.70671	1.47358	1.23201	1.00231	0.795192	0.616822	0.470487	0.355168	0.265963	0.197313	0.145092	0.106217	0.077787	0.0569826	0.0414863	0.0298814	0.0214878	0.0157559	0.0119211	0.00915497	0.00688188	0.00493498	0.00341698	0.00240468	0.00180199	0.00140855	0.00105232	0.000690018	0.000393904	0.0002224	0.000148628	0.000113422	7.49037e-05	2.55083e-05	0
3.77	0	2.76265e-05	7.82198e-05	0.000111301	0.00013983	0.000212756	0.000382625	0.000665109	0.00100434	0.00133823	0.00170858	0.0022784	0.00326701	0.00483505	0.00696958	0.0095753	0.0127905	0.0171887	0.0236447	0.0329565	0.0455422	0.0617029	0.0824576	0.110089	0.147849	0.199304	0.267986	0.357868	0.474231	0.622718	0.805626	1.0191	1.2538	1.49528	1.72118	1.89991	1.99694	1.99013	1.88425	1.7066	1.48695	1.24873	1.0146	0.804721	0.627408	0.480403	0.360861	0.268171	0.19945	0.148681	0.110481	0.0818595	0.0607203	0.04486	0.0326295	0.023315	0.0165353	0.0117616	0.00842404	0.00610161	0.00451628	0.00346805	0.00283095	0.00256974	0.00271125	0.00327683	0.00424119	0.0055713	0.00729786	0.00953549	0.0125047	0.0166395	0.0226415	0.0312836	0.0432319	0.0594182	0.0815561	0.11174	0.151823	0.204533	0.275143	0.369866	0.492075	0.643094	0.826487	1.0446	1.28786	1.53353	1.75585	1.9288	2.022	2.01082	1.89562	1.70341	1.47105	1.22959	0.999169	0.791602	0.614116	0.469395	0.354892	0.265353	0.196142	0.1439	0.10552	0.0776565	0.0571093	0.0415356	0.0297746	0.0213448	0.0156793	0.0119104	0.00915521	0.00685081	0.00487446	0.00335716	0.0023664	0.00178248	0.00139501	0.00103975	0.000685752	0.000405776	0.000244781	0.000166223	0.000117691	7.10866e-05	2.30138e-05	0
3.78	0	2.59384e-05	7.3098e-05	0.000104554	0.000135458	0.000211158	0.000375925	0.000645159	0.000978666	0.00133109	0.00173963	0.00233731	0.00331367	0.00483839	0.00694266	0.00955016	0.0127628	0.0171071	0.0234618	0.0327089	0.0453562	0.061629	0.0823056	0.10957	0.146919	0.198306	0.267399	0.357663	0.473408	0.620106	0.801536	1.0153	1.25146	1.49379	1.71934	1.89761	1.99578	1.99142	1.88635	1.7072	1.48754	1.25203	1.0193	0.807544	0.628385	0.481788	0.363005	0.269726	0.200088	0.14921	0.11119	0.0823129	0.0607487	0.0447761	0.0326685	0.0234297	0.0166431	0.0118667	0.00853149	0.00617749	0.0045359	0.00344373	0.00279334	0.0025472	0.00271968	0.00331462	0.00430181	0.00565816	0.00740368	0.00961951	0.0125386	0.0166702	0.0227322	0.0313962	0.0433311	0.0597128	0.0822909	0.11264	0.152337	0.204873	0.276136	0.37129	0.492768	0.643684	0.829499	1.05012	1.29245	1.53556	1.75768	1.93147	2.02304	2.00883	1.89237	1.70084	1.46919	1.22723	0.995558	0.787732	0.61162	0.468525	0.354508	0.264531	0.194935	0.142836	0.104959	0.0775423	0.057135	0.0414901	0.0296771	0.0212838	0.015667	0.0118993	0.00910768	0.00677358	0.0048058	0.00332291	0.00235628	0.00177069	0.00136964	0.00101142	0.000675485	0.000422551	0.000274697	0.000187156	0.000120812	6.50112e-05	1.95891e-05	0
3.79	0	2.29871e-05	6.5189e-05	9.68153e-05	0.000135016	0.000216893	0.000373712	0.000620743	0.000940177	0.00131248	0.00177312	0.00241669	0.00338546	0.00484395	0.00688025	0.00947799	0.0127279	0.0170844	0.0233684	0.0324893	0.0450704	0.061398	0.0821054	0.109179	0.14618	0.197373	0.266645	0.357241	0.472686	0.617873	0.797508	1.01107	1.24882	1.49261	1.71806	1.89544	1.99382	1.9917	1.88882	1.70926	1.48842	1.25419	1.02354	0.811132	0.629684	0.48254	0.364777	0.271675	0.201099	0.149632	0.111708	0.0828069	0.0608647	0.044651	0.0326337	0.0235456	0.0167884	0.0119827	0.00862915	0.00625063	0.00456106	0.00342249	0.00275661	0.00252833	0.00273128	0.00334895	0.00435588	0.00574004	0.00749776	0.00968545	0.0125808	0.0167499	0.0228502	0.0314658	0.0434135	0.0601048	0.0830553	0.113314	0.15269	0.20554	0.277501	0.372351	0.492883	0.644699	0.833372	1.05523	1.29587	1.53783	1.76085	1.93436	2.02298	2.00606	1.88934	1.69897	1.46777	1.22464	0.991543	0.783911	0.609448	0.467688	0.35385	0.26351	0.193779	0.141966	0.104536	0.0773972	0.0570242	0.0413615	0.0296142	0.0213103	0.0157091	0.0118776	0.00901021	0.00665699	0.00473621	0.00331387	0.00236901	0.00176319	0.0013334	0.000970984	0.000661849	0.000443463	0.000309483	0.000209761	0.000123014	5.76965e-05	1.57318e-05	0
3.8	0	1.91472e-05	5.52806e-05	8.82891e-05	0.000137119	0.000227495	0.000375004	0.000594635	0.000893929	0.00128498	0.0018054	0.00250788	0.00347645	0.00485712	0.00679537	0.00936463	0.0126772	0.0171047	0.0233575	0.0323161	0.0447146	0.061003	0.0818081	0.108891	0.145671	0.196577	0.265772	0.356514	0.471854	0.615989	0.793862	1.00664	1.2457	1.49141	1.71724	1.89356	1.99148	1.99107	1.89105	1.7125	1.49029	1.25567	1.02673	0.814975	0.631717	0.483116	0.365963	0.273688	0.202577	0.150151	0.111995	0.0832136	0.061079	0.0445615	0.0325345	0.0236283	0.016962	0.0121225	0.00872032	0.00631329	0.00458737	0.00340738	0.0027258	0.00251427	0.00274311	0.00337969	0.00440768	0.0058149	0.00756986	0.00973511	0.0126493	0.0168758	0.0229614	0.0314978	0.0435516	0.0606005	0.0837151	0.113717	0.153091	0.206635	0.278914	0.372843	0.492889	0.646553	0.837575	1.05929	1.29857	1.54102	1.76504	1.93685	2.02192	2.00295	1.88672	1.69767	1.46643	1.22165	0.987362	0.780445	0.607563	0.466673	0.352836	0.262339	0.19275	0.141327	0.104229	0.077174	0.0567706	0.0411781	0.0296021	0.0214161	0.0157895	0.0118366	0.00886792	0.0065135	0.00467173	0.00332545	0.0023968	0.00175652	0.00128887	0.000923702	0.000647682	0.000467032	0.000345904	0.000232207	0.000124655	5.03233e-05	1.19851e-05	0
3.81	0	1.48652e-05	4.43641e-05	7.93041e-05	0.000140204	0.000240083	0.000378274	0.000569402	0.000845848	0.00125257	0.00183331	0.00260124	0.00357792	0.00488044	0.00670356	0.00922333	0.0126055	0.0171477	0.0234116	0.0321962	0.0443247	0.0604679	0.0813819	0.108655	0.145393	0.195978	0.26484	0.355468	0.470752	0.61431	0.79078	1.00237	1.24208	1.48982	1.71665	1.89208	1.98911	1.9898	1.89272	1.7163	1.49339	1.25718	1.02877	0.81838	0.634464	0.484069	0.366674	0.275399	0.20439	0.150974	0.112148	0.0834184	0.0613266	0.0445707	0.03242	0.0236543	0.0171354	0.0122912	0.00881663	0.00636224	0.00460732	0.00339926	0.00270665	0.00250634	0.00275258	0.00340812	0.00446011	0.00587692	0.00761355	0.00977985	0.0127561	0.0170249	0.0230406	0.0315367	0.0438053	0.0611308	0.0841499	0.11394	0.153749	0.208033	0.280015	0.37289	0.493355	0.649217	0.841399	1.0622	1.30129	1.54534	1.76965	1.93863	2.02018	1.99986	1.88461	1.69672	1.4648	1.21824	0.983364	0.777504	0.605817	0.465326	0.351458	0.261085	0.19191	0.140925	0.103987	0.0768425	0.0563978	0.0409731	0.0296452	0.0215828	0.015888	0.0117709	0.00869332	0.00635839	0.00461574	0.00335006	0.00243065	0.00174763	0.00124004	0.000875672	0.000635508	0.000491312	0.000380591	0.000252698	0.000126184	4.40922e-05	8.86378e-06	0
3.82	0	1.05941e-05	3.34983e-05	7.02807e-05	0.000142748	0.000251741	0.000381726	0.00054708	0.000801776	0.00122013	0.00185479	0.00268721	0.00367973	0.00491358	0.00661965	0.00907267	0.0125135	0.0171914	0.0235047	0.0321252	0.0439331	0.0598384	0.080824	0.108408	0.145306	0.195608	0.263921	0.35414	0.4693	0.612657	0.788269	0.998608	1.23815	1.48752	1.7159	1.89102	1.987	1.98825	1.89381	1.72012	1.49745	1.25931	1.03003	0.820847	0.637499	0.485758	0.367305	0.276609	0.206228	0.152173	0.11236	0.0833969	0.0614936	0.0446869	0.032361	0.0236312	0.0172726	0.0124775	0.00893108	0.00640196	0.00461457	0.00339614	0.00270255	0.00250606	0.00276008	0.00343654	0.00451123	0.00591849	0.00763203	0.00983584	0.0128954	0.0171631	0.0230932	0.0316501	0.0441794	0.0615773	0.0843303	0.11418	0.154743	0.20943	0.280615	0.372901	0.494645	0.652255	0.84433	1.06436	1.3046	1.55051	1.7741	1.9397	2.01813	1.99709	1.88303	1.69574	1.46257	1.21459	0.979867	0.775087	0.60403	0.463571	0.349758	0.259823	0.191293	0.140718	0.103749	0.0764009	0.0559497	0.0407762	0.0297375	0.0217841	0.0159827	0.011681	0.00850425	0.00620654	0.00456886	0.00337847	0.00246139	0.00173443	0.00119187	0.000832862	0.00062723	0.000514196	0.000410417	0.000269703	0.000128091	4.0062e-05	6.79733e-06	0
3.83	0	6.74312e-06	2.3663e-05	6.16775e-05	0.000143478	0.000259846	0.000383549	0.00052904	0.000766631	0.00119268	0.0018692	0.00275747	0.00377152	0.00495398	0.00655545	0.00893283	0.0124088	0.017216	0.0236053	0.0320901	0.043565	0.0591686	0.0801617	0.1081	0.14533	0.195463	0.263089	0.352606	0.467492	0.610884	0.786203	0.995528	1.23425	1.48441	1.71458	1.89023	1.98542	1.98676	1.89445	1.7236	1.502	1.26229	1.03114	0.8223	0.640246	0.488161	0.368329	0.277413	0.20776	0.153625	0.11282	0.0832485	0.0614832	0.0448486	0.032411	0.0236025	0.0173509	0.0126539	0.00906726	0.0064435	0.00460938	0.00339412	0.00271178	0.00251476	0.00277056	0.00346699	0.0045531	0.0059345	0.00763953	0.00991411	0.0130416	0.0172652	0.0231615	0.0318903	0.0446079	0.0618367	0.0843526	0.114625	0.155953	0.210499	0.280817	0.373362	0.496735	0.655079	0.846294	1.06638	1.3087	1.55602	1.77803	1.94023	2.01613	1.99493	1.88184	1.6943	1.45965	1.21102	0.977043	0.773057	0.602057	0.461405	0.347816	0.258628	0.190896	0.14063	0.103469	0.0758762	0.0554781	0.0406101	0.0298645	0.0219883	0.0160542	0.0115739	0.00832035	0.00607014	0.00452941	0.00340102	0.0024808	0.00171622	0.0011495	0.000800253	0.000624029	0.000533682	0.00043283	0.000282164	0.000130832	3.9009e-05	6.09085e-06	0
3.84	0	3.63872e-06	1.56373e-05	5.39237e-05	0.000141537	0.000262374	0.000382138	0.000515959	0.000743855	0.00117456	0.00187739	0.00280607	0.00384389	0.00499741	0.00651879	0.00882188	0.0123035	0.0172087	0.0236806	0.03207	0.0432369	0.0585109	0.0794422	0.107706	0.145369	0.195487	0.262401	0.350972	0.465374	0.608904	0.784397	0.993136	1.2307	1.48066	1.71232	1.88941	1.9845	1.98567	1.89487	1.72659	1.50655	1.26597	1.03262	0.823078	0.642289	0.490908	0.370034	0.278144	0.208812	0.155053	0.113593	0.083158	0.0612837	0.0449521	0.0325697	0.0236286	0.0173792	0.0127875	0.00921148	0.00649846	0.00460142	0.0033902	0.00272718	0.00253313	0.00279224	0.00349964	0.00457481	0.00592689	0.00765538	0.010011	0.0131598	0.0173346	0.023307	0.032258	0.0449812	0.0618904	0.0844004	0.115346	0.157102	0.211072	0.280969	0.374569	0.499251	0.657265	0.847631	1.06878	1.31341	1.56137	1.78133	1.94044	2.01454	1.99351	1.88072	1.69207	1.45619	1.20784	0.974881	0.771226	0.599815	0.458879	0.345741	0.257563	0.190668	0.14057	0.103121	0.0753145	0.0550327	0.0404886	0.0300041	0.0221629	0.0160896	0.0114611	0.00815947	0.00595766	0.0044941	0.00340869	0.00248278	0.00169375	0.00111741	0.000781283	0.000626336	0.000548094	0.000446144	0.000289609	0.000134751	4.13402e-05	6.89526e-06	0
3.85	0	1.49459e-06	9.92663e-06	4.73572e-05	0.000136542	0.00025814	0.000376297	0.000507795	0.000735166	0.00116875	0.00188122	0.00283022	0.00388959	0.00503858	0.00651323	0.00875332	0.0122116	0.0171651	0.0237022	0.0320378	0.0429556	0.0579108	0.0787202	0.107229	0.145338	0.195584	0.26188	0.349362	0.463042	0.606687	0.782672	0.991288	1.22768	1.4766	1.70902	1.88811	1.98419	1.9853	1.89531	1.7291	1.51076	1.26998	1.03472	0.823712	0.643563	0.493505	0.372381	0.279196	0.209469	0.156168	0.11457	0.0832986	0.0609947	0.044912	0.0327723	0.0237525	0.0173999	0.0128588	0.00933461	0.00657049	0.00460675	0.00338526	0.00273975	0.00256077	0.00283202	0.00353197	0.00456938	0.00590603	0.00769233	0.0101056	0.013226	0.0174082	0.0235743	0.0326893	0.0452077	0.0618311	0.0846469	0.116234	0.15791	0.211241	0.281475	0.376487	0.50169	0.65875	0.84887	1.07178	1.31836	1.56622	1.78399	1.94061	2.01369	1.99278	1.87924	1.68892	1.45251	1.20521	0.973225	0.769414	0.597275	0.456095	0.343663	0.256652	0.190515	0.140452	0.10271	0.0747685	0.0546556	0.0404162	0.0301288	0.0222799	0.0160846	0.0113561	0.00803527	0.00587353	0.00445842	0.00339435	0.00246421	0.00166882	0.00109879	0.000777611	0.000633833	0.00055629	0.000449752	0.000292134	0.000140024	4.70674e-05	9.18919e-06	0
