14.71	0	4.65914e-06	2.88833e-05	7.65839e-05	0.000102478	7.68968e-05	3.91901e-05	2.05368e-05	2.10008e-05	3.52618e-05	5.87624e-05	9.66466e-05	0.000152567	0.000213866	0.000277567	0.000387859	0.000618596	0.000997431	0.00145559	0.00196031	0.00266775	0.00381627	0.00548715	0.00754097	0.00992999	0.0130189	0.0174523	0.0237945	0.0323265	0.0431577	0.0566295	0.0738372	0.0968595	0.128324	0.170558	0.225323	0.294647	0.381543	0.489178	0.619253	0.771233	0.942097	1.12477	1.30575	1.46528	1.5819	1.63869	1.62738	1.54939	1.415	1.24153	1.05002	0.860534	0.687673	0.538399	0.413365	0.310183	0.226253	0.159789	0.109419	0.0735741	0.0504644	0.0387337	0.0383527	0.0510825	0.0802485	0.130296	0.206867	0.317654	0.47314	0.685544	0.96481	1.31201	1.71181	2.12621	2.4932	2.73745	2.79734	2.65687	2.35605	1.9686	1.56685	1.19995	0.891316	0.646177	0.459869	0.323237	0.225622	0.156861	0.108694	0.0751633	0.0520039	0.0359534	0.0246495	0.0166859	0.0112827	0.00781059	0.00564911	0.00430117	0.00342919	0.00277588	0.0021588	0.0015439	0.00101729	0.000639202	0.000386885	0.000228378	0.00013905	9.38554e-05	7.33033e-05	5.87909e-05	5.68698e-05	7.90854e-05	0.000101739	8.81825e-05	4.98878e-05	2.8056e-05	3.11963e-05	4.97655e-05	6.43629e-05	5.79307e-05	4.17948e-05	3.44122e-05	3.50536e-05	2.65731e-05	1.04842e-05	1.70409e-06	0
14.72	0	6.94329e-06	3.3145e-05	7.86797e-05	0.00010117	7.25334e-05	3.40879e-05	1.84932e-05	2.24503e-05	3.8474e-05	6.16154e-05	9.55895e-05	0.000145671	0.000202997	0.00026749	0.000384666	0.000624317	0.00100986	0.00147158	0.00196737	0.00265003	0.0037861	0.00548496	0.00757883	0.00996401	0.013017	0.017449	0.0238136	0.0323	0.0430511	0.0566239	0.0741754	0.0974582	0.128761	0.170597	0.225268	0.294958	0.38223	0.489892	0.619902	0.772171	0.94354	1.12625	1.30644	1.46507	1.58196	1.64045	1.63072	1.55223	1.41538	1.23967	1.04782	0.859387	0.687351	0.537995	0.412618	0.309628	0.226382	0.160447	0.110059	0.0738861	0.0506109	0.0390144	0.0388058	0.0514843	0.0804218	0.130274	0.20671	0.317191	0.471987	0.683293	0.96102	1.30609	1.70342	2.11628	2.48423	2.7319	2.79549	2.65694	2.35674	1.97052	1.57116	1.20627	0.897654	0.650779	0.4626	0.325102	0.227413	0.158586	0.110021	0.0759644	0.0524197	0.0362001	0.0248738	0.0169209	0.0114739	0.00790845	0.00568451	0.0043454	0.00349867	0.00282118	0.00215427	0.00153374	0.00104336	0.00068	0.00040273	0.000217566	0.000126329	9.45982e-05	8.39768e-05	6.93556e-05	5.87084e-05	7.15523e-05	9.27218e-05	8.2832e-05	5.04662e-05	3.52399e-05	3.9084e-05	5.21527e-05	6.05031e-05	5.06654e-05	3.70424e-05	3.51714e-05	3.74828e-05	2.80427e-05	1.18522e-05	2.46161e-06	0
14.73	0	1.09488e-05	3.9401e-05	7.80612e-05	9.46602e-05	6.71887e-05	3.24565e-05	1.94953e-05	2.3989e-05	4.02394e-05	6.45671e-05	9.60427e-05	0.000137371	0.000187679	0.00025806	0.000392008	0.000638442	0.00101012	0.00146236	0.00197385	0.00267169	0.00378818	0.00545214	0.00754917	0.00998301	0.0130818	0.0175155	0.0238257	0.032207	0.0428856	0.0565957	0.0745316	0.0981292	0.129293	0.170658	0.225131	0.295184	0.382921	0.490634	0.62054	0.773136	0.945096	1.12777	1.307	1.46477	1.58218	1.64249	1.63408	1.55478	1.41545	1.23771	1.04572	0.858408	0.687166	0.537655	0.411854	0.308996	0.226429	0.161077	0.110732	0.0742352	0.0507338	0.0392307	0.0392479	0.0519726	0.0806857	0.13021	0.20639	0.316643	0.470977	0.68126	0.957199	1.29986	1.69488	2.10665	2.47564	2.72614	2.79293	2.65664	2.35782	1.97313	1.57575	1.21228	0.90352	0.655236	0.465563	0.327229	0.229233	0.160196	0.111306	0.0768306	0.0528878	0.0364229	0.025052	0.0171439	0.0116822	0.0080309	0.00574443	0.00440331	0.00355823	0.00284322	0.00213918	0.00153033	0.00107398	0.000715358	0.00041541	0.000212277	0.000119698	9.48847e-05	9.08512e-05	7.95091e-05	6.4102e-05	6.57351e-05	8.00109e-05	7.30155e-05	5.18911e-05	4.70757e-05	4.92229e-05	5.19226e-05	5.31353e-05	4.39036e-05	3.55519e-05	3.69016e-05	3.79215e-05	2.81628e-05	1.37959e-05	3.81283e-06	0
14.74	0	1.60756e-05	4.69374e-05	7.5395e-05	8.4235e-05	6.10621e-05	3.34984e-05	2.30613e-05	2.61046e-05	4.11082e-05	6.69037e-05	9.67581e-05	0.00012832	0.000170602	0.000250099	0.000406126	0.000657399	0.00100163	0.00143433	0.00197792	0.00272375	0.003821	0.00539864	0.00745849	0.00998172	0.0132067	0.0176489	0.0238224	0.0320444	0.0426908	0.0565866	0.0748865	0.0987844	0.129879	0.170828	0.225016	0.295292	0.383486	0.491386	0.621296	0.774205	0.946651	1.12917	1.30744	1.46457	1.58278	1.64479	1.6372	1.55681	1.41525	1.23593	1.04392	0.857523	0.686922	0.537299	0.41116	0.308405	0.226414	0.161608	0.111374	0.074622	0.0508773	0.0394111	0.0396665	0.0525215	0.0810377	0.130126	0.205925	0.316004	0.470081	0.679407	0.953323	1.29334	1.68624	2.09743	2.46746	2.72011	2.7895	2.65583	2.35936	1.97667	1.58076	1.21788	0.908732	0.659502	0.468838	0.329691	0.231092	0.161666	0.112519	0.0777406	0.0534105	0.0366506	0.0252043	0.0173413	0.0118843	0.0081786	0.00584563	0.00447865	0.00359617	0.00283677	0.00212211	0.00154073	0.00110542	0.000739046	0.000424209	0.000215045	0.000120782	9.50615e-05	9.36712e-05	8.82897e-05	7.19163e-05	6.15532e-05	6.49741e-05	6.03263e-05	5.40573e-05	6.16518e-05	6.01863e-05	4.97408e-05	4.38685e-05	3.81406e-05	3.64265e-05	3.89198e-05	3.68693e-05	2.75363e-05	1.60946e-05	5.45541e-06	0
14.75	0	2.14452e-05	5.47075e-05	7.17635e-05	7.19836e-05	5.43949e-05	3.56914e-05	2.82538e-05	2.95963e-05	4.21819e-05	6.78782e-05	9.58443e-05	0.000118999	0.000155431	0.000245215	0.00042186	0.000675015	0.000988584	0.00139959	0.00198064	0.00278932	0.00387272	0.0053396	0.00733159	0.00995879	0.0133642	0.0178304	0.0238117	0.0318322	0.0424882	0.0566146	0.0752258	0.0993613	0.130472	0.171159	0.225024	0.295282	0.383819	0.492109	0.622276	0.775449	0.948084	1.13028	1.30779	1.46471	1.58392	1.64726	1.63985	1.55815	1.41485	1.23452	1.04252	0.856669	0.68647	0.536864	0.410603	0.307949	0.226356	0.161986	0.111928	0.0750438	0.0510828	0.0395888	0.0400502	0.0530904	0.0814598	0.130057	0.205374	0.315285	0.469226	0.677639	0.949382	1.28664	1.67763	2.0886	2.45962	2.71373	2.78517	2.65449	2.36139	1.98122	1.58622	1.22302	0.913242	0.663565	0.472426	0.332493	0.233016	0.163027	0.113647	0.078649	0.0539763	0.0369162	0.0253557	0.0175014	0.0120617	0.00835325	0.00599705	0.00456901	0.00360593	0.00280469	0.00211037	0.00156503	0.00113276	0.000749555	0.000430589	0.000226004	0.000129036	9.61719e-05	9.38011e-05	9.49009e-05	7.98595e-05	5.82887e-05	4.97436e-05	4.72836e-05	5.6606e-05	7.61314e-05	7.03096e-05	4.69733e-05	3.49019e-05	3.35479e-05	3.80948e-05	4.04827e-05	3.5263e-05	2.69712e-05	1.8401e-05	6.99029e-06	0
14.76	0	2.61143e-05	6.15542e-05	6.83135e-05	6.02448e-05	4.75538e-05	3.73968e-05	3.39263e-05	3.50911e-05	4.45863e-05	6.70341e-05	9.166e-05	0.000109728	0.000145413	0.000244971	0.000434416	0.000684921	0.000974594	0.00137144	0.00198551	0.0028498	0.00392501	0.00528947	0.00720409	0.00992015	0.0135146	0.0180257	0.0238104	0.031613	0.0422943	0.0566679	0.0755346	0.0998375	0.131041	0.171656	0.225217	0.295194	0.383877	0.492754	0.62352	0.776909	0.949311	1.13099	1.30813	1.4654	1.58565	1.64973	1.64185	1.55879	1.41436	1.23359	1.04158	0.855801	0.685737	0.536319	0.410214	0.307681	0.226273	0.162183	0.112356	0.0754934	0.0513803	0.0397959	0.0403907	0.0536323	0.0819226	0.130044	0.204821	0.314508	0.468312	0.675821	0.945382	1.27993	1.6692	2.0801	2.45193	2.70695	2.78004	2.65273	2.36391	1.98668	1.59208	1.22776	0.917145	0.667441	0.476241	0.335574	0.235048	0.164346	0.114683	0.0795029	0.0545669	0.0372456	0.025526	0.0176205	0.0122087	0.00855536	0.00619404	0.00466668	0.00359011	0.00275757	0.00210704	0.00159644	0.00115193	0.000750106	0.00043703	0.000243006	0.000142582	9.98313e-05	9.34301e-05	9.85935e-05	8.52014e-05	5.50603e-05	3.67457e-05	3.65854e-05	5.89674e-05	8.75115e-05	7.80913e-05	4.52125e-05	2.83994e-05	3.00548e-05	3.88877e-05	4.09861e-05	3.41137e-05	2.72052e-05	2.0356e-05	8.04983e-06	0
14.77	0	2.92956e-05	6.64555e-05	6.59086e-05	5.10068e-05	4.10671e-05	3.74792e-05	3.9032e-05	4.26162e-05	4.89284e-05	6.44186e-05	8.3633e-05	0.000100801	0.000142194	0.000249928	0.000440728	0.000683091	0.000962078	0.00135977	0.00199647	0.00289081	0.00395959	0.00525726	0.00711091	0.00987875	0.0136198	0.0181917	0.0238335	0.0314417	0.0421276	0.0567138	0.0757915	0.100225	0.131578	0.17228	0.225598	0.295101	0.383708	0.493287	0.624966	0.778556	0.950313	1.13131	1.30856	1.46676	1.58796	1.65205	1.64308	1.55879	1.41387	1.23316	1.04105	0.854906	0.684734	0.535661	0.409982	0.307602	0.226179	0.162201	0.112644	0.0759596	0.0517829	0.0400573	0.0406855	0.0541044	0.0823917	0.130126	0.204357	0.313701	0.467228	0.673806	0.941337	1.27342	1.66111	2.07184	2.44415	2.69968	2.7743	2.65076	2.3669	1.99284	1.59819	1.2322	0.920652	0.671162	0.480143	0.338836	0.237235	0.165703	0.115632	0.0802626	0.0551639	0.0376451	0.0257238	0.0177084	0.0123361	0.00878053	0.00641726	0.0047623	0.00356122	0.00271016	0.00210977	0.00162405	0.00116109	0.000746771	0.000445676	0.000262746	0.000159392	0.000107678	9.45102e-05	9.87022e-05	8.57e-05	5.12674e-05	2.80672e-05	3.03202e-05	6.05123e-05	9.34525e-05	8.25339e-05	4.57231e-05	2.58791e-05	2.75041e-05	3.76281e-05	4.01153e-05	3.41337e-05	2.86605e-05	2.17063e-05	8.41397e-06	0
14.78	0	3.05268e-05	6.87303e-05	6.48917e-05	4.54331e-05	3.5586e-05	3.57281e-05	4.28995e-05	5.14024e-05	5.49434e-05	6.0603e-05	7.26815e-05	9.26636e-05	0.000145257	0.000258998	0.000440026	0.000669504	0.000952419	0.00136801	0.00201539	0.00290585	0.00396499	0.00524497	0.00707501	0.00985039	0.0136567	0.0182888	0.0238841	0.0313668	0.0420121	0.0567185	0.0759692	0.100553	0.1321	0.172972	0.226116	0.295076	0.383445	0.493706	0.626463	0.780275	0.951133	1.13137	1.30917	1.46879	1.59073	1.65406	1.64356	1.55831	1.41348	1.23316	1.04081	0.853993	0.683547	0.534923	0.409859	0.307665	0.226083	0.162077	0.112803	0.0764275	0.0522839	0.040387	0.0409395	0.0544772	0.0828355	0.130327	0.204056	0.312892	0.465883	0.67147	0.937262	1.26728	1.65348	2.0637	2.43601	2.69185	2.7682	2.64889	2.3703	1.99933	1.60435	1.23653	0.924028	0.674761	0.483973	0.342175	0.239605	0.16716	0.116516	0.0809187	0.055749	0.038095	0.0259475	0.0177911	0.0124666	0.00901688	0.00663774	0.00484924	0.00353813	0.00267626	0.00211205	0.00163721	0.00116096	0.000745583	0.000457484	0.000282381	0.000178213	0.000120613	9.78841e-05	9.48466e-05	8.03917e-05	4.68377e-05	2.48709e-05	2.93938e-05	6.07585e-05	9.29199e-05	8.3332e-05	4.89893e-05	2.7805e-05	2.58152e-05	3.40383e-05	3.79059e-05	3.54787e-05	3.13059e-05	2.23828e-05	8.07759e-06	0
14.79	0	2.97486e-05	6.8154e-05	6.50172e-05	4.36415e-05	3.17751e-05	3.29405e-05	4.53903e-05	6.00028e-05	6.14733e-05	5.6505e-05	6.10663e-05	8.60078e-05	0.000152163	0.000269439	0.000433581	0.000648292	0.000946504	0.00139255	0.00204031	0.00289684	0.0039407	0.00524909	0.00710068	0.00984712	0.0136236	0.018294	0.0239499	0.0314124	0.0419743	0.0566681	0.0760444	0.100841	0.13263	0.173673	0.226691	0.295179	0.383258	0.49405	0.627813	0.781876	0.951853	1.13142	1.31008	1.47135	1.59375	1.6557	1.64339	1.55751	1.41325	1.23344	1.04074	0.853096	0.68231	0.534157	0.409771	0.307787	0.225986	0.161868	0.112865	0.0768804	0.0528583	0.0407866	0.041165	0.0547413	0.0832308	0.130654	0.203964	0.312105	0.464228	0.668739	0.933167	1.26164	1.64642	2.0556	2.42729	2.68338	2.76198	2.64739	2.37402	2.0058	1.61038	1.24092	0.927522	0.678271	0.487613	0.345501	0.242149	0.168746	0.117376	0.0814961	0.0563017	0.0385528	0.0261914	0.0179066	0.0126257	0.00924589	0.00682626	0.00492641	0.00353952	0.0026643	0.0021065	0.0016295	0.00115377	0.000749907	0.000472177	0.000300904	0.000198884	0.000138175	0.000102952	8.71953e-05	6.99554e-05	4.2216e-05	2.70574e-05	3.33349e-05	5.95546e-05	8.64455e-05	8.08634e-05	5.45144e-05	3.34976e-05	2.50876e-05	2.88399e-05	3.47115e-05	3.76903e-05	3.4662e-05	2.25166e-05	7.2494e-06	0
14.8	0	2.72787e-05	6.49603e-05	6.55601e-05	4.47852e-05	3.01671e-05	3.06452e-05	4.68837e-05	6.66913e-05	6.67994e-05	5.30869e-05	5.17163e-05	8.17108e-05	0.000159462	0.000277542	0.00042387	0.000626351	0.000945153	0.00142463	0.00206546	0.00287177	0.00389713	0.00526407	0.00717368	0.00987154	0.013539	0.0182096	0.0240089	0.0315671	0.0420328	0.0565808	0.0760129	0.10109	0.133175	0.174347	0.227257	0.29544	0.383305	0.49439	0.628833	0.783139	0.952552	1.13177	1.31142	1.47424	1.59675	1.65694	1.64278	1.55659	1.41314	1.23385	1.04072	0.852261	0.681164	0.533422	0.409641	0.30787	0.225883	0.161642	0.112879	0.077302	0.0534672	0.0412464	0.0413818	0.0549102	0.0835663	0.131089	0.20408	0.311353	0.46227	0.665606	0.929052	1.25652	1.63995	2.04747	2.41787	2.67428	2.7559	2.64648	2.37794	2.01193	1.6162	1.24556	0.931304	0.681728	0.491016	0.348746	0.244805	0.170456	0.118271	0.0820436	0.0567982	0.0389675	0.0264534	0.0180934	0.0128305	0.00944755	0.00696351	0.00499789	0.00357682	0.00267548	0.00208866	0.00160069	0.00114162	0.000759203	0.000488881	0.000319618	0.000221975	0.000158381	0.000107983	7.66427e-05	5.65293e-05	3.81344e-05	3.32879e-05	4.05147e-05	5.717e-05	7.59353e-05	7.60068e-05	6.09428e-05	4.13791e-05	2.55976e-05	2.35179e-05	3.1099e-05	3.98557e-05	3.79426e-05	2.23842e-05	6.28491e-06	0
14.81	0	2.36992e-05	5.97388e-05	6.5556e-05	4.73919e-05	3.10284e-05	3.0568e-05	4.80961e-05	7.00047e-05	6.92202e-05	5.10471e-05	4.72565e-05	8.0601e-05	0.00016392	0.000279816	0.000413541	0.000610938	0.000949134	0.00145379	0.00208299	0.00284093	0.00385157	0.00528553	0.0072677	0.00991487	0.0134328	0.0180631	0.0240391	0.0317862	0.0421881	0.0565034	0.0759011	0.101277	0.133706	0.174975	0.227793	0.295871	0.383675	0.49479	0.629412	0.783881	0.953277	1.1327	1.3133	1.4772	1.59945	1.65782	1.64201	1.55569	1.41309	1.23422	1.04066	0.85155	0.680227	0.532764	0.409405	0.307827	0.225765	0.161463	0.112894	0.07768	0.0540661	0.0417479	0.0416145	0.0550177	0.0838424	0.13159	0.204358	0.31064	0.460075	0.662138	0.924915	1.25186	1.634	2.03927	2.40774	2.66465	2.75012	2.64619	2.38187	2.01755	1.62179	1.25051	0.935442	0.685192	0.494216	0.351858	0.247475	0.172266	0.119269	0.0826134	0.0572152	0.0393003	0.0267384	0.0183761	0.0130828	0.0096082	0.00704666	0.00506982	0.00364973	0.00270477	0.00205959	0.0015563	0.00112515	0.000769612	0.000506947	0.0003415	0.000248025	0.000178166	0.000110905	6.47767e-05	4.30515e-05	3.52809e-05	4.13644e-05	4.86859e-05	5.42456e-05	6.40945e-05	6.98599e-05	6.64684e-05	4.94593e-05	2.7682e-05	1.98366e-05	2.77121e-05	4.09293e-05	4.02822e-05	2.23034e-05	5.57545e-06	0
14.82	0	1.96943e-05	5.32642e-05	6.40937e-05	4.98416e-05	3.42776e-05	3.40231e-05	4.97962e-05	6.92359e-05	6.76792e-05	5.0622e-05	4.90835e-05	8.31221e-05	0.00016363	0.000274255	0.000404582	0.000607124	0.000958741	0.00147148	0.002086	0.00281334	0.00382172	0.00531182	0.00735428	0.00995992	0.0133345	0.0178981	0.0240289	0.0320076	0.0424166	0.0564938	0.0757667	0.101378	0.13416	0.175549	0.228328	0.296481	0.38437	0.495274	0.629533	0.784026	0.95404	1.13438	1.31582	1.48004	1.6016	1.65841	1.64132	1.55494	1.41297	1.23438	1.04052	0.851023	0.679571	0.532204	0.409022	0.3076	0.22562	0.161373	0.112954	0.0780086	0.0546143	0.0422692	0.0418893	0.0551115	0.084069	0.132099	0.204716	0.309961	0.457749	0.65846	0.920761	1.24751	1.62842	2.03095	2.39702	2.65469	2.74473	2.6464	2.38566	2.02264	1.62721	1.25575	0.939915	0.688744	0.497302	0.354799	0.250052	0.174145	0.120423	0.0832401	0.057541	0.0395414	0.0270556	0.0187543	0.0133692	0.00972725	0.00708976	0.00514621	0.00374621	0.00274405	0.00202577	0.001505	0.00110334	0.000776004	0.000526449	0.000369684	0.000276774	0.000194302	0.00011026	5.36048e-05	3.23606e-05	3.40051e-05	4.88492e-05	5.56521e-05	5.16106e-05	5.36536e-05	6.34563e-05	6.9399e-05	5.59032e-05	3.15515e-05	1.9268e-05	2.5142e-05	4.01061e-05	4.09806e-05	2.25126e-05	5.42782e-06	0
14.83	0	1.58852e-05	4.63095e-05	6.05754e-05	5.08349e-05	3.94801e-05	4.14316e-05	5.25135e-05	6.47075e-05	6.22164e-05	5.15661e-05	5.68161e-05	8.90256e-05	0.000158628	0.000261232	0.000397931	0.000616008	0.000973152	0.0014736	0.00207142	0.00279454	0.00381934	0.0053433	0.00741213	0.00998793	0.0132637	0.0177588	0.0239827	0.0321733	0.0426752	0.0565964	0.075684	0.101382	0.134459	0.176053	0.228931	0.297289	0.385315	0.495802	0.629264	0.783641	0.954834	1.1368	1.31897	1.48267	1.60308	1.65873	1.64091	1.55442	1.4127	1.23425	1.04032	0.850734	0.679217	0.531737	0.408483	0.307176	0.22544	0.161385	0.113083	0.0782898	0.0550845	0.0427894	0.0422286	0.055243	0.0842612	0.132547	0.205054	0.309302	0.455424	0.654742	0.916609	1.2433	1.62294	2.02249	2.38599	2.64471	2.7397	2.64681	2.38917	2.02734	1.63255	1.26121	0.944654	0.692475	0.500375	0.357541	0.252456	0.176067	0.121744	0.0839306	0.0577877	0.0397174	0.0274106	0.0191987	0.013667	0.00981948	0.00711788	0.00522615	0.00384701	0.00278546	0.00199645	0.00145532	0.00107453	0.000774519	0.000548069	0.000405709	0.00030676	0.000204478	0.000105926	4.51079e-05	2.63599e-05	3.41705e-05	5.373e-05	5.98546e-05	5.00186e-05	4.66342e-05	5.75673e-05	6.86974e-05	5.95041e-05	3.71059e-05	2.25191e-05	2.38334e-05	3.71241e-05	3.96931e-05	2.30753e-05	5.97035e-06	0
14.84	0	1.2703e-05	3.94924e-05	5.48764e-05	4.97167e-05	4.59169e-05	5.21184e-05	5.63399e-05	5.77322e-05	5.40779e-05	5.33034e-05	6.83278e-05	9.72358e-05	0.000150802	0.000243662	0.000393575	0.000634289	0.000989971	0.00146134	0.00204176	0.0027862	0.00384647	0.00538024	0.00743281	0.00998613	0.0132258	0.0176755	0.0239177	0.0322498	0.0429144	0.0568226	0.0757184	0.101307	0.134546	0.176461	0.229664	0.298319	0.386399	0.496283	0.628722	0.782928	0.955666	1.13978	1.32263	1.48513	1.60394	1.65882	1.64083	1.55414	1.41221	1.23377	1.04007	0.850708	0.679139	0.531335	0.407803	0.306581	0.225221	0.161486	0.113283	0.0785333	0.0554686	0.0432936	0.0426467	0.0554564	0.0844356	0.132873	0.20527	0.308641	0.453228	0.651167	0.912496	1.23899	1.61728	2.01385	2.37499	2.63503	2.7349	2.64706	2.39233	2.03187	1.63791	1.26675	0.949592	0.696455	0.503506	0.360084	0.254662	0.178007	0.123194	0.0846679	0.0579986	0.0398838	0.0277981	0.019659	0.0139543	0.00991078	0.00715774	0.00530417	0.00393275	0.00282357	0.00197961	0.00141313	0.0010383	0.000764518	0.000572429	0.000448267	0.000335455	0.000208143	9.93623e-05	4.07639e-05	2.55206e-05	3.52021e-05	5.49275e-05	6.07051e-05	4.98873e-05	4.38709e-05	5.26304e-05	6.43215e-05	5.99329e-05	4.38313e-05	2.93022e-05	2.40365e-05	3.23957e-05	3.6516e-05	2.38403e-05	7.11215e-06	0
14.85	0	1.03282e-05	3.31906e-05	4.73689e-05	4.65775e-05	5.27074e-05	6.44443e-05	6.08897e-05	5.02746e-05	4.54293e-05	5.51803e-05	8.03633e-05	0.000105988	0.000143176	0.000226313	0.000390999	0.00065534	0.00100529	0.00144011	0.00200481	0.00278716	0.00389524	0.00542065	0.00742103	0.00995296	0.0132134	0.0176558	0.023857	0.032238	0.0430958	0.0571444	0.0759005	0.101201	0.134414	0.176747	0.230548	0.299579	0.387518	0.496616	0.628034	0.782159	0.956581	1.14304	1.32658	1.4875	1.60439	1.65873	1.64099	1.55407	1.41153	1.23299	1.03981	0.850923	0.679277	0.530964	0.40702	0.305873	0.224969	0.161635	0.113534	0.0787543	0.0557808	0.0437756	0.0431455	0.0557791	0.084607	0.13303	0.205279	0.307953	0.451267	0.64791	0.908472	1.23437	1.61113	2.00504	2.36441	2.62594	2.73015	2.64683	2.39513	2.0364	1.64332	1.2723	0.954685	0.700701	0.506719	0.362468	0.25671	0.17993	0.124684	0.0854273	0.0582448	0.0401047	0.028199	0.0200799	0.0142174	0.0100287	0.00722884	0.00537341	0.00399062	0.00285549	0.00197818	0.00138061	0.000997073	0.000749153	0.000599256	0.000492955	0.000359882	0.00020678	9.32657e-05	4.12011e-05	2.88711e-05	3.62992e-05	5.24956e-05	5.85869e-05	5.1138e-05	4.49163e-05	4.87948e-05	5.72572e-05	5.77135e-05	5.08329e-05	3.84123e-05	2.58007e-05	2.69256e-05	3.19499e-05	2.44725e-05	8.56693e-06	0
14.86	0	8.70286e-06	2.75364e-05	3.88148e-05	4.2125e-05	5.89547e-05	7.62225e-05	6.54262e-05	4.44247e-05	3.87565e-05	5.67133e-05	8.95408e-05	0.000113248	0.000138822	0.000214443	0.000389723	0.000671405	0.00101439	0.00141713	0.00197145	0.00279517	0.00395113	0.00545933	0.00739047	0.00989857	0.013213	0.0176845	0.0238191	0.0321699	0.0432054	0.0575037	0.0762108	0.101122	0.134125	0.176904	0.231542	0.30103	0.388602	0.496743	0.627315	0.781599	0.957651	1.14626	1.3305	1.48989	1.60478	1.65855	1.64119	1.55407	1.41074	1.23202	1.03955	0.851307	0.679549	0.530603	0.406188	0.305121	0.224689	0.161781	0.113799	0.0789708	0.0560533	0.0442391	0.043713	0.0562154	0.0847861	0.132998	0.20503	0.307212	0.449607	0.645104	0.904577	1.22928	1.60426	1.99609	2.35455	2.61759	2.72528	2.64593	2.39758	2.04102	1.64882	1.27786	0.959918	0.705155	0.509998	0.364781	0.258675	0.181781	0.126106	0.0861953	0.0586065	0.040431	0.028586	0.02042	0.0144539	0.0101918	0.00733844	0.00543023	0.00401802	0.00287954	0.00198847	0.00135701	0.000956673	0.000734399	0.000626823	0.000533207	0.000377454	0.000203504	9.07762e-05	4.61025e-05	3.44582e-05	3.67263e-05	4.74643e-05	5.45615e-05	5.31943e-05	4.83282e-05	4.60337e-05	4.92348e-05	5.39642e-05	5.70107e-05	4.80748e-05	2.89969e-05	2.20392e-05	2.67549e-05	2.45461e-05	9.93317e-06	0
14.87	0	7.60286e-06	2.24791e-05	3.01652e-05	3.73887e-05	6.3879e-05	8.52836e-05	6.91071e-05	4.18455e-05	3.61429e-05	5.77432e-05	9.34129e-05	0.000117304	0.000139803	0.000212162	0.000389653	0.000676182	0.00101303	0.00139882	0.00195222	0.00280838	0.00399844	0.00548883	0.00735712	0.00984062	0.0132115	0.0177326	0.0238117	0.0320943	0.0432566	0.0578325	0.0765841	0.101118	0.133801	0.176966	0.232547	0.302563	0.38962	0.496697	0.626671	0.781427	0.958937	1.14922	1.33407	1.49235	1.60544	1.6584	1.64121	1.55396	1.40995	1.23106	1.0393	0.851743	0.679858	0.530251	0.405375	0.304389	0.224386	0.161872	0.114041	0.0792005	0.0563282	0.0446957	0.0443257	0.0567458	0.0849782	0.132786	0.204508	0.306399	0.448274	0.642818	0.900831	1.22362	1.59657	1.98705	2.34555	2.61002	2.72022	2.64433	2.39969	2.0457	1.65442	1.28351	0.96528	0.709705	0.513321	0.367139	0.260633	0.183489	0.127363	0.0869799	0.0591478	0.0408836	0.0289352	0.0206651	0.0146694	0.0104016	0.00748182	0.0054774	0.00402205	0.00289357	0.00200134	0.00134034	0.000925352	0.000726964	0.000652022	0.000562085	0.000386739	0.000202087	9.44919e-05	5.43968e-05	4.01053e-05	3.6069e-05	4.13963e-05	4.99095e-05	5.51506e-05	5.22196e-05	4.42604e-05	4.2224e-05	5.0011e-05	6.13348e-05	5.64487e-05	3.3353e-05	1.90055e-05	2.17467e-05	2.36722e-05	1.08073e-05	0
14.88	0	6.74282e-06	1.78861e-05	2.2329e-05	3.33603e-05	6.69161e-05	9.00221e-05	7.12608e-05	4.33555e-05	3.86523e-05	5.84511e-05	9.12374e-05	0.00011734	0.000146505	0.000221073	0.000391106	0.000666919	0.000998866	0.0013886	0.00195381	0.00282599	0.00402572	0.00550195	0.00733302	0.00979717	0.013202	0.0177701	0.0238305	0.0320573	0.0432825	0.0580757	0.0769312	0.101212	0.133582	0.17701	0.233447	0.304003	0.390551	0.496599	0.626218	0.781704	0.960446	1.15179	1.33708	1.49484	1.60663	1.65846	1.6409	1.55352	1.40921	1.2303	1.0391	0.852098	0.680103	0.529924	0.404651	0.303724	0.224052	0.161868	0.114228	0.0794581	0.0566468	0.0451608	0.0449538	0.0573315	0.0851816	0.132428	0.203741	0.305509	0.447247	0.641034	0.897213	1.21737	1.58809	1.97797	2.33736	2.60313	2.71502	2.64215	2.40141	2.05029	1.66015	1.28936	0.970742	0.71423	0.516687	0.369652	0.262619	0.184986	0.128413	0.0878075	0.0598925	0.0414498	0.029239	0.0208314	0.0148714	0.0106423	0.00764672	0.0055242	0.00401536	0.00289439	0.00200573	0.00132916	0.000911477	0.00073192	0.000671103	0.000574367	0.000387861	0.000205726	0.000105628	6.46707e-05	4.41999e-05	3.43617e-05	3.58177e-05	4.56755e-05	5.60555e-05	5.48795e-05	4.33985e-05	3.78671e-05	4.70007e-05	6.31383e-05	6.21295e-05	3.84892e-05	1.86644e-05	1.759e-05	2.16238e-05	1.08968e-05	0
