18.21	0	9.23364e-06	2.67626e-05	4.18261e-05	6.08492e-05	0.000100902	0.000156003	0.000186897	0.000183279	0.000180551	0.000215107	0.000304725	0.000446829	0.000634242	0.000879743	0.00121641	0.00168511	0.00237099	0.00342518	0.00495352	0.00694062	0.00939329	0.0125976	0.0172364	0.024179	0.034125	0.047562	0.0652168	0.0886065	0.120262	0.163655	0.222931	0.302389	0.405965	0.537302	0.700219	0.897566	1.12689	1.37557	1.62057	1.8334	1.98489	2.04846	2.00782	1.86795	1.65629	1.40943	1.1585	0.924349	0.719484	0.549481	0.413691	0.307424	0.224977	0.161488	0.113297	0.0775823	0.0518429	0.0336087	0.0206498	0.0114531	0.0052929	0.00172342	0.000179058	0.000179058	0.00172342	0.0052929	0.0114531	0.0206498	0.0336087	0.0518429	0.0775823	0.113297	0.161488	0.224977	0.307424	0.413691	0.549481	0.719484	0.924349	1.1585	1.40943	1.65629	1.86795	2.00782	2.04846	1.98489	1.8334	1.62057	1.37557	1.12689	0.897566	0.700219	0.537302	0.405965	0.302389	0.222931	0.163655	0.120262	0.0886065	0.0652168	0.047562	0.034125	0.024179	0.0172364	0.0125976	0.00939329	0.00694062	0.00495352	0.00342518	0.00237099	0.00168511	0.00121641	0.000879743	0.000634242	0.000446829	0.000304725	0.000215107	0.000180551	0.000183279	0.000186897	0.000156003	0.000100902	6.08492e-05	4.18261e-05	2.67626e-05	9.23364e-06	0
18.22	0	8.40119e-06	2.81127e-05	5.04488e-05	7.25421e-05	0.000106574	0.000153602	0.000179399	0.000173514	0.000173164	0.000214278	0.000306938	0.000441415	0.000619195	0.000876763	0.00125543	0.00176289	0.00243026	0.00340169	0.00486557	0.00690178	0.00949683	0.0128061	0.01743	0.0243153	0.0342824	0.0477736	0.0653586	0.0886098	0.12039	0.164332	0.22419	0.303688	0.406802	0.537913	0.701344	0.89955	1.12942	1.37826	1.62324	1.83561	1.98596	2.04825	2.00669	1.86599	1.65354	1.40665	1.15654	0.923049	0.71794	0.547359	0.411585	0.306028	0.22442	0.161473	0.113471	0.0776843	0.0517447	0.0333631	0.0204204	0.0113441	0.00528043	0.00173559	0.000181533	0.000181533	0.00173559	0.00528043	0.0113441	0.0204204	0.0333631	0.0517447	0.0776843	0.113471	0.161473	0.22442	0.306028	0.411585	0.547359	0.71794	0.923049	1.15654	1.40665	1.65354	1.86599	2.00669	2.04825	1.98596	1.83561	1.62324	1.37826	1.12942	0.89955	0.701344	0.537913	0.406802	0.303688	0.22419	0.164332	0.12039	0.0886098	0.0653586	0.0477736	0.0342824	0.0243153	0.01743	0.0128061	0.00949683	0.00690178	0.00486557	0.00340169	0.00243026	0.00176289	0.00125543	0.000876763	0.000619195	0.000441415	0.000306938	0.000214278	0.000173164	0.000173514	0.000179399	0.000153602	0.000106574	7.25421e-05	5.04488e-05	2.81127e-05	8.40119e-06	0
18.23	0	7.32065e-06	2.92893e-05	6.04155e-05	8.67126e-05	0.000111836	0.00014585	0.000166823	0.000165381	0.000172562	0.000217431	0.000306195	0.000431669	0.000606137	0.000878999	0.00129203	0.0018316	0.0024912	0.00339719	0.00478794	0.00683532	0.00955597	0.0130186	0.0176999	0.0245238	0.0344075	0.047859	0.0654123	0.0886662	0.120665	0.165114	0.22543	0.304865	0.407495	0.538479	0.702624	0.90178	1.13192	1.38053	1.62563	1.83823	1.98772	2.048	2.0048	1.86363	1.65123	1.40435	1.15444	0.921342	0.716332	0.545503	0.409674	0.304587	0.223714	0.161353	0.113625	0.0778346	0.0517138	0.0331384	0.0201549	0.0112016	0.0052773	0.00177088	0.000188425	0.000188425	0.00177088	0.0052773	0.0112016	0.0201549	0.0331384	0.0517138	0.0778346	0.113625	0.161353	0.223714	0.304587	0.409674	0.545503	0.716332	0.921342	1.15444	1.40435	1.65123	1.86363	2.0048	2.048	1.98772	1.83823	1.62563	1.38053	1.13192	0.90178	0.702624	0.538479	0.407495	0.304865	0.22543	0.165114	0.120665	0.0886662	0.0654123	0.047859	0.0344075	0.0245238	0.0176999	0.0130186	0.00955597	0.00683532	0.00478794	0.00339719	0.0024912	0.0018316	0.00129203	0.000878999	0.000606137	0.000431669	0.000306195	0.000217431	0.000172562	0.000165381	0.000166823	0.00014585	0.000111836	8.67126e-05	6.04155e-05	2.92893e-05	7.32065e-06	0
18.24	0	6.56779e-06	3.09961e-05	7.08228e-05	0.000101394	0.000116192	0.00013438	0.000150991	0.000159171	0.000177556	0.000223029	0.000301872	0.000418601	0.000597456	0.000888736	0.00132543	0.00188515	0.00254635	0.00341306	0.0047348	0.00675497	0.00956553	0.0132139	0.0180342	0.0248165	0.0345133	0.0478073	0.0653662	0.088806	0.121136	0.16598	0.226544	0.305858	0.408144	0.539155	0.70404	0.904069	1.13435	1.38258	1.62786	1.8411	1.98996	2.0478	2.00234	1.86088	1.64926	1.40256	1.15228	0.919188	0.714557	0.543905	0.408037	0.303153	0.222852	0.16111	0.113749	0.0780135	0.0517301	0.0329401	0.0198792	0.0110409	0.00527794	0.00181953	0.000197993	0.000197993	0.00181953	0.00527794	0.0110409	0.0198792	0.0329401	0.0517301	0.0780135	0.113749	0.16111	0.222852	0.303153	0.408037	0.543905	0.714557	0.919188	1.15228	1.40256	1.64926	1.86088	2.00234	2.0478	1.98996	1.8411	1.62786	1.38258	1.13435	0.904069	0.70404	0.539155	0.408144	0.305858	0.226544	0.16598	0.121136	0.088806	0.0653662	0.0478073	0.0345133	0.0248165	0.0180342	0.0132139	0.00956553	0.00675497	0.0047348	0.00341306	0.00254635	0.00188515	0.00132543	0.000888736	0.000597456	0.000418601	0.000301872	0.000223029	0.000177556	0.000159171	0.000150991	0.00013438	0.000116192	0.000101394	7.08228e-05	3.09961e-05	6.56779e-06	0
18.25	0	6.73315e-06	3.39554e-05	8.06234e-05	0.000114281	0.000119183	0.000121663	0.000134438	0.000154479	0.000185418	0.000229314	0.000295192	0.000404734	0.000593979	0.00090508	0.00135509	0.00192238	0.00259123	0.00344515	0.00471183	0.00667682	0.00953495	0.0133777	0.0184053	0.0251827	0.0346174	0.0476423	0.0652291	0.0890323	0.121809	0.166909	0.227471	0.306636	0.408831	0.540068	0.705573	0.90623	1.13661	1.3846	1.63015	1.84405	1.99237	2.04766	1.99964	1.85786	1.64741	1.40112	1.15017	0.916693	0.71256	0.542477	0.406692	0.301797	0.22186	0.160731	0.113824	0.0782011	0.0517698	0.0327668	0.0196208	0.0108855	0.00527816	0.00186804	0.000207621	0.000207621	0.00186804	0.00527816	0.0108855	0.0196208	0.0327668	0.0517698	0.0782011	0.113824	0.160731	0.22186	0.301797	0.406692	0.542477	0.71256	0.916693	1.15017	1.40112	1.64741	1.85786	1.99964	2.04766	1.99237	1.84405	1.63015	1.3846	1.13661	0.90623	0.705573	0.540068	0.408831	0.306636	0.227471	0.166909	0.121809	0.0890323	0.0652291	0.0476423	0.0346174	0.0251827	0.0184053	0.0133777	0.00953495	0.00667682	0.00471183	0.00344515	0.00259123	0.00192238	0.00135509	0.00090508	0.000593979	0.000404734	0.000295192	0.000229314	0.000185418	0.000154479	0.000134438	0.000121663	0.000119183	0.000114281	8.06234e-05	3.39554e-05	6.73315e-06	0
18.26	0	8.26271e-06	3.87032e-05	8.88752e-05	0.000123301	0.000120476	0.00011035	0.000119847	0.000150503	0.000192661	0.000234525	0.000288561	0.000393524	0.000595374	0.000924655	0.00138035	0.00194621	0.00262491	0.00348565	0.00471633	0.00661607	0.00948576	0.0135063	0.018775	0.0255882	0.034736	0.0474198	0.065036	0.0893234	0.122634	0.167872	0.22821	0.307214	0.409601	0.54127	0.707202	0.908144	1.13865	1.38676	1.63267	1.84696	1.99459	2.04755	1.99709	1.8548	1.64546	1.39977	1.14814	0.914062	0.710361	0.541087	0.405586	0.300588	0.220806	0.160214	0.113822	0.0783707	0.0518115	0.0326171	0.0194058	0.0107589	0.00527471	0.00190283	0.000214599	0.000214599	0.00190283	0.00527471	0.0107589	0.0194058	0.0326171	0.0518115	0.0783707	0.113822	0.160214	0.220806	0.300588	0.405586	0.541087	0.710361	0.914062	1.14814	1.39977	1.64546	1.8548	1.99709	2.04755	1.99459	1.84696	1.63267	1.38676	1.13865	0.908144	0.707202	0.54127	0.409601	0.307214	0.22821	0.167872	0.122634	0.0893234	0.065036	0.0474198	0.034736	0.0255882	0.018775	0.0135063	0.00948576	0.00661607	0.00471633	0.00348565	0.00262491	0.00194621	0.00138035	0.000924655	0.000595374	0.000393524	0.000288561	0.000234525	0.000192661	0.000150503	0.000119847	0.00011035	0.000120476	0.000123301	8.88752e-05	3.87032e-05	8.26271e-06	0
18.27	0	1.13232e-05	4.54129e-05	9.49662e-05	0.00012716	0.000119944	0.000102582	0.000109417	0.000146429	0.000196062	0.000237157	0.00028455	0.000388414	0.000600809	0.000943111	0.00140033	0.00196156	0.0026492	0.00352586	0.00473993	0.00658449	0.00944546	0.0136055	0.0191026	0.0259833	0.0348783	0.0472158	0.064846	0.0896437	0.123518	0.16883	0.228814	0.307664	0.41046	0.542727	0.708897	0.909787	1.14047	1.38914	1.63555	1.84976	1.99636	2.0474	1.99496	1.85196	1.64327	1.39818	1.14618	0.911517	0.708058	0.539615	0.404609	0.299567	0.219781	0.159586	0.113709	0.0784838	0.0518384	0.0324977	0.0192559	0.0106773	0.00526431	0.00191402	0.000216993	0.000216993	0.00191402	0.00526431	0.0106773	0.0192559	0.0324977	0.0518384	0.0784838	0.113709	0.159586	0.219781	0.299567	0.404609	0.539615	0.708058	0.911517	1.14618	1.39818	1.64327	1.85196	1.99496	2.0474	1.99636	1.84976	1.63555	1.38914	1.14047	0.909787	0.708897	0.542727	0.41046	0.307664	0.228814	0.16883	0.123518	0.0896437	0.064846	0.0472158	0.0348783	0.0259833	0.0191026	0.0136055	0.00944546	0.00658449	0.00473993	0.00352586	0.0026492	0.00196156	0.00140033	0.000943111	0.000600809	0.000388414	0.00028455	0.000237157	0.000196062	0.000146429	0.000109417	0.000102582	0.000119944	0.00012716	9.49662e-05	4.54129e-05	1.13232e-05	0
18.28	0	1.57297e-05	5.37937e-05	9.87524e-05	0.000125699	0.000117738	9.94462e-05	0.000104333	0.000141753	0.000193594	0.000236234	0.000284907	0.000391803	0.00060958	0.000956879	0.00141411	0.00197294	0.00266708	0.00355885	0.00477289	0.00658897	0.00943973	0.0136872	0.0193545	0.0263145	0.0350442	0.0471076	0.0647309	0.0899582	0.124345	0.16973	0.229371	0.308099	0.411395	0.544322	0.71061	0.911238	1.14215	1.39173	1.63875	1.85239	1.9976	2.04714	1.9934	1.84955	1.64081	1.39613	1.14419	0.909211	0.705794	0.538003	0.403628	0.298721	0.218877	0.1589	0.113453	0.0784909	0.0518382	0.0324252	0.0191873	0.0106444	0.00524306	0.001898	0.000214238	0.000214238	0.001898	0.00524306	0.0106444	0.0191873	0.0324252	0.0518382	0.0784909	0.113453	0.1589	0.218877	0.298721	0.403628	0.538003	0.705794	0.909211	1.14419	1.39613	1.64081	1.84955	1.9934	2.04714	1.9976	1.85239	1.63875	1.39173	1.14215	0.911238	0.71061	0.544322	0.411395	0.308099	0.229371	0.16973	0.124345	0.0899582	0.0647309	0.0471076	0.0350442	0.0263145	0.0193545	0.0136872	0.00943973	0.00658897	0.00477289	0.00355885	0.00266708	0.00197294	0.00141411	0.000956879	0.00060958	0.000391803	0.000284907	0.000236234	0.000193594	0.000141753	0.000104333	9.94462e-05	0.000117738	0.000125699	9.87524e-05	5.37937e-05	1.57297e-05	0
18.29	0	2.09569e-05	6.30991e-05	0.000100572	0.000119978	0.0001143	0.000100754	0.00010449	0.000136438	0.000184991	0.000231532	0.000289926	0.000404272	0.000621457	0.000964549	0.0014211	0.00198263	0.0026809	0.00358138	0.00480822	0.00663145	0.00948539	0.0137636	0.0195103	0.0265392	0.0352253	0.0471544	0.0647591	0.0902454	0.125005	0.170511	0.229965	0.308646	0.412388	0.545901	0.712274	0.912632	1.14384	1.39447	1.6421	1.85485	1.99839	2.04679	1.99236	1.84763	1.63814	1.39352	1.14204	0.907178	0.703709	0.536274	0.402538	0.29799	0.218151	0.158223	0.11304	0.078344	0.0518019	0.0324213	0.0192085	0.0106518	0.00520713	0.00185782	0.000207202	0.000207202	0.00185782	0.00520713	0.0106518	0.0192085	0.0324213	0.0518019	0.078344	0.11304	0.158223	0.218151	0.29799	0.402538	0.536274	0.703709	0.907178	1.14204	1.39352	1.63814	1.84763	1.99236	2.04679	1.99839	1.85485	1.6421	1.39447	1.14384	0.912632	0.712274	0.545901	0.412388	0.308646	0.229965	0.170511	0.125005	0.0902454	0.0647591	0.0471544	0.0352253	0.0265392	0.0195103	0.0137636	0.00948539	0.00663145	0.00480822	0.00358138	0.0026809	0.00198263	0.0014211	0.000964549	0.000621457	0.000404272	0.000289926	0.000231532	0.000184991	0.000136438	0.00010449	0.000100754	0.0001143	0.000119978	0.000100572	6.30991e-05	2.09569e-05	0
18.3	0	2.62357e-05	7.22464e-05	0.000101131	0.000112038	0.000110339	0.000105175	0.000108548	0.000130876	0.000171788	0.00022367	0.000298372	0.000424309	0.000636656	0.000967389	0.00142145	0.00198992	0.00269114	0.00359438	0.00484451	0.00670995	0.00958612	0.0138422	0.0195664	0.0266365	0.0354089	0.0473828	0.0649767	0.0905047	0.12543	0.171119	0.230653	0.309413	0.413436	0.547323	0.713816	0.914114	1.1457	1.39729	1.64537	1.8571	1.99894	2.04642	1.99171	1.84612	1.6354	1.39044	1.13963	0.905335	0.701886	0.534522	0.401297	0.297293	0.217612	0.157614	0.112481	0.0780148	0.0517239	0.0325014	0.0193179	0.0106848	0.00515478	0.00180144	0.000197709	0.000197709	0.00180144	0.00515478	0.0106848	0.0193179	0.0325014	0.0517239	0.0780148	0.112481	0.157614	0.217612	0.297293	0.401297	0.534522	0.701886	0.905335	1.13963	1.39044	1.6354	1.84612	1.99171	2.04642	1.99894	1.8571	1.64537	1.39729	1.1457	0.914114	0.713816	0.547323	0.413436	0.309413	0.230653	0.171119	0.12543	0.0905047	0.0649767	0.0473828	0.0354089	0.0266365	0.0195664	0.0138422	0.00958612	0.00670995	0.00484451	0.00359438	0.00269114	0.00198992	0.00142145	0.000967389	0.000636656	0.000424309	0.000298372	0.00022367	0.000171788	0.000130876	0.000108548	0.000105175	0.000110339	0.000112038	0.000101131	7.22464e-05	2.62357e-05	0
18.31	0	3.07129e-05	8.00245e-05	0.000101297	0.000104412	0.000106728	0.000110692	0.000114309	0.000125687	0.000156824	0.000214036	0.000307964	0.000448661	0.000655474	0.000968835	0.00141627	0.00199168	0.00269618	0.00360226	0.00488626	0.00681993	0.00973205	0.0139227	0.019535	0.0266135	0.0355841	0.0477812	0.0653951	0.0907549	0.125607	0.171522	0.231437	0.31045	0.41455	0.54851	0.715183	0.915786	1.1479	1.40013	1.64832	1.8591	1.9995	2.0462	1.99125	1.84484	1.6327	1.38706	1.13689	0.903521	0.700314	0.532863	0.399945	0.296558	0.217206	0.157092	0.111812	0.0775128	0.0516039	0.0326628	0.0195015	0.0107294	0.00508876	0.0017388	0.000187768	0.000187768	0.0017388	0.00508876	0.0107294	0.0195015	0.0326628	0.0516039	0.0775128	0.111812	0.157092	0.217206	0.296558	0.399945	0.532863	0.700314	0.903521	1.13689	1.38706	1.6327	1.84484	1.99125	2.0462	1.9995	1.8591	1.64832	1.40013	1.1479	0.915786	0.715183	0.54851	0.41455	0.31045	0.231437	0.171522	0.125607	0.0907549	0.0653951	0.0477812	0.0355841	0.0266135	0.019535	0.0139227	0.00973205	0.00681993	0.00488626	0.00360226	0.00269618	0.00199168	0.00141627	0.000968835	0.000655474	0.000448661	0.000307964	0.000214036	0.000156824	0.000125687	0.000114309	0.000110692	0.000106728	0.000104412	0.000101297	8.00245e-05	3.07129e-05	0
18.32	0	3.36351e-05	8.53413e-05	0.000101849	9.95099e-05	0.000104362	0.000115224	0.000119325	0.000121442	0.000143381	0.000204515	0.000316225	0.000473193	0.000677787	0.000973145	0.00140755	0.001984	0.00269322	0.0036112	0.00494184	0.00695547	0.00990312	0.0139971	0.0194402	0.0265021	0.0357453	0.0483045	0.0659855	0.0910264	0.12559	0.171724	0.232271	0.311729	0.415746	0.549478	0.71637	0.917678	1.15047	1.40293	1.65081	1.86081	2.00026	2.04625	1.99083	1.84355	1.63008	1.38361	1.13389	0.901573	0.698898	0.53139	0.398591	0.295757	0.216836	0.156627	0.111082	0.0768922	0.0514498	0.0328791	0.0197325	0.0107778	0.00501764	0.001679	0.000178889	0.000178889	0.001679	0.00501764	0.0107778	0.0197325	0.0328791	0.0514498	0.0768922	0.111082	0.156627	0.216836	0.295757	0.398591	0.53139	0.698898	0.901573	1.13389	1.38361	1.63008	1.84355	1.99083	2.04625	2.00026	1.86081	1.65081	1.40293	1.15047	0.917678	0.71637	0.549478	0.415746	0.311729	0.232271	0.171724	0.12559	0.0910264	0.0659855	0.0483045	0.0357453	0.0265021	0.0194402	0.0139971	0.00990312	0.00695547	0.00494184	0.0036112	0.00269322	0.001984	0.00140755	0.000973145	0.000677787	0.000473193	0.000316225	0.000204515	0.000143381	0.000121442	0.000119325	0.000115224	0.000104362	9.95099e-05	0.000101849	8.53413e-05	3.36351e-05	0
18.33	0	3.45137e-05	8.74534e-05	0.000103269	9.90237e-05	0.000103984	0.000117249	0.000121554	0.000118421	0.000134224	0.00019709	0.000321391	0.000494024	0.000702622	0.00098368	0.00139769	0.00196425	0.00268001	0.00362721	0.00501973	0.00710979	0.010075	0.0140535	0.0193115	0.0263507	0.0358952	0.0488866	0.0666853	0.0913501	0.125481	0.171769	0.233074	0.313143	0.417033	0.550332	0.717439	0.919747	1.15337	1.40569	1.65283	1.86225	2.00128	2.04666	1.99038	1.8421	1.62752	1.38028	1.13074	0.899381	0.697491	0.530136	0.397372	0.294915	0.216393	0.156145	0.110345	0.0762419	0.0512781	0.0331039	0.0199739	0.0108304	0.00495503	0.0016289	0.000171803	0.000171803	0.0016289	0.00495503	0.0108304	0.0199739	0.0331039	0.0512781	0.0762419	0.110345	0.156145	0.216393	0.294915	0.397372	0.530136	0.697491	0.899381	1.13074	1.38028	1.62752	1.8421	1.99038	2.04666	2.00128	1.86225	1.65283	1.40569	1.15337	0.919747	0.717439	0.550332	0.417033	0.313143	0.233074	0.171769	0.125481	0.0913501	0.0666853	0.0488866	0.0358952	0.0263507	0.0193115	0.0140535	0.010075	0.00710979	0.00501973	0.00362721	0.00268001	0.00196425	0.00139769	0.00098368	0.000702622	0.000494024	0.000321391	0.00019709	0.000134224	0.000118421	0.000121554	0.000117249	0.000103984	9.90237e-05	0.000103269	8.74534e-05	3.45137e-05	0
18.34	0	3.32299e-05	8.61217e-05	0.000105609	0.000103523	0.000106026	0.000116222	0.000119906	0.000116503	0.000130828	0.000193398	0.000323074	0.00050858	0.000728004	0.00100142	0.00138889	0.00193278	0.00265676	0.00365452	0.00512445	0.00727508	0.0102254	0.0140807	0.0191781	0.0262115	0.036042	0.0494571	0.0674135	0.091746	0.125403	0.171736	0.23376	0.314532	0.418392	0.551239	0.718519	0.921906	1.15641	1.40839	1.65451	1.86346	2.00254	2.04742	1.98991	1.84041	1.62496	1.37715	1.12758	0.896926	0.695953	0.529072	0.396399	0.294088	0.215785	0.155554	0.10964	0.0756601	0.0511113	0.0332843	0.0201859	0.0108915	0.0049163	0.00159332	0.000166683	0.000166683	0.00159332	0.0049163	0.0108915	0.0201859	0.0332843	0.0511113	0.0756601	0.10964	0.155554	0.215785	0.294088	0.396399	0.529072	0.695953	0.896926	1.12758	1.37715	1.62496	1.84041	1.98991	2.04742	2.00254	1.86346	1.65451	1.40839	1.15641	0.921906	0.718519	0.551239	0.418392	0.314532	0.23376	0.171736	0.125403	0.091746	0.0674135	0.0494571	0.036042	0.0262115	0.0191781	0.0140807	0.0102254	0.00727508	0.00512445	0.00365452	0.00265676	0.00193278	0.00138889	0.00100142	0.000728004	0.00050858	0.000323074	0.000193398	0.000130828	0.000116503	0.000119906	0.000116222	0.000106026	0.000103523	0.000105609	8.61217e-05	3.32299e-05	0
18.35	0	3.00564e-05	8.16592e-05	0.000108484	0.000112326	0.000110497	0.000112697	0.000114519	0.000115223	0.000133035	0.000194357	0.00032243	0.000516231	0.000751169	0.00102424	0.00138247	0.00189372	0.0026274	0.00369473	0.00525361	0.007442	0.0103399	0.0140744	0.0190648	0.026127	0.0361958	0.0499577	0.0680905	0.092218	0.125472	0.171725	0.234265	0.315723	0.419774	0.552369	0.71978	0.924065	1.15936	1.41099	1.65607	1.86459	2.00391	2.0484	1.98946	1.83852	1.62234	1.37419	1.1245	0.894264	0.694209	0.528128	0.395718	0.29333	0.214969	0.154789	0.10899	0.0752223	0.0509713	0.0333795	0.0203343	0.0109639	0.0049141	0.00157623	0.000163656	0.000163656	0.00157623	0.0049141	0.0109639	0.0203343	0.0333795	0.0509713	0.0752223	0.10899	0.154789	0.214969	0.29333	0.395718	0.528128	0.694209	0.894264	1.1245	1.37419	1.62234	1.83852	1.98946	2.0484	2.00391	1.86459	1.65607	1.41099	1.15936	0.924065	0.71978	0.552369	0.419774	0.315723	0.234265	0.171725	0.125472	0.092218	0.0680905	0.0499577	0.0361958	0.026127	0.0190648	0.0140744	0.0103399	0.007442	0.00525361	0.00369473	0.0026274	0.00189372	0.00138247	0.00102424	0.000751169	0.000516231	0.00032243	0.000194357	0.000133035	0.000115223	0.000114519	0.000112697	0.000110497	0.000112326	0.000108484	8.16592e-05	3.00564e-05	0
18.36	0	2.55914e-05	7.48588e-05	0.000111181	0.000123681	0.000116953	0.000108115	0.000106702	0.000113987	0.000139227	0.000199969	0.000321798	0.000518332	0.000769092	0.00104725	0.00137856	0.00185452	0.00259968	0.00374686	0.0053971	0.00759952	0.010414	0.0140403	0.0189892	0.026121	0.036363	0.0503526	0.0686574	0.0927534	0.125763	0.171827	0.234569	0.316581	0.421106	0.553841	0.721386	0.926175	1.16198	1.41342	1.65771	1.86581	2.00526	2.04942	1.98907	1.83656	1.61962	1.37132	1.12154	0.891502	0.692276	0.527231	0.395283	0.292658	0.213961	0.15384	0.1084	0.0749554	0.0508719	0.0333743	0.0203998	0.0110437	0.00495425	0.00158173	0.000163251	0.000163251	0.00158173	0.00495425	0.0110437	0.0203998	0.0333743	0.0508719	0.0749554	0.1084	0.15384	0.213961	0.292658	0.395283	0.527231	0.692276	0.891502	1.12154	1.37132	1.61962	1.83656	1.98907	2.04942	2.00526	1.86581	1.65771	1.41342	1.16198	0.926175	0.721386	0.553841	0.421106	0.316581	0.234569	0.171827	0.125763	0.0927534	0.0686574	0.0503526	0.036363	0.026121	0.0189892	0.0140403	0.010414	0.00759952	0.0053971	0.00374686	0.00259968	0.00185452	0.00137856	0.00104725	0.000769092	0.000518332	0.000321798	0.000199969	0.000139227	0.000113987	0.000106702	0.000108115	0.000116953	0.000123681	0.000111181	7.48588e-05	2.55914e-05	0
18.37	0	2.06231e-05	6.6822e-05	0.00011286	0.0001352	0.000124543	0.000104328	9.85629e-05	0.000112363	0.000146943	0.000209343	0.000323891	0.000517633	0.000779184	0.00106409	0.00137614	0.00182427	0.00258383	0.00380808	0.00553885	0.00773545	0.0104529	0.0139941	0.0189618	0.0261954	0.0365424	0.0506329	0.0690882	0.0933283	0.126295	0.172106	0.234701	0.317045	0.422309	0.555684	0.723446	0.928247	1.16416	1.41561	1.65959	1.86729	2.00654	2.05027	1.98871	1.83468	1.61686	1.36841	1.11865	0.88875	0.690261	0.526331	0.394968	0.292035	0.212827	0.152765	0.10786	0.0748298	0.0508117	0.0332829	0.0203823	0.0111204	0.00503412	0.00161378	0.000166448	0.000166448	0.00161378	0.00503412	0.0111204	0.0203823	0.0332829	0.0508117	0.0748298	0.10786	0.152765	0.212827	0.292035	0.394968	0.526331	0.690261	0.88875	1.11865	1.36841	1.61686	1.83468	1.98871	2.05027	2.00654	1.86729	1.65959	1.41561	1.16416	0.928247	0.723446	0.555684	0.422309	0.317045	0.234701	0.172106	0.126295	0.0933283	0.0690882	0.0506329	0.0365424	0.0261954	0.0189618	0.0139941	0.0104529	0.00773545	0.00553885	0.00380808	0.00258383	0.00182427	0.00137614	0.00106409	0.000779184	0.000517633	0.000323891	0.000209343	0.000146943	0.000112363	9.85629e-05	0.000104328	0.000124543	0.0001352	0.00011286	6.6822e-05	2.06231e-05	0
18.38	0	1.59588e-05	5.87305e-05	0.000112772	0.000144434	0.000132157	0.000103021	9.2439e-05	0.000110361	0.000153751	0.000220952	0.000330817	0.00051725	0.000779937	0.00106888	0.0013736	0.00181153	0.00259008	0.00387471	0.00566068	0.00783803	0.0104685	0.0139584	0.0189871	0.0263328	0.036724	0.050813	0.0693928	0.0939154	0.127033	0.172579	0.234734	0.317153	0.423324	0.557817	0.725968	0.930349	1.16587	1.4175	1.66171	1.86912	2.00776	2.05083	1.9883	1.83296	1.61415	1.3654	1.11572	0.886092	0.688314	0.525407	0.394605	0.291379	0.211661	0.151674	0.107358	0.074773	0.0507732	0.0331405	0.0202999	0.0111813	0.00514394	0.00167444	0.000174226	0.000174226	0.00167444	0.00514394	0.0111813	0.0202999	0.0331405	0.0507732	0.074773	0.107358	0.151674	0.211661	0.291379	0.394605	0.525407	0.688314	0.886092	1.11572	1.3654	1.61415	1.83296	1.9883	2.05083	2.00776	1.86912	1.66171	1.4175	1.16587	0.930349	0.725968	0.557817	0.423324	0.317153	0.234734	0.172579	0.127033	0.0939154	0.0693928	0.050813	0.036724	0.0263328	0.0189871	0.0139584	0.0104685	0.00783803	0.00566068	0.00387471	0.00259008	0.00181153	0.0013736	0.00106888	0.000779937	0.00051725	0.000330817	0.000220952	0.000153751	0.000110361	9.2439e-05	0.000103021	0.000132157	0.000144434	0.000112772	5.87305e-05	1.59588e-05	0
18.39	0	1.22602e-05	5.16146e-05	0.000110466	0.000149433	0.000138609	0.000105177	9.02809e-05	0.000108582	0.000158095	0.000233035	0.000343241	0.000519523	0.000771328	0.00105818	0.00136959	0.00182199	0.00262567	0.00394313	0.00574706	0.00789839	0.0104751	0.0139567	0.0190649	0.0265049	0.0368922	0.0509224	0.0696095	0.0944916	0.127898	0.173219	0.234764	0.317026	0.424131	0.560077	0.728853	0.932578	1.16728	1.41907	1.66397	1.87132	2.009	2.05107	1.98776	1.83143	1.61155	1.36225	1.11268	0.883579	0.68657	0.524458	0.394032	0.290599	0.210558	0.150691	0.106888	0.0746979	0.0507257	0.0329866	0.0201836	0.0112197	0.00527063	0.0017614	0.000186827	0.000186827	0.0017614	0.00527063	0.0112197	0.0201836	0.0329866	0.0507257	0.0746979	0.106888	0.150691	0.210558	0.290599	0.394032	0.524458	0.68657	0.883579	1.11268	1.36225	1.61155	1.83143	1.98776	2.05107	2.009	1.87132	1.66397	1.41907	1.16728	0.932578	0.728853	0.560077	0.424131	0.317026	0.234764	0.173219	0.127898	0.0944916	0.0696095	0.0509224	0.0368922	0.0265049	0.0190649	0.0139567	0.0104751	0.00789839	0.00574706	0.00394313	0.00262567	0.00182199	0.00136959	0.00105818	0.000771328	0.000519523	0.000343241	0.000233035	0.000158095	0.000108582	9.02809e-05	0.000105177	0.000138609	0.000149433	0.000110466	5.16146e-05	1.22602e-05	0
