11.42	0	0.000546192	0.00217637	0.0048677	0.00858944	0.0133118	0.019015	0.0256963	0.0333739	0.0420875	0.0518955	0.0628717	0.0751014	0.0886781	0.103701	0.120273	0.138492	0.158444	0.180185	0.203721	0.228979	0.255785	0.283846	0.312731	0.341881	0.370624	0.398211	0.423864	0.446833	0.466454	0.482201	0.493717	0.500837	0.503575	0.502105	0.496717	0.487777	0.475676	0.460796	0.443479	0.424017	0.402646	0.379559	0.354918	0.32887	0.30157	0.2732	0.244013	0.214397	0.185002	0.156962	0.132259	0.114333	0.109042	0.126151	0.181526	0.300099	0.519077	0.889151	1.46752	2.29049	3.31319	4.33395	4.99895	4.99895	4.33395	3.31319	2.29049	1.46752	0.889151	0.519077	0.300099	0.181526	0.126151	0.109042	0.114333	0.132259	0.156962	0.185002	0.214397	0.244013	0.2732	0.30157	0.32887	0.354918	0.379559	0.402646	0.424017	0.443479	0.460796	0.475676	0.487777	0.496717	0.502105	0.503575	0.500837	0.493717	0.482201	0.466454	0.446833	0.423864	0.398211	0.370624	0.341881	0.312731	0.283846	0.255785	0.228979	0.203721	0.180185	0.158444	0.138492	0.120273	0.103701	0.0886781	0.0751014	0.0628717	0.0518955	0.0420875	0.0333739	0.0256963	0.019015	0.0133118	0.00858944	0.0048677	0.00217637	0.000546192	0
11.43	0	0.000545514	0.00217375	0.00486223	0.00858097	0.0133014	0.0190056	0.0256929	0.0333836	0.0421187	0.0519572	0.0629721	0.075246	0.0888689	0.103936	0.120543	0.138787	0.158751	0.180489	0.20401	0.229246	0.256026	0.28406	0.312919	0.342041	0.37075	0.398289	0.423877	0.446761	0.466282	0.481921	0.493336	0.500372	0.503058	0.501573	0.496213	0.487343	0.47535	0.460611	0.443464	0.424194	0.403036	0.38018	0.355783	0.329994	0.302965	0.274882	0.246002	0.216725	0.18772	0.160143	0.136012	0.118807	0.114427	0.132664	0.189363	0.309318	0.529362	0.899378	1.47512	2.29098	3.30085	4.30531	4.95806	4.95806	4.30531	3.30085	2.29098	1.47512	0.899378	0.529362	0.309318	0.189363	0.132664	0.114427	0.118807	0.136012	0.160143	0.18772	0.216725	0.246002	0.274882	0.302965	0.329994	0.355783	0.38018	0.403036	0.424194	0.443464	0.460611	0.47535	0.487343	0.496213	0.501573	0.503058	0.500372	0.493336	0.481921	0.466282	0.446761	0.423877	0.398289	0.37075	0.342041	0.312919	0.28406	0.256026	0.229246	0.20401	0.180489	0.158751	0.138787	0.120543	0.103936	0.0888689	0.075246	0.0629721	0.0519572	0.0421187	0.0333836	0.0256929	0.0190056	0.0133014	0.00858097	0.00486223	0.00217375	0.000545514	0
11.44	0	0.000544697	0.00217063	0.0048558	0.00857113	0.0132895	0.0189948	0.0256884	0.0333925	0.0421496	0.0520188	0.0630722	0.0753902	0.089059	0.104169	0.120813	0.139083	0.159058	0.180795	0.204302	0.229515	0.256269	0.284275	0.313105	0.342197	0.370868	0.398358	0.423879	0.446679	0.466102	0.481637	0.492955	0.499913	0.502551	0.501056	0.495727	0.486928	0.475044	0.460445	0.443465	0.424386	0.403439	0.380811	0.35666	0.331132	0.30438	0.276592	0.248029	0.219102	0.190495	0.163392	0.139845	0.123374	0.11992	0.139299	0.197334	0.318676	0.539771	0.909677	1.4827	2.29131	3.28821	4.27629	4.91679	4.91679	4.27629	3.28821	2.29131	1.4827	0.909677	0.539771	0.318676	0.197334	0.139299	0.11992	0.123374	0.139845	0.163392	0.190495	0.219102	0.248029	0.276592	0.30438	0.331132	0.35666	0.380811	0.403439	0.424386	0.443465	0.460445	0.475044	0.486928	0.495727	0.501056	0.502551	0.499913	0.492955	0.481637	0.466102	0.446679	0.423879	0.398358	0.370868	0.342197	0.313105	0.284275	0.256269	0.229515	0.204302	0.180795	0.159058	0.139083	0.120813	0.104169	0.089059	0.0753902	0.0630722	0.0520188	0.0421496	0.0333925	0.0256884	0.0189948	0.0132895	0.00857113	0.0048558	0.00217063	0.000544697	0
11.45	0	0.000543739	0.00216699	0.00484839	0.00855992	0.013276	0.0189825	0.0256828	0.0334008	0.0421801	0.0520803	0.0631722	0.0755339	0.0892484	0.104402	0.121082	0.139378	0.159366	0.181102	0.204596	0.229787	0.256513	0.28449	0.31329	0.342348	0.370979	0.398417	0.42387	0.446587	0.465914	0.481349	0.492574	0.49946	0.502054	0.500554	0.495259	0.486533	0.474757	0.460297	0.443483	0.424592	0.403854	0.381454	0.35755	0.332286	0.305817	0.27833	0.250093	0.221526	0.193328	0.16671	0.143757	0.128031	0.125516	0.146052	0.205433	0.328163	0.55029	0.920033	1.49024	2.29146	3.27527	4.24692	4.87517	4.87517	4.24692	3.27527	2.29146	1.49024	0.920033	0.55029	0.328163	0.205433	0.146052	0.125516	0.128031	0.143757	0.16671	0.193328	0.221526	0.250093	0.27833	0.305817	0.332286	0.35755	0.381454	0.403854	0.424592	0.443483	0.460297	0.474757	0.486533	0.495259	0.500554	0.502054	0.49946	0.492574	0.481349	0.465914	0.446587	0.42387	0.398417	0.370979	0.342348	0.31329	0.28449	0.256513	0.229787	0.204596	0.181102	0.159366	0.139378	0.121082	0.104402	0.0892484	0.0755339	0.0631722	0.0520803	0.0421801	0.0334008	0.0256828	0.0189825	0.013276	0.00855992	0.00484839	0.00216699	0.000543739	0
11.46	0	0.000542639	0.00216284	0.00484	0.00854736	0.0132611	0.0189688	0.0256761	0.0334085	0.0422105	0.0521417	0.063272	0.0756771	0.0894367	0.104633	0.12135	0.139672	0.159674	0.18141	0.204892	0.230062	0.25676	0.284706	0.313473	0.342494	0.371082	0.398465	0.42385	0.446484	0.465717	0.481057	0.492195	0.499013	0.501569	0.500067	0.494809	0.486157	0.474489	0.460167	0.443516	0.424812	0.404281	0.382108	0.358452	0.333456	0.307274	0.280097	0.252195	0.223996	0.196219	0.170095	0.147747	0.132779	0.131214	0.152918	0.213654	0.33777	0.560905	0.930432	1.49773	2.29143	3.26204	4.21723	4.83326	4.83326	4.21723	3.26204	2.29143	1.49773	0.930432	0.560905	0.33777	0.213654	0.152918	0.131214	0.132779	0.147747	0.170095	0.196219	0.223996	0.252195	0.280097	0.307274	0.333456	0.358452	0.382108	0.404281	0.424812	0.443516	0.460167	0.474489	0.486157	0.494809	0.500067	0.501569	0.499013	0.492195	0.481057	0.465717	0.446484	0.42385	0.398465	0.371082	0.342494	0.313473	0.284706	0.25676	0.230062	0.204892	0.18141	0.159674	0.139672	0.12135	0.104633	0.0894367	0.0756771	0.063272	0.0521417	0.0422105	0.0334085	0.0256761	0.0189688	0.0132611	0.00854736	0.00484	0.00216284	0.000542639	0
11.47	0	0.000541396	0.00215818	0.00483064	0.00853346	0.0132446	0.0189538	0.0256684	0.0334156	0.0422407	0.0522031	0.0633715	0.0758197	0.089624	0.104863	0.121617	0.139965	0.159982	0.18172	0.205191	0.23034	0.25701	0.284923	0.313654	0.342636	0.371177	0.398503	0.423819	0.44637	0.465513	0.480761	0.491817	0.498572	0.501095	0.499595	0.494376	0.485799	0.474239	0.460054	0.443565	0.425045	0.404719	0.382774	0.359365	0.33464	0.308752	0.281891	0.254333	0.226513	0.199165	0.173547	0.151815	0.137614	0.137011	0.159893	0.221989	0.347486	0.571606	0.940857	1.50514	2.29122	3.24854	4.18724	4.79109	4.79109	4.18724	3.24854	2.29122	1.50514	0.940857	0.571606	0.347486	0.221989	0.159893	0.137011	0.137614	0.151815	0.173547	0.199165	0.226513	0.254333	0.281891	0.308752	0.33464	0.359365	0.382774	0.404719	0.425045	0.443565	0.460054	0.474239	0.485799	0.494376	0.499595	0.501095	0.498572	0.491817	0.480761	0.465513	0.44637	0.423819	0.398503	0.371177	0.342636	0.313654	0.284923	0.25701	0.23034	0.205191	0.18172	0.159982	0.139965	0.121617	0.104863	0.089624	0.0758197	0.0633715	0.0522031	0.0422407	0.0334156	0.0256684	0.0189538	0.0132446	0.00853346	0.00483064	0.00215818	0.000541396	0
11.48	0	0.000540014	0.00215301	0.00482033	0.00851826	0.0132267	0.0189375	0.0256599	0.0334223	0.0422708	0.0522645	0.0634709	0.0759616	0.08981	0.105091	0.121881	0.140258	0.16029	0.182031	0.205493	0.230621	0.257264	0.285142	0.313835	0.342773	0.371264	0.39853	0.423775	0.446245	0.4653	0.480461	0.49144	0.498138	0.500633	0.499138	0.493961	0.485461	0.474009	0.459959	0.443629	0.425291	0.405169	0.38345	0.360291	0.33584	0.31025	0.283713	0.256508	0.229076	0.202168	0.177065	0.155957	0.142535	0.142904	0.166972	0.230432	0.357302	0.582379	0.951294	1.51248	2.2908	3.23476	4.15699	4.74871	4.74871	4.15699	3.23476	2.2908	1.51248	0.951294	0.582379	0.357302	0.230432	0.166972	0.142904	0.142535	0.155957	0.177065	0.202168	0.229076	0.256508	0.283713	0.31025	0.33584	0.360291	0.38345	0.405169	0.425291	0.443629	0.459959	0.474009	0.485461	0.493961	0.499138	0.500633	0.498138	0.49144	0.480461	0.4653	0.446245	0.423775	0.39853	0.371264	0.342773	0.313835	0.285142	0.257264	0.230621	0.205493	0.182031	0.16029	0.140258	0.121881	0.105091	0.08981	0.0759616	0.0634709	0.0522645	0.0422708	0.0334223	0.0256599	0.0189375	0.0132267	0.00851826	0.00482033	0.00215301	0.000540014	0
11.49	0	0.000538493	0.00214735	0.00480908	0.00850178	0.0132075	0.01892	0.0256505	0.0334286	0.0423008	0.0523259	0.06357	0.0761027	0.0899947	0.105318	0.122144	0.140548	0.160598	0.182343	0.205797	0.230906	0.25752	0.285363	0.314015	0.342906	0.371342	0.398546	0.423718	0.446108	0.465078	0.480157	0.491064	0.497712	0.500183	0.498697	0.493564	0.485141	0.473796	0.45988	0.443708	0.42555	0.405631	0.384137	0.361229	0.337055	0.311769	0.285563	0.258718	0.231684	0.205225	0.180646	0.160175	0.14754	0.14889	0.174151	0.238976	0.36721	0.593211	0.961729	1.51971	2.29019	3.22071	4.1265	4.70616	4.70616	4.1265	3.22071	2.29019	1.51971	0.961729	0.593211	0.36721	0.238976	0.174151	0.14889	0.14754	0.160175	0.180646	0.205225	0.231684	0.258718	0.285563	0.311769	0.337055	0.361229	0.384137	0.405631	0.42555	0.443708	0.45988	0.473796	0.485141	0.493564	0.498697	0.500183	0.497712	0.491064	0.480157	0.465078	0.446108	0.423718	0.398546	0.371342	0.342906	0.314015	0.285363	0.25752	0.230906	0.205797	0.182343	0.160598	0.140548	0.122144	0.105318	0.0899947	0.0761027	0.06357	0.0523259	0.0423008	0.0334286	0.0256505	0.01892	0.0132075	0.00850178	0.00480908	0.00214735	0.000538493	0
11.5	0	0.000536838	0.0021412	0.00479694	0.00848407	0.0131869	0.0189014	0.0256404	0.0334346	0.0423308	0.0523873	0.0636689	0.0762431	0.0901779	0.105542	0.122405	0.140838	0.160905	0.182657	0.206104	0.231195	0.25778	0.285587	0.314194	0.343034	0.371413	0.398551	0.423649	0.445959	0.464847	0.479849	0.49069	0.497292	0.499745	0.498272	0.493184	0.484839	0.473601	0.459818	0.443802	0.425822	0.406104	0.384836	0.36218	0.338286	0.313308	0.28744	0.260964	0.234337	0.208336	0.184292	0.164465	0.152627	0.154965	0.181425	0.247615	0.377199	0.60409	0.972148	1.52684	2.28936	3.20641	4.09579	4.66348	4.66348	4.09579	3.20641	2.28936	1.52684	0.972148	0.60409	0.377199	0.247615	0.181425	0.154965	0.152627	0.164465	0.184292	0.208336	0.234337	0.260964	0.28744	0.313308	0.338286	0.36218	0.384836	0.406104	0.425822	0.443802	0.459818	0.473601	0.484839	0.493184	0.498272	0.499745	0.497292	0.49069	0.479849	0.464847	0.445959	0.423649	0.398551	0.371413	0.343034	0.314194	0.285587	0.25778	0.231195	0.206104	0.182657	0.160905	0.140838	0.122405	0.105542	0.0901779	0.0762431	0.0636689	0.0523873	0.0423308	0.0334346	0.0256404	0.0189014	0.0131869	0.00848407	0.00479694	0.0021412	0.000536838	0
11.51	0	0.000535055	0.00213459	0.00478392	0.00846518	0.013165	0.0188816	0.0256294	0.0334402	0.0423607	0.0524487	0.0637674	0.0763826	0.0903596	0.105764	0.122664	0.141125	0.161212	0.182971	0.206413	0.231487	0.258045	0.285812	0.314373	0.343158	0.371474	0.398544	0.423567	0.445798	0.464608	0.479536	0.490318	0.49688	0.499319	0.497863	0.492823	0.484555	0.473424	0.459772	0.44391	0.426106	0.406588	0.385545	0.363143	0.339532	0.314868	0.289344	0.263245	0.237033	0.2115	0.188	0.168827	0.157795	0.161128	0.18879	0.256341	0.38726	0.615006	0.982537	1.53384	2.28833	3.19186	4.06491	4.62071	4.62071	4.06491	3.19186	2.28833	1.53384	0.982537	0.615006	0.38726	0.256341	0.18879	0.161128	0.157795	0.168827	0.188	0.2115	0.237033	0.263245	0.289344	0.314868	0.339532	0.363143	0.385545	0.406588	0.426106	0.44391	0.459772	0.473424	0.484555	0.492823	0.497863	0.499319	0.49688	0.490318	0.479536	0.464608	0.445798	0.423567	0.398544	0.371474	0.343158	0.314373	0.285812	0.258045	0.231487	0.206413	0.182971	0.161212	0.141125	0.122664	0.105764	0.0903596	0.0763826	0.0637674	0.0524487	0.0423607	0.0334402	0.0256294	0.0188816	0.013165	0.00846518	0.00478392	0.00213459	0.000535055	0
11.52	0	0.00053315	0.00212754	0.00477007	0.00844516	0.0131419	0.0188608	0.0256178	0.0334455	0.0423906	0.05251	0.0638657	0.0765211	0.0905397	0.105985	0.12292	0.141411	0.161518	0.183287	0.206726	0.231784	0.258313	0.286041	0.314551	0.343278	0.371528	0.398525	0.423472	0.445625	0.464359	0.47922	0.489947	0.496476	0.498906	0.497469	0.492479	0.48429	0.473264	0.459742	0.444032	0.426403	0.407083	0.386266	0.364119	0.340794	0.316449	0.291276	0.26556	0.239772	0.214716	0.191769	0.173259	0.16304	0.167375	0.196241	0.265149	0.397384	0.625944	0.992883	1.54071	2.28707	3.17708	4.03386	4.57788	4.57788	4.03386	3.17708	2.28707	1.54071	0.992883	0.625944	0.397384	0.265149	0.196241	0.167375	0.16304	0.173259	0.191769	0.214716	0.239772	0.26556	0.291276	0.316449	0.340794	0.364119	0.386266	0.407083	0.426403	0.444032	0.459742	0.473264	0.48429	0.492479	0.497469	0.498906	0.496476	0.489947	0.47922	0.464359	0.445625	0.423472	0.398525	0.371528	0.343278	0.314551	0.286041	0.258313	0.231784	0.206726	0.183287	0.161518	0.141411	0.12292	0.105985	0.0905397	0.0765211	0.0638657	0.05251	0.0423906	0.0334455	0.0256178	0.0188608	0.0131419	0.00844516	0.00477007	0.00212754	0.00053315	0
11.53	0	0.000531129	0.00212008	0.00475545	0.00842407	0.0131176	0.0188389	0.0256054	0.0334504	0.0424204	0.0525713	0.0639635	0.0766586	0.090718	0.106203	0.123174	0.141695	0.161824	0.183603	0.207041	0.232084	0.258585	0.286272	0.314729	0.343393	0.371572	0.398494	0.423363	0.445439	0.464101	0.478899	0.489578	0.496078	0.498505	0.497091	0.492153	0.484043	0.473121	0.459727	0.444167	0.426712	0.40759	0.386998	0.365108	0.342073	0.31805	0.293234	0.26791	0.242554	0.217983	0.195598	0.177759	0.168361	0.173703	0.203775	0.274032	0.407562	0.636896	1.00317	1.54744	2.2856	3.16206	4.00268	4.53504	4.53504	4.00268	3.16206	2.2856	1.54744	1.00317	0.636896	0.407562	0.274032	0.203775	0.173703	0.168361	0.177759	0.195598	0.217983	0.242554	0.26791	0.293234	0.31805	0.342073	0.365108	0.386998	0.40759	0.426712	0.444167	0.459727	0.473121	0.484043	0.492153	0.497091	0.498505	0.496078	0.489578	0.478899	0.464101	0.445439	0.423363	0.398494	0.371572	0.343393	0.314729	0.286272	0.258585	0.232084	0.207041	0.183603	0.161824	0.141695	0.123174	0.106203	0.090718	0.0766586	0.0639635	0.0525713	0.0424204	0.0334504	0.0256054	0.0188389	0.0131176	0.00842407	0.00475545	0.00212008	0.000531129	0
11.54	0	0.000529002	0.00211223	0.0047401	0.00840199	0.0130923	0.0188161	0.0255924	0.033455	0.0424501	0.0526324	0.0640608	0.0767951	0.0908946	0.106418	0.123426	0.141977	0.162129	0.183921	0.207359	0.232389	0.258861	0.286505	0.314906	0.343504	0.371609	0.398451	0.423241	0.44524	0.463833	0.478574	0.489211	0.495689	0.498117	0.49673	0.491844	0.483813	0.472994	0.459727	0.444316	0.427032	0.408107	0.387742	0.36611	0.343367	0.319673	0.295219	0.270294	0.245378	0.221301	0.199486	0.182326	0.173755	0.180109	0.211386	0.282983	0.417785	0.647848	1.0134	1.55401	2.2839	3.14683	3.97139	4.49221	4.49221	3.97139	3.14683	2.2839	1.55401	1.0134	0.647848	0.417785	0.282983	0.211386	0.180109	0.173755	0.182326	0.199486	0.221301	0.245378	0.270294	0.295219	0.319673	0.343367	0.36611	0.387742	0.408107	0.427032	0.444316	0.459727	0.472994	0.483813	0.491844	0.49673	0.498117	0.495689	0.489211	0.478574	0.463833	0.44524	0.423241	0.398451	0.371609	0.343504	0.314906	0.286505	0.258861	0.232389	0.207359	0.183921	0.162129	0.141977	0.123426	0.106418	0.0908946	0.0767951	0.0640608	0.0526324	0.0424501	0.033455	0.0255924	0.0188161	0.0130923	0.00840199	0.0047401	0.00211223	0.000529002	0
11.55	0	0.000526777	0.00210402	0.00472409	0.00837899	0.013066	0.0187924	0.0255787	0.0334593	0.0424797	0.0526933	0.0641576	0.0769304	0.0910693	0.106632	0.123675	0.142257	0.162433	0.184239	0.20768	0.232697	0.259142	0.286742	0.315084	0.34361	0.371637	0.398397	0.423106	0.44503	0.463557	0.478244	0.488846	0.495307	0.497741	0.496384	0.491553	0.483601	0.472885	0.459741	0.444477	0.427363	0.408635	0.388497	0.367125	0.344679	0.321316	0.297231	0.272711	0.248242	0.224667	0.20343	0.186958	0.179222	0.18659	0.21907	0.291997	0.428046	0.658791	1.02354	1.56042	2.28198	3.13139	3.94001	4.44944	4.44944	3.94001	3.13139	2.28198	1.56042	1.02354	0.658791	0.428046	0.291997	0.21907	0.18659	0.179222	0.186958	0.20343	0.224667	0.248242	0.272711	0.297231	0.321316	0.344679	0.367125	0.388497	0.408635	0.427363	0.444477	0.459741	0.472885	0.483601	0.491553	0.496384	0.497741	0.495307	0.488846	0.478244	0.463557	0.44503	0.423106	0.398397	0.371637	0.34361	0.315084	0.286742	0.259142	0.232697	0.20768	0.184239	0.162433	0.142257	0.123675	0.106632	0.0910693	0.0769304	0.0641576	0.0526933	0.0424797	0.0334593	0.0255787	0.0187924	0.013066	0.00837899	0.00472409	0.00210402	0.000526777	0
11.56	0	0.000524466	0.00209551	0.00470747	0.00835516	0.0130387	0.0187678	0.0255644	0.0334632	0.042509	0.052754	0.0642537	0.0770645	0.0912421	0.106842	0.123921	0.142536	0.162736	0.184558	0.208003	0.23301	0.259426	0.28698	0.315261	0.343713	0.371656	0.398331	0.422957	0.444807	0.463271	0.477911	0.488482	0.494933	0.497377	0.496054	0.491279	0.483406	0.472791	0.45977	0.44465	0.427705	0.409174	0.389263	0.368154	0.346007	0.322981	0.29927	0.275162	0.251147	0.228081	0.207431	0.191653	0.184757	0.193143	0.226823	0.301066	0.438334	0.669714	1.03359	1.56665	2.27982	3.11575	3.90857	4.40674	4.40674	3.90857	3.11575	2.27982	1.56665	1.03359	0.669714	0.438334	0.301066	0.226823	0.193143	0.184757	0.191653	0.207431	0.228081	0.251147	0.275162	0.29927	0.322981	0.346007	0.368154	0.389263	0.409174	0.427705	0.44465	0.45977	0.472791	0.483406	0.491279	0.496054	0.497377	0.494933	0.488482	0.477911	0.463271	0.444807	0.422957	0.398331	0.371656	0.343713	0.315261	0.28698	0.259426	0.23301	0.208003	0.184558	0.162736	0.142536	0.123921	0.106842	0.0912421	0.0770645	0.0642537	0.052754	0.042509	0.0334632	0.0255644	0.0187678	0.0130387	0.00835516	0.00470747	0.00209551	0.000524466	0
11.57	0	0.000522077	0.00208671	0.00469032	0.00833057	0.0130105	0.0187424	0.0255495	0.0334666	0.042538	0.0528142	0.0643491	0.0771972	0.091413	0.107051	0.124165	0.142812	0.163039	0.184879	0.208329	0.233326	0.259714	0.287222	0.315438	0.343811	0.371668	0.398254	0.422796	0.444571	0.462976	0.477573	0.48812	0.494566	0.497026	0.495739	0.491022	0.483228	0.472712	0.459812	0.444836	0.428059	0.409723	0.390042	0.369197	0.347353	0.324668	0.301335	0.277644	0.254091	0.231542	0.211486	0.19641	0.190359	0.199765	0.23464	0.310186	0.448644	0.680607	1.04354	1.57271	2.27744	3.09993	3.87709	4.36415	4.36415	3.87709	3.09993	2.27744	1.57271	1.04354	0.680607	0.448644	0.310186	0.23464	0.199765	0.190359	0.19641	0.211486	0.231542	0.254091	0.277644	0.301335	0.324668	0.347353	0.369197	0.390042	0.409723	0.428059	0.444836	0.459812	0.472712	0.483228	0.491022	0.495739	0.497026	0.494566	0.48812	0.477573	0.462976	0.444571	0.422796	0.398254	0.371668	0.343811	0.315438	0.287222	0.259714	0.233326	0.208329	0.184879	0.163039	0.142812	0.124165	0.107051	0.091413	0.0771972	0.0643491	0.0528142	0.042538	0.0334666	0.0255495	0.0187424	0.0130105	0.00833057	0.00469032	0.00208671	0.000522077	0
11.58	0	0.000519624	0.00207767	0.0046727	0.00830532	0.0129816	0.0187162	0.0255339	0.0334696	0.0425666	0.0528739	0.0644436	0.0773286	0.0915819	0.107257	0.124407	0.143086	0.163341	0.1852	0.208657	0.233645	0.260006	0.287465	0.315614	0.343905	0.371671	0.398165	0.422621	0.444324	0.462671	0.477231	0.487759	0.494207	0.496688	0.495441	0.490783	0.483067	0.47265	0.459868	0.445033	0.428423	0.410284	0.390832	0.370254	0.348716	0.326376	0.303427	0.280159	0.257074	0.235049	0.215594	0.201226	0.196026	0.206452	0.242518	0.319349	0.458965	0.691461	1.05338	1.57857	2.27482	3.08392	3.84559	4.3217	4.3217	3.84559	3.08392	2.27482	1.57857	1.05338	0.691461	0.458965	0.319349	0.242518	0.206452	0.196026	0.201226	0.215594	0.235049	0.257074	0.280159	0.303427	0.326376	0.348716	0.370254	0.390832	0.410284	0.428423	0.445033	0.459868	0.47265	0.483067	0.490783	0.495441	0.496688	0.494207	0.487759	0.477231	0.462671	0.444324	0.422621	0.398165	0.371671	0.343905	0.315614	0.287465	0.260006	0.233645	0.208657	0.1852	0.163341	0.143086	0.124407	0.107257	0.0915819	0.0773286	0.0644436	0.0528739	0.0425666	0.0334696	0.0255339	0.0187162	0.0129816	0.00830532	0.0046727	0.00207767	0.000519624	0
11.59	0	0.000517117	0.00206844	0.0046547	0.0082795	0.012952	0.0186894	0.0255177	0.033472	0.0425946	0.052933	0.0645371	0.0774585	0.0917487	0.10746	0.124646	0.143359	0.163642	0.185522	0.208988	0.233968	0.260301	0.287711	0.31579	0.343995	0.371666	0.398066	0.422435	0.444065	0.462358	0.476884	0.4874	0.493854	0.496361	0.495157	0.49056	0.482923	0.472602	0.459938	0.445242	0.428797	0.410854	0.391634	0.371326	0.350097	0.328107	0.305546	0.282706	0.260094	0.238599	0.219753	0.2061	0.201755	0.213202	0.250452	0.328551	0.469291	0.702266	1.06309	1.58424	2.27198	3.06774	3.81409	4.27942	4.27942	3.81409	3.06774	2.27198	1.58424	1.06309	0.702266	0.469291	0.328551	0.250452	0.213202	0.201755	0.2061	0.219753	0.238599	0.260094	0.282706	0.305546	0.328107	0.350097	0.371326	0.391634	0.410854	0.428797	0.445242	0.459938	0.472602	0.482923	0.49056	0.495157	0.496361	0.493854	0.4874	0.476884	0.462358	0.444065	0.422435	0.398066	0.371666	0.343995	0.31579	0.287711	0.260301	0.233968	0.208988	0.185522	0.163642	0.143359	0.124646	0.10746	0.0917487	0.0774585	0.0645371	0.052933	0.0425946	0.033472	0.0255177	0.0186894	0.012952	0.0082795	0.0046547	0.00206844	0.000517117	0
11.6	0	0.000514568	0.00205905	0.00463638	0.0082532	0.0129219	0.0186619	0.0255009	0.0334739	0.0426221	0.0529913	0.0646296	0.0775868	0.0919135	0.107662	0.124883	0.14363	0.163943	0.185845	0.209321	0.234294	0.260599	0.287958	0.315965	0.344081	0.371654	0.397956	0.422236	0.443794	0.462036	0.476533	0.487042	0.493509	0.496046	0.494889	0.490354	0.482795	0.472569	0.46002	0.445461	0.429181	0.411436	0.392449	0.372413	0.351497	0.329859	0.307691	0.285284	0.263151	0.242193	0.223962	0.21103	0.207543	0.220012	0.258437	0.337786	0.479615	0.713012	1.07268	1.5897	2.2689	3.05141	3.78261	4.23732	4.23732	3.78261	3.05141	2.2689	1.5897	1.07268	0.713012	0.479615	0.337786	0.258437	0.220012	0.207543	0.21103	0.223962	0.242193	0.263151	0.285284	0.307691	0.329859	0.351497	0.372413	0.392449	0.411436	0.429181	0.445461	0.46002	0.472569	0.482795	0.490354	0.494889	0.496046	0.493509	0.487042	0.476533	0.462036	0.443794	0.422236	0.397956	0.371654	0.344081	0.315965	0.287958	0.260599	0.234294	0.209321	0.185845	0.163943	0.14363	0.124883	0.107662	0.0919135	0.0775868	0.0646296	0.0529913	0.0426221	0.0334739	0.0255009	0.0186619	0.0129219	0.0082532	0.00463638	0.00205905	0.000514568	0
11.61	0	0.00051199	0.00204955	0.00461782	0.00822654	0.0128912	0.0186339	0.0254835	0.0334751	0.0426489	0.0530487	0.0647208	0.0777134	0.0920762	0.10786	0.125118	0.143899	0.164243	0.186169	0.209656	0.234623	0.260899	0.288207	0.316139	0.344163	0.371635	0.397836	0.422026	0.443512	0.461706	0.476178	0.486685	0.49317	0.495742	0.494635	0.490164	0.482683	0.472551	0.460114	0.445692	0.429576	0.412028	0.393275	0.373515	0.352915	0.331634	0.309862	0.287893	0.266244	0.245829	0.228218	0.216013	0.213389	0.226877	0.26647	0.347048	0.489929	0.723693	1.08212	1.59495	2.26558	3.03492	3.75117	4.19544	4.19544	3.75117	3.03492	2.26558	1.59495	1.08212	0.723693	0.489929	0.347048	0.26647	0.226877	0.213389	0.216013	0.228218	0.245829	0.266244	0.287893	0.309862	0.331634	0.352915	0.373515	0.393275	0.412028	0.429576	0.445692	0.460114	0.472551	0.482683	0.490164	0.494635	0.495742	0.49317	0.486685	0.476178	0.461706	0.443512	0.422026	0.397836	0.371635	0.344163	0.316139	0.288207	0.260899	0.234623	0.209656	0.186169	0.164243	0.143899	0.125118	0.10786	0.0920762	0.0777134	0.0647208	0.0530487	0.0426489	0.0334751	0.0254835	0.0186339	0.0128912	0.00822654	0.00461782	0.00204955	0.00051199	0
11.62	0	0.000509394	0.00203997	0.00459911	0.0081996	0.0128601	0.0186053	0.0254654	0.0334756	0.0426748	0.053105	0.0648107	0.0778383	0.0922368	0.108057	0.125351	0.144167	0.164543	0.186493	0.209993	0.234954	0.261202	0.288456	0.316312	0.344241	0.371608	0.397706	0.421805	0.44322	0.461367	0.475819	0.486329	0.492838	0.495449	0.494395	0.48999	0.482586	0.472547	0.460221	0.445933	0.429981	0.412631	0.394115	0.374632	0.354352	0.333431	0.312059	0.290532	0.269372	0.249505	0.232521	0.221048	0.219289	0.233795	0.274546	0.356332	0.500227	0.734299	1.09142	1.59999	2.26204	3.0183	3.71979	4.1538	4.1538	3.71979	3.0183	2.26204	1.59999	1.09142	0.734299	0.500227	0.356332	0.274546	0.233795	0.219289	0.221048	0.232521	0.249505	0.269372	0.290532	0.312059	0.333431	0.354352	0.374632	0.394115	0.412631	0.429981	0.445933	0.460221	0.472547	0.482586	0.48999	0.494395	0.495449	0.492838	0.486329	0.475819	0.461367	0.44322	0.421805	0.397706	0.371608	0.344241	0.316312	0.288456	0.261202	0.234954	0.209993	0.186493	0.164543	0.144167	0.125351	0.108057	0.0922368	0.0778383	0.0648107	0.053105	0.0426748	0.0334756	0.0254654	0.0186053	0.0128601	0.0081996	0.00459911	0.00203997	0.000509394	0
