2.63	0	1.15265e-07	4.09924e-07	7.61222e-07	1.03722e-06	1.14434e-06	1.05048e-06	7.98196e-07	5.04475e-07	3.30553e-07	4.30838e-07	9.16119e-07	1.84383e-06	3.20929e-06	4.92201e-06	6.8008e-06	8.63123e-06	1.02676e-05	1.17063e-05	1.30893e-05	1.46679e-05	1.67734e-05	1.98115e-05	2.42801e-05	3.08246e-05	4.0326e-05	5.39826e-05	7.33502e-05	0.000100381	0.000137565	0.000188244	0.000257127	0.000351003	0.000479668	0.000656994	0.000902298	0.00124245	0.00171501	0.00237178	0.00328296	0.00454352	0.0062834	0.00867924	0.0119673	0.0164652	0.0226096	0.0310005	0.0424491	0.0580467	0.079265	0.10806	0.14695	0.199084	0.268302	0.359078	0.476205	0.624053	0.805227	1.01849	1.25616	1.50176	1.72953	1.90769	2.00608	2.00608	1.90769	1.72953	1.50176	1.25616	1.01849	0.805227	0.624053	0.476205	0.359078	0.268302	0.199084	0.14695	0.10806	0.079265	0.0580467	0.0424491	0.0310005	0.0226096	0.0164652	0.0119673	0.00867924	0.0062834	0.00454352	0.00328296	0.00237178	0.00171501	0.00124245	0.000902298	0.000656994	0.000479668	0.000351003	0.000257127	0.000188244	0.000137565	0.000100381	7.33502e-05	5.39826e-05	4.0326e-05	3.08246e-05	2.42801e-05	1.98115e-05	1.67734e-05	1.46679e-05	1.30893e-05	1.17063e-05	1.02676e-05	8.63123e-06	6.8008e-06	4.92201e-06	3.20929e-06	1.84383e-06	9.16119e-07	4.30838e-07	3.30553e-07	5.04475e-07	7.98196e-07	1.05048e-06	1.14434e-06	1.03722e-06	7.61222e-07	4.09924e-07	1.15265e-07	0
2.64	0	1.151e-07	4.11681e-07	7.70079e-07	1.0565e-06	1.17241e-06	1.08352e-06	8.33227e-07	5.37974e-07	3.5665e-07	4.43979e-07	9.15249e-07	1.83202e-06	3.18983e-06	4.89765e-06	6.77791e-06	8.62319e-06	1.02919e-05	1.17751e-05	1.31968e-05	1.47818e-05	1.6839e-05	1.97696e-05	2.40915e-05	3.04854e-05	3.98622e-05	5.34242e-05	7.27023e-05	9.96209e-05	0.000136677	0.000187275	0.000256236	0.000350469	0.000479777	0.000657796	0.000903448	0.00124339	0.00171526	0.00237093	0.00328076	0.00454063	0.00628149	0.00867912	0.0119676	0.0164652	0.0226115	0.0310061	0.0424559	0.0580524	0.0792731	0.108072	0.146957	0.199079	0.268288	0.359067	0.476202	0.624059	0.80524	1.01851	1.25619	1.5018	1.72955	1.90765	2.00599	2.00599	1.90765	1.72955	1.5018	1.25619	1.01851	0.80524	0.624059	0.476202	0.359067	0.268288	0.199079	0.146957	0.108072	0.0792731	0.0580524	0.0424559	0.0310061	0.0226115	0.0164652	0.0119676	0.00867912	0.00628149	0.00454063	0.00328076	0.00237093	0.00171526	0.00124339	0.000903448	0.000657796	0.000479777	0.000350469	0.000256236	0.000187275	0.000136677	9.96209e-05	7.27023e-05	5.34242e-05	3.98622e-05	3.04854e-05	2.40915e-05	1.97696e-05	1.6839e-05	1.47818e-05	1.31968e-05	1.17751e-05	1.02919e-05	8.62319e-06	6.77791e-06	4.89765e-06	3.18983e-06	1.83202e-06	9.15249e-07	4.43979e-07	3.5665e-07	5.37974e-07	8.33227e-07	1.08352e-06	1.17241e-06	1.0565e-06	7.70079e-07	4.11681e-07	1.151e-07	0
2.65	0	1.1457e-07	4.12743e-07	7.78931e-07	1.0769e-06	1.20181e-06	1.11714e-06	8.68478e-07	5.72415e-07	3.84486e-07	4.58928e-07	9.16224e-07	1.82241e-06	3.17122e-06	4.86899e-06	6.74384e-06	8.60073e-06	1.03047e-05	1.1838e-05	1.3302e-05	1.48947e-05	1.69052e-05	1.9733e-05	2.39167e-05	3.01704e-05	3.94303e-05	5.2895e-05	7.20672e-05	9.88496e-05	0.000135754	0.000186256	0.000255298	0.000349914	0.000479877	0.000658555	0.000904555	0.00124443	0.00171574	0.00237024	0.00327869	0.00453819	0.00628017	0.00867873	0.0119668	0.0164646	0.0226137	0.0310107	0.0424603	0.0580586	0.0792859	0.108088	0.146965	0.199071	0.268272	0.359053	0.476197	0.624064	0.805253	1.01853	1.25623	1.50184	1.72956	1.9076	2.00589	2.00589	1.9076	1.72956	1.50184	1.25623	1.01853	0.805253	0.624064	0.476197	0.359053	0.268272	0.199071	0.146965	0.108088	0.0792859	0.0580586	0.0424603	0.0310107	0.0226137	0.0164646	0.0119668	0.00867873	0.00628017	0.00453819	0.00327869	0.00237024	0.00171574	0.00124443	0.000904555	0.000658555	0.000479877	0.000349914	0.000255298	0.000186256	0.000135754	9.88496e-05	7.20672e-05	5.2895e-05	3.94303e-05	3.01704e-05	2.39167e-05	1.9733e-05	1.69052e-05	1.48947e-05	1.3302e-05	1.1838e-05	1.03047e-05	8.60073e-06	6.74384e-06	4.86899e-06	3.17122e-06	1.82241e-06	9.16224e-07	4.58928e-07	3.84486e-07	5.72415e-07	8.68478e-07	1.11714e-06	1.20181e-06	1.0769e-06	7.78931e-07	4.12743e-07	1.1457e-07	0
2.66	0	1.1386e-07	4.13431e-07	7.87704e-07	1.09785e-06	1.23204e-06	1.15134e-06	9.04239e-07	6.07986e-07	4.1434e-07	4.76249e-07	9.19299e-07	1.81421e-06	3.15213e-06	4.83565e-06	6.69984e-06	8.56585e-06	1.03073e-05	1.18948e-05	1.34029e-05	1.50029e-05	1.69686e-05	1.97014e-05	2.37595e-05	2.98855e-05	3.90328e-05	5.23917e-05	7.14394e-05	9.80637e-05	0.000134798	0.000185196	0.000254337	0.000349357	0.000479945	0.000659219	0.000905605	0.00124556	0.00171637	0.00236966	0.00327694	0.00453646	0.00627921	0.00867763	0.0119651	0.0164643	0.022616	0.0310134	0.0424631	0.0580669	0.0793027	0.108105	0.146972	0.199065	0.268256	0.359036	0.476187	0.624065	0.805266	1.01857	1.25628	1.50189	1.72957	1.90755	2.00579	2.00579	1.90755	1.72957	1.50189	1.25628	1.01857	0.805266	0.624065	0.476187	0.359036	0.268256	0.199065	0.146972	0.108105	0.0793027	0.0580669	0.0424631	0.0310134	0.022616	0.0164643	0.0119651	0.00867763	0.00627921	0.00453646	0.00327694	0.00236966	0.00171637	0.00124556	0.000905605	0.000659219	0.000479945	0.000349357	0.000254337	0.000185196	0.000134798	9.80637e-05	7.14394e-05	5.23917e-05	3.90328e-05	2.98855e-05	2.37595e-05	1.97014e-05	1.69686e-05	1.50029e-05	1.34029e-05	1.18948e-05	1.03073e-05	8.56585e-06	6.69984e-06	4.83565e-06	3.15213e-06	1.81421e-06	9.19299e-07	4.76249e-07	4.1434e-07	6.07986e-07	9.04239e-07	1.15134e-06	1.23204e-06	1.09785e-06	7.87704e-07	4.13431e-07	1.1386e-07	0
2.67	0	1.1318e-07	4.14116e-07	7.96318e-07	1.11864e-06	1.26247e-06	1.1862e-06	9.41002e-07	6.4501e-07	4.46404e-07	4.96324e-07	9.24642e-07	1.80657e-06	3.13105e-06	4.7972e-06	6.64762e-06	8.52115e-06	1.0301e-05	1.19445e-05	1.3497e-05	1.51032e-05	1.70267e-05	1.96751e-05	2.36237e-05	2.9635e-05	3.86708e-05	5.19113e-05	7.08144e-05	9.72597e-05	0.000133809	0.000184109	0.000253379	0.000348805	0.000479949	0.000659763	0.000906608	0.00124675	0.00171706	0.00236924	0.00327579	0.00453551	0.00627822	0.00867565	0.011963	0.0164643	0.0226173	0.0310139	0.0424655	0.0580778	0.0793217	0.108123	0.146979	0.199059	0.26824	0.359016	0.476173	0.624062	0.805281	1.0186	1.25634	1.50193	1.72958	1.9075	2.0057	2.0057	1.9075	1.72958	1.50193	1.25634	1.0186	0.805281	0.624062	0.476173	0.359016	0.26824	0.199059	0.146979	0.108123	0.0793217	0.0580778	0.0424655	0.0310139	0.0226173	0.0164643	0.011963	0.00867565	0.00627822	0.00453551	0.00327579	0.00236924	0.00171706	0.00124675	0.000906608	0.000659763	0.000479949	0.000348805	0.000253379	0.000184109	0.000133809	9.72597e-05	7.08144e-05	5.19113e-05	3.86708e-05	2.9635e-05	2.36237e-05	1.96751e-05	1.70267e-05	1.51032e-05	1.3497e-05	1.19445e-05	1.0301e-05	8.52115e-06	6.64762e-06	4.7972e-06	3.13105e-06	1.80657e-06	9.24642e-07	4.96324e-07	4.46404e-07	6.4501e-07	9.41002e-07	1.1862e-06	1.26247e-06	1.11864e-06	7.96318e-07	4.14116e-07	1.1318e-07	0
2.68	0	1.12732e-07	4.15158e-07	8.04697e-07	1.13856e-06	1.29244e-06	1.22183e-06	9.79393e-07	6.83927e-07	4.8078e-07	5.19274e-07	9.32257e-07	1.79872e-06	3.10662e-06	4.75328e-06	6.58904e-06	8.46956e-06	1.02872e-05	1.19858e-05	1.3581e-05	1.51926e-05	1.70783e-05	1.96551e-05	2.35125e-05	2.94219e-05	3.83445e-05	5.14513e-05	7.01885e-05	9.64339e-05	0.00013279	0.000183016	0.000252445	0.000348249	0.000479863	0.000660196	0.000907572	0.00124791	0.00171772	0.00236912	0.00327547	0.00453519	0.00627687	0.00867306	0.0119612	0.0164643	0.022617	0.0310129	0.0424692	0.058091	0.0793412	0.108141	0.146988	0.199056	0.268225	0.358994	0.476153	0.624054	0.805299	1.01865	1.2564	1.50197	1.72957	1.90744	2.00561	2.00561	1.90744	1.72957	1.50197	1.2564	1.01865	0.805299	0.624054	0.476153	0.358994	0.268225	0.199056	0.146988	0.108141	0.0793412	0.058091	0.0424692	0.0310129	0.022617	0.0164643	0.0119612	0.00867306	0.00627687	0.00453519	0.00327547	0.00236912	0.00171772	0.00124791	0.000907572	0.000660196	0.000479863	0.000348249	0.000252445	0.000183016	0.00013279	9.64339e-05	7.01885e-05	5.14513e-05	3.83445e-05	2.94219e-05	2.35125e-05	1.96551e-05	1.70783e-05	1.51926e-05	1.3581e-05	1.19858e-05	1.02872e-05	8.46956e-06	6.58904e-06	4.75328e-06	3.10662e-06	1.79872e-06	9.32257e-07	5.19274e-07	4.8078e-07	6.83927e-07	9.79393e-07	1.22183e-06	1.29244e-06	1.13856e-06	8.04697e-07	4.15158e-07	1.12732e-07	0
2.69	0	1.12681e-07	4.16855e-07	8.12781e-07	1.15701e-06	1.32136e-06	1.25831e-06	1.02007e-06	7.25249e-07	5.17493e-07	5.4493e-07	9.41939e-07	1.79005e-06	3.07783e-06	4.70369e-06	6.52585e-06	8.4139e-06	1.02671e-05	1.20168e-05	1.36514e-05	1.52686e-05	1.71232e-05	1.96433e-05	2.34278e-05	2.92468e-05	3.80533e-05	5.10101e-05	6.95579e-05	9.55834e-05	0.000131752	0.000181939	0.000251543	0.000347667	0.000479682	0.000660545	0.000908467	0.00124893	0.00171835	0.00236952	0.00327603	0.00453515	0.00627509	0.0086704	0.0119597	0.0164634	0.0226147	0.0310115	0.0424747	0.0581054	0.07936	0.108158	0.146999	0.199055	0.268211	0.35897	0.476127	0.624044	0.805321	1.01871	1.25646	1.50201	1.72956	1.90738	2.00553	2.00553	1.90738	1.72956	1.50201	1.25646	1.01871	0.805321	0.624044	0.476127	0.35897	0.268211	0.199055	0.146999	0.108158	0.07936	0.0581054	0.0424747	0.0310115	0.0226147	0.0164634	0.0119597	0.0086704	0.00627509	0.00453515	0.00327603	0.00236952	0.00171835	0.00124893	0.000908467	0.000660545	0.000479682	0.000347667	0.000251543	0.000181939	0.000131752	9.55834e-05	6.95579e-05	5.10101e-05	3.80533e-05	2.92468e-05	2.34278e-05	1.96433e-05	1.71232e-05	1.52686e-05	1.36514e-05	1.20168e-05	1.02671e-05	8.4139e-06	6.52585e-06	4.70369e-06	3.07783e-06	1.79005e-06	9.41939e-07	5.4493e-07	5.17493e-07	7.25249e-07	1.02007e-06	1.25831e-06	1.32136e-06	1.15701e-06	8.12781e-07	4.16855e-07	1.12681e-07	0
2.7	0	1.13126e-07	4.19395e-07	8.20528e-07	1.17356e-06	1.34879e-06	1.2957e-06	1.06361e-06	7.69486e-07	5.56508e-07	5.72863e-07	9.53245e-07	1.78013e-06	3.04426e-06	4.64857e-06	6.45952e-06	8.35649e-06	1.02418e-05	1.20357e-05	1.37047e-05	1.5329e-05	1.71622e-05	1.96418e-05	2.33705e-05	2.9109e-05	3.77964e-05	5.05865e-05	6.8919e-05	9.47087e-05	0.000130708	0.000180894	0.000250663	0.00034704	0.000479426	0.000660832	0.000909213	0.00124972	0.00171907	0.00237061	0.00327727	0.00453511	0.00627316	0.00866817	0.0119582	0.0164609	0.0226109	0.0310108	0.042482	0.0581198	0.0793777	0.108175	0.147011	0.199057	0.268199	0.358945	0.476097	0.624031	0.805346	1.01876	1.25652	1.50204	1.72954	1.90733	2.00545	2.00545	1.90733	1.72954	1.50204	1.25652	1.01876	0.805346	0.624031	0.476097	0.358945	0.268199	0.199057	0.147011	0.108175	0.0793777	0.0581198	0.042482	0.0310108	0.0226109	0.0164609	0.0119582	0.00866817	0.00627316	0.00453511	0.00327727	0.00237061	0.00171907	0.00124972	0.000909213	0.000660832	0.000479426	0.00034704	0.000250663	0.000180894	0.000130708	9.47087e-05	6.8919e-05	5.05865e-05	3.77964e-05	2.9109e-05	2.33705e-05	1.96418e-05	1.71622e-05	1.5329e-05	1.37047e-05	1.20357e-05	1.02418e-05	8.35649e-06	6.45952e-06	4.64857e-06	3.04426e-06	1.78013e-06	9.53245e-07	5.72863e-07	5.56508e-07	7.69486e-07	1.06361e-06	1.2957e-06	1.34879e-06	1.17356e-06	8.20528e-07	4.19395e-07	1.13126e-07	0
2.71	0	1.14092e-07	4.22822e-07	8.27918e-07	1.18805e-06	1.37451e-06	1.33403e-06	1.11042e-06	8.17062e-07	5.97759e-07	6.02466e-07	9.65525e-07	1.76873e-06	3.00608e-06	4.58843e-06	6.39116e-06	8.29883e-06	1.02121e-05	1.20412e-05	1.3738e-05	1.53722e-05	1.71965e-05	1.96528e-05	2.33404e-05	2.90063e-05	3.75719e-05	5.01779e-05	6.82693e-05	9.38169e-05	0.000129678	0.000179887	0.000249786	0.000346368	0.000479132	0.00066104	0.000909713	0.00125028	0.00172006	0.00237238	0.00327888	0.00453503	0.0062716	0.00866651	0.0119559	0.0164565	0.0226065	0.0310116	0.0424902	0.0581337	0.0793944	0.108192	0.147024	0.199061	0.268188	0.358917	0.476065	0.62402	0.805373	1.01882	1.25658	1.50207	1.72952	1.90727	2.00538	2.00538	1.90727	1.72952	1.50207	1.25658	1.01882	0.805373	0.62402	0.476065	0.358917	0.268188	0.199061	0.147024	0.108192	0.0793944	0.0581337	0.0424902	0.0310116	0.0226065	0.0164565	0.0119559	0.00866651	0.0062716	0.00453503	0.00327888	0.00237238	0.00172006	0.00125028	0.000909713	0.00066104	0.000479132	0.000346368	0.000249786	0.000179887	0.000129678	9.38169e-05	6.82693e-05	5.01779e-05	3.75719e-05	2.90063e-05	2.33404e-05	1.96528e-05	1.71965e-05	1.53722e-05	1.3738e-05	1.20412e-05	1.02121e-05	8.29883e-06	6.39116e-06	4.58843e-06	3.00608e-06	1.76873e-06	9.65525e-07	6.02466e-07	5.97759e-07	8.17062e-07	1.11042e-06	1.33403e-06	1.37451e-06	1.18805e-06	8.27918e-07	4.22822e-07	1.14092e-07	0
2.72	0	1.15517e-07	4.27029e-07	8.34942e-07	1.20056e-06	1.39859e-06	1.37333e-06	1.16065e-06	8.68225e-07	6.41158e-07	6.33064e-07	9.77999e-07	1.75573e-06	2.964e-06	4.52428e-06	6.32152e-06	8.24146e-06	1.01779e-05	1.20322e-05	1.37497e-05	1.53976e-05	1.72275e-05	1.96774e-05	2.33368e-05	2.89365e-05	3.73767e-05	4.97803e-05	6.76104e-05	9.29229e-05	0.000128677	0.000178909	0.000248895	0.000345676	0.000478824	0.000661102	0.000909902	0.00125074	0.00172146	0.00237464	0.00328056	0.00453513	0.00627084	0.00866515	0.0119523	0.0164506	0.0226024	0.0310136	0.0424987	0.0581468	0.0794105	0.108209	0.147038	0.199067	0.268178	0.358889	0.476034	0.62401	0.805399	1.01888	1.25663	1.50209	1.7295	1.90722	2.00531	2.00531	1.90722	1.7295	1.50209	1.25663	1.01888	0.805399	0.62401	0.476034	0.358889	0.268178	0.199067	0.147038	0.108209	0.0794105	0.0581468	0.0424987	0.0310136	0.0226024	0.0164506	0.0119523	0.00866515	0.00627084	0.00453513	0.00328056	0.00237464	0.00172146	0.00125074	0.000909902	0.000661102	0.000478824	0.000345676	0.000248895	0.000178909	0.000128677	9.29229e-05	6.76104e-05	4.97803e-05	3.73767e-05	2.89365e-05	2.33368e-05	1.96774e-05	1.72275e-05	1.53976e-05	1.37497e-05	1.20322e-05	1.01779e-05	8.24146e-06	6.32152e-06	4.52428e-06	2.964e-06	1.75573e-06	9.77999e-07	6.33064e-07	6.41158e-07	8.68225e-07	1.16065e-06	1.37333e-06	1.39859e-06	1.20056e-06	8.34942e-07	4.27029e-07	1.15517e-07	0
2.73	0	1.1727e-07	4.31768e-07	8.41602e-07	1.21148e-06	1.42135e-06	1.41358e-06	1.21415e-06	9.22975e-07	6.86602e-07	6.6404e-07	9.89868e-07	1.74112e-06	2.91916e-06	4.45751e-06	6.25118e-06	8.18397e-06	1.01386e-05	1.20082e-05	1.37396e-05	1.54054e-05	1.72556e-05	1.97158e-05	2.33589e-05	2.8897e-05	3.72051e-05	4.9389e-05	6.69497e-05	9.20463e-05	0.000127709	0.000177939	0.00024799	0.000344996	0.000478484	0.000660933	0.000909803	0.00125128	0.00172325	0.00237706	0.00328223	0.00453582	0.00627098	0.00866353	0.0119473	0.016444	0.022599	0.0310163	0.0425069	0.0581592	0.079426	0.108226	0.147054	0.199074	0.268168	0.358863	0.476007	0.624003	0.805423	1.01892	1.25668	1.50211	1.72948	1.90717	2.00524	2.00524	1.90717	1.72948	1.50211	1.25668	1.01892	0.805423	0.624003	0.476007	0.358863	0.268168	0.199074	0.147054	0.108226	0.079426	0.0581592	0.0425069	0.0310163	0.022599	0.016444	0.0119473	0.00866353	0.00627098	0.00453582	0.00328223	0.00237706	0.00172325	0.00125128	0.000909803	0.000660933	0.000478484	0.000344996	0.00024799	0.000177939	0.000127709	9.20463e-05	6.69497e-05	4.9389e-05	3.72051e-05	2.8897e-05	2.33589e-05	1.97158e-05	1.72556e-05	1.54054e-05	1.37396e-05	1.20082e-05	1.01386e-05	8.18397e-06	6.25118e-06	4.45751e-06	2.91916e-06	1.74112e-06	9.89868e-07	6.6404e-07	6.86602e-07	9.22975e-07	1.21415e-06	1.41358e-06	1.42135e-06	1.21148e-06	8.41602e-07	4.31768e-07	1.1727e-07	0
2.74	0	1.19161e-07	4.36682e-07	8.47905e-07	1.22137e-06	1.4434e-06	1.45477e-06	1.27049e-06	9.81026e-07	7.33962e-07	6.94945e-07	1.00046e-06	1.72495e-06	2.87288e-06	4.38976e-06	6.18053e-06	8.12516e-06	1.00926e-05	1.19688e-05	1.37088e-05	1.5397e-05	1.72809e-05	1.97671e-05	2.34057e-05	2.88843e-05	3.70495e-05	4.90015e-05	6.63012e-05	9.12048e-05	0.00012677	0.000176964	0.000247094	0.000344348	0.000478049	0.000660476	0.00090954	0.00125203	0.00172528	0.00237939	0.00328406	0.00453741	0.00627175	0.00866121	0.0119412	0.0164375	0.0225963	0.031019	0.0425147	0.0581711	0.0794409	0.108243	0.147069	0.199081	0.268159	0.35884	0.475985	0.623998	0.805443	1.01896	1.25672	1.50213	1.72947	1.90712	2.00518	2.00518	1.90712	1.72947	1.50213	1.25672	1.01896	0.805443	0.623998	0.475985	0.35884	0.268159	0.199081	0.147069	0.108243	0.0794409	0.0581711	0.0425147	0.031019	0.0225963	0.0164375	0.0119412	0.00866121	0.00627175	0.00453741	0.00328406	0.00237939	0.00172528	0.00125203	0.00090954	0.000660476	0.000478049	0.000344348	0.000247094	0.000176964	0.00012677	9.12048e-05	6.63012e-05	4.90015e-05	3.70495e-05	2.88843e-05	2.34057e-05	1.97671e-05	1.72809e-05	1.5397e-05	1.37088e-05	1.19688e-05	1.00926e-05	8.12516e-06	6.18053e-06	4.38976e-06	2.87288e-06	1.72495e-06	1.00046e-06	6.94945e-07	7.33962e-07	9.81026e-07	1.27049e-06	1.45477e-06	1.4434e-06	1.22137e-06	8.47905e-07	4.36682e-07	1.19161e-07	0
2.75	0	1.2097e-07	4.41353e-07	8.53853e-07	1.23094e-06	1.46549e-06	1.49693e-06	1.32901e-06	1.04181e-06	7.83071e-07	7.2557e-07	1.00934e-06	1.70734e-06	2.82645e-06	4.32271e-06	6.10989e-06	8.0633e-06	1.00378e-05	1.19142e-05	1.36599e-05	1.53745e-05	1.73029e-05	1.98299e-05	2.34755e-05	2.88929e-05	3.69022e-05	4.86203e-05	6.56821e-05	9.04067e-05	0.000125846	0.000175987	0.000246236	0.000343711	0.000477432	0.000659757	0.00090929	0.00125301	0.00172726	0.00238155	0.00328637	0.00453992	0.00627264	0.00865807	0.0119347	0.0164314	0.0225939	0.0310214	0.0425218	0.0581824	0.0794557	0.10826	0.147085	0.199086	0.26815	0.358823	0.47597	0.623995	0.805458	1.01899	1.25675	1.50215	1.72946	1.90708	2.00512	2.00512	1.90708	1.72946	1.50215	1.25675	1.01899	0.805458	0.623995	0.47597	0.358823	0.26815	0.199086	0.147085	0.10826	0.0794557	0.0581824	0.0425218	0.0310214	0.0225939	0.0164314	0.0119347	0.00865807	0.00627264	0.00453992	0.00328637	0.00238155	0.00172726	0.00125301	0.00090929	0.000659757	0.000477432	0.000343711	0.000246236	0.000175987	0.000125846	9.04067e-05	6.56821e-05	4.86203e-05	3.69022e-05	2.88929e-05	2.34755e-05	1.98299e-05	1.73029e-05	1.53745e-05	1.36599e-05	1.19142e-05	1.00378e-05	8.0633e-06	6.10989e-06	4.32271e-06	2.82645e-06	1.70734e-06	1.00934e-06	7.2557e-07	7.83071e-07	1.04181e-06	1.32901e-06	1.49693e-06	1.46549e-06	1.23094e-06	8.53853e-07	4.41353e-07	1.2097e-07	0
2.76	0	1.22479e-07	4.45357e-07	8.59451e-07	1.24093e-06	1.48847e-06	1.54006e-06	1.38888e-06	1.1045e-06	8.33713e-07	7.55977e-07	1.01645e-06	1.68846e-06	2.78097e-06	4.25787e-06	6.03946e-06	7.99646e-06	9.9721e-06	1.18448e-05	1.35959e-05	1.53404e-05	1.73216e-05	1.99027e-05	2.35641e-05	2.89149e-05	3.67585e-05	4.82543e-05	6.51057e-05	8.96484e-05	0.000124931	0.000175035	0.000245433	0.000343016	0.000476578	0.000658891	0.000909185	0.00125408	0.00172901	0.00238371	0.00328938	0.00454305	0.00627323	0.00865443	0.0119285	0.016426	0.0225915	0.0310232	0.0425283	0.0581932	0.0794706	0.108277	0.147098	0.19909	0.268144	0.358813	0.475961	0.623994	0.805467	1.01901	1.25677	1.50217	1.72946	1.90705	2.00506	2.00506	1.90705	1.72946	1.50217	1.25677	1.01901	0.805467	0.623994	0.475961	0.358813	0.268144	0.19909	0.147098	0.108277	0.0794706	0.0581932	0.0425283	0.0310232	0.0225915	0.016426	0.0119285	0.00865443	0.00627323	0.00454305	0.00328938	0.00238371	0.00172901	0.00125408	0.000909185	0.000658891	0.000476578	0.000343016	0.000245433	0.000175035	0.000124931	8.96484e-05	6.51057e-05	4.82543e-05	3.67585e-05	2.89149e-05	2.35641e-05	1.99027e-05	1.73216e-05	1.53404e-05	1.35959e-05	1.18448e-05	9.9721e-06	7.99646e-06	6.03946e-06	4.25787e-06	2.78097e-06	1.68846e-06	1.01645e-06	7.55977e-07	8.33713e-07	1.1045e-06	1.38888e-06	1.54006e-06	1.48847e-06	1.24093e-06	8.59451e-07	4.45357e-07	1.22479e-07	0
2.77	0	1.23497e-07	4.48325e-07	8.64711e-07	1.25206e-06	1.51315e-06	1.5842e-06	1.44921e-06	1.16813e-06	8.85616e-07	7.86477e-07	1.02209e-06	1.66863e-06	2.7372e-06	4.19624e-06	5.96918e-06	7.92286e-06	9.8936e-06	1.17612e-05	1.35197e-05	1.52973e-05	1.73383e-05	1.99833e-05	2.36643e-05	2.89415e-05	3.66196e-05	4.79162e-05	6.45759e-05	8.89199e-05	0.000124037	0.000174142	0.000244661	0.000342177	0.000475504	0.000658036	0.000909243	0.00125503	0.00173048	0.00238613	0.00329306	0.00454631	0.00627336	0.00865081	0.011923	0.016421	0.0225889	0.0310244	0.042534	0.0582037	0.0794857	0.108294	0.14711	0.199093	0.268142	0.358809	0.475959	0.623995	0.805469	1.01902	1.25679	1.50218	1.72946	1.90702	2.00501	2.00501	1.90702	1.72946	1.50218	1.25679	1.01902	0.805469	0.623995	0.475959	0.358809	0.268142	0.199093	0.14711	0.108294	0.0794857	0.0582037	0.042534	0.0310244	0.0225889	0.016421	0.011923	0.00865081	0.00627336	0.00454631	0.00329306	0.00238613	0.00173048	0.00125503	0.000909243	0.000658036	0.000475504	0.000342177	0.000244661	0.000174142	0.000124037	8.89199e-05	6.45759e-05	4.79162e-05	3.66196e-05	2.89415e-05	2.36643e-05	1.99833e-05	1.73383e-05	1.52973e-05	1.35197e-05	1.17612e-05	9.8936e-06	7.92286e-06	5.96918e-06	4.19624e-06	2.7372e-06	1.66863e-06	1.02209e-06	7.86477e-07	8.85616e-07	1.16813e-06	1.44921e-06	1.5842e-06	1.51315e-06	1.25206e-06	8.64711e-07	4.48325e-07	1.23497e-07	0
2.78	0	1.2389e-07	4.49997e-07	8.69651e-07	1.26485e-06	1.54017e-06	1.62934e-06	1.50914e-06	1.23169e-06	9.38459e-07	8.17564e-07	1.02698e-06	1.64832e-06	2.69554e-06	4.13816e-06	5.89869e-06	7.84123e-06	9.80134e-06	1.1664e-05	1.34335e-05	1.52486e-05	1.73552e-05	2.00685e-05	2.37655e-05	2.89653e-05	3.64926e-05	4.76162e-05	6.40858e-05	8.82161e-05	0.000123196	0.000173329	0.000243856	0.000341135	0.000474306	0.000657307	0.000909353	0.00125571	0.00173186	0.002389	0.00329713	0.0045493	0.00627321	0.00864766	0.0119184	0.0164164	0.022586	0.0310248	0.0425388	0.0582141	0.0795008	0.108309	0.147119	0.199097	0.268143	0.358812	0.475964	0.623997	0.805466	1.01901	1.25679	1.50219	1.72946	1.907	2.00496	2.00496	1.907	1.72946	1.50219	1.25679	1.01901	0.805466	0.623997	0.475964	0.358812	0.268143	0.199097	0.147119	0.108309	0.0795008	0.0582141	0.0425388	0.0310248	0.022586	0.0164164	0.0119184	0.00864766	0.00627321	0.0045493	0.00329713	0.002389	0.00173186	0.00125571	0.000909353	0.000657307	0.000474306	0.000341135	0.000243856	0.000173329	0.000123196	8.82161e-05	6.40858e-05	4.76162e-05	3.64926e-05	2.89653e-05	2.37655e-05	2.00685e-05	1.73552e-05	1.52486e-05	1.34335e-05	1.1664e-05	9.80134e-06	7.84123e-06	5.89869e-06	4.13816e-06	2.69554e-06	1.64832e-06	1.02698e-06	8.17564e-07	9.38459e-07	1.23169e-06	1.50914e-06	1.62934e-06	1.54017e-06	1.26485e-06	8.69651e-07	4.49997e-07	1.2389e-07	0
