2.85	0	2.49967e-05	9.0404e-05	0.000175075	0.000262716	0.000354814	0.000473675	0.000659027	0.000964879	0.00145857	0.00221836	0.00332213	0.00482958	0.00679369	0.00932507	0.0126442	0.0170701	0.0230572	0.031363	0.0430838	0.0593429	0.081261	0.110819	0.151262	0.205761	0.276972	0.369783	0.492013	0.648312	0.835853	1.05017	1.28751	1.53197	1.75005	1.90922	1.99153	1.98586	1.88677	1.70655	1.47569	1.22937	0.994932	0.786657	0.609079	0.463342	0.348627	0.260753	0.193613	0.142082	0.102994	0.0743908	0.0543846	0.0405884	0.0305904	0.0228079	0.016692	0.0122193	0.00930694	0.00758291	0.0065127	0.00565406	0.00483985	0.00416745	0.00381725	0.0038811	0.00431236	0.00496063	0.00568821	0.0065305	0.00775506	0.00977673	0.0129973	0.0176284	0.0236767	0.0312713	0.0411892	0.0551694	0.0755725	0.104506	0.143472	0.194241	0.260271	0.347432	0.462712	0.61081	0.792223	1.00466	1.24221	1.48977	1.72008	1.89871	1.99569	1.99852	1.91218	1.74795	1.52495	1.27734	1.03957	0.82735	0.643333	0.490537	0.370717	0.278857	0.20736	0.151901	0.110422	0.0801531	0.0579969	0.041901	0.0305546	0.0226471	0.0169563	0.0126786	0.00938277	0.0068052	0.00478051	0.00323505	0.00212708	0.00138906	0.000927741	0.000650683	0.000482929	0.000370016	0.000276011	0.000183391	9.4125e-05	2.59036e-05	0
2.86	0	2.54856e-05	9.23138e-05	0.000178875	0.000267706	0.000358875	0.000473682	0.000651555	0.000947527	0.0014328	0.00219162	0.00330343	0.00482347	0.00680647	0.00936602	0.0126914	0.017051	0.0229244	0.0311623	0.0428274	0.0588864	0.0806046	0.110389	0.151255	0.205452	0.275825	0.368711	0.491516	0.646378	0.831123	1.04559	1.28582	1.53047	1.74601	1.90569	1.99162	1.98775	1.88816	1.70794	1.47842	1.23382	0.999761	0.789744	0.610032	0.463704	0.349582	0.262151	0.194842	0.142801	0.103287	0.0745839	0.054659	0.0408584	0.0307505	0.0228831	0.0167646	0.0123354	0.00943694	0.00765439	0.00649383	0.00558612	0.00479241	0.00418212	0.00387799	0.00392601	0.00428787	0.0048714	0.00559921	0.00652495	0.00786469	0.0099361	0.0130963	0.0176261	0.0236537	0.0313828	0.0415263	0.0556303	0.0759879	0.104925	0.144131	0.195254	0.261457	0.348378	0.463356	0.612198	0.795588	1.0093	1.24594	1.49157	1.72091	1.90035	1.99859	1.99985	1.90948	1.74403	1.52301	1.27504	1.03455	0.822467	0.641429	0.490104	0.369629	0.277593	0.206891	0.151772	0.109964	0.079568	0.0576739	0.0417876	0.030459	0.0225542	0.0169136	0.0126609	0.0093475	0.00675692	0.00474293	0.0032155	0.00212165	0.00139368	0.000937755	0.000660201	0.000487771	0.000369536	0.000272168	0.0001789	9.10972e-05	2.49492e-05	0
2.87	0	2.57592e-05	9.34723e-05	0.000181386	0.000271364	0.000362464	0.000474785	0.000646743	0.000934088	0.00141192	0.0021685	0.00328218	0.00480863	0.00681349	0.00940517	0.0127247	0.0170134	0.0228167	0.0310253	0.0425644	0.0583406	0.0799835	0.110141	0.151164	0.204746	0.274751	0.368354	0.491089	0.643468	0.82624	1.04227	1.28432	1.52733	1.7414	1.90359	1.99269	1.98919	1.88883	1.70901	1.48138	1.23873	1.00453	0.792377	0.610937	0.464438	0.350758	0.263443	0.195829	0.14336	0.103635	0.0749705	0.0550545	0.0411004	0.0308137	0.0228872	0.0168362	0.0125033	0.00961564	0.00773531	0.00645164	0.0054879	0.00473064	0.00420591	0.00396057	0.00398746	0.0042623	0.00476398	0.00548825	0.00651049	0.00799015	0.010133	0.0132236	0.0176047	0.0235655	0.0314286	0.0418715	0.0562237	0.0765663	0.105338	0.144575	0.196022	0.262605	0.349656	0.464458	0.613537	0.79839	1.01372	1.25003	1.49364	1.72158	1.90142	2.00107	2.00204	1.90803	1.7394	1.51941	1.27302	1.03094	0.817545	0.63859	0.489707	0.369187	0.276332	0.205983	0.15155	0.109702	0.0790452	0.0572856	0.0416795	0.030428	0.0224805	0.0168444	0.0126232	0.00930764	0.00670322	0.004699	0.00319604	0.0021215	0.00140365	0.00095119	0.000671495	0.000492992	0.000368266	0.000267034	0.000173327	8.74858e-05	2.38327e-05	0
2.88	0	2.58259e-05	9.38772e-05	0.000182577	0.00027368	0.000365544	0.000476748	0.000644333	0.000924945	0.00139674	0.00214864	0.00325746	0.00478773	0.00681862	0.009436	0.0127322	0.0169668	0.0227567	0.0309304	0.0422463	0.0577537	0.0795105	0.11	0.150779	0.203756	0.274105	0.368527	0.490127	0.639804	0.822089	1.04003	1.28197	1.52268	1.73718	1.90285	1.99404	1.99009	1.88902	1.71002	1.48476	1.24386	1.00884	0.794601	0.612077	0.465616	0.352078	0.264565	0.196537	0.143782	0.104093	0.0755478	0.0555326	0.0413023	0.0307943	0.022839	0.0169169	0.012714	0.00982385	0.00781814	0.00639424	0.00537242	0.00466257	0.00423552	0.0040522	0.00405549	0.00423799	0.00465059	0.00536835	0.00649003	0.00811694	0.0103453	0.0133734	0.0175828	0.0234394	0.0314248	0.0422047	0.0568975	0.0772937	0.105799	0.144843	0.196532	0.263665	0.351183	0.466066	0.615078	0.800659	1.01755	1.25429	1.49622	1.72235	1.90215	2.00302	2.00439	1.90775	1.73504	1.51432	1.27027	1.02854	0.813449	0.635021	0.488734	0.369203	0.275437	0.204757	0.151032	0.109566	0.0786957	0.056877	0.041525	0.0304367	0.0224471	0.0167582	0.012555	0.00925856	0.00664931	0.0046519	0.00317565	0.00212575	0.00141914	0.000967932	0.000684031	0.000498304	0.000366275	0.000260755	0.00016678	8.33717e-05	2.2587e-05	0
2.89	0	2.56916e-05	9.35336e-05	0.000182469	0.000274699	0.000368018	0.00047923	0.000644217	0.000920653	0.00138745	0.00213086	0.0032298	0.00476561	0.00682234	0.00944723	0.0127103	0.0169324	0.0227492	0.0308292	0.0418585	0.0572268	0.0792322	0.109791	0.15001	0.202782	0.274047	0.368733	0.488316	0.636062	0.819166	1.03812	1.27821	1.51725	1.73388	1.90295	1.99524	1.99051	1.88894	1.71131	1.48866	1.24881	1.01245	0.796626	0.613641	0.467216	0.353477	0.265466	0.196963	0.144128	0.10469	0.0762771	0.0560536	0.0414623	0.0307143	0.0227648	0.0170147	0.0129501	0.0100408	0.00789692	0.00633071	0.00525477	0.00459671	0.00426608	0.00414012	0.00411996	0.00421602	0.00454413	0.00525351	0.00646664	0.0082327	0.0105504	0.0135336	0.017578	0.0233083	0.0313914	0.042514	0.0575983	0.0781239	0.106345	0.145015	0.1968	0.264594	0.352879	0.468125	0.616982	0.802601	1.02056	1.25836	1.49943	1.72358	1.90271	2.00445	2.00641	1.90813	1.73153	1.5085	1.26625	1.02661	0.810658	0.631378	0.486859	0.369181	0.275075	0.203524	0.150135	0.109383	0.0785633	0.0565451	0.0413062	0.0304345	0.022458	0.0166771	0.0124541	0.00919082	0.00659694	0.00460684	0.00315466	0.00213267	0.00143968	0.000988075	0.000697475	0.000503339	0.000363583	0.000253531	0.000159403	7.88328e-05	2.12409e-05	0
2.9	0	2.53554e-05	9.24602e-05	0.000181148	0.000274484	0.000369686	0.000481912	0.000646566	0.000921607	0.00138321	0.00211406	0.00320218	0.00474688	0.00681929	0.00942835	0.0126694	0.016931	0.0227698	0.0306724	0.0414449	0.0568637	0.0790822	0.10933	0.148972	0.202153	0.274408	0.368424	0.485825	0.632998	0.817334	1.03568	1.27313	1.51189	1.73153	1.90333	1.99609	1.99052	1.88887	1.71323	1.49292	1.25316	1.01536	0.798702	0.615695	0.469173	0.354888	0.26611	0.197156	0.144474	0.105424	0.0771003	0.0565835	0.0415848	0.0306027	0.0226948	0.0171319	0.01319	0.0102472	0.00796706	0.00627042	0.00515027	0.00454059	0.00429215	0.0042129	0.00417176	0.00419645	0.00445605	0.00515721	0.00644367	0.00832747	0.0107285	0.0136889	0.0176015	0.0232069	0.0313536	0.0427925	0.0582803	0.078995	0.106981	0.145186	0.196891	0.265358	0.35466	0.470542	0.61929	0.804467	1.02278	1.26185	1.50313	1.72561	1.90337	2.00538	2.00788	1.90861	1.7289	1.50282	1.26106	1.02428	0.809017	0.6284	0.484246	0.368577	0.275087	0.202619	0.14898	0.108969	0.0785777	0.0563883	0.0410634	0.0303703	0.0224884	0.0166229	0.0123323	0.00909552	0.00654199	0.00456871	0.00313574	0.0021406	0.0014638	0.00101158	0.000711825	0.000507777	0.000360109	0.000245571	0.000151386	7.39489e-05	1.98139e-05	0
2.91	0	2.48117e-05	9.07012e-05	0.000178753	0.000273057	0.000370278	0.000484684	0.000651754	0.000927549	0.00138238	0.00209854	0.00317942	0.00473251	0.00679951	0.00937758	0.0126312	0.0169662	0.0227696	0.0304443	0.0410973	0.056704	0.0789	0.108542	0.147948	0.20202	0.274749	0.367309	0.483219	0.631031	0.815955	1.03219	1.26734	1.50711	1.72979	1.90359	1.99645	1.9902	1.88922	1.71599	1.49715	1.25664	1.01776	0.801002	0.618212	0.471407	0.356235	0.266498	0.197212	0.144883	0.106256	0.0779567	0.0570931	0.0416794	0.0304959	0.0226563	0.0172641	0.0134129	0.0104267	0.0080253	0.006223	0.00507209	0.0044997	0.00430919	0.00426121	0.00420356	0.00417918	0.00439457	0.00509045	0.00642537	0.00839387	0.0108643	0.0138252	0.0176567	0.0231647	0.0313416	0.0430378	0.0589045	0.0798474	0.107684	0.145435	0.196914	0.265953	0.356427	0.473207	0.621959	0.806439	1.02444	1.26453	1.50696	1.72862	1.90447	2.00586	2.00867	1.90882	1.72686	1.49783	1.25531	1.02102	0.807869	0.626489	0.481454	0.367106	0.275042	0.202204	0.147854	0.108252	0.0785752	0.0564403	0.0408845	0.030227	0.0224898	0.0166005	0.0122129	0.00897217	0.00647556	0.00453872	0.00312335	0.00214934	0.00148931	0.0010378	0.000727327	0.000511531	0.000355699	0.000237037	0.000142961	6.88113e-05	1.83164e-05	0
2.92	0	2.406e-05	8.83341e-05	0.000175425	0.000270349	0.000369592	0.000487761	0.000660008	0.000937262	0.00138351	0.0020869	0.00316585	0.00471762	0.006754	0.00930684	0.0126169	0.0170134	0.0227007	0.0301846	0.0409077	0.056682	0.0785186	0.107539	0.147238	0.202239	0.274589	0.365527	0.481132	0.630042	0.814291	1.02771	1.26155	1.50304	1.72828	1.90348	1.99621	1.98977	1.89042	1.71949	1.50093	1.25925	1.0199	0.803598	0.621127	0.473808	0.357441	0.266689	0.197252	0.145381	0.107136	0.0787905	0.057557	0.0417632	0.0304322	0.022668	0.0174035	0.0136016	0.0105661	0.00807039	0.00619745	0.00502921	0.00447717	0.00431434	0.00427851	0.00421046	0.00416435	0.00436399	0.00506018	0.00641653	0.00842809	0.0109472	0.0139316	0.0177412	0.0232003	0.0313861	0.0432561	0.0594396	0.0806296	0.108415	0.145806	0.196997	0.266429	0.358077	0.475987	0.624916	0.80861	1.02582	1.26644	1.51051	1.73249	1.90642	2.00608	2.00866	1.90852	1.72505	1.49366	1.24972	1.01689	0.806459	0.625512	0.479114	0.364912	0.274472	0.202145	0.147062	0.107341	0.0783854	0.0566293	0.0408572	0.0300432	0.0224151	0.0165874	0.0121187	0.00883362	0.0063894	0.00451218	0.00312137	0.00216095	0.00151427	0.00106515	0.000744109	0.000514867	0.000350252	0.000227988	0.000134354	6.3532e-05	1.67582e-05	0
2.93	0	2.3121e-05	8.54626e-05	0.000171241	0.000266235	0.000367679	0.000491595	0.000670915	0.000948842	0.00138659	0.00208336	0.00316196	0.00469283	0.00668231	0.00923883	0.0126304	0.0170262	0.0225484	0.0299768	0.0409067	0.0566474	0.0778741	0.106579	0.146984	0.202433	0.273683	0.363553	0.479912	0.629488	0.811892	1.02271	1.25624	1.49952	1.72673	1.90277	1.99532	1.98963	1.89273	1.72334	1.504	1.2612	1.02199	0.806504	0.624341	0.476233	0.358464	0.266797	0.197377	0.145968	0.108009	0.0795507	0.057958	0.0418616	0.0304438	0.0227386	0.0175412	0.0137434	0.0106569	0.00810362	0.00620034	0.0050259	0.0044739	0.0043063	0.00426192	0.0041905	0.0041519	0.00436495	0.00506865	0.00642101	0.00843088	0.0109723	0.0140012	0.0178496	0.0233199	0.0315104	0.0434632	0.0598655	0.0812983	0.109136	0.146313	0.197242	0.266884	0.359547	0.478715	0.628061	0.811015	1.02718	1.26782	1.51351	1.73681	1.90942	2.00642	2.0078	1.90754	1.72324	1.49017	1.24475	1.01232	0.804323	0.624919	0.477576	0.362479	0.27314	0.202073	0.146748	0.106494	0.0779414	0.0568002	0.0410077	0.0299012	0.0222505	0.0165391	0.0120557	0.00870332	0.00628339	0.00447979	0.00312985	0.00217918	0.0015383	0.00109144	0.000761678	0.000518303	0.000343911	0.000218406	0.000125722	5.82395e-05	1.5162e-05	0
2.94	0	2.20465e-05	8.219e-05	0.000166163	0.000260648	0.000364958	0.000496509	0.000683154	0.000960674	0.00139381	0.00209141	0.0031625	0.00464983	0.00659708	0.00919492	0.0126492	0.01696	0.0223506	0.0299032	0.0410286	0.0564467	0.0770658	0.10593	0.147067	0.202198	0.272151	0.361924	0.47946	0.628747	0.808753	1.01773	1.25156	1.49637	1.72493	1.90125	1.99394	1.99023	1.89603	1.72711	1.50635	1.26276	1.02417	0.809701	0.62771	0.478528	0.35933	0.266956	0.197656	0.146625	0.108825	0.0801936	0.0582934	0.0420023	0.0305502	0.0228689	0.0176695	0.0138299	0.010697	0.00812839	0.00623431	0.00506199	0.00448885	0.00428488	0.00421265	0.00414484	0.00414118	0.004395	0.00511371	0.00644039	0.0084072	0.0109419	0.0140301	0.0179751	0.0235194	0.0317255	0.0436801	0.0601802	0.0818201	0.109812	0.146945	0.197714	0.267434	0.360836	0.481225	0.631255	0.813664	1.02869	1.26896	1.51593	1.7411	1.91333	2.00732	2.00628	1.90566	1.72125	1.48718	1.24052	1.00782	0.801438	0.624083	0.476744	0.360354	0.271178	0.201588	0.146793	0.105977	0.0773395	0.0567958	0.0412662	0.0298816	0.0220347	0.0164135	0.0120036	0.00860348	0.00617006	0.00443314	0.00314308	0.00220702	0.00156338	0.00111485	0.000778654	0.000522247	0.000337168	0.0002083	0.000117102	5.30571e-05	1.35748e-05	0
2.95	0	2.09125e-05	7.85808e-05	0.000160076	0.000253744	0.000362092	0.000502224	0.000694826	0.00097268	0.00140886	0.00211068	0.00315807	0.00458859	0.00652069	0.00917968	0.0126301	0.0168032	0.0221857	0.0299881	0.0411326	0.0560208	0.076321	0.105716	0.147167	0.201329	0.2704	0.360937	0.479337	0.627425	0.805182	1.01312	1.24749	1.49345	1.72263	1.89878	1.99248	1.99185	1.89995	1.73048	1.50815	1.26418	1.02654	0.813136	0.631034	0.480583	0.360123	0.267279	0.198122	0.147329	0.109537	0.0806904	0.0585757	0.042208	0.0307575	0.0230541	0.0177816	0.0138587	0.0106908	0.00814888	0.00629791	0.00513342	0.00451916	0.00425102	0.00413564	0.00407755	0.00413107	0.00444888	0.00518952	0.00647386	0.00836465	0.0108645	0.0140186	0.0181094	0.0237876	0.0320291	0.0439252	0.0604002	0.0821782	0.110409	0.147686	0.198438	0.268173	0.36201	0.4834	0.634314	0.816531	1.03048	1.2701	1.51793	1.745	1.91773	2.00903	2.00453	1.90282	1.71884	1.48457	1.23702	1.00374	0.798094	0.62261	0.476188	0.358845	0.269002	0.200495	0.146879	0.105907	0.0768024	0.0565543	0.0414894	0.030008	0.0218467	0.0162005	0.0119219	0.00853983	0.00607148	0.00437182	0.00315122	0.00224362	0.00159301	0.00113526	0.000793097	0.000526508	0.000330757	0.000197863	0.000108437	4.80688e-05	1.20645e-05	0
2.96	0	1.97872e-05	7.46361e-05	0.000152918	0.000245995	0.000359606	0.000507612	0.000704453	0.000986956	0.00143448	0.00213537	0.00314058	0.0045213	0.00647354	0.00917226	0.0125334	0.0165936	0.0221291	0.0301683	0.0410783	0.0554563	0.0758723	0.105834	0.146942	0.199935	0.268886	0.360526	0.479039	0.625474	0.801545	1.00905	1.24397	1.49059	1.71954	1.89553	1.99141	1.99439	1.90399	1.73335	1.50962	1.26567	1.0292	0.816679	0.63411	0.48237	0.360951	0.267844	0.198785	0.148047	0.110104	0.0810357	0.0588269	0.0424906	0.0310607	0.0232846	0.0178719	0.013834	0.0106478	0.00816879	0.00638651	0.00523266	0.00456043	0.00420712	0.00403859	0.00399484	0.00412065	0.00451896	0.00528729	0.00651889	0.00831163	0.0107545	0.0139727	0.0182436	0.024107	0.0324092	0.0442088	0.0605546	0.0823801	0.110898	0.148504	0.199411	0.269156	0.363159	0.485209	0.637051	0.81952	1.03267	1.27148	1.51971	1.74837	1.9221	2.0115	2.00305	1.8992	1.71576	1.48215	1.23416	1.00021	0.794646	0.620449	0.475416	0.357899	0.267076	0.198903	0.146663	0.106178	0.0765577	0.0561605	0.0415356	0.0302165	0.0217626	0.0159388	0.0117726	0.00849305	0.00600777	0.00430738	0.00314573	0.00228263	0.00162983	0.00115485	0.000803541	0.000530043	0.000325277	0.000187565	9.96864e-05	4.32957e-05	1.06948e-05	0
2.97	0	1.86862e-05	7.03095e-05	0.000144857	0.000238084	0.00035739	0.000511037	0.000712194	0.00100694	0.00146961	0.00215596	0.00311	0.0044688	0.0064596	0.00913322	0.0123505	0.0164055	0.0222028	0.0303148	0.0408119	0.0549494	0.0758218	0.106011	0.146224	0.198358	0.267865	0.360358	0.478247	0.623079	0.798097	1.00555	1.24096	1.48752	1.71553	1.89191	1.99107	1.99751	1.90778	1.73577	1.51099	1.26744	1.03219	0.820139	0.636786	0.483933	0.361906	0.268689	0.199637	0.148742	0.110504	0.0812481	0.0590699	0.0428508	0.0314464	0.0235459	0.0179377	0.0137674	0.0105806	0.00819091	0.00649323	0.00534934	0.00460731	0.00415702	0.00393076	0.00390425	0.00410961	0.00459609	0.00539607	0.00657183	0.00825631	0.0106284	0.0139034	0.0183693	0.0244554	0.0328466	0.0445329	0.0606755	0.0824573	0.111265	0.149357	0.200609	0.270403	0.364363	0.486703	0.639338	0.822464	1.03531	1.27329	1.52147	1.75125	1.92605	2.01435	2.00221	1.89525	1.71188	1.47964	1.23187	0.997243	0.791332	0.617789	0.474117	0.357196	0.265666	0.197159	0.145975	0.10651	0.0767014	0.0558083	0.0413513	0.0303786	0.0218052	0.0157034	0.0115481	0.00842525	0.00598292	0.00425989	0.00312611	0.00231408	0.0016726	0.00117724	0.000810232	0.000531284	0.000320704	0.000178065	9.09915e-05	3.87063e-05	9.4875e-06	0
2.98	0	1.7544e-05	6.55738e-05	0.000136397	0.000230581	0.000354464	0.0005113	0.000720384	0.00103508	0.00150804	0.00216466	0.00307771	0.00444932	0.00645888	0.00902658	0.0121183	0.0163099	0.0223488	0.0303016	0.0404093	0.054698	0.0760771	0.105957	0.1451	0.196976	0.267308	0.360051	0.476897	0.620476	0.794964	1.00265	1.23829	1.48393	1.71073	1.88845	1.99145	2.00074	1.9111	1.73786	1.51248	1.26968	1.03543	0.823305	0.639008	0.485352	0.363055	0.269829	0.200645	0.149371	0.110742	0.0813622	0.0593234	0.0432807	0.0318931	0.0238207	0.017981	0.0136751	0.0105028	0.00821721	0.00660939	0.00547155	0.00465438	0.00410532	0.00382207	0.0038138	0.00409799	0.00467098	0.00550392	0.00662806	0.00820628	0.0105036	0.0138253	0.0184818	0.0248079	0.0333162	0.0448935	0.0607922	0.082456	0.111518	0.150197	0.201982	0.271908	0.365681	0.487974	0.641147	0.825182	1.03834	1.2757	1.52339	1.75369	1.92936	2.01715	2.00204	1.89152	1.70732	1.47672	1.22996	0.994848	0.788273	0.614867	0.472241	0.356368	0.264751	0.195642	0.144901	0.106608	0.0771349	0.0556928	0.0410131	0.0303702	0.0219186	0.0155652	0.0112854	0.00830158	0.00597743	0.00424687	0.00310328	0.00232976	0.00171484	0.00120511	0.000815699	0.000529092	0.000316156	0.000169908	8.27721e-05	3.42725e-05	8.39682e-06	0
2.99	0	1.62362e-05	6.05111e-05	0.000128265	0.000223532	0.000349331	0.00050877	0.000732613	0.00107009	0.00154041	0.00216155	0.00306261	0.00446517	0.00643465	0.00884573	0.011907	0.0163275	0.0224523	0.0300825	0.0400404	0.054785	0.0764023	0.105527	0.143851	0.19601	0.266973	0.359361	0.475096	0.617831	0.79223	1.00033	1.23568	1.47962	1.70554	1.88554	1.99232	2.0037	1.91387	1.73973	1.51434	1.27249	1.03875	0.826029	0.640807	0.486711	0.364437	0.271246	0.201752	0.149906	0.110845	0.0814189	0.059601	0.0437654	0.0323728	0.0240924	0.0180082	0.0135753	0.010428	0.00824875	0.00672505	0.00558734	0.00469679	0.00405658	0.00372225	0.0037313	0.00408593	0.00473532	0.00559939	0.00668204	0.00816808	0.010396	0.0137537	0.0185804	0.0251408	0.0337884	0.0452815	0.0609295	0.0824271	0.111689	0.150986	0.203456	0.273639	0.367149	0.489119	0.642538	0.827545	1.0416	1.2788	1.5257	1.75582	1.93194	2.01954	2.00233	1.88843	1.70252	1.47318	1.22813	0.992994	0.785546	0.611858	0.469905	0.355184	0.264096	0.194571	0.143716	0.106325	0.0776166	0.0558938	0.0406917	0.030147	0.02199	0.0155462	0.0110534	0.0081155	0.00595519	0.00427021	0.00309573	0.00232953	0.00174688	0.00123734	0.000823818	0.000523891	0.000310217	0.000163146	7.56337e-05	3.00472e-05	7.3255e-06	0
3	0	1.46626e-05	5.53638e-05	0.000121056	0.000216259	0.000340944	0.000505834	0.000751368	0.00110594	0.00155949	0.00215732	0.0030803	0.00449657	0.00635418	0.00862572	0.0117819	0.0164076	0.0224028	0.0297253	0.0398743	0.055128	0.0765516	0.104787	0.142779	0.195449	0.266585	0.358229	0.472985	0.61526	0.789979	0.998469	1.23277	1.47467	1.70048	1.88329	1.99331	2.00612	1.91609	1.74159	1.51681	1.27584	1.04197	0.828257	0.642268	0.488086	0.36607	0.272888	0.202892	0.150342	0.110861	0.0814593	0.0599116	0.0442828	0.0328539	0.024348	0.0180291	0.0134862	0.0103689	0.00828546	0.00683	0.00568618	0.00473065	0.0040148	0.00364	0.00366357	0.00407354	0.00478253	0.00567274	0.00672792	0.00814643	0.0103197	0.0137029	0.018668	0.0254354	0.0342319	0.0456825	0.061107	0.0824189	0.111822	0.151706	0.204946	0.275533	0.368789	0.490236	0.643618	0.829517	1.04488	1.28253	1.52859	1.75779	1.93379	2.02129	2.00275	1.88612	1.69797	1.46906	1.22598	0.991524	0.783234	0.608885	0.467265	0.353592	0.263432	0.193937	0.14272	0.105722	0.0778969	0.0563256	0.0405565	0.0297788	0.021912	0.0155974	0.0109163	0.00790089	0.00588389	0.00431004	0.00311882	0.00232413	0.00176122	0.00126788	0.000837399	0.000518146	0.000301886	0.000157152	7.00575e-05	2.62079e-05	6.19242e-06	0
3.01	0	1.28577e-05	5.0485e-05	0.000114796	0.000207633	0.000329822	0.000506014	0.000775447	0.0011339	0.00156592	0.00216914	0.00313112	0.00450904	0.00621212	0.00843044	0.0117623	0.0164492	0.0221619	0.0293788	0.0399804	0.0555264	0.0764006	0.103957	0.14206	0.195125	0.265966	0.356708	0.47068	0.612883	0.788238	0.996743	1.2293	1.46941	1.69596	1.8816	1.99412	2.00787	1.91778	1.74365	1.52001	1.27958	1.04492	0.83002	0.643493	0.489548	0.367942	0.274672	0.204005	0.150697	0.110844	0.081522	0.0602584	0.0448046	0.0333067	0.0245792	0.0180546	0.0134244	0.0103359	0.00832584	0.00691516	0.00575974	0.00475317	0.00398331	0.00358199	0.00361581	0.00406114	0.004808	0.00571688	0.00676057	0.00814348	0.0102849	0.013685	0.018749	0.0256796	0.0346194	0.0460767	0.061338	0.0824751	0.111966	0.152361	0.206378	0.277496	0.370595	0.491413	0.644515	0.831142	1.04802	1.2867	1.53216	1.75983	1.93496	2.02228	2.00304	1.88447	1.69407	1.46469	1.22325	0.990122	0.781367	0.606079	0.464447	0.351656	0.262584	0.19357	0.142082	0.105013	0.0778489	0.0567851	0.040677	0.0294162	0.0216484	0.0156203	0.0108931	0.00771948	0.00575782	0.004332	0.00317275	0.002331	0.00175842	0.00128785	0.000855511	0.000515492	0.000291656	0.00015087	6.60172e-05	2.30151e-05	5.02169e-06	0
3.02	0	1.10507e-05	4.61803e-05	0.000108732	0.000196825	0.000318482	0.000511821	0.00079907	0.00114758	0.0015703	0.00221041	0.00319516	0.00447283	0.00604064	0.00831836	0.0118039	0.0163569	0.0217906	0.029189	0.0402888	0.0557744	0.0759961	0.103267	0.141694	0.194843	0.26506	0.354877	0.468292	0.610836	0.786892	0.994783	1.22528	1.46428	1.69215	1.88026	1.99453	2.00884	1.91908	1.74618	1.52392	1.28348	1.04753	0.831406	0.644599	0.491155	0.370001	0.276495	0.205049	0.151004	0.110846	0.0816418	0.0606366	0.0453003	0.0337071	0.0247822	0.0180956	0.0134039	0.0103358	0.00836733	0.00697378	0.00580239	0.00476278	0.0039646	0.00355227	0.00359115	0.00404932	0.00480933	0.00572778	0.00677641	0.00815892	0.0102974	0.0137095	0.0188287	0.0258678	0.034931	0.0464423	0.0616258	0.0826317	0.112165	0.15297	0.207697	0.279426	0.372527	0.492733	0.645366	0.832511	1.05093	1.29107	1.53637	1.76219	1.93562	2.02246	2.00298	1.88329	1.69099	1.46046	1.21992	0.988408	0.779832	0.603585	0.461575	0.349461	0.261498	0.193273	0.141799	0.104427	0.077518	0.0570659	0.0409833	0.0292066	0.0212616	0.0155221	0.01094	0.00762743	0.00560781	0.00430636	0.00323757	0.00236409	0.00174942	0.00129062	0.000872488	0.000518586	0.000281945	0.000143525	6.28082e-05	2.06764e-05	3.98686e-06	0
3.03	0	9.60048e-06	4.25134e-05	0.000101636	0.000184153	0.000310523	0.000522475	0.000814093	0.00114808	0.00158877	0.00228002	0.00324003	0.00438361	0.00589669	0.0083061	0.0118181	0.0160984	0.0214189	0.0292168	0.0406336	0.0557675	0.0755027	0.102855	0.141565	0.194472	0.263878	0.352809	0.465972	0.609192	0.785659	0.992311	1.22093	1.45963	1.68905	1.87904	1.99435	2.009	1.92024	1.74933	1.52836	1.28735	1.0498	0.832529	0.645713	0.492939	0.372157	0.278263	0.206007	0.151301	0.110919	0.0818446	0.0610332	0.0457423	0.0340389	0.0249569	0.0181617	0.0134348	0.0103715	0.00840706	0.0070019	0.00581151	0.00475928	0.00396006	0.00355206	0.00359042	0.00403878	0.00478655	0.00570465	0.0067737	0.00819054	0.0103579	0.0137817	0.018913	0.0259999	0.035156	0.04676	0.0619636	0.0829134	0.112463	0.153556	0.208876	0.281228	0.37451	0.494248	0.646315	0.83374	1.05358	1.2954	1.54101	1.76502	1.93602	2.02182	2.00243	1.88235	1.68868	1.45672	1.2162	0.9861	0.778358	0.601491	0.458809	0.347087	0.260186	0.192911	0.14175	0.104097	0.0770685	0.0570638	0.0413101	0.0292115	0.0208819	0.0152722	0.0109706	0.00763985	0.00548874	0.00422844	0.00328083	0.00242283	0.00175113	0.00127717	0.000880097	0.000526798	0.000276199	0.000135406	5.93395e-05	1.91862e-05	3.34815e-06	0
