5.85	0	6.48702e-06	3.3576e-05	9.36484e-05	0.0001761	0.000240826	0.000263124	0.000268947	0.000309417	0.000431257	0.0006746	0.00104921	0.00151177	0.00201942	0.00261607	0.00344941	0.0047148	0.00657823	0.0091333	0.0124726	0.0168909	0.023087	0.032181	0.0454643	0.0640285	0.0886933	0.12054	0.161714	0.215842	0.287843	0.383124	0.506187	0.659439	0.843363	1.05645	1.2914	1.5294	1.74123	1.89655	1.97175	1.95324	1.84342	1.66362	1.44391	1.21036	0.983873	0.78159	0.611734	0.472046	0.357608	0.267007	0.19949	0.150799	0.11472	0.0868877	0.0656739	0.050344	0.03966	0.032084	0.026527	0.0226424	0.0203985	0.0195074	0.019344	0.019344	0.0195074	0.0203985	0.0226424	0.026527	0.032084	0.03966	0.050344	0.0656739	0.0868877	0.11472	0.150799	0.19949	0.267007	0.357608	0.472046	0.611734	0.78159	0.983873	1.21036	1.44391	1.66362	1.84342	1.95324	1.97175	1.89655	1.74123	1.5294	1.2914	1.05645	0.843363	0.659439	0.506187	0.383124	0.287843	0.215842	0.161714	0.12054	0.0886933	0.0640285	0.0454643	0.032181	0.023087	0.0168909	0.0124726	0.0091333	0.00657823	0.0047148	0.00344941	0.00261607	0.00201942	0.00151177	0.00104921	0.0006746	0.000431257	0.000309417	0.000268947	0.000263124	0.000240826	0.0001761	9.36484e-05	3.3576e-05	6.48702e-06	0
5.86	0	6.99613e-06	3.40596e-05	9.0929e-05	0.000167364	0.000228132	0.000254209	0.000272215	0.000326062	0.000450641	0.000679121	0.00102818	0.00147277	0.00198457	0.00260377	0.00345621	0.00471541	0.00654888	0.00907894	0.0124266	0.0168808	0.0230939	0.0321272	0.045251	0.0636171	0.0881566	0.119972	0.161047	0.214871	0.286519	0.381673	0.504715	0.65765	0.840944	1.05337	1.28756	1.52511	1.73832	1.89683	1.97361	1.95337	1.84224	1.66462	1.44764	1.21425	0.986905	0.784699	0.614797	0.473984	0.35854	0.267928	0.200543	0.151409	0.114846	0.0870941	0.066223	0.0509068	0.039859	0.0319533	0.0264119	0.0227876	0.0206908	0.019642	0.0192293	0.0192293	0.019642	0.0206908	0.0227876	0.0264119	0.0319533	0.039859	0.0509068	0.066223	0.0870941	0.114846	0.151409	0.200543	0.267928	0.35854	0.473984	0.614797	0.784699	0.986905	1.21425	1.44764	1.66462	1.84224	1.95337	1.97361	1.89683	1.73832	1.52511	1.28756	1.05337	0.840944	0.65765	0.504715	0.381673	0.286519	0.214871	0.161047	0.119972	0.0881566	0.0636171	0.045251	0.0321272	0.0230939	0.0168808	0.0124266	0.00907894	0.00654888	0.00471541	0.00345621	0.00260377	0.00198457	0.00147277	0.00102818	0.000679121	0.000450641	0.000326062	0.000272215	0.000254209	0.000228132	0.000167364	9.0929e-05	3.40596e-05	6.99613e-06	0
5.87	0	8.15518e-06	3.59883e-05	8.87438e-05	0.000156646	0.000211609	0.000242423	0.000276306	0.000347676	0.00047646	0.000686816	0.0010034	0.00142427	0.0019414	0.00259238	0.00347495	0.00473052	0.00652164	0.00900456	0.0123488	0.0168601	0.0231416	0.0321523	0.0450927	0.0631786	0.0875104	0.119269	0.160315	0.214008	0.285463	0.380379	0.503021	0.655495	0.838575	1.0507	1.28382	1.52054	1.73539	1.89718	1.97499	1.95319	1.84188	1.66633	1.45071	1.21729	0.990374	0.788648	0.617675	0.475142	0.359288	0.269289	0.20192	0.151961	0.114804	0.0872384	0.0668033	0.0515081	0.0400577	0.0318073	0.0263124	0.0229721	0.0209996	0.0197576	0.0190821	0.0190821	0.0197576	0.0209996	0.0229721	0.0263124	0.0318073	0.0400577	0.0515081	0.0668033	0.0872384	0.114804	0.151961	0.20192	0.269289	0.359288	0.475142	0.617675	0.788648	0.990374	1.21729	1.45071	1.66633	1.84188	1.95319	1.97499	1.89718	1.73539	1.52054	1.28382	1.0507	0.838575	0.655495	0.503021	0.380379	0.285463	0.214008	0.160315	0.119269	0.0875104	0.0631786	0.0450927	0.0321523	0.0231416	0.0168601	0.0123488	0.00900456	0.00652164	0.00473052	0.00347495	0.00259238	0.0019414	0.00142427	0.0010034	0.000686816	0.00047646	0.000347676	0.000276306	0.000242423	0.000211609	0.000156646	8.87438e-05	3.59883e-05	8.15518e-06	0
5.88	0	9.77102e-06	3.8921e-05	8.69204e-05	0.000144595	0.000192559	0.000228682	0.000280624	0.000372038	0.000506302	0.000697277	0.00097759	0.00137062	0.00189213	0.00257916	0.00349938	0.00475583	0.00649884	0.00891863	0.0122477	0.0168288	0.023216	0.0322361	0.0449868	0.062741	0.0867846	0.11842	0.159485	0.213255	0.284691	0.379218	0.501101	0.653068	0.836263	1.0482	1.28007	1.51614	1.7328	1.89709	1.97532	1.95311	1.84288	1.66852	1.45276	1.21977	0.994518	0.793112	0.620116	0.475779	0.360117	0.270958	0.203386	0.152466	0.11476	0.0873924	0.0673396	0.0520492	0.0402483	0.031721	0.0262858	0.0231672	0.0212543	0.0198354	0.0189578	0.0189578	0.0198354	0.0212543	0.0231672	0.0262858	0.031721	0.0402483	0.0520492	0.0673396	0.0873924	0.11476	0.152466	0.203386	0.270958	0.360117	0.475779	0.620116	0.793112	0.994518	1.21977	1.45276	1.66852	1.84288	1.95311	1.97532	1.89709	1.7328	1.51614	1.28007	1.0482	0.836263	0.653068	0.501101	0.379218	0.284691	0.213255	0.159485	0.11842	0.0867846	0.062741	0.0449868	0.0322361	0.023216	0.0168288	0.0122477	0.00891863	0.00649884	0.00475583	0.00349938	0.00257916	0.00189213	0.00137062	0.00097759	0.000697277	0.000506302	0.000372038	0.000280624	0.000228682	0.000192559	0.000144595	8.69204e-05	3.8921e-05	9.77102e-06	0
5.89	0	1.16176e-05	4.23347e-05	8.52267e-05	0.00013191	0.000172446	0.000214096	0.000284655	0.000396785	0.000537396	0.000709752	0.000953479	0.00131662	0.00183971	0.00256186	0.00352285	0.00478541	0.00648106	0.00883033	0.0121359	0.0167902	0.0233006	0.0323528	0.0449276	0.0623307	0.0860076	0.117431	0.158553	0.212604	0.28415	0.378131	0.49904	0.650538	0.833918	1.04554	1.27637	1.51239	1.7306	1.896	1.97445	1.95361	1.84528	1.67072	1.45392	1.2222	0.999228	0.797532	0.622073	0.476332	0.361202	0.2727	0.20474	0.152982	0.114863	0.0876072	0.0677637	0.0524446	0.0404283	0.0317634	0.0263736	0.0233407	0.0214033	0.0198682	0.0188948	0.0188948	0.0198682	0.0214033	0.0233407	0.0263736	0.0317634	0.0404283	0.0524446	0.0677637	0.0876072	0.114863	0.152982	0.20474	0.2727	0.361202	0.476332	0.622073	0.797532	0.999228	1.2222	1.45392	1.67072	1.84528	1.95361	1.97445	1.896	1.7306	1.51239	1.27637	1.04554	0.833918	0.650538	0.49904	0.378131	0.28415	0.212604	0.158553	0.117431	0.0860076	0.0623307	0.0449276	0.0323528	0.0233006	0.0167902	0.0121359	0.00883033	0.00648106	0.00478541	0.00352285	0.00256186	0.00183971	0.00131662	0.000953479	0.000709752	0.000537396	0.000396785	0.000284655	0.000214096	0.000172446	0.00013191	8.52267e-05	4.23347e-05	1.16176e-05	0
5.9	0	1.34602e-05	4.56828e-05	8.34014e-05	0.00011927	0.000152749	0.000199853	0.000288017	0.000419652	0.000566908	0.00072323	0.000933467	0.00126699	0.00178751	0.00253906	0.0035391	0.00481223	0.00646708	0.00874885	0.0120285	0.0167493	0.0233788	0.0324762	0.0449067	0.0619632	0.0852025	0.116328	0.157548	0.212027	0.283725	0.377071	0.497006	0.64806	0.831354	1.04248	1.27292	1.50963	1.72854	1.89358	1.97275	1.95497	1.84856	1.67262	1.45479	1.22505	1.00405	0.801375	0.623724	0.477228	0.362576	0.274277	0.20587	0.153581	0.115211	0.0879065	0.0680293	0.0526446	0.0406045	0.0319757	0.0265885	0.0234685	0.0214271	0.0198598	0.0189071	0.0189071	0.0198598	0.0214271	0.0234685	0.0265885	0.0319757	0.0406045	0.0526446	0.0680293	0.0879065	0.115211	0.153581	0.20587	0.274277	0.362576	0.477228	0.623724	0.801375	1.00405	1.22505	1.45479	1.67262	1.84856	1.95497	1.97275	1.89358	1.72854	1.50963	1.27292	1.04248	0.831354	0.64806	0.497006	0.377071	0.283725	0.212027	0.157548	0.116328	0.0852025	0.0619632	0.0449067	0.0324762	0.0233788	0.0167493	0.0120285	0.00874885	0.00646708	0.00481223	0.0035391	0.00253906	0.00178751	0.00126699	0.000933467	0.00072323	0.000566908	0.000419652	0.000288017	0.000199853	0.000152749	0.00011927	8.34014e-05	4.56828e-05	1.34602e-05	0
5.91	0	1.50788e-05	4.84509e-05	8.11855e-05	0.000107274	0.000134816	0.000187084	0.000290474	0.000438682	0.000592246	0.000736568	0.000919363	0.00122579	0.00173898	0.00251044	0.00354287	0.00482891	0.00645445	0.00868262	0.0119401	0.0167113	0.0234371	0.0325853	0.0449116	0.0616378	0.0843896	0.11517	0.156519	0.211456	0.28327	0.376035	0.495185	0.645688	0.828374	1.03899	1.26998	1.50779	1.72619	1.88998	1.97083	1.95703	1.85192	1.67425	1.45617	1.2285	1.00838	0.804352	0.625378	0.478725	0.364158	0.275543	0.206757	0.15431	0.115833	0.0882841	0.06812	0.0526514	0.0407919	0.0323561	0.0269118	0.0235455	0.0213414	0.0198199	0.0189834	0.0189834	0.0198199	0.0213414	0.0235455	0.0269118	0.0323561	0.0407919	0.0526514	0.06812	0.0882841	0.115833	0.15431	0.206757	0.275543	0.364158	0.478725	0.625378	0.804352	1.00838	1.2285	1.45617	1.67425	1.85192	1.95703	1.97083	1.88998	1.72619	1.50779	1.26998	1.03899	0.828374	0.645688	0.495185	0.376035	0.28327	0.211456	0.156519	0.11517	0.0843896	0.0616378	0.0449116	0.0325853	0.0234371	0.0167113	0.0119401	0.00868262	0.00645445	0.00482891	0.00354287	0.00251044	0.00173898	0.00122579	0.000919363	0.000736568	0.000592246	0.000438682	0.000290474	0.000187084	0.000134816	0.000107274	8.11855e-05	4.84509e-05	1.50788e-05	0
5.92	0	1.62887e-05	5.02067e-05	7.83527e-05	9.63949e-05	0.000119741	0.000176752	0.000291932	0.000452405	0.000611329	0.000748614	0.000912174	0.00119604	0.00169739	0.00247674	0.00353028	0.00482872	0.00644032	0.00863828	0.0118821	0.0166808	0.0234689	0.0326663	0.0449219	0.0613377	0.0835944	0.114036	0.155505	0.210799	0.282666	0.375072	0.493695	0.643358	0.824897	1.03528	1.2677	1.50642	1.72324	1.8858	1.96927	1.9592	1.85465	1.67603	1.45875	1.23235	1.01172	0.806494	0.627312	0.480846	0.365826	0.276482	0.207458	0.155181	0.116689	0.0887065	0.0680559	0.0525197	0.0410061	0.0328578	0.0273008	0.0235881	0.0211905	0.0197603	0.0190932	0.0190932	0.0197603	0.0211905	0.0235881	0.0273008	0.0328578	0.0410061	0.0525197	0.0680559	0.0887065	0.116689	0.155181	0.207458	0.276482	0.365826	0.480846	0.627312	0.806494	1.01172	1.23235	1.45875	1.67603	1.85465	1.9592	1.96927	1.8858	1.72324	1.50642	1.2677	1.03528	0.824897	0.643358	0.493695	0.375072	0.282666	0.210799	0.155505	0.114036	0.0835944	0.0613377	0.0449219	0.0326663	0.0234689	0.0166808	0.0118821	0.00863828	0.00644032	0.00482872	0.00353028	0.00247674	0.00169739	0.00119604	0.000912174	0.000748614	0.000611329	0.000452405	0.000291932	0.000176752	0.000119741	9.63949e-05	7.83527e-05	5.02067e-05	1.62887e-05	0
5.93	0	1.6956e-05	5.06375e-05	7.47347e-05	8.69536e-05	0.00010828	0.000169547	0.000292418	0.000459958	0.000622792	0.00075832	0.000912027	0.00117951	0.00166548	0.00243944	0.0034991	0.00480672	0.00642239	0.0086194	0.0118606	0.0166624	0.0234763	0.0327111	0.044909	0.0610387	0.0828526	0.113008	0.154521	0.209963	0.281866	0.374244	0.492511	0.640945	0.82106	1.03171	1.26592	1.50488	1.71969	1.88189	1.96824	1.96068	1.85648	1.67856	1.46276	1.23619	1.0139	0.808075	0.629638	0.483412	0.367479	0.277193	0.208076	0.156172	0.11768	0.0891239	0.0678952	0.0523408	0.0412535	0.0334031	0.0277033	0.0236271	0.0210333	0.0196932	0.0191954	0.0191954	0.0196932	0.0210333	0.0236271	0.0277033	0.0334031	0.0412535	0.0523408	0.0678952	0.0891239	0.11768	0.156172	0.208076	0.277193	0.367479	0.483412	0.629638	0.808075	1.0139	1.23619	1.46276	1.67856	1.85648	1.96068	1.96824	1.88189	1.71969	1.50488	1.26592	1.03171	0.82106	0.640945	0.492511	0.374244	0.281866	0.209963	0.154521	0.113008	0.0828526	0.0610387	0.044909	0.0327111	0.0234763	0.0166624	0.0118606	0.0086194	0.00642239	0.00480672	0.0034991	0.00243944	0.00166548	0.00117951	0.000912027	0.00075832	0.000622792	0.000459958	0.000292418	0.000169547	0.00010828	8.69536e-05	7.47347e-05	5.06375e-05	1.6956e-05	0
5.94	0	1.70073e-05	4.95739e-05	7.02408e-05	7.91062e-05	0.000100793	0.000165813	0.000292047	0.000461144	0.000626089	0.000764827	0.000918227	0.00117663	0.00164516	0.00240035	0.00344896	0.00476087	0.00639921	0.00862525	0.0118758	0.0166616	0.0234688	0.0327129	0.0448398	0.0607225	0.0822071	0.112143	0.153548	0.208905	0.280907	0.373558	0.491463	0.638376	0.81722	1.02859	1.2642	1.50259	1.71594	1.8789	1.96746	1.96089	1.85767	1.68228	1.46792	1.23964	1.01517	0.80945	0.632267	0.486143	0.369073	0.277846	0.208732	0.157228	0.11867	0.0894889	0.0677264	0.0522146	0.0415254	0.033907	0.0280717	0.023696	0.0209277	0.0196309	0.0192487	0.0192487	0.0196309	0.0209277	0.023696	0.0280717	0.033907	0.0415254	0.0522146	0.0677264	0.0894889	0.11867	0.157228	0.208732	0.277846	0.369073	0.486143	0.632267	0.80945	1.01517	1.23964	1.46792	1.68228	1.85767	1.96089	1.96746	1.8789	1.71594	1.50259	1.2642	1.02859	0.81722	0.638376	0.491463	0.373558	0.280907	0.208905	0.153548	0.112143	0.0822071	0.0607225	0.0448398	0.0327129	0.0234688	0.0166616	0.0118758	0.00862525	0.00639921	0.00476087	0.00344896	0.00240035	0.00164516	0.00117663	0.000918227	0.000764827	0.000626089	0.000461144	0.000292047	0.000165813	0.000100793	7.91062e-05	7.02408e-05	4.95739e-05	1.70073e-05	0
5.95	0	1.64316e-05	4.69979e-05	6.48704e-05	7.28531e-05	9.72367e-05	0.000165514	0.000290995	0.000456413	0.000621488	0.000767537	0.000929455	0.0011866	0.00163711	0.00236111	0.00338162	0.00469262	0.00636987	0.00865043	0.0119236	0.0166861	0.0234588	0.0326634	0.0446864	0.0603872	0.0816934	0.111449	0.152556	0.207661	0.279869	0.372913	0.490303	0.635723	0.813825	1.02596	1.26196	1.49935	1.71253	1.87705	1.96641	1.95978	1.85881	1.68721	1.47358	1.24255	1.01603	0.8109	0.634964	0.488759	0.370617	0.278627	0.209538	0.158275	0.119519	0.0897754	0.0676474	0.0522202	0.0418003	0.0343017	0.0283738	0.0238189	0.0209164	0.0195843	0.0192225	0.0192225	0.0195843	0.0209164	0.0238189	0.0283738	0.0343017	0.0418003	0.0522202	0.0676474	0.0897754	0.119519	0.158275	0.209538	0.278627	0.370617	0.488759	0.634964	0.8109	1.01603	1.24255	1.47358	1.68721	1.85881	1.95978	1.96641	1.87705	1.71253	1.49935	1.26196	1.02596	0.813825	0.635723	0.490303	0.372913	0.279869	0.207661	0.152556	0.111449	0.0816934	0.0603872	0.0446864	0.0326634	0.0234588	0.0166861	0.0119236	0.00865043	0.00636987	0.00469262	0.00338162	0.00236111	0.00163711	0.0011866	0.000929455	0.000767537	0.000621488	0.000456413	0.000290995	0.000165514	9.72367e-05	7.28531e-05	6.48704e-05	4.69979e-05	1.64316e-05	0
5.96	0	1.52771e-05	4.30358e-05	5.87161e-05	6.80588e-05	9.71853e-05	0.000168252	0.000289475	0.000446766	0.000609963	0.000766205	0.000944055	0.00120748	0.0016405	0.00232312	0.0033012	0.00460664	0.00633333	0.00868605	0.0119979	0.0167432	0.0234546	0.0325533	0.0444386	0.0600485	0.0813196	0.110887	0.151539	0.206341	0.278816	0.372112	0.488835	0.633221	0.811217	1.02363	1.2588	1.49541	1.70989	1.87597	1.96464	1.95786	1.86049	1.69288	1.47905	1.24508	1.01704	0.81256	0.637454	0.491046	0.372152	0.279699	0.210565	0.15923	0.120121	0.0899901	0.0677372	0.0523962	0.0420544	0.0345523	0.0285968	0.0240048	0.021017	0.0195603	0.0191053	0.0191053	0.0195603	0.021017	0.0240048	0.0285968	0.0345523	0.0420544	0.0523962	0.0677372	0.0899901	0.120121	0.15923	0.210565	0.279699	0.372152	0.491046	0.637454	0.81256	1.01704	1.24508	1.47905	1.69288	1.86049	1.95786	1.96464	1.87597	1.70989	1.49541	1.2588	1.02363	0.811217	0.633221	0.488835	0.372112	0.278816	0.206341	0.151539	0.110887	0.0813196	0.0600485	0.0444386	0.0325533	0.0234546	0.0167432	0.0119979	0.00868605	0.00633333	0.00460664	0.0033012	0.00232312	0.0016405	0.00120748	0.000944055	0.000766205	0.000609963	0.000446766	0.000289475	0.000168252	9.71853e-05	6.80588e-05	5.87161e-05	4.30358e-05	1.52771e-05	0
5.97	0	1.36414e-05	3.79388e-05	5.19585e-05	6.44796e-05	9.98938e-05	0.000173322	0.000287707	0.000433583	0.000593037	0.000761023	0.000960299	0.00123632	0.00165301	0.00228754	0.00321392	0.00450962	0.00628803	0.00872237	0.0120934	0.0168367	0.0234558	0.0323781	0.0441119	0.0597288	0.0810536	0.110391	0.150538	0.20509	0.277732	0.370927	0.48702	0.631158	0.809456	1.0212	1.25468	1.49129	1.70801	1.8749	1.96208	1.95602	1.86298	1.69856	1.48385	1.24757	1.01862	0.814435	0.639524	0.492893	0.373734	0.28116	0.211821	0.160021	0.120442	0.0901689	0.06803	0.0527353	0.0422723	0.0346615	0.028746	0.024246	0.021218	0.0195587	0.0189091	0.0189091	0.0195587	0.021218	0.024246	0.028746	0.0346615	0.0422723	0.0527353	0.06803	0.0901689	0.120442	0.160021	0.211821	0.28116	0.373734	0.492893	0.639524	0.814435	1.01862	1.24757	1.48385	1.69856	1.86298	1.95602	1.96208	1.8749	1.70801	1.49129	1.25468	1.0212	0.809456	0.631158	0.48702	0.370927	0.277732	0.20509	0.150538	0.110391	0.0810536	0.0597288	0.0441119	0.0323781	0.0234558	0.0168367	0.0120934	0.00872237	0.00628803	0.00450962	0.00321392	0.00228754	0.00165301	0.00123632	0.000960299	0.000761023	0.000593037	0.000433583	0.000287707	0.000173322	9.98938e-05	6.44796e-05	5.19585e-05	3.79388e-05	1.36414e-05	0
5.98	0	1.16587e-05	3.20534e-05	4.48487e-05	6.17967e-05	0.000104391	0.000179811	0.000285875	0.000418414	0.00057261	0.000752689	0.000976555	0.00126926	0.00167109	0.00225566	0.00312729	0.0044086	0.00623241	0.00875214	0.0122055	0.0169611	0.0234534	0.032147	0.0437448	0.0594389	0.0808271	0.109908	0.149642	0.204013	0.276518	0.369214	0.485003	0.629722	0.808282	1.01838	1.24999	1.48749	1.70642	1.87315	1.95917	1.9551	1.86614	1.70353	1.48784	1.25036	1.02098	0.816447	0.641071	0.494298	0.375418	0.283021	0.213245	0.160616	0.120529	0.0903607	0.0685059	0.0531937	0.0424536	0.034665	0.0288411	0.0245211	0.021483	0.0195732	0.0186673	0.0186673	0.0195732	0.021483	0.0245211	0.0288411	0.034665	0.0424536	0.0531937	0.0685059	0.0903607	0.120529	0.160616	0.213245	0.283021	0.375418	0.494298	0.641071	0.816447	1.02098	1.25036	1.48784	1.70353	1.86614	1.9551	1.95917	1.87315	1.70642	1.48749	1.24999	1.01838	0.808282	0.629722	0.485003	0.369214	0.276518	0.204013	0.149642	0.109908	0.0808271	0.0594389	0.0437448	0.032147	0.0234534	0.0169611	0.0122055	0.00875214	0.00623241	0.0044086	0.00312729	0.00225566	0.00167109	0.00126926	0.000976555	0.000752689	0.00057261	0.000418414	0.000285875	0.000179811	0.000104391	6.17967e-05	4.48487e-05	3.20534e-05	1.16587e-05	0
5.99	0	9.4854e-06	2.57848e-05	3.76822e-05	5.96526e-05	0.000109601	0.000186702	0.000284078	0.000402775	0.000550816	0.000742381	0.000991309	0.00130185	0.00169074	0.00222905	0.00304858	0.00430962	0.00616662	0.00877287	0.0123281	0.0170999	0.0234357	0.0318873	0.0433851	0.059165	0.0805623	0.109431	0.148947	0.203118	0.275045	0.367006	0.483031	0.628856	0.807234	1.01515	1.2454	1.48419	1.70436	1.87036	1.95658	1.95556	1.86954	1.70737	1.49117	1.25368	1.02407	0.818503	0.64213	0.495364	0.377237	0.285183	0.214728	0.161038	0.120497	0.0906077	0.0690995	0.0537071	0.0426118	0.0346204	0.0289098	0.0247986	0.0217596	0.0195935	0.018426	0.018426	0.0195935	0.0217596	0.0247986	0.0289098	0.0346204	0.0426118	0.0537071	0.0690995	0.0906077	0.120497	0.161038	0.214728	0.285183	0.377237	0.495364	0.64213	0.818503	1.02407	1.25368	1.49117	1.70737	1.86954	1.95556	1.95658	1.87036	1.70436	1.48419	1.2454	1.01515	0.807234	0.628856	0.483031	0.367006	0.275045	0.203118	0.148947	0.109431	0.0805623	0.059165	0.0433851	0.0318873	0.0234357	0.0170999	0.0123281	0.00877287	0.00616662	0.00430962	0.00304858	0.00222905	0.00169074	0.00130185	0.000991309	0.000742381	0.000550816	0.000402775	0.000284078	0.000186702	0.000109601	5.96526e-05	3.76822e-05	2.57848e-05	9.4854e-06	0
6	0	7.28508e-06	1.95566e-05	3.07662e-05	5.76912e-05	0.000114467	0.000192979	0.000282277	0.000388007	0.000529883	0.000731584	0.00100309	0.00132958	0.00170834	0.00220925	0.0029832	0.00421734	0.00609443	0.00878661	0.0124502	0.0172276	0.0233973	0.0316402	0.0430687	0.0588704	0.0802079	0.108997	0.148498	0.202311	0.273246	0.364526	0.481305	0.62824	0.805882	1.01179	1.24151	1.48116	1.70117	1.86668	1.95495	1.95735	1.87269	1.71009	1.49414	1.25755	1.02769	0.820525	0.642853	0.496276	0.379179	0.28746	0.216149	0.161368	0.120487	0.0909318	0.0697231	0.0542087	0.0427688	0.034593	0.0289809	0.0250424	0.0219926	0.0196109	0.0182324	0.0182324	0.0196109	0.0219926	0.0250424	0.0289809	0.034593	0.0427688	0.0542087	0.0697231	0.0909318	0.120487	0.161368	0.216149	0.28746	0.379179	0.496276	0.642853	0.820525	1.02769	1.25755	1.49414	1.71009	1.87269	1.95735	1.95495	1.86668	1.70117	1.48116	1.24151	1.01179	0.805882	0.62824	0.481305	0.364526	0.273246	0.202311	0.148498	0.108997	0.0802079	0.0588704	0.0430687	0.0316402	0.0233973	0.0172276	0.0124502	0.00878661	0.00609443	0.00421734	0.0029832	0.00220925	0.00170834	0.00132958	0.00100309	0.000731584	0.000529883	0.000388007	0.000282277	0.000192979	0.000114467	5.76912e-05	3.07662e-05	1.95566e-05	7.28508e-06	0
6.01	0	5.21424e-06	1.37702e-05	2.43864e-05	5.56008e-05	0.000118075	0.000197704	0.000280276	0.000375209	0.000511969	0.000721766	0.00101048	0.00134864	0.00172133	0.00219702	0.00293356	0.00413598	0.00602409	0.00879693	0.0125541	0.0173178	0.0233457	0.0314471	0.0428039	0.0585156	0.0797678	0.108664	0.148246	0.201441	0.271189	0.362095	0.479852	0.627409	0.804037	1.00881	1.23858	1.47793	1.69659	1.86264	1.95454	1.96	1.87532	1.712	1.49703	1.26179	1.03151	0.822475	0.643489	0.497252	0.381175	0.289614	0.217415	0.161725	0.120632	0.0913329	0.0702924	0.054644	0.0429473	0.0346407	0.0290766	0.025219	0.0221379	0.0196209	0.0181233	0.0181233	0.0196209	0.0221379	0.025219	0.0290766	0.0346407	0.0429473	0.054644	0.0702924	0.0913329	0.120632	0.161725	0.217415	0.289614	0.381175	0.497252	0.643489	0.822475	1.03151	1.26179	1.49703	1.712	1.87532	1.96	1.95454	1.86264	1.69659	1.47793	1.23858	1.00881	0.804037	0.627409	0.479852	0.362095	0.271189	0.201441	0.148246	0.108664	0.0797678	0.0585156	0.0428039	0.0314471	0.0233457	0.0173178	0.0125541	0.00879693	0.00602409	0.00413598	0.00293356	0.00219702	0.00172133	0.00134864	0.00101048	0.000721766	0.000511969	0.000375209	0.000280276	0.000197704	0.000118075	5.56008e-05	2.43864e-05	1.37702e-05	5.21424e-06	0
6.02	0	3.40902e-06	8.76757e-06	1.87826e-05	5.31539e-05	0.000119727	0.000200066	0.000277759	0.000365238	0.000498919	0.000714012	0.00101226	0.00135667	0.00172833	0.00219148	0.00289932	0.00407076	0.00596684	0.00880459	0.0126186	0.0173536	0.0232994	0.0313307	0.0425713	0.0580873	0.0793016	0.108457	0.148047	0.200394	0.269084	0.359991	0.47849	0.625972	0.801826	1.00659	1.23642	1.47403	1.6909	1.85883	1.95516	1.96287	1.8774	1.71363	1.50005	1.26611	1.03523	0.824374	0.644333	0.498478	0.383101	0.291431	0.218491	0.162225	0.121016	0.0917952	0.0707474	0.0549818	0.0431664	0.0348003	0.0292067	0.025306	0.0221728	0.0196236	0.0181178	0.0181178	0.0196236	0.0221728	0.025306	0.0292067	0.0348003	0.0431664	0.0549818	0.0707474	0.0917952	0.121016	0.162225	0.218491	0.291431	0.383101	0.498478	0.644333	0.824374	1.03523	1.26611	1.50005	1.71363	1.8774	1.96287	1.95516	1.85883	1.6909	1.47403	1.23642	1.00659	0.801826	0.625972	0.47849	0.359991	0.269084	0.200394	0.148047	0.108457	0.0793016	0.0580873	0.0425713	0.0313307	0.0232994	0.0173536	0.0126186	0.00880459	0.00596684	0.00407076	0.00289932	0.00219148	0.00172833	0.00135667	0.00101226	0.000714012	0.000498919	0.000365238	0.000277759	0.000200066	0.000119727	5.31539e-05	1.87826e-05	8.76757e-06	3.40902e-06	0
6.03	0	1.97323e-06	4.80175e-06	1.41349e-05	5.02343e-05	0.000118978	0.000199433	0.000274396	0.000358706	0.000491953	0.000708761	0.0010078	0.00135326	0.00172863	0.00218971	0.00287877	0.00402858	0.00593304	0.00880476	0.0126256	0.0173347	0.0232774	0.0312825	0.0423401	0.0576198	0.0788933	0.108331	0.147719	0.199166	0.267205	0.358314	0.47692	0.623796	0.799582	1.00523	1.23454	1.46931	1.68477	1.85563	1.95625	1.9654	1.87918	1.71547	1.50329	1.27021	1.03857	0.826305	0.64566	0.500052	0.384811	0.292774	0.219394	0.162946	0.121669	0.092298	0.0710646	0.0552194	0.043437	0.0350773	0.0293658	0.0252984	0.0220998	0.0196226	0.0182141	0.0182141	0.0196226	0.0220998	0.0252984	0.0293658	0.0350773	0.043437	0.0552194	0.0710646	0.092298	0.121669	0.162946	0.219394	0.292774	0.384811	0.500052	0.64566	0.826305	1.03857	1.27021	1.50329	1.71547	1.87918	1.9654	1.95625	1.85563	1.68477	1.46931	1.23454	1.00523	0.799582	0.623796	0.47692	0.358314	0.267205	0.199166	0.147719	0.108331	0.0788933	0.0576198	0.0423401	0.0312825	0.0232774	0.0173347	0.0126256	0.00880476	0.00593304	0.00402858	0.00287877	0.00218971	0.00172863	0.00135326	0.0010078	0.000708761	0.000491953	0.000358706	0.000274396	0.000199433	0.000118978	5.02343e-05	1.41349e-05	4.80175e-06	1.97323e-06	0
