2.91668,0.164219
2.93334,0.166014
2.95001,0.167787
2.96668,0.169535
2.98334,0.17126
3.00001,0.17296
3.01668,0.174637
3.03334,0.176288
3.05001,0.177915
3.06668,0.179517
3.08334,0.181094
3.10001,0.182646
3.11668,0.184172
3.13334,0.185673
3.15001,0.187148
3.16668,0.188598
3.18334,0.190022
3.20001,0.191419
3.21668,0.192791
3.23334,0.194136
3.25001,0.195455
3.26668,0.196748
3.28334,0.198015
3.30001,0.199255
3.31668,0.200468
3.33334,0.201655
3.35001,0.202815
3.36668,0.203948
3.38334,0.205055
3.40001,0.206135
3.41668,0.207188
3.43334,0.208215
3.45001,0.209214
3.46668,0.210187
3.48334,0.211132
3.50001,0.212051
3.51668,0.212943
3.53334,0.213807
3.55001,0.214645
3.56668,0.215456
3.58334,0.21624
3.60001,0.216998
3.61668,0.217728
3.63334,0.218431
3.65001,0.219108
3.66668,0.219758
3.68334,0.220381
3.70001,0.220977
3.71668,0.221547
3.73334,0.22209
3.75001,0.222607
3.76668,0.223097
3.78334,0.223561
3.80001,0.223999
3.81668,0.22441
3.83334,0.224796
3.85001,0.225155
3.86668,0.225489
3.88334,0.225797
3.90001,0.226079
3.91668,0.226335
3.93334,0.226567
3.95001,0.226773
3.96668,0.226954
3.98334,0.22711
4.00001,0.227241
4.01668,0.227348
4.03334,0.22743
4.05001,0.227488
4.06668,0.227522
4.08334,0.227532
4.10001,0.227518
4.11668,0.227481
4.13334,0.227421
4.15001,0.227337
4.16668,0.227231
4.18334,0.227102
4.20001,0.226951
4.21668,0.226778
4.23334,0.226582
4.25001,0.226365
4.26668,0.226127
4.28334,0.225868
4.30001,0.225588
4.31668,0.225287
4.33334,0.224966
4.35001,0.224625
4.36668,0.224264
4.38334,0.223884
4.40001,0.223484
4.41668,0.223066
4.43334,0.222629
4.45001,0.222173
4.46668,0.2217
4.48334,0.221209
4.50001,0.220701
4.51668,0.220176
4.53334,0.219634
4.55001,0.219076
4.56668,0.218501
4.58334,0.217911
4.60001,0.217306
4.61668,0.216685
4.63334,0.216049
4.65001,0.215399
4.66668,0.214735
4.68334,0.214057
4.70001,0.213366
4.71668,0.212661
4.73334,0.211944
4.75001,0.211214
4.76668,0.210472
4.78334,0.209718
4.80001,0.208952
4.81668,0.208176
4.83334,0.207388
4.85001,0.20659
4.86668,0.205781
4.88334,0.204963
4.90001,0.204134
4.91668,0.203297
4.93334,0.20245
4.95001,0.201595
4.96668,0.200731
4.98334,0.199859
5.00001,0.198979
5.01668,0.198092
5.03334,0.197197
5.05001,0.196295
5.06668,0.195386
5.08334,0.194471
5.10001,0.19355
5.11668,0.192622
5.13334,0.191689
5.15001,0.190751
5.16668,0.189807
5.18334,0.188858
5.20001,0.187905
5.21668,0.186946
5.23334,0.185984
5.25001,0.185018
5.26668,0.184047
5.28334,0.183074
5.30001,0.182096
5.31668,0.181116
5.33334,0.180132
5.35001,0.179146
5.36668,0.178157
5.38334,0.177166
5.40001,0.176172
5.41668,0.175177
5.43334,0.174179
5.45001,0.17318
5.46668,0.172179
5.48334,0.171177
5.50001,0.170173
5.51668,0.169169
5.53334,0.168163
5.55001,0.167157
5.56668,0.16615
5.58334,0.165142
5.60001,0.164135
5.61668,0.163127
5.63334,0.162118
5.65001,0.16111
5.66668,0.160102
5.68334,0.159094
5.70001,0.158086
5.71668,0.157079
5.73334,0.156073
5.75001,0.155067
5.76668,0.154061
5.78334,0.153057
5.80001,0.152053
5.81668,0.151051
5.83334,0.150049
5.85001,0.149049
5.86668,0.14805
5.88334,0.147053
5.90001,0.146056
5.91668,0.145062
5.93334,0.144068
5.95001,0.143077
5.96668,0.142087
5.98334,0.141099
6.00001,0.140113
6.01668,0.139129
6.03334,0.138146
6.05001,0.137166
6.06668,0.136188
6.08334,0.135212
6.10001,0.134238
6.11668,0.133266
6.13334,0.132297
6.15001,0.13133
6.16668,0.130366
6.18334,0.129404
6.20001,0.128445
6.21668,0.127488
6.23334,0.126534
6.25001,0.125582
6.26668,0.124634
6.28334,0.123688
6.30001,0.122745
6.31668,0.121805
6.33334,0.120868
6.35001,0.119933
6.36668,0.119002
6.38334,0.118074
6.40001,0.117149
6.41668,0.116228
6.43334,0.115309
6.45001,0.114394
6.46668,0.113482
6.48334,0.112573
6.50001,0.111668
6.51668,0.110767
6.53334,0.109868
6.55001,0.108974
6.56668,0.108083
6.58334,0.107195
6.60001,0.106312
6.61668,0.105432
6.63334,0.104555
6.65001,0.103683
6.66668,0.102814
6.68334,0.101949
6.70001,0.101089
6.71668,0.100232
6.73334,0.0993788
6.75001,0.09853
6.76668,0.0976852
6.78334,0.0968445
6.80001,0.096008
6.81668,0.0951757
6.83334,0.0943476
6.85001,0.0935237
6.86668,0.0927041
6.88334,0.0918889
6.90001,0.091078
6.91668,0.0902715
6.93334,0.0894695
6.95001,0.0886719
6.96668,0.0878788
6.98334,0.0870902
7.00001,0.0863062
7.01668,0.0855267
7.03334,0.0847518
7.05001,0.0839816
7.06668,0.083216
7.08334,0.0824551
7.10001,0.0816989
7.11668,0.0809474
7.13334,0.0802007
7.15001,0.0794587
7.16668,0.0787215
7.18334,0.0779892
7.20001,0.0772616
7.21668,0.0765389
7.23334,0.075821
7.25001,0.075108
7.26668,0.0743998
7.28334,0.0736965
7.30001,0.0729982
7.31668,0.0723047
7.33334,0.0716161
7.35001,0.0709325
7.36668,0.0702538
7.38334,0.06958
7.40001,0.0689111
7.41668,0.0682472
7.43334,0.0675882
7.45001,0.0669341
7.46668,0.0662849
7.48334,0.0656407
7.50001,0.0650014
7.51668,0.0643671
7.53334,0.0637376
7.55001,0.063113
7.56668,0.0624934
7.58334,0.0618786
7.60001,0.0612687
7.61668,0.0606636
7.63334,0.0600635
7.65001,0.0594681
7.66668,0.0588776
7.68334,0.0582919
7.70001,0.057711
7.71668,0.0571349
7.73334,0.0565635
7.75001,0.0559969
7.76668,0.055435
7.78334,0.0548779
7.80001,0.0543254
7.81668,0.0537776
7.83334,0.0532344
7.85001,0.0526958
7.86668,0.0521619
7.88334,0.0516325
7.90001,0.0511077
7.91668,0.0505874
7.93334,0.0500715
7.95001,0.0495602
7.96668,0.0490533
7.98334,0.0485509
8.00001,0.0480528
8.01668,0.0475591
8.03334,0.0470698
8.05001,0.0465847
8.06668,0.0461039
8.08334,0.0456274
8.10001,0.0451551
8.11668,0.044687
8.13334,0.0442231
8.15001,0.0437633
8.16668,0.0433076
8.18334,0.042856
8.20001,0.0424084
8.21668,0.0419649
8.23334,0.0415253
8.25001,0.0410897
8.26668,0.040658
8.28334,0.0402302
8.30001,0.0398063
8.31668,0.0393862
8.33334,0.0389699
8.35001,0.0385574
8.36667,0.0381487
8.38334,0.0377436
8.40001,0.0373423
8.41667,0.0369445
8.43334,0.0365505
8.45001,0.03616
8.46667,0.0357731
8.48334,0.0353897
8.50001,0.0350099
8.51667,0.0346335
8.53334,0.0342606
8.55001,0.0338911
8.56667,0.0335251
8.58334,0.0331624
8.60001,0.032803
8.61667,0.032447
8.63334,0.0320943
8.65001,0.0317448
8.66667,0.0313986
8.68334,0.0310556
8.70001,0.0307158
8.71667,0.0303792
8.73334,0.0300457
8.75001,0.0297154
8.76667,0.0293881
8.78334,0.0290639
8.80001,0.0287428
8.81667,0.0284247
8.83334,0.0281096
8.85001,0.0277975
8.86667,0.0274883
8.88334,0.0271821
8.90001,0.0268788
8.91667,0.0265783
8.93334,0.0262808
8.95001,0.0259861
8.96667,0.0256942
8.98334,0.0254052
9.00001,0.0251189
9.01667,0.0248354
9.03334,0.0245546
9.05001,0.0242766
9.06667,0.0240013
9.08334,0.0237287
9.10001,0.0234587
9.11667,0.0231914
9.13334,0.0229268
9.15001,0.0226647
9.16667,0.0224053
9.18334,0.0221484
9.20001,0.0218941
9.21667,0.0216423
9.23334,0.021393
9.25001,0.0211463
9.26667,0.020902
9.28334,0.0206602
9.30001,0.0204209
9.31667,0.020184
9.33334,0.0199495
9.35001,0.0197175
9.36667,0.0194878
9.38334,0.0192604
9.40001,0.0190355
9.41667,0.0188128
9.43334,0.0185925
9.45001,0.0183745
9.46667,0.0181587
9.48334,0.0179453
9.50001,0.017734
9.51667,0.0175251
9.53334,0.0173183
9.55001,0.0171137
9.56667,0.0169113
9.58334,0.0167111
9.60001,0.016513
9.61667,0.016317
9.63334,0.0161232
9.65001,0.0159315
9.66667,0.0157418
9.68334,0.0155542
9.70001,0.0153687
9.71667,0.0151852
9.73334,0.0150037
9.75001,0.0148242
9.76667,0.0146467
9.78334,0.0144711
9.80001,0.0142975
9.81667,0.0141258
9.83334,0.0139561
9.85001,0.0137882
9.86667,0.0136222
9.88334,0.0134581
9.90001,0.0132958
9.91667,0.0131354
9.93334,0.0129767
9.95001,0.0128199
9.96667,0.0126648
9.98334,0.0125115
10,0.01236
10.0167,0.0122102
10.0333,0.0120621
10.05,0.0119157
10.0667,0.0117709
10.0833,0.0116278
10.1,0.0114864
10.1167,0.0113466
10.1333,0.0112084
10.15,0.0110718
10.1667,0.0109368
10.1833,0.0108034
10.2,0.0106715
10.2167,0.0105411
10.2333,0.0104122
10.25,0.0102849
10.2667,0.010159
10.2833,0.0100346
10.3,0.00991164
10.3167,0.00979012
10.3333,0.00967001
10.35,0.00955131
10.3667,0.00943399
10.3833,0.00931805
10.4,0.00920346
10.4167,0.00909021
10.4333,0.00897829
10.45,0.00886768
10.4667,0.00875837
10.4833,0.00865033
10.5,0.00854357
10.5167,0.00843805
10.5333,0.00833378
10.55,0.00823072
10.5667,0.00812888
10.5833,0.00802823
10.6,0.00792875
10.6167,0.00783045
10.6333,0.0077333
10.65,0.00763729
10.6667,0.00754241
10.6833,0.00744864
10.7,0.00735597
10.7167,0.00726439
10.7333,0.00717388
10.75,0.00708443
10.7667,0.00699603
10.7833,0.00690867
10.8,0.00682234
10.8167,0.00673701
10.8333,0.00665269
10.85,0.00656936
10.8667,0.006487
10.8833,0.00640562
10.9,0.00632518
10.9167,0.00624569
10.9333,0.00616714
10.95,0.0060895
10.9667,0.00601278
10.9833,0.00593695
11,0.00586202
11.0167,0.00578797
11.0333,0.00571479
11.05,0.00564247
11.0667,0.00557099
11.0833,0.00550036
11.1,0.00543056
11.1167,0.00536159
11.1333,0.00529342
11.15,0.00522606
11.1667,0.00515949
11.1833,0.00509371
11.2,0.0050287
11.2167,0.00496447
11.2333,0.00490099
11.25,0.00483826
11.2667,0.00477628
11.2833,0.00471503
11.3,0.00465451
11.3167,0.00459471
11.3333,0.00453562
11.35,0.00447723
11.3667,0.00441954
11.3833,0.00436253
11.4,0.00430621
11.4167,0.00425056
11.4333,0.00419558
11.45,0.00414125
11.4667,0.00408758
11.4833,0.00403456
11.5,0.00398217
11.5167,0.00393042
11.5333,0.00387929
11.55,0.00382877
11.5667,0.00377888
11.5833,0.00372958
11.6,0.00368089
11.6167,0.00363279
11.6333,0.00358527
11.65,0.00353834
11.6667,0.00349198
11.6833,0.00344619
11.7,0.00340097
11.7167,0.0033563
11.7333,0.00331218
11.75,0.0032686
11.7667,0.00322557
11.7833,0.00318307
11.8,0.0031411
11.8167,0.00309965
11.8333,0.00305872
11.85,0.0030183
11.8667,0.00297838
11.8833,0.00293897
11.9,0.00290005
11.9167,0.00286162
11.9333,0.00282368
11.95,0.00278621
11.9667,0.00274923
11.9833,0.0027127
12,0.00267665
12.0167,0.00264105
12.0333,0.00260591
12.05,0.00257121
12.0667,0.00253696
12.0833,0.00250315
12.1,0.00246977
12.1167,0.00243683
12.1333,0.0024043
12.15,0.0023722
12.1667,0.00234051
12.1833,0.00230923
12.2,0.00227835
12.2167,0.00224788
12.2333,0.0022178
12.25,0.00218811
12.2667,0.00215881
12.2833,0.00212989
12.3,0.00210135
12.3167,0.00207318
12.3333,0.00204539
12.35,0.00201795
12.3667,0.00199087
12.3833,0.00196415
12.4,0.00193779
12.4167,0.00191176
12.4333,0.00188608
12.45,0.00186074
12.4667,0.00183573
12.4833,0.00181106
12.5,0.0017867
12.5167,0.00176267
12.5333,0.00173896
12.55,0.00171556
12.5667,0.00169247
12.5833,0.00166969
12.6,0.0016472
12.6167,0.00162502
12.6333,0.00160312
12.65,0.00158152
12.6667,0.00156021
12.6833,0.00153917
12.7,0.00151842
12.7167,0.00149794
12.7333,0.00147773
12.75,0.00145779
12.7667,0.00143811
12.7833,0.0014187
12.8,0.00139954
12.8167,0.00138063
12.8333,0.00136198
12.85,0.00134357
12.8667,0.00132541
12.8833,0.00130748
12.9,0.00128979
12.9167,0.00127234
12.9333,0.00125512
12.95,0.00123812
12.9667,0.00122135
12.9833,0.0012048
13,0.00118847
13.0167,0.00117236
13.0333,0.00115645
13.05,0.00114076
13.0667,0.00112527
13.0833,0.00110999
13.1,0.00109491
13.1167,0.00108002
13.1333,0.00106533
13.15,0.00105084
13.1667,0.00103653
13.1833,0.00102242
13.2,0.00100849
13.2167,0.000994737
13.2333,0.000981168
13.25,0.000967778
13.2667,0.000954563
13.2833,0.000941522
13.3,0.000928651
13.3167,0.000915949
13.3333,0.000903413
13.35,0.000891042
13.3667,0.000878832
13.3833,0.000866783
13.4,0.000854891
13.4167,0.000843155
13.4333,0.000831572
13.45,0.000820142
13.4667,0.00080886
13.4833,0.000797727
13.5,0.000786739
13.5167,0.000775896
13.5333,0.000765194
13.55,0.000754633
13.5667,0.00074421
13.5833,0.000733924
13.6,0.000723773
13.6167,0.000713755
13.6333,0.000703869
13.65,0.000694113
13.6667,0.000684485
13.6833,0.000674984
13.7,0.000665607
13.7167,0.000656355
13.7333,0.000647224
13.75,0.000638214
13.7667,0.000629323
13.7833,0.00062055
13.8,0.000611893
13.8167,0.00060335
13.8333,0.000594921
13.85,0.000586604
13.8667,0.000578397
13.8833,0.0005703
13.9,0.00056231
13.9167,0.000554427
13.9333,0.000546649
13.95,0.000538976
13.9667,0.000531405
13.9833,0.000523936
14,0.000516567
14.0167,0.000509297
14.0333,0.000502125
14.05,0.00049505
14.0667,0.00048807
14.0833,0.000481185
14.1,0.000474393
14.1167,0.000467693
14.1333,0.000461085
14.15,0.000454566
14.1667,0.000448136
14.1833,0.000441794
14.2,0.000435539
14.2167,0.000429369
14.2333,0.000423284
14.25,0.000417282
14.2667,0.000411363
14.2833,0.000405526
14.3,0.000399769
14.3167,0.000394092
14.3333,0.000388493
14.35,0.000382971
14.3667,0.000377527
14.3833,0.000372158
14.4,0.000366863
14.4167,0.000361643
14.4333,0.000356495
14.45,0.000351419
14.4667,0.000346414
14.4833,0.00034148
14.5,0.000336614
14.5167,0.000331817
14.5333,0.000327087
14.55,0.000322423
14.5667,0.000317826
14.5833,0.000313293
14.6,0.000308824
14.6167,0.000304418
14.6333,0.000300075
14.65,0.000295793
14.6667,0.000291571
14.6833,0.00028741
14.7,0.000283307
14.7167,0.000279263
14.7333,0.000275276
14.75,0.000271346
14.7667,0.000267471
14.7833,0.000263652
14.8,0.000259887
14.8167,0.000256176
14.8333,0.000252517
14.85,0.000248911
14.8667,0.000245356
14.8833,0.000241852
14.9,0.000238397
14.9167,0.000234992
14.9333,0.000231636
14.95,0.000228327
14.9667,0.000225066
14.9833,0.000221851
15,0.000218682
15.0167,0.000215558
15.0333,0.000212478
15.05,0.000209443
15.0667,0.000206451
15.0833,0.000203501
15.1,0.000200593
15.1167,0.000197727
15.1333,0.000194901
15.15,0.000192116
15.1667,0.00018937
15.1833,0.000186664
15.2,0.000183995
15.2167,0.000181365
15.2333,0.000178772
15.25,0.000176215
15.2667,0.000173695
15.2833,0.00017121
15.3,0.000168761
15.3167,0.000166346
15.3333,0.000163965
15.35,0.000161618
15.3667,0.000159304
15.3833,0.000157023
15.4,0.000154773
15.4167,0.000152556
15.4333,0.000150369
15.45,0.000148214
15.4667,0.000146088
15.4833,0.000143993
15.5,0.000141927
15.5167,0.000139889
15.5333,0.000137881
15.55,0.0001359
15.5667,0.000133947
15.5833,0.000132022
15.6,0.000130123
15.6167,0.000128251
15.6333,0.000126405
15.65,0.000124585
15.6667,0.00012279
15.6833,0.00012102
15.7,0.000119275
15.7167,0.000117555
15.7333,0.000115858
15.75,0.000114185
15.7667,0.000112535
15.7833,0.000110908
15.8,0.000109303
15.8167,0.000107721
15.8333,0.000106162
15.85,0.000104623
15.8667,0.000103106
15.8833,0.000101611
15.9,0.000100136
15.9167,9.86815e-05
15.9333,9.72474e-05
15.95,9.58333e-05
15.9667,9.44388e-05
15.9833,9.30638e-05
16,9.1708e-05
16.0167,9.03711e-05
16.0333,8.90529e-05
16.05,8.7753e-05
16.0667,8.64714e-05
16.0833,8.52076e-05
16.1,8.39616e-05
16.1167,8.2733e-05
16.1333,8.15216e-05
16.15,8.03272e-05
16.1667,7.91496e-05
16.1833,7.79886e-05
16.2,7.68439e-05
16.2167,7.57153e-05
16.2333,7.46026e-05
16.25,7.35057e-05
16.2667,7.24242e-05
16.2833,7.1358e-05
16.3,7.0307e-05
16.3167,6.92708e-05
16.3333,6.82494e-05
16.35,6.72425e-05
16.3667,6.625e-05
16.3833,6.52716e-05
16.4,6.43071e-05
16.4167,6.33565e-05
16.4333,6.24195e-05
16.45,6.14959e-05
16.4667,6.05856e-05
16.4833,5.96884e-05
16.5,5.8804e-05
16.5167,5.79325e-05
16.5333,5.70735e-05
16.55,5.6227e-05
16.5667,5.53928e-05
16.5833,5.45706e-05
16.6,5.37604e-05
16.6167,5.29619e-05
16.6333,5.21751e-05
16.65,5.13998e-05
16.6667,5.06358e-05
16.6833,4.9883e-05
16.7,4.91412e-05
16.7167,4.84103e-05
16.7333,4.76902e-05
16.75,4.69806e-05
16.7667,4.62815e-05
16.7833,4.55926e-05
16.8,4.4914e-05
16.8167,4.42454e-05
16.8333,4.35866e-05
16.85,4.29376e-05
16.8667,4.22983e-05
16.8833,4.16684e-05
16.9,4.10479e-05
16.9167,4.04366e-05
16.9333,3.98344e-05
16.95,3.92412e-05
16.9667,3.86568e-05
16.9833,3.80812e-05
17,3.75141e-05
17.0167,3.69555e-05
17.0333,3.64053e-05
17.05,3.58633e-05
17.0667,3.53294e-05
17.0833,3.48035e-05
17.1,3.42855e-05
17.1167,3.37752e-05
17.1333,3.32726e-05
17.15,3.27775e-05
17.1667,3.22898e-05
17.1833,3.18095e-05
17.2,3.13363e-05
17.2167,3.08703e-05
17.2333,3.04113e-05
17.25,2.99591e-05
17.2667,2.95137e-05
17.2833,2.9075e-05
17.3,2.86429e-05
17.3167,2.82172e-05
17.3333,2.7798e-05
17.35,2.7385e-05
17.3667,2.69782e-05
17.3833,2.65775e-05
17.4,2.61827e-05
17.4167,2.57939e-05
17.4333,2.54109e-05
17.45,2.50336e-05
17.4667,2.4662e-05
17.4833,2.42958e-05
17.5,2.39352e-05
17.5167,2.35799e-05
17.5333,2.32299e-05
17.55,2.28851e-05
17.5667,2.25454e-05
17.5833,2.22108e-05
17.6,2.18811e-05
17.6167,2.15563e-05
17.6333,2.12363e-05
17.65,2.09211e-05
17.6667,2.06105e-05
17.6833,2.03045e-05
17.7,2.0003e-05
17.7167,1.97059e-05
17.7333,1.94132e-05
17.75,1.91248e-05
17.7667,1.88407e-05
17.7833,1.85607e-05
17.8,1.82848e-05
17.8167,1.8013e-05
17.8333,1.77451e-05
17.85,1.74812e-05
17.8667,1.72211e-05
17.8833,1.69648e-05
17.9,1.67122e-05
17.9167,1.64634e-05
17.9333,1.62181e-05
17.95,1.59764e-05
17.9667,1.57383e-05
17.9833,1.55036e-05
18,1.52722e-05
18.0167,1.50443e-05
18.0333,1.48197e-05
18.05,1.45983e-05
18.0667,1.43801e-05
18.0833,1.41651e-05
18.1,1.39531e-05
18.1167,1.37443e-05
18.1333,1.35385e-05
18.15,1.33356e-05
18.1667,1.31357e-05
18.1833,1.29387e-05
18.2,1.27445e-05
18.2167,1.25531e-05
18.2333,1.23645e-05
18.25,1.21786e-05
18.2667,1.19954e-05
18.2833,1.18148e-05
18.3,1.16369e-05
18.3167,1.14615e-05
18.3333,1.12887e-05
18.35,1.11184e-05
18.3667,1.09505e-05
18.3833,1.07851e-05
18.4,1.0622e-05
18.4167,1.04614e-05
18.4333,1.0303e-05
18.45,1.0147e-05
18.4667,9.99322e-06
18.4833,9.84169e-06
18.5,9.69236e-06
18.5167,9.54522e-06
18.5333,9.40022e-06
18.55,9.25733e-06
18.5667,9.11654e-06
18.5833,8.97781e-06
18.6,8.84112e-06
18.6167,8.70643e-06
18.6333,8.57372e-06
18.65,8.44296e-06
18.6667,8.31413e-06
18.6833,8.18721e-06
18.7,8.06215e-06
18.7167,7.93895e-06
18.7333,7.81758e-06
18.75,7.69801e-06
18.7667,7.58021e-06
18.7833,7.46417e-06
18.8,7.34986e-06
18.8167,7.23726e-06
18.8333,7.12634e-06
18.85,7.01709e-06
18.8667,6.90947e-06
18.8833,6.80347e-06
18.9,6.69907e-06
18.9167,6.59624e-06
18.9333,6.49496e-06
18.95,6.39521e-06
18.9667,6.29698e-06
18.9833,6.20023e-06
19,6.10495e-06
19.0167,6.01113e-06
19.0333,5.91873e-06
19.05,5.82774e-06
19.0667,5.73814e-06
19.0833,5.64991e-06
19.1,5.56304e-06
19.1167,5.47749e-06
19.1333,5.39326e-06
19.15,5.31032e-06
19.1667,5.22866e-06
19.1833,5.14826e-06
19.2,5.0691e-06
19.2167,4.99116e-06
19.2333,4.91442e-06
19.25,4.83887e-06
19.2667,4.7645e-06
19.2833,4.69127e-06
19.3,4.61918e-06
19.3167,4.54821e-06
19.3333,4.47834e-06
19.35,4.40956e-06
19.3667,4.34185e-06
19.3833,4.27519e-06
19.4,4.20957e-06
19.4167,4.14497e-06
19.4333,4.08138e-06
19.45,4.01878e-06
19.4667,3.95715e-06
19.4833,3.89649e-06
19.5,3.83677e-06
19.5167,3.77798e-06
19.5333,3.72011e-06
19.55,3.66314e-06
19.5667,3.60706e-06
19.5833,3.55185e-06
19.6,3.49751e-06
19.6167,3.44401e-06
19.6333,3.39134e-06
19.65,3.33949e-06
19.6667,3.28845e-06
19.6833,3.23821e-06
19.7,3.18874e-06
19.7167,3.14004e-06
19.7333,3.0921e-06
19.75,3.0449e-06
19.7667,2.99843e-06
19.7833,2.95269e-06
19.8,2.90764e-06
19.8167,2.8633e-06
19.8333,2.81964e-06
19.85,2.77665e-06
19.8667,2.73432e-06
19.8833,2.69265e-06
19.9,2.65161e-06
19.9167,2.61121e-06
19.9333,2.57142e-06
19.95,2.53225e-06
19.9667,2.49367e-06
19.9833,2.45568e-06
20,2.41827e-06
20.0167,2.38143e-06
20.0333,2.34515e-06
20.05,2.30942e-06
20.0667,2.27424e-06
20.0833,2.23959e-06
20.1,2.20546e-06
20.1167,2.17184e-06
20.1333,2.13874e-06
20.15,2.10613e-06
20.1667,2.07402e-06
20.1833,2.04239e-06
20.2,2.01123e-06
20.2167,1.98054e-06
20.2333,1.95031e-06
20.25,1.92053e-06
20.2667,1.8912e-06
20.2833,1.86231e-06
20.3,1.83385e-06
20.3167,1.80581e-06
20.3333,1.77819e-06
20.35,1.75098e-06
20.3667,1.72417e-06
20.3833,1.69777e-06
20.4,1.67175e-06
20.4167,1.64612e-06
20.4333,1.62087e-06
20.45,1.596e-06
20.4667,1.57149e-06
20.4833,1.54735e-06
20.5,1.52357e-06
20.5167,1.50013e-06
20.5333,1.47704e-06
20.55,1.4543e-06
20.5667,1.43189e-06
20.5833,1.40981e-06
20.6,1.38806e-06
20.6167,1.36663e-06
20.6333,1.34552e-06
20.65,1.32472e-06
20.6667,1.30423e-06
20.6833,1.28404e-06
20.7,1.26415e-06
20.7167,1.24455e-06
20.7333,1.22525e-06
20.75,1.20623e-06
20.7667,1.1875e-06
20.7833,1.16904e-06
20.8,1.15086e-06
20.8167,1.13295e-06
20.8333,1.11531e-06
20.85,1.09793e-06
20.8667,1.08081e-06
20.8833,1.06394e-06
20.9,1.04733e-06
20.9167,1.03097e-06
20.9333,1.01485e-06
20.95,9.98977e-07
20.9667,9.83343e-07
20.9833,9.67944e-07
21,9.52778e-07
21.0167,9.37842e-07
21.0333,9.23133e-07
21.05,9.08647e-07
