13.9667,5.8101e-09
13.9833,5.28118e-09
14,4.76248e-09
14.0167,4.25754e-09
14.0333,3.76972e-09
14.05,3.30214e-09
14.0667,2.85773e-09
14.0833,2.43912e-09
14.1,2.0487e-09
14.1167,1.68857e-09
14.1333,1.36055e-09
14.15,1.06613e-09
14.1667,8.06527e-10
14.1833,5.82634e-10
14.2,3.95041e-10
14.2167,2.44036e-10
14.2333,1.29604e-10
14.25,5.14423e-11
14.2667,8.96253e-12
14.2833,1.30698e-12
14.3,2.736e-11
14.3167,8.57636e-11
14.3333,1.74934e-10
14.35,2.93079e-10
14.3667,4.38218e-10
14.3833,6.08202e-10
14.4,8.00735e-10
14.4167,1.01339e-09
14.4333,1.24366e-09
14.45,1.48891e-09
14.4667,1.7465e-09
14.4833,2.01371e-09
14.5,2.28784e-09
14.5167,2.56618e-09
14.5333,2.84606e-09
14.55,3.12484e-09
14.5667,3.39999e-09
14.5833,3.66902e-09
14.6,3.92958e-09
14.6167,4.17944e-09
14.6333,4.41651e-09
14.65,4.63884e-09
14.6667,4.84464e-09
14.6833,5.03233e-09
14.7,5.20048e-09
14.7167,5.34787e-09
14.7333,5.47347e-09
14.75,5.57645e-09
14.7667,5.6562e-09
14.7833,5.71229e-09
14.8,5.74453e-09
14.8167,5.7529e-09
14.8333,5.73759e-09
14.85,5.69898e-09
14.8667,5.63764e-09
14.8833,5.55431e-09
14.9,5.44991e-09
14.9167,5.32549e-09
14.9333,5.18226e-09
14.95,5.02157e-09
14.9667,4.84488e-09
14.9833,4.65374e-09
15,4.44979e-09
15.0167,4.23477e-09
15.0333,4.01044e-09
15.05,3.77862e-09
15.0667,3.54115e-09
15.0833,3.29987e-09
15.1,3.05663e-09
15.1167,2.81324e-09
15.1333,2.57147e-09
15.15,2.33307e-09
15.1667,2.09968e-09
15.1833,1.87289e-09
15.2,1.6542e-09
15.2167,1.445e-09
15.2333,1.24658e-09
15.25,1.06011e-09
15.2667,8.86637e-10
15.2833,7.27084e-10
15.3,5.82236e-10
15.3167,4.52742e-10
15.3333,3.39113e-10
15.35,2.41723e-10
15.3667,1.60806e-10
15.3833,9.64575e-11
15.4,4.86405e-11
15.4167,1.71857e-11
15.4333,1.79744e-12
15.45,2.05896e-12
15.4667,1.74384e-11
15.4833,4.72958e-11
15.5,9.08911e-11
15.5167,1.47392e-10
15.5333,2.15883e-10
15.55,2.95375e-10
15.5667,3.84814e-10
15.5833,4.83091e-10
15.6,5.89055e-10
15.6167,7.01517e-10
15.6333,8.19268e-10
15.65,9.41082e-10
15.6667,1.06573e-09
15.6833,1.192e-09
15.7,1.31867e-09
15.7167,1.44456e-09
15.7333,1.56854e-09
15.75,1.68949e-09
15.7667,1.80636e-09
15.7833,1.91815e-09
15.8,2.02393e-09
15.8167,2.12285e-09
15.8333,2.2141e-09
15.85,2.29699e-09
15.8667,2.3709e-09
15.8833,2.43529e-09
15.9,2.48972e-09
15.9167,2.53384e-09
15.9333,2.56739e-09
15.95,2.5902e-09
15.9667,2.60221e-09
15.9833,2.60342e-09
16,2.59395e-09
16.0167,2.57398e-09
16.0333,2.54381e-09
16.05,2.50377e-09
16.0667,2.45429e-09
16.0833,2.39589e-09
16.1,2.32911e-09
16.1167,2.25458e-09
16.1333,2.17297e-09
16.15,2.085e-09
16.1667,1.99141e-09
16.1833,1.893e-09
16.2,1.79058e-09
16.2167,1.68495e-09
16.2333,1.57697e-09
16.25,1.46747e-09
16.2667,1.35728e-09
16.2833,1.24721e-09
16.3,1.13807e-09
16.3167,1.03062e-09
16.3333,9.25628e-10
16.35,8.23786e-10
16.3667,7.25763e-10
16.3833,6.32181e-10
16.4,5.4361e-10
16.4167,4.60566e-10
16.4333,3.83511e-10
16.45,3.12847e-10
16.4667,2.48915e-10
16.4833,1.91994e-10
16.5,1.42301e-10
16.5167,9.99894e-11
16.5333,6.51505e-11
16.55,3.78134e-11
16.5667,1.79466e-11
16.5833,5.45984e-12
16.6,2.05965e-13
16.6167,1.98362e-12
16.6333,1.05401e-11
16.65,2.55747e-11
16.6667,4.67421e-11
16.6833,7.36561e-11
16.7,1.05894e-10
16.7167,1.43001e-10
16.7333,1.84493e-10
16.75,2.29864e-10
16.7667,2.78587e-10
16.7833,3.30123e-10
16.8,3.83921e-10
16.8167,4.39426e-10
16.8333,4.96083e-10
16.85,5.53339e-10
16.8667,6.10651e-10
16.8833,6.67488e-10
16.9,7.23334e-10
16.9167,7.77694e-10
16.9333,8.30098e-10
16.95,8.801e-10
16.9667,9.27285e-10
16.9833,9.71272e-10
17,1.01171e-09
17.0167,1.0483e-09
17.0333,1.08075e-09
17.05,1.10885e-09
17.0667,1.1324e-09
17.0833,1.15124e-09
17.1,1.16528e-09
17.1167,1.17445e-09
17.1333,1.17872e-09
17.15,1.17811e-09
17.1667,1.17269e-09
17.1833,1.16254e-09
17.2,1.1478e-09
17.2167,1.12864e-09
17.2333,1.10526e-09
17.25,1.07789e-09
17.2667,1.0468e-09
17.2833,1.01227e-09
17.3,9.74603e-10
17.3167,9.34139e-10
17.3333,8.91218e-10
17.35,8.46198e-10
17.3667,7.99447e-10
17.3833,7.51339e-10
17.4,7.02254e-10
17.4167,6.52569e-10
17.4333,6.02659e-10
17.45,5.52892e-10
17.4667,5.0363e-10
17.4833,4.55219e-10
17.5,4.07993e-10
17.5167,3.62268e-10
17.5333,3.1834e-10
17.55,2.76487e-10
17.5667,2.3696e-10
17.5833,1.99988e-10
17.6,1.65772e-10
17.6167,1.34489e-10
17.6333,1.06287e-10
17.65,8.12846e-11
17.6667,5.95739e-11
17.6833,4.12177e-11
17.7,2.62504e-11
17.7167,1.46788e-11
17.7333,6.48215e-12
17.75,1.61341e-12
17.7667,4.04389e-17
17.7833,1.54526e-12
17.8,6.12936e-12
17.8167,1.36113e-11
17.8333,2.38301e-11
17.85,3.66069e-11
17.8667,5.17467e-11
17.8833,6.90402e-11
17.9,8.82658e-11
17.9167,1.09192e-10
17.9333,1.31578e-10
17.95,1.55179e-10
17.9667,1.79746e-10
17.9833,2.05025e-10
18,2.30767e-10
18.0167,2.56721e-10
18.0333,2.82643e-10
18.05,3.08293e-10
18.0667,3.33442e-10
18.0833,3.57866e-10
18.1,3.81355e-10
18.1167,4.0371e-10
18.1333,4.24749e-10
18.15,4.443e-10
18.1667,4.62211e-10
18.1833,4.78345e-10
18.2,4.92583e-10
18.2167,5.04825e-10
18.2333,5.14988e-10
18.25,5.2301e-10
18.2667,5.28847e-10
18.2833,5.32474e-10
18.3,5.33884e-10
18.3167,5.3309e-10
18.3333,5.30123e-10
18.35,5.25029e-10
18.3667,5.17874e-10
18.3833,5.08737e-10
18.4,4.97714e-10
18.4167,4.84911e-10
18.4333,4.70452e-10
18.45,4.54467e-10
18.4667,4.37099e-10
18.4833,4.18499e-10
18.5,3.98824e-10
18.5167,3.78237e-10
18.5333,3.56907e-10
18.55,3.35003e-10
18.5667,3.12696e-10
18.5833,2.90158e-10
18.6,2.67558e-10
18.6167,2.45062e-10
18.6333,2.22832e-10
18.65,2.01024e-10
18.6667,1.79787e-10
18.6833,1.59262e-10
18.7,1.39582e-10
18.7167,1.20869e-10
18.7333,1.03235e-10
18.75,8.67798e-11
18.7667,7.15934e-11
18.7833,5.77518e-11
18.8,4.53192e-11
18.8167,3.43467e-11
18.8333,2.48726e-11
18.85,1.69224e-11
18.8667,1.05086e-11
18.8833,5.63143e-12
18.9,2.2786e-12
18.9167,4.26041e-13
18.9333,3.82691e-14
