21.3,4.61347e-06
21.3167,4.55125e-06
21.3333,4.48987e-06
21.35,4.4293e-06
21.3667,4.36954e-06
21.3833,4.31057e-06
21.4,4.25239e-06
21.4167,4.19498e-06
21.4333,4.13834e-06
21.45,4.08246e-06
21.4667,4.02732e-06
21.4833,3.97292e-06
21.5,3.91924e-06
21.5167,3.86628e-06
21.5333,3.81402e-06
21.55,3.76247e-06
21.5667,3.7116e-06
21.5833,3.66141e-06
21.6,3.6119e-06
21.6167,3.56304e-06
21.6333,3.51484e-06
21.65,3.46728e-06
21.6667,3.42036e-06
21.6833,3.37407e-06
21.7,3.32839e-06
21.7167,3.28333e-06
21.7333,3.23887e-06
21.75,3.19501e-06
21.7667,3.15173e-06
21.7833,3.10904e-06
21.8,3.06691e-06
21.8167,3.02535e-06
21.8333,2.98435e-06
21.85,2.94389e-06
21.8667,2.90398e-06
21.8833,2.86461e-06
21.9,2.82576e-06
21.9167,2.78743e-06
21.9333,2.74962e-06
21.95,2.71231e-06
21.9667,2.67551e-06
21.9833,2.6392e-06
22,2.60338e-06
22.0167,2.56803e-06
22.0333,2.53317e-06
22.05,2.49877e-06
22.0667,2.46483e-06
22.0833,2.43135e-06
22.1,2.39832e-06
22.1167,2.36573e-06
22.1333,2.33358e-06
22.15,2.30186e-06
22.1667,2.27057e-06
22.1833,2.2397e-06
22.2,2.20925e-06
22.2167,2.1792e-06
22.2333,2.14956e-06
22.25,2.12032e-06
22.2667,2.09147e-06
22.2833,2.06301e-06
22.3,2.03493e-06
22.3167,2.00723e-06
22.3333,1.9799e-06
22.35,1.95294e-06
22.3667,1.92635e-06
22.3833,1.90011e-06
22.4,1.87423e-06
22.4167,1.84869e-06
22.4333,1.8235e-06
22.45,1.79864e-06
22.4667,1.77412e-06
22.4833,1.74994e-06
22.5,1.72608e-06
22.5167,1.70253e-06
22.5333,1.67931e-06
22.55,1.6564e-06
22.5667,1.6338e-06
22.5833,1.6115e-06
22.6,1.58951e-06
22.6167,1.56781e-06
22.6333,1.5464e-06
22.65,1.52528e-06
22.6667,1.50445e-06
22.6833,1.4839e-06
22.7,1.46363e-06
22.7167,1.44363e-06
22.7333,1.42389e-06
22.75,1.40443e-06
22.7667,1.38523e-06
22.7833,1.36629e-06
22.8,1.3476e-06
22.8167,1.32917e-06
22.8333,1.31098e-06
22.85,1.29304e-06
22.8667,1.27535e-06
22.8833,1.25789e-06
22.9,1.24067e-06
22.9167,1.22368e-06
22.9333,1.20692e-06
22.95,1.19039e-06
22.9667,1.17408e-06
22.9833,1.15799e-06
23,1.14212e-06
23.0167,1.12647e-06
23.0333,1.11102e-06
23.05,1.09579e-06
23.0667,1.08076e-06
23.0833,1.06594e-06
23.1,1.05131e-06
23.1167,1.03689e-06
23.1333,1.02266e-06
23.15,1.00862e-06
23.1667,9.94776e-07
23.1833,9.81117e-07
23.2,9.67644e-07
23.2167,9.54353e-07
23.2333,9.41243e-07
23.25,9.28311e-07
23.2667,9.15554e-07
23.2833,9.02971e-07
23.3,8.90558e-07
23.3167,8.78314e-07
23.3333,8.66237e-07
23.35,8.54324e-07
23.3667,8.42572e-07
23.3833,8.30981e-07
23.4,8.19547e-07
23.4167,8.08269e-07
23.4333,7.97144e-07
23.45,7.86171e-07
23.4667,7.75347e-07
23.4833,7.6467e-07
23.5,7.54139e-07
23.5167,7.43751e-07
23.5333,7.33505e-07
23.55,7.23399e-07
23.5667,7.1343e-07
23.5833,7.03598e-07
23.6,6.93899e-07
23.6167,6.84333e-07
23.6333,6.74897e-07
23.65,6.6559e-07
23.6667,6.5641e-07
23.6833,6.47356e-07
23.7,6.38425e-07
23.7167,6.29616e-07
23.7333,6.20928e-07
23.75,6.12358e-07
23.7667,6.03906e-07
23.7833,5.95569e-07
23.8,5.87346e-07
23.8167,5.79235e-07
23.8333,5.71236e-07
23.85,5.63346e-07
23.8667,5.55564e-07
23.8833,5.47888e-07
23.9,5.40318e-07
23.9167,5.32851e-07
23.9333,5.25487e-07
23.95,5.18223e-07
23.9667,5.11059e-07
23.9833,5.03993e-07
24,4.97024e-07
24.0167,4.90151e-07
24.0333,4.83372e-07
24.05,4.76685e-07
24.0667,4.70091e-07
24.0833,4.63587e-07
24.1,4.57172e-07
24.1167,4.50845e-07
24.1333,4.44606e-07
24.15,4.38451e-07
24.1667,4.32382e-07
24.1833,4.26395e-07
24.2,4.20491e-07
24.2167,4.14668e-07
24.2333,4.08925e-07
24.25,4.03261e-07
24.2667,3.97674e-07
24.2833,3.92165e-07
24.3,3.86731e-07
24.3167,3.81372e-07
24.3333,3.76086e-07
24.35,3.70873e-07
24.3667,3.65732e-07
24.3833,3.60662e-07
24.4,3.55661e-07
24.4167,3.50729e-07
24.4333,3.45865e-07
24.45,3.41068e-07
24.4667,3.36337e-07
24.4833,3.3167e-07
24.5,3.27068e-07
24.5167,3.2253e-07
24.5333,3.18054e-07
24.55,3.13639e-07
24.5667,3.09285e-07
24.5833,3.04991e-07
24.6,3.00757e-07
24.6167,2.9658e-07
24.6333,2.92461e-07
24.65,2.88399e-07
24.6667,2.84393e-07
24.6833,2.80442e-07
24.7,2.76545e-07
24.7167,2.72702e-07
24.7333,2.68912e-07
24.75,2.65174e-07
24.7667,2.61487e-07
24.7833,2.57852e-07
24.8,2.54266e-07
24.8167,2.5073e-07
24.8333,2.47242e-07
24.85,2.43803e-07
24.8667,2.40411e-07
24.8833,2.37066e-07
24.9,2.33767e-07
24.9167,2.30513e-07
24.9333,2.27304e-07
24.95,2.2414e-07
24.9667,2.21019e-07
24.9833,2.17941e-07
25,2.14905e-07
25.0167,2.11912e-07
25.0333,2.08959e-07
25.05,2.06048e-07
25.0667,2.03176e-07
25.0833,2.00345e-07
25.1,1.97552e-07
25.1167,1.94798e-07
25.1333,1.92082e-07
25.15,1.89403e-07
25.1667,1.86761e-07
25.1833,1.84156e-07
25.2,1.81587e-07
25.2167,1.79053e-07
25.2333,1.76554e-07
25.25,1.7409e-07
25.2667,1.7166e-07
25.2833,1.69263e-07
25.3,1.66899e-07
25.3167,1.64569e-07
25.3333,1.6227e-07
25.35,1.60003e-07
25.3667,1.57767e-07
25.3833,1.55563e-07
25.4,1.53389e-07
25.4167,1.51245e-07
25.4333,1.4913e-07
25.45,1.47045e-07
25.4667,1.44989e-07
25.4833,1.42961e-07
25.5,1.40961e-07
25.5167,1.38989e-07
25.5333,1.37045e-07
25.55,1.35127e-07
25.5667,1.33236e-07
25.5833,1.31371e-07
25.6,1.29532e-07
25.6167,1.27718e-07
25.6333,1.25929e-07
25.65,1.24166e-07
25.6667,1.22426e-07
25.6833,1.20711e-07
25.7,1.1902e-07
25.7167,1.17352e-07
25.7333,1.15708e-07
25.75,1.14086e-07
25.7667,1.12486e-07
25.7833,1.10909e-07
25.8,1.09354e-07
25.8167,1.07821e-07
25.8333,1.06308e-07
25.85,1.04817e-07
25.8667,1.03347e-07
25.8833,1.01897e-07
25.9,1.00467e-07
25.9167,9.9057e-08
25.9333,9.76666e-08
25.95,9.62957e-08
25.9667,9.49438e-08
25.9833,9.36107e-08
26,9.22962e-08
26.0167,9.10001e-08
26.0333,8.9722e-08
26.05,8.84617e-08
26.0667,8.7219e-08
26.0833,8.59936e-08
26.1,8.47853e-08
26.1167,8.35938e-08
26.1333,8.2419e-08
26.15,8.12605e-08
26.1667,8.01183e-08
26.1833,7.89919e-08
26.2,7.78813e-08
26.2167,7.67862e-08
26.2333,7.57064e-08
26.25,7.46417e-08
26.2667,7.35919e-08
26.2833,7.25567e-08
26.3,7.1536e-08
26.3167,7.05296e-08
26.3333,6.95372e-08
26.35,6.85587e-08
26.3667,6.75939e-08
26.3833,6.66426e-08
26.4,6.57046e-08
26.4167,6.47797e-08
26.4333,6.38677e-08
26.45,6.29685e-08
26.4667,6.20819e-08
26.4833,6.12077e-08
26.5,6.03457e-08
26.5167,5.94958e-08
26.5333,5.86578e-08
26.55,5.78316e-08
26.5667,5.70169e-08
26.5833,5.62136e-08
26.6,5.54215e-08
26.6167,5.46406e-08
26.6333,5.38706e-08
26.65,5.31113e-08
26.6667,5.23628e-08
26.6833,5.16247e-08
26.7,5.08969e-08
26.7167,5.01793e-08
26.7333,4.94718e-08
26.75,4.87742e-08
26.7667,4.80864e-08
26.7833,4.74083e-08
26.8,4.67396e-08
26.8167,4.60803e-08
26.8333,4.54302e-08
26.85,4.47893e-08
26.8667,4.41573e-08
26.8833,4.35342e-08
26.9,4.29199e-08
26.9167,4.23141e-08
26.9333,4.17169e-08
26.95,4.1128e-08
26.9667,4.05473e-08
26.9833,3.99749e-08
27,3.94104e-08
27.0167,3.88539e-08
27.0333,3.83051e-08
27.05,3.77641e-08
27.0667,3.72306e-08
27.0833,3.67046e-08
27.1,3.6186e-08
27.1167,3.56747e-08
27.1333,3.51706e-08
27.15,3.46735e-08
27.1667,3.41834e-08
27.1833,3.37001e-08
27.2,3.32237e-08
27.2167,3.27539e-08
27.2333,3.22907e-08
27.25,3.1834e-08
27.2667,3.13838e-08
27.2833,3.09398e-08
27.3,3.05021e-08
27.3167,3.00705e-08
27.3333,2.9645e-08
27.35,2.92254e-08
27.3667,2.88117e-08
27.3833,2.84039e-08
27.4,2.80017e-08
27.4167,2.76052e-08
27.4333,2.72143e-08
27.45,2.68289e-08
27.4667,2.64488e-08
27.4833,2.60742e-08
27.5,2.57047e-08
27.5167,2.53405e-08
27.5333,2.49814e-08
27.55,2.46273e-08
27.5667,2.42782e-08
27.5833,2.3934e-08
27.6,2.35946e-08
27.6167,2.326e-08
27.6333,2.29301e-08
27.65,2.26049e-08
27.6667,2.22842e-08
27.6833,2.1968e-08
27.7,2.16563e-08
27.7167,2.1349e-08
27.7333,2.10459e-08
27.75,2.07472e-08
27.7667,2.04526e-08
27.7833,2.01622e-08
27.8,1.98759e-08
27.8167,1.95936e-08
27.8333,1.93153e-08
27.85,1.90409e-08
27.8667,1.87704e-08
27.8833,1.85037e-08
27.9,1.82407e-08
27.9167,1.79815e-08
27.9333,1.77259e-08
27.95,1.74739e-08
27.9667,1.72254e-08
27.9833,1.69805e-08
28,1.6739e-08
28.0167,1.65009e-08
28.0333,1.62662e-08
28.05,1.60348e-08
28.0667,1.58066e-08
28.0833,1.55817e-08
28.1,1.536e-08
28.1167,1.51413e-08
28.1333,1.49258e-08
28.15,1.47133e-08
28.1667,1.45039e-08
28.1833,1.42973e-08
28.2,1.40937e-08
28.2167,1.3893e-08
28.2333,1.36951e-08
28.25,1.35001e-08
28.2667,1.33077e-08
28.2833,1.31181e-08
28.3,1.29312e-08
28.3167,1.2747e-08
28.3333,1.25653e-08
28.35,1.23862e-08
28.3667,1.22097e-08
28.3833,1.20356e-08
28.4,1.1864e-08
28.4167,1.16949e-08
28.4333,1.15281e-08
28.45,1.13637e-08
28.4667,1.12017e-08
28.4833,1.10419e-08
28.5,1.08844e-08
28.5167,1.07292e-08
28.5333,1.05761e-08
28.55,1.04252e-08
28.5667,1.02765e-08
28.5833,1.01299e-08
28.6,9.9853e-09
28.6167,9.8428e-09
28.6333,9.70233e-09
28.65,9.56385e-09
28.6667,9.42734e-09
28.6833,9.29277e-09
28.7,9.16011e-09
28.7167,9.02933e-09
28.7333,8.90042e-09
28.75,8.77333e-09
28.7667,8.64806e-09
28.7833,8.52456e-09
28.8,8.40282e-09
28.8167,8.28281e-09
28.8333,8.16451e-09
28.85,8.04789e-09
28.8667,7.93292e-09
28.8833,7.8196e-09
28.9,7.70788e-09
28.9167,7.59776e-09
28.9333,7.4892e-09
28.95,7.38218e-09
28.9667,7.27669e-09
28.9833,7.1727e-09
29,7.07019e-09
29.0167,6.96913e-09
29.0333,6.86952e-09
29.05,6.77132e-09
29.0667,6.67452e-09
29.0833,6.5791e-09
29.1,6.48503e-09
29.1167,6.39231e-09
29.1333,6.3009e-09
29.15,6.2108e-09
29.1667,6.12197e-09
29.1833,6.03441e-09
29.2,5.9481e-09
29.2167,5.86302e-09
29.2333,5.77914e-09
29.25,5.69646e-09
29.2667,5.61496e-09
29.2833,5.53462e-09
29.3,5.45542e-09
29.3167,5.37735e-09
29.3333,5.30038e-09
29.35,5.22452e-09
29.3667,5.14973e-09
29.3833,5.07601e-09
29.4,5.00334e-09
29.4167,4.9317e-09
29.4333,4.86108e-09
29.45,4.79147e-09
29.4667,4.72284e-09
29.4833,4.6552e-09
29.5,4.58851e-09
29.5167,4.52278e-09
29.5333,4.45798e-09
29.55,4.3941e-09
29.5667,4.33113e-09
29.5833,4.26906e-09
29.6,4.20788e-09
29.6167,4.14756e-09
29.6333,4.0881e-09
29.65,4.02949e-09
29.6667,3.97171e-09
29.6833,3.91476e-09
29.7,3.85861e-09
29.7167,3.80327e-09
29.7333,3.74871e-09
29.75,3.69493e-09
29.7667,3.64191e-09
29.7833,3.58965e-09
29.8,3.53814e-09
29.8167,3.48736e-09
29.8333,3.4373e-09
29.85,3.38795e-09
29.8667,3.33931e-09
29.8833,3.29136e-09
29.9,3.24409e-09
29.9167,3.1975e-09
29.9333,3.15157e-09
29.95,3.10629e-09
29.9667,3.06166e-09
29.9833,3.01767e-09
30,2.9743e-09
30.0167,2.93155e-09
30.0333,2.88941e-09
30.05,2.84788e-09
30.0667,2.80693e-09
30.0833,2.76657e-09
30.1,2.72678e-09
30.1167,2.68757e-09
30.1333,2.64891e-09
30.15,2.6108e-09
30.1667,2.57324e-09
30.1833,2.53621e-09
30.2,2.49971e-09
30.2167,2.46374e-09
30.2333,2.42827e-09
30.25,2.39332e-09
30.2667,2.35886e-09
30.2833,2.3249e-09
30.3,2.29142e-09
30.3167,2.25842e-09
30.3333,2.22589e-09
30.35,2.19382e-09
30.3667,2.16222e-09
30.3833,2.13107e-09
30.4,2.10036e-09
30.4167,2.07009e-09
30.4333,2.04026e-09
30.45,2.01085e-09
30.4667,1.98187e-09
30.4833,1.9533e-09
30.5,1.92514e-09
30.5167,1.89738e-09
30.5333,1.87002e-09
30.55,1.84305e-09
30.5667,1.81647e-09
30.5833,1.79027e-09
30.6,1.76445e-09
30.6167,1.73899e-09
30.6333,1.7139e-09
30.65,1.68918e-09
30.6667,1.6648e-09
30.6833,1.64078e-09
30.7,1.6171e-09
30.7167,1.59376e-09
30.7333,1.57076e-09
30.75,1.54809e-09
30.7667,1.52574e-09
30.7833,1.50371e-09
30.8,1.482e-09
30.8167,1.46061e-09
30.8333,1.43952e-09
30.85,1.41873e-09
30.8667,1.39824e-09
30.8833,1.37805e-09
30.9,1.35815e-09
30.9167,1.33853e-09
30.9333,1.3192e-09
30.95,1.30015e-09
30.9667,1.28136e-09
30.9833,1.26285e-09
31,1.24461e-09
31.0167,1.22663e-09
31.0333,1.20891e-09
31.05,1.19144e-09
31.0667,1.17422e-09
31.0833,1.15726e-09
31.1,1.14053e-09
31.1167,1.12405e-09
31.1333,1.10781e-09
31.15,1.0918e-09
31.1667,1.07602e-09
31.1833,1.06046e-09
31.2,1.04513e-09
31.2167,1.03003e-09
31.2333,1.01514e-09
31.25,1.00046e-09
31.2667,9.85999e-10
31.2833,9.71744e-10
31.3,9.57694e-10
31.3167,9.43847e-10
31.3333,9.302e-10
31.35,9.16749e-10
31.3667,9.03492e-10
31.3833,8.90426e-10
31.4,8.77549e-10
31.4167,8.64857e-10
31.4333,8.52348e-10
31.45,8.4002e-10
31.4667,8.27869e-10
31.4833,8.15893e-10
31.5,8.0409e-10
31.5167,7.92457e-10
31.5333,7.80992e-10
31.55,7.69692e-10
31.5667,7.58555e-10
31.5833,7.47578e-10
31.6,7.3676e-10
31.6167,7.26097e-10
31.6333,7.15588e-10
31.65,7.05231e-10
31.6667,6.95023e-10
31.6833,6.84962e-10
31.7,6.75045e-10
31.7167,6.65272e-10
31.7333,6.5564e-10
31.75,6.46146e-10
31.7667,6.36789e-10
31.7833,6.27567e-10
31.8,6.18478e-10
31.8167,6.09519e-10
31.8333,6.0069e-10
31.85,5.91988e-10
31.8667,5.83411e-10
31.8833,5.74958e-10
31.9,5.66627e-10
31.9167,5.58415e-10
31.9333,5.50322e-10
31.95,5.42345e-10
31.9667,5.34484e-10
31.9833,5.26735e-10
32,5.19098e-10
32.0167,5.11572e-10
32.0333,5.04153e-10
32.05,4.96842e-10
32.0667,4.89635e-10
32.0833,4.82533e-10
32.1,4.75533e-10
32.1167,4.68633e-10
32.1333,4.61833e-10
32.15,4.55131e-10
32.1667,4.48526e-10
32.1833,4.42016e-10
32.2,4.35599e-10
32.2167,4.29276e-10
32.2333,4.23043e-10
32.25,4.169e-10
32.2667,4.10845e-10
32.2833,4.04878e-10
32.3,3.98997e-10
32.3167,3.93201e-10
32.3333,3.87488e-10
32.35,3.81857e-10
32.3667,3.76308e-10
32.3833,3.70839e-10
32.4,3.65449e-10
32.4167,3.60136e-10
32.4333,3.549e-10
32.45,3.4974e-10
32.4667,3.44654e-10
32.4833,3.39642e-10
32.5,3.34702e-10
32.5167,3.29833e-10
32.5333,3.25035e-10
32.55,3.20306e-10
32.5667,3.15645e-10
32.5833,3.11052e-10
32.6,3.06525e-10
32.6167,3.02063e-10
32.6333,2.97666e-10
32.65,2.93333e-10
32.6667,2.89062e-10
32.6833,2.84853e-10
32.7,2.80705e-10
32.7167,2.76617e-10
32.7333,2.72588e-10
32.75,2.68617e-10
32.7667,2.64704e-10
32.7833,2.60848e-10
32.8,2.57047e-10
32.8167,2.53302e-10
32.8333,2.4961e-10
32.85,2.45973e-10
32.8667,2.42388e-10
32.8833,2.38855e-10
32.9,2.35373e-10
32.9167,2.31942e-10
32.9333,2.2856e-10
32.95,2.25228e-10
32.9667,2.21944e-10
32.9833,2.18708e-10
33,2.15518e-10
33.0167,2.12375e-10
33.0333,2.09278e-10
33.05,2.06226e-10
33.0667,2.03218e-10
33.0833,2.00253e-10
33.1,1.97332e-10
33.1167,1.94453e-10
33.1333,1.91617e-10
33.15,1.88821e-10
33.1667,1.86066e-10
33.1833,1.83351e-10
33.2,1.80676e-10
33.2167,1.78039e-10
33.2333,1.75441e-10
33.25,1.72881e-10
33.2667,1.70358e-10
33.2833,1.67872e-10
33.3,1.65422e-10
33.3167,1.63008e-10
33.3333,1.60628e-10
33.35,1.58284e-10
33.3667,1.55973e-10
33.3833,1.53697e-10
33.4,1.51453e-10
33.4167,1.49242e-10
33.4333,1.47064e-10
33.45,1.44917e-10
33.4667,1.42801e-10
33.4833,1.40716e-10
33.5,1.38662e-10
33.5167,1.36637e-10
33.5333,1.34642e-10
33.55,1.32677e-10
33.5667,1.30739e-10
33.5833,1.2883e-10
33.6,1.26949e-10
33.6167,1.25096e-10
33.6333,1.23269e-10
33.65,1.21469e-10
33.6667,1.19695e-10
33.6833,1.17947e-10
33.7,1.16224e-10
33.7167,1.14527e-10
33.7333,1.12854e-10
33.75,1.11206e-10
33.7667,1.09582e-10
33.7833,1.07981e-10
33.8,1.06404e-10
33.8167,1.0485e-10
33.8333,1.03318e-10
33.85,1.01809e-10
33.8667,1.00321e-10
33.8833,9.88558e-11
33.9,9.74115e-11
33.9167,9.59882e-11
33.9333,9.45856e-11
33.95,9.32035e-11
33.9667,9.18415e-11
33.9833,9.04994e-11
34,8.91768e-11
34.0167,8.78734e-11
34.0333,8.6589e-11
34.05,8.53233e-11
34.0667,8.40761e-11
34.0833,8.2847e-11
34.1,8.16358e-11
34.1167,8.04422e-11
34.1333,7.9266e-11
34.15,7.81069e-11
34.1667,7.69647e-11
34.1833,7.58391e-11
34.2,7.47298e-11
34.2167,7.36367e-11
34.2333,7.25595e-11
34.25,7.1498e-11
34.2667,7.0452e-11
34.2833,6.94211e-11
34.3,6.84052e-11
34.3167,6.74042e-11
34.3333,6.64176e-11
34.35,6.54455e-11
34.3667,6.44874e-11
34.3833,6.35433e-11
34.4,6.2613e-11
34.4167,6.16962e-11
34.4333,6.07927e-11
34.45,5.99023e-11
34.4667,5.90249e-11
34.4833,5.81603e-11
34.5,5.73082e-11
34.5167,5.64686e-11
34.5333,5.56411e-11
34.55,5.48257e-11
34.5667,5.40222e-11
34.5833,5.32303e-11
34.6,5.245e-11
34.6167,5.1681e-11
34.6333,5.09232e-11
34.65,5.01765e-11
34.6667,4.94406e-11
34.6833,4.87154e-11
34.7,4.80008e-11
34.7167,4.72966e-11
34.7333,4.66027e-11
34.75,4.59189e-11
34.7667,4.5245e-11
34.7833,4.45809e-11
34.8,4.39266e-11
34.8167,4.32817e-11
34.8333,4.26463e-11
34.85,4.20201e-11
34.8667,4.14031e-11
34.8833,4.0795e-11
34.9,4.01958e-11
34.9167,3.96054e-11
34.9333,3.90236e-11
34.95,3.84503e-11
34.9667,3.78853e-11
34.9833,3.73286e-11
35,3.678e-11
35.0167,3.62395e-11
35.0333,3.57068e-11
35.05,3.51819e-11
35.0667,3.46647e-11
35.0833,3.41551e-11
35.1,3.36529e-11
35.1167,3.3158e-11
35.1333,3.26704e-11
35.15,3.21899e-11
35.1667,3.17165e-11
35.1833,3.125e-11
35.2,3.07903e-11
35.2167,3.03373e-11
35.2333,2.9891e-11
35.25,2.94512e-11
35.2667,2.90179e-11
35.2833,2.85909e-11
35.3,2.81702e-11
35.3167,2.77557e-11
35.3333,2.73472e-11
35.35,2.69447e-11
35.3667,2.65481e-11
35.3833,2.61574e-11
35.4,2.57723e-11
35.4167,2.5393e-11
35.4333,2.50192e-11
35.45,2.46509e-11
35.4667,2.4288e-11
35.4833,2.39304e-11
35.5,2.35781e-11
35.5167,2.3231e-11
35.5333,2.28889e-11
35.55,2.25519e-11
35.5667,2.22199e-11
35.5833,2.18927e-11
35.6,2.15703e-11
35.6167,2.12527e-11
35.6333,2.09398e-11
35.65,2.06314e-11
35.6667,2.03276e-11
35.6833,2.00283e-11
35.7,1.97334e-11
35.7167,1.94428e-11
35.7333,1.91564e-11
35.75,1.88743e-11
35.7667,1.85964e-11
35.7833,1.83225e-11
35.8,1.80527e-11
35.8167,1.77868e-11
35.8333,1.75249e-11
35.85,1.72668e-11
35.8667,1.70125e-11
35.8833,1.6762e-11
35.9,1.65151e-11
35.9167,1.62719e-11
35.9333,1.60323e-11
35.95,1.57961e-11
35.9667,1.55635e-11
35.9833,1.53343e-11
36,1.51084e-11
36.0167,1.48859e-11
36.0333,1.46667e-11
36.05,1.44507e-11
36.0667,1.42378e-11
36.0833,1.40281e-11
36.1,1.38215e-11
36.1167,1.36179e-11
36.1333,1.34173e-11
36.15,1.32197e-11
36.1667,1.3025e-11
36.1833,1.28331e-11
36.2,1.26441e-11
36.2167,1.24578e-11
36.2333,1.22743e-11
36.25,1.20934e-11
36.2667,1.19153e-11
36.2833,1.17397e-11
36.3,1.15667e-11
36.3167,1.13963e-11
36.3333,1.12284e-11
36.35,1.10629e-11
36.3667,1.08999e-11
36.3833,1.07392e-11
36.4,1.0581e-11
36.4167,1.0425e-11
36.4333,1.02714e-11
36.45,1.01199e-11
36.4667,9.97076e-12
36.4833,9.82377e-12
36.5,9.67893e-12
36.5167,9.53622e-12
36.5333,9.3956e-12
36.55,9.25704e-12
36.5667,9.12052e-12
36.5833,8.986e-12
36.6,8.85346e-12
36.6167,8.72286e-12
36.6333,8.59417e-12
36.65,8.46738e-12
36.6667,8.34244e-12
36.6833,8.21933e-12
36.7,8.09803e-12
36.7167,7.97851e-12
36.7333,7.86074e-12
36.75,7.7447e-12
36.7667,7.63036e-12
36.7833,7.5177e-12
36.8,7.40669e-12
36.8167,7.29731e-12
36.8333,7.18953e-12
36.85,7.08333e-12
36.8667,6.97869e-12
36.8833,6.87559e-12
36.9,6.77399e-12
36.9167,6.67389e-12
36.9333,6.57526e-12
36.95,6.47807e-12
36.9667,6.38231e-12
36.9833,6.28795e-12
37,6.19498e-12
37.0167,6.10337e-12
37.0333,6.01311e-12
37.05,5.92417e-12
37.0667,5.83654e-12
37.0833,5.75019e-12
37.1,5.66512e-12
37.1167,5.58129e-12
37.1333,5.49869e-12
37.15,5.41731e-12
37.1667,5.33713e-12
37.1833,5.25812e-12
37.2,5.18027e-12
37.2167,5.10357e-12
37.2333,5.028e-12
37.25,4.95354e-12
37.2667,4.88017e-12
37.2833,4.80788e-12
37.3,4.73666e-12
37.3167,4.66649e-12
37.3333,4.59735e-12
37.35,4.52922e-12
37.3667,4.46211e-12
37.3833,4.39598e-12
37.4,4.33082e-12
37.4167,4.26663e-12
37.4333,4.20338e-12
37.45,4.14107e-12
37.4667,4.07967e-12
37.4833,4.01918e-12
37.5,3.95959e-12
37.5167,3.90087e-12
37.5333,3.84302e-12
37.55,3.78603e-12
37.5667,3.72987e-12
37.5833,3.67455e-12
37.6,3.62005e-12
37.6167,3.56635e-12
37.6333,3.51344e-12
37.65,3.46132e-12
37.6667,3.40997e-12
37.6833,3.35938e-12
37.7,3.30954e-12
37.7167,3.26043e-12
37.7333,3.21206e-12
37.75,3.16439e-12
37.7667,3.11744e-12
37.7833,3.07118e-12
37.8,3.02561e-12
37.8167,2.98071e-12
37.8333,2.93648e-12
37.85,2.8929e-12
37.8667,2.84997e-12
37.8833,2.80768e-12
37.9,2.76601e-12
37.9167,2.72496e-12
37.9333,2.68452e-12
37.95,2.64469e-12
37.9667,2.60544e-12
37.9833,2.56677e-12
38,2.52868e-12
38.0167,2.49116e-12
38.0333,2.45419e-12
38.05,2.41777e-12
38.0667,2.38189e-12
38.0833,2.34654e-12
38.1,2.31172e-12
38.1167,2.27742e-12
38.1333,2.24362e-12
38.15,2.21033e-12
38.1667,2.17753e-12
38.1833,2.14522e-12
38.2,2.11339e-12
38.2167,2.08203e-12
38.2333,2.05114e-12
38.25,2.0207e-12
38.2667,1.99072e-12
38.2833,1.96118e-12
38.3,1.93208e-12
38.3167,1.90342e-12
38.3333,1.87517e-12
38.35,1.84735e-12
38.3667,1.81994e-12
38.3833,1.79294e-12
38.4,1.76634e-12
38.4167,1.74013e-12
38.4333,1.71431e-12
38.45,1.68888e-12
38.4667,1.66382e-12
38.4833,1.63913e-12
38.5,1.61481e-12
38.5167,1.59085e-12
38.5333,1.56725e-12
38.55,1.54399e-12
38.5667,1.52108e-12
38.5833,1.49851e-12
38.6,1.47628e-12
38.6167,1.45437e-12
38.6333,1.43279e-12
38.65,1.41152e-12
38.6667,1.39058e-12
38.6833,1.36994e-12
38.7,1.3496e-12
38.7167,1.32957e-12
38.7333,1.30984e-12
38.75,1.29039e-12
38.7667,1.27124e-12
38.7833,1.25237e-12
38.8,1.23377e-12
38.8167,1.21545e-12
38.8333,1.19741e-12
38.85,1.17963e-12
38.8667,1.16211e-12
38.8833,1.14485e-12
38.9,1.12784e-12
38.9167,1.11109e-12
38.9333,1.09459e-12
38.95,1.07833e-12
38.9667,1.0623e-12
38.9833,1.04652e-12
39,1.03097e-12
39.0167,1.01565e-12
39.0333,1.00055e-12
39.05,9.85678e-13
39.0667,9.71025e-13
39.0833,9.56588e-13
39.1,9.42364e-13
39.1167,9.28351e-13
39.1333,9.14544e-13
39.15,9.00941e-13
39.1667,8.87539e-13
39.1833,8.74335e-13
39.2,8.61326e-13
39.2167,8.48509e-13
39.2333,8.35881e-13
39.25,8.2344e-13
39.2667,8.11182e-13
39.2833,7.99105e-13
39.3,7.87207e-13
39.3167,7.75485e-13
39.3333,7.63936e-13
39.35,7.52557e-13
39.3667,7.41346e-13
39.3833,7.30302e-13
39.4,7.1942e-13
39.4167,7.087e-13
39.4333,6.98137e-13
39.45,6.87731e-13
39.4667,6.77479e-13
39.4833,6.67379e-13
39.5,6.57428e-13
39.5167,6.47625e-13
39.5333,6.37966e-13
39.55,6.28451e-13
39.5667,6.19076e-13
39.5833,6.0984e-13
39.6,6.00742e-13
39.6167,5.91778e-13
39.6333,5.82947e-13
39.65,5.74246e-13
39.6667,5.65675e-13
39.6833,5.57231e-13
39.7,5.48913e-13
39.7167,5.40717e-13
39.7333,5.32644e-13
39.75,5.2469e-13
39.7667,5.16855e-13
