19.45,1.7618e-11
19.4667,1.76619e-11
19.4833,1.76329e-11
19.5,1.75319e-11
19.5167,1.73607e-11
19.5333,1.71214e-11
19.55,1.68166e-11
19.5667,1.64496e-11
19.5833,1.60239e-11
19.6,1.55435e-11
19.6167,1.50129e-11
19.6333,1.44368e-11
19.65,1.38202e-11
19.6667,1.31682e-11
19.6833,1.24864e-11
19.7,1.17802e-11
19.7167,1.10553e-11
19.7333,1.03174e-11
19.75,9.57202e-12
19.7667,8.82487e-12
19.7833,8.08139e-12
19.8,7.34693e-12
19.8167,6.62662e-12
19.8333,5.92537e-12
19.85,5.24784e-12
19.8667,4.59837e-12
19.8833,3.98099e-12
19.9,3.39937e-12
19.9167,2.85681e-12
19.9333,2.35621e-12
19.95,1.90009e-12
19.9667,1.49052e-12
19.9833,1.12918e-12
20,8.17293e-13
20.0167,5.55688e-13
20.0333,3.44754e-13
20.05,1.84471e-13
20.0667,7.4413e-14
20.0833,1.37655e-14
20.1,1.33816e-15
20.1167,3.55847e-14
20.1333,1.14624e-13
20.15,2.36261e-13
20.1667,3.98016e-13
20.1833,5.97147e-13
20.2,8.3068e-13
20.2167,1.09544e-12
20.2333,1.38807e-12
20.25,1.70508e-12
20.2667,2.04286e-12
20.2833,2.39774e-12
20.3,2.76597e-12
20.3167,3.1438e-12
20.3333,3.52751e-12
20.35,3.91338e-12
20.3667,4.29779e-12
20.3833,4.67721e-12
20.4,5.04824e-12
20.4167,5.40762e-12
20.4333,5.75227e-12
20.45,6.07929e-12
20.4667,6.386e-12
20.4833,6.66995e-12
20.5,6.92892e-12
20.5167,7.16096e-12
20.5333,7.36438e-12
20.55,7.53776e-12
20.5667,7.67997e-12
20.5833,7.79016e-12
20.6,7.86774e-12
20.6167,7.91244e-12
20.6333,7.92424e-12
20.65,7.90341e-12
20.6667,7.85047e-12
20.6833,7.76621e-12
20.7,7.65164e-12
20.7167,7.50804e-12
20.7333,7.33686e-12
20.75,7.13977e-12
20.7667,6.91862e-12
20.7833,6.67543e-12
20.8,6.41234e-12
20.8167,6.13161e-12
20.8333,5.83563e-12
20.85,5.52682e-12
20.8667,5.2077e-12
20.8833,4.88079e-12
20.9,4.54864e-12
20.9167,4.21378e-12
20.9333,3.8787e-12
20.95,3.54586e-12
20.9667,3.21762e-12
20.9833,2.89628e-12
21,2.584e-12
21.0167,2.28286e-12
21.0333,1.99475e-12
21.05,1.72146e-12
21.0667,1.46459e-12
21.0833,1.22558e-12
21.1,1.00568e-12
21.1167,8.05995e-13
21.1333,6.27397e-13
21.15,4.70593e-13
21.1667,3.36094e-13
21.1833,2.24218e-13
21.2,1.35098e-13
21.2167,6.86809e-14
21.2333,2.47325e-14
21.25,2.84609e-15
21.2667,2.44821e-15
21.2833,2.28078e-14
21.3,6.30456e-14
21.3167,1.22145e-13
21.3333,1.98963e-13
21.35,2.92243e-13
21.3667,4.00627e-13
21.3833,5.22669e-13
21.4,6.56847e-13
21.4167,8.01582e-13
21.4333,9.55244e-13
21.45,1.11617e-12
21.4667,1.28269e-12
21.4833,1.45311e-12
21.5,1.62576e-12
21.5167,1.79899e-12
21.5333,1.97118e-12
21.55,2.14075e-12
21.5667,2.30619e-12
21.5833,2.46606e-12
21.6,2.619e-12
21.6167,2.76372e-12
21.6333,2.89905e-12
21.65,3.02391e-12
21.6667,3.13734e-12
21.6833,3.23848e-12
21.7,3.3266e-12
21.7167,3.40111e-12
21.7333,3.46152e-12
21.75,3.50748e-12
21.7667,3.53876e-12
21.7833,3.55527e-12
21.8,3.55702e-12
21.8167,3.54417e-12
21.8333,3.51698e-12
21.85,3.47582e-12
21.8667,3.42119e-12
21.8833,3.35367e-12
21.9,3.27394e-12
21.9167,3.18277e-12
21.9333,3.08102e-12
21.95,2.96959e-12
21.9667,2.84946e-12
21.9833,2.72168e-12
22,2.5873e-12
22.0167,2.44743e-12
22.0333,2.30321e-12
22.05,2.15576e-12
22.0667,2.00623e-12
22.0833,1.85576e-12
22.1,1.70546e-12
22.1167,1.55641e-12
22.1333,1.40969e-12
22.15,1.2663e-12
22.1667,1.12721e-12
22.1833,9.9333e-13
22.2,8.65502e-13
22.2167,7.44504e-13
22.2333,6.3104e-13
22.25,5.2574e-13
22.2667,4.29148e-13
22.2833,3.41731e-13
22.3,2.63868e-13
22.3167,1.95852e-13
22.3333,1.37894e-13
22.35,9.01164e-14
22.3667,5.25578e-14
22.3833,2.5175e-14
22.4,7.84432e-15
22.4167,3.64705e-16
22.4333,2.46139e-15
22.45,1.37898e-14
22.4667,3.39399e-14
22.4833,6.24412e-14
22.5,9.87678e-14
22.5167,1.42344e-13
22.5333,1.9255e-13
22.55,2.48728e-13
22.5667,3.10187e-13
22.5833,3.76213e-13
22.6,4.4607e-13
22.6167,5.19011e-13
22.6333,5.94279e-13
22.65,6.7112e-13
22.6667,7.48782e-13
22.6833,8.26528e-13
22.7,9.03634e-13
22.7167,9.79401e-13
22.7333,1.05316e-12
22.75,1.12426e-12
22.7667,1.19211e-12
22.7833,1.25613e-12
22.8,1.31582e-12
22.8167,1.3707e-12
22.8333,1.42035e-12
22.85,1.4644e-12
22.8667,1.50254e-12
22.8833,1.5345e-12
22.9,1.56009e-12
22.9167,1.57916e-12
22.9333,1.59162e-12
22.95,1.59744e-12
22.9667,1.59665e-12
22.9833,1.58932e-12
23,1.57559e-12
23.0167,1.55564e-12
23.0333,1.5297e-12
23.05,1.49803e-12
23.0667,1.46096e-12
23.0833,1.41885e-12
23.1,1.37207e-12
23.1167,1.32105e-12
23.1333,1.26624e-12
23.15,1.2081e-12
23.1667,1.14712e-12
23.1833,1.08379e-12
23.2,1.01862e-12
23.2167,9.52136e-13
23.2333,8.84836e-13
23.25,8.17231e-13
23.2667,7.49821e-13
23.2833,6.83092e-13
23.3,6.17516e-13
23.3167,5.53544e-13
23.3333,4.91602e-13
23.35,4.32092e-13
23.3667,3.75387e-13
23.3833,3.21829e-13
23.4,2.71725e-13
23.4167,2.2535e-13
23.4333,1.82939e-13
23.45,1.44693e-13
23.4667,1.10773e-13
23.4833,8.13017e-14
23.5,5.63643e-14
23.5167,3.60069e-14
23.5333,2.0238e-14
23.55,9.02938e-15
23.5667,2.31712e-15
23.5833,2.86238e-18
23.6,1.95554e-15
23.6167,8.01319e-15
23.6333,1.7985e-14
23.65,3.16534e-14
23.6667,4.87768e-14
23.6833,6.90914e-14
23.7,9.23147e-14
23.7167,1.18147e-13
23.7333,1.46277e-13
23.75,1.76379e-13
23.7667,2.08122e-13
23.7833,2.41169e-13
23.8,2.7518e-13
23.8167,3.09817e-13
23.8333,3.44743e-13
23.85,3.79628e-13
23.8667,4.1415e-13
23.8833,4.47996e-13
23.9,4.80869e-13
23.9167,5.12484e-13
23.9333,5.42575e-13
23.95,5.70892e-13
23.9667,5.97208e-13
23.9833,6.21316e-13
24,6.43033e-13
24.0167,6.62198e-13
24.0333,6.78677e-13
24.05,6.92359e-13
24.0667,7.03159e-13
24.0833,7.11019e-13
24.1,7.15906e-13
24.1167,7.1781e-13
24.1333,7.1675e-13
24.15,7.12767e-13
24.1667,7.05924e-13
24.1833,6.96308e-13
24.2,6.84028e-13
24.2167,6.69211e-13
24.2333,6.52003e-13
24.25,6.32568e-13
24.2667,6.11082e-13
24.2833,5.87738e-13
24.3,5.62738e-13
24.3167,5.36295e-13
24.3333,5.08627e-13
24.35,4.79961e-13
24.3667,4.50524e-13
24.3833,4.20547e-13
24.4,3.9026e-13
24.4167,3.5989e-13
24.4333,3.2966e-13
24.45,2.99788e-13
24.4667,2.70482e-13
24.4833,2.41944e-13
24.5,2.14361e-13
24.5167,1.87913e-13
24.5333,1.62763e-13
24.55,1.3906e-13
24.5667,1.1694e-13
24.5833,9.65224e-14
24.6,7.79086e-14
24.6167,6.11845e-14
24.6333,4.64187e-14
24.65,3.36623e-14
24.6667,2.29492e-14
24.6833,1.42962e-14
24.7,7.70317e-15
24.7167,3.15349e-15
24.7333,6.14737e-16
24.75,3.91577e-17
24.7667,1.36449e-15
24.7833,4.51481e-15
24.8,9.40142e-15
24.8167,1.59239e-14
24.8333,2.39713e-14
24.85,3.3423e-14
24.8667,4.415e-14
24.8833,5.60165e-14
24.9,6.88805e-14
24.9167,8.25956e-14
24.9333,9.70121e-14
24.95,1.11978e-13
24.9667,1.27341e-13
24.9833,1.42949e-13
25,1.58651e-13
25.0167,1.743e-13
25.0333,1.89752e-13
25.05,2.04868e-13
25.0667,2.19516e-13
25.0833,2.33569e-13
25.1,2.46909e-13
25.1167,2.59428e-13
25.1333,2.71025e-13
25.15,2.81608e-13
25.1667,2.911e-13
25.1833,2.99429e-13
25.2,3.06538e-13
25.2167,3.12381e-13
25.2333,3.16922e-13
25.25,3.20136e-13
25.2667,3.22013e-13
25.2833,3.22551e-13
25.3,3.2176e-13
25.3167,3.19662e-13
25.3333,3.16287e-13
25.35,3.11676e-13
25.3667,3.05882e-13
25.3833,2.98962e-13
25.4,2.90985e-13
25.4167,2.82025e-13
25.4333,2.72165e-13
25.45,2.6149e-13
25.4667,2.50093e-13
25.4833,2.38071e-13
25.5,2.25523e-13
25.5167,2.1255e-13
25.5333,1.99255e-13
25.55,1.85743e-13
25.5667,1.72115e-13
25.5833,1.58475e-13
25.6,1.44921e-13
25.6167,1.3155e-13
25.6333,1.18455e-13
25.65,1.05726e-13
25.6667,9.3446e-14
25.6833,8.16937e-14
25.7,7.05412e-14
25.7167,6.00544e-14
25.7333,5.02922e-14
25.75,4.13062e-14
25.7667,3.31409e-14
25.7833,2.58327e-14
25.8,1.94107e-14
25.8167,1.3896e-14
25.8333,9.30204e-15
25.85,5.63445e-15
25.8667,2.89145e-15
25.8833,1.06387e-15
25.9,1.35464e-16
25.9167,8.32019e-17
25.9333,8.77611e-16
25.95,2.48317e-15
25.9667,4.85874e-15
25.9833,7.95801e-15
26,1.173e-14
26.0167,1.61197e-14
26.0333,2.10682e-14
26.05,2.65139e-14
26.0667,3.23924e-14
26.0833,3.86375e-14
26.1,4.51816e-14
26.1167,5.19565e-14
26.1333,5.88934e-14
26.15,6.59243e-14
26.1667,7.29816e-14
26.1833,7.99995e-14
26.2,8.69138e-14
26.2167,9.36627e-14
26.2333,1.00187e-13
26.25,1.06432e-13
26.2667,1.12344e-13
26.2833,1.17876e-13
26.3,1.22983e-13
26.3167,1.27627e-13
26.3333,1.31771e-13
26.35,1.35386e-13
26.3667,1.38448e-13
26.3833,1.40936e-13
26.4,1.42837e-13
26.4167,1.44139e-13
26.4333,1.4484e-13
26.45,1.44939e-13
26.4667,1.44443e-13
26.4833,1.43362e-13
26.5,1.41712e-13
26.5167,1.39511e-13
26.5333,1.36784e-13
26.55,1.33559e-13
26.5667,1.29866e-13
26.5833,1.25739e-13
26.6,1.21217e-13
26.6167,1.16338e-13
26.6333,1.11146e-13
26.65,1.05682e-13
26.6667,9.99929e-14
26.6833,9.41238e-14
26.7,8.81212e-14
26.7167,8.20316e-14
26.7333,7.59012e-14
26.75,6.97755e-14
26.7667,6.36992e-14
26.7833,5.77154e-14
26.8,5.18655e-14
26.8167,4.61889e-14
26.8333,4.07229e-14
26.85,3.55019e-14
26.8667,3.05578e-14
26.8833,2.59194e-14
26.9,2.16126e-14
26.9167,1.76597e-14
26.9333,1.40798e-14
26.95,1.08886e-14
26.9667,8.09828e-15
26.9833,5.71751e-15
27,3.75148e-15
27.0167,2.20195e-15
27.0333,1.06732e-15
27.05,3.4271e-16
27.0667,2.00718e-17
27.0833,8.83564e-17
27.1,5.33657e-16
27.1167,1.33939e-15
27.1333,2.4865e-15
27.15,3.95366e-15
27.1667,5.71749e-15
27.1833,7.75282e-15
27.2,1.00329e-14
27.2167,1.25297e-14
27.2333,1.5214e-14
27.25,1.8056e-14
27.2667,2.10251e-14
27.2833,2.40906e-14
27.3,2.72217e-14
27.3167,3.03878e-14
27.3333,3.35587e-14
27.35,3.67049e-14
27.3667,3.97979e-14
27.3833,4.28102e-14
27.4,4.57155e-14
27.4167,4.84893e-14
27.4333,5.11084e-14
27.45,5.35516e-14
27.4667,5.57996e-14
27.4833,5.7835e-14
27.5,5.96429e-14
27.5167,6.12101e-14
27.5333,6.25261e-14
27.55,6.35825e-14
27.5667,6.43733e-14
27.5833,6.48948e-14
27.6,6.51457e-14
27.6167,6.51267e-14
27.6333,6.4841e-14
27.65,6.42938e-14
27.6667,6.34924e-14
27.6833,6.24462e-14
27.7,6.11661e-14
27.7167,5.9665e-14
27.7333,5.79572e-14
27.75,5.60586e-14
27.7667,5.39861e-14
27.7833,5.17578e-14
27.8,4.93929e-14
27.8167,4.6911e-14
27.8333,4.43324e-14
27.85,4.16779e-14
27.8667,3.89684e-14
27.8833,3.62247e-14
27.9,3.34675e-14
27.9167,3.07172e-14
27.9333,2.79938e-14
27.95,2.53164e-14
27.9667,2.27035e-14
27.9833,2.01726e-14
28,1.77401e-14
28.0167,1.54213e-14
28.0333,1.32301e-14
28.05,1.11793e-14
28.0667,9.27999e-15
28.0833,7.54197e-15
28.1,5.97347e-15
28.1167,4.58114e-15
28.1333,3.37009e-15
28.15,2.34384e-15
28.1667,1.50438e-15
28.1833,8.52125e-16
28.2,3.86005e-16
28.2167,1.03482e-16
28.2333,6.1862e-19
28.25,7.21349e-17
28.2667,3.11487e-16
28.2833,7.1095e-16
28.3,1.2617e-15
28.3167,1.95394e-15
28.3333,2.77694e-15
28.35,3.71921e-15
28.3667,4.76858e-15
28.3833,5.91231e-15
28.4,7.13721e-15
28.4167,8.42975e-15
28.4333,9.7762e-15
28.45,1.11627e-14
28.4667,1.25754e-14
28.4833,1.40006e-14
28.5,1.54249e-14
28.5167,1.68349e-14
28.5333,1.82181e-14
28.55,1.95621e-14
28.5667,2.08553e-14
28.5833,2.20869e-14
28.6,2.32466e-14
28.6167,2.4325e-14
28.6333,2.53138e-14
28.65,2.62054e-14
28.6667,2.69931e-14
28.6833,2.76714e-14
28.7,2.82358e-14
28.7167,2.86828e-14
28.7333,2.90098e-14
28.75,2.92156e-14
28.7667,2.92996e-14
28.7833,2.92625e-14
28.8,2.9106e-14
28.8167,2.88327e-14
28.8333,2.84459e-14
28.85,2.79502e-14
28.8667,2.73506e-14
28.8833,2.66531e-14
28.9,2.58643e-14
28.9167,2.49915e-14
28.9333,2.40424e-14
28.95,2.30252e-14
28.9667,2.19486e-14
28.9833,2.08216e-14
29,1.96533e-14
29.0167,1.84531e-14
29.0333,1.72304e-14
29.05,1.59945e-14
29.0667,1.47547e-14
29.0833,1.35202e-14
29.1,1.22998e-14
29.1167,1.11021e-14
29.1333,9.93533e-15
29.15,8.80718e-15
29.1667,7.72495e-15
29.1833,6.69537e-15
29.2,5.72459e-15
29.2167,4.81816e-15
29.2333,3.98096e-15
29.25,3.21722e-15
29.2667,2.53047e-15
29.2833,1.92353e-15
29.3,1.39855e-15
29.3167,9.56932e-16
29.3333,5.99408e-16
29.35,3.26006e-16
29.3667,1.36087e-16
29.3833,2.83599e-17
29.4,9.07742e-19
29.4167,5.12197e-17
29.4333,1.76225e-16
29.45,3.72329e-16
29.4667,6.35457e-16
29.4833,9.61099e-16
29.5,1.34435e-15
29.5167,1.77996e-15
29.5333,2.2624e-15
29.55,2.78589e-15
29.5667,3.34444e-15
29.5833,3.93197e-15
29.6,4.54226e-15
29.6167,5.16909e-15
29.6333,5.80625e-15
29.65,6.44758e-15
29.6667,7.08704e-15
29.6833,7.71877e-15
29.7,8.33707e-15
29.7167,8.93652e-15
29.7333,9.51195e-15
29.75,1.00585e-14
29.7667,1.05718e-14
29.7833,1.10475e-14
29.8,1.14822e-14
29.8167,1.18723e-14
29.8333,1.22151e-14
29.85,1.25082e-14
29.8667,1.27497e-14
29.8833,1.2938e-14
29.9,1.30723e-14
29.9167,1.31518e-14
29.9333,1.31767e-14
29.95,1.31473e-14
29.9667,1.30644e-14
29.9833,1.29293e-14
30,1.27436e-14
30.0167,1.25095e-14
30.0333,1.22292e-14
30.05,1.19056e-14
30.0667,1.15416e-14
30.0833,1.11407e-14
30.1,1.07063e-14
30.1167,1.02423e-14
30.1333,9.75241e-15
30.15,9.24084e-15
30.1667,8.71171e-15
30.1833,8.16921e-15
30.2,7.61758e-15
30.2167,7.06101e-15
30.2333,6.50369e-15
30.25,5.94967e-15
30.2667,5.40294e-15
30.2833,4.8673e-15
30.3,4.34639e-15
30.3167,3.84365e-15
30.3333,3.3623e-15
30.35,2.9053e-15
30.3667,2.47537e-15
30.3833,2.07491e-15
30.4,1.70606e-15
30.4167,1.37065e-15
30.4333,1.07019e-15
30.45,8.05879e-16
30.4667,5.78602e-16
30.4833,3.88922e-16
30.5,2.37091e-16
30.5167,1.23049e-16
30.5333,4.64396e-17
30.55,6.61473e-18
30.5667,2.64807e-18
30.5833,3.33496e-17
30.6,9.72812e-17
30.6167,1.92774e-16
30.6333,3.17947e-16
30.65,4.70729e-16
30.6667,6.48875e-16
30.6833,8.49994e-16
30.7,1.07157e-15
30.7167,1.31097e-15
30.7333,1.56551e-15
30.75,1.83241e-15
30.7667,2.1089e-15
30.7833,2.39217e-15
30.8,2.67942e-15
30.8167,2.9679e-15
30.8333,3.25491e-15
30.85,3.53783e-15
30.8667,3.81413e-15
30.8833,4.08139e-15
30.9,4.33732e-15
30.9167,4.57978e-15
30.9333,4.8068e-15
30.95,5.01656e-15
30.9667,5.20743e-15
30.9833,5.37799e-15
31,5.52699e-15
31.0167,5.65341e-15
31.0333,5.75643e-15
31.05,5.83543e-15
31.0667,5.89002e-15
31.0833,5.92001e-15
31.1,5.92542e-15
31.1167,5.90647e-15
31.1333,5.86359e-15
31.15,5.79739e-15
31.1667,5.70865e-15
31.1833,5.59834e-15
31.2,5.46758e-15
31.2167,5.31762e-15
31.2333,5.14988e-15
31.25,4.96586e-15
31.2667,4.76719e-15
31.2833,4.55558e-15
31.3,4.3328e-15
31.3167,4.10069e-15
31.3333,3.86111e-15
31.35,3.61598e-15
31.3667,3.36718e-15
31.3833,3.11661e-15
31.4,2.86614e-15
31.4167,2.61758e-15
31.4333,2.3727e-15
31.45,2.13321e-15
31.4667,1.90071e-15
31.4833,1.67674e-15
31.5,1.46271e-15
31.5167,1.25994e-15
31.5333,1.0696e-15
31.55,8.92761e-16
31.5667,7.30344e-16
31.5833,5.8314e-16
31.6,4.51795e-16
31.6167,3.36817e-16
31.6333,2.38568e-16
31.65,1.57268e-16
31.6667,9.29977e-17
31.6833,4.56988e-17
31.7,1.51791e-17
31.7167,1.11723e-18
31.7333,3.06802e-18
31.75,2.04693e-17
31.7667,5.26491e-17
31.7833,9.88335e-17
31.8,1.58156e-16
31.8167,2.29664e-16
31.8333,3.12334e-16
31.85,4.05073e-16
31.8667,5.06739e-16
31.8833,6.16142e-16
31.9,7.3206e-16
31.9167,8.53247e-16
31.9333,9.78447e-16
31.95,1.1064e-15
31.9667,1.23585e-15
31.9833,1.36556e-15
32,1.49434e-15
32.0167,1.621e-15
32.0333,1.74442e-15
32.05,1.86352e-15
32.0667,1.9773e-15
32.0833,2.0848e-15
32.1,2.18516e-15
32.1167,2.27757e-15
32.1333,2.36133e-15
32.15,2.43581e-15
32.1667,2.50048e-15
32.1833,2.55489e-15
32.2,2.5987e-15
32.2167,2.63167e-15
32.2333,2.65362e-15
32.25,2.6645e-15
32.2667,2.66434e-15
32.2833,2.65326e-15
32.3,2.63147e-15
32.3167,2.59927e-15
32.3333,2.55703e-15
32.35,2.50519e-15
32.3667,2.44428e-15
32.3833,2.37489e-15
32.4,2.29764e-15
32.4167,2.21325e-15
32.4333,2.12244e-15
32.45,2.026e-15
32.4667,1.92472e-15
32.4833,1.81944e-15
32.5,1.71101e-15
32.5167,1.60028e-15
32.5333,1.4881e-15
32.55,1.37533e-15
32.5667,1.26279e-15
32.5833,1.1513e-15
32.6,1.04165e-15
32.6167,9.34598e-16
32.6333,8.3086e-16
32.65,7.31111e-16
32.6667,6.35978e-16
32.6833,5.46037e-16
32.7,4.61809e-16
32.7167,3.83756e-16
32.7333,3.1228e-16
32.75,2.47722e-16
32.7667,1.90358e-16
32.7833,1.404e-16
32.8,9.7996e-17
32.8167,6.32311e-17
32.8333,3.61262e-17
32.85,1.66406e-17
32.8667,4.67413e-18
32.8833,6.88009e-20
32.9,2.6117e-18
32.9167,1.2038e-17
32.9333,2.80343e-17
32.95,5.02423e-17
32.9667,7.82625e-17
32.9833,1.11659e-16
33,1.49963e-16
33.0167,1.92678e-16
33.0333,2.39284e-16
33.05,2.89242e-16
33.0667,3.41999e-16
33.0833,3.96994e-16
33.1,4.5366e-16
33.1167,5.11431e-16
33.1333,5.69744e-16
33.15,6.28048e-16
33.1667,6.85801e-16
33.1833,7.42483e-16
33.2,7.9759e-16
33.2167,8.50647e-16
33.2333,9.01204e-16
33.25,9.48843e-16
33.2667,9.93179e-16
33.2833,1.03386e-15
33.3,1.07058e-15
33.3167,1.10307e-15
33.3333,1.13109e-15
33.35,1.15446e-15
33.3667,1.17303e-15
33.3833,1.18669e-15
33.4,1.1954e-15
33.4167,1.19912e-15
33.4333,1.19788e-15
33.45,1.19175e-15
33.4667,1.18083e-15
33.4833,1.16526e-15
33.5,1.14522e-15
33.5167,1.12092e-15
33.5333,1.09259e-15
33.55,1.06052e-15
33.5667,1.02498e-15
33.5833,9.86302e-16
33.6,9.4482e-16
33.6167,9.00886e-16
33.6333,8.54866e-16
33.65,8.07136e-16
33.6667,7.58076e-16
33.6833,7.08072e-16
33.7,6.57508e-16
33.7167,6.06763e-16
33.7333,5.56213e-16
33.75,5.0622e-16
33.7667,4.57137e-16
33.7833,4.09299e-16
33.8,3.63026e-16
33.8167,3.18616e-16
33.8333,2.76346e-16
33.85,2.36469e-16
33.8667,1.99214e-16
33.8833,1.64782e-16
33.9,1.33348e-16
33.9167,1.05058e-16
33.9333,8.00292e-17
33.95,5.83511e-17
33.9667,4.00831e-17
33.9833,2.52566e-17
34,1.38744e-17
34.0167,5.91196e-18
34.0333,1.31787e-18
34.05,1.51455e-20
34.0667,1.90237e-18
34.0833,6.8551e-18
34.1,1.47274e-17
34.1167,2.53536e-17
34.1333,3.85499e-17
34.15,5.41165e-17
34.1667,7.18394e-17
34.1833,9.14924e-17
34.2,1.1284e-16
34.2167,1.35637e-16
34.2333,1.59634e-16
34.25,1.84578e-16
34.2667,2.10213e-16
34.2833,2.36286e-16
34.3,2.62543e-16
34.3167,2.88739e-16
34.3333,3.1463e-16
34.35,3.39985e-16
34.3667,3.6458e-16
34.3833,3.88204e-16
34.4,4.10657e-16
34.4167,4.31755e-16
34.4333,4.51329e-16
34.45,4.69224e-16
34.4667,4.85307e-16
34.4833,4.99458e-16
34.5,5.11578e-16
34.5167,5.21587e-16
34.5333,5.29424e-16
34.55,5.35047e-16
34.5667,5.38434e-16
34.5833,5.3958e-16
34.6,5.38501e-16
34.6167,5.35229e-16
34.6333,5.29816e-16
34.65,5.22329e-16
34.6667,5.1285e-16
34.6833,5.01477e-16
34.7,4.88323e-16
34.7167,4.7351e-16
34.7333,4.57174e-16
34.75,4.3946e-16
34.7667,4.2052e-16
34.7833,4.00516e-16
34.8,3.79614e-16
34.8167,3.57981e-16
34.8333,3.35792e-16
34.85,3.13218e-16
34.8667,2.90433e-16
34.8833,2.67607e-16
34.9,2.44908e-16
34.9167,2.22497e-16
34.9333,2.00532e-16
34.95,1.79162e-16
34.9667,1.58529e-16
34.9833,1.38764e-16
35,1.1999e-16
35.0167,1.02318e-16
35.0333,8.58482e-17
35.05,7.06685e-17
35.0667,5.68544e-17
35.0833,4.44685e-17
35.1,3.35609e-17
35.1167,2.41683e-17
35.1333,1.63147e-17
35.15,1.00109e-17
35.1667,5.25551e-18
35.1833,2.03439e-18
35.2,3.21721e-19
35.2167,8.01987e-20
35.2333,1.26168e-18
35.25,3.80782e-18
35.2667,7.65079e-18
35.2833,1.2714e-17
35.3,1.89131e-17
35.3167,2.61564e-17
35.3333,3.43463e-17
35.35,4.33799e-17
35.3667,5.31501e-17
35.3833,6.35463e-17
35.4,7.44557e-17
35.4167,8.57638e-17
35.4333,9.7356e-17
35.45,1.09118e-16
35.4667,1.20936e-16
35.4833,1.32701e-16
35.5,1.44303e-16
35.5167,1.5564e-16
35.5333,1.66612e-16
35.55,1.77125e-16
35.5667,1.87091e-16
35.5833,1.96429e-16
35.6,2.05063e-16
35.6167,2.12927e-16
35.6333,2.19962e-16
35.65,2.26117e-16
35.6667,2.31348e-16
35.6833,2.35622e-16
35.7,2.38914e-16
35.7167,2.41206e-16
35.7333,2.42491e-16
35.75,2.42768e-16
35.7667,2.42046e-16
35.7833,2.40343e-16
35.8,2.37683e-16
35.8167,2.34097e-16
35.8333,2.29625e-16
35.85,2.24313e-16
35.8667,2.18211e-16
35.8833,2.11377e-16
35.9,2.03873e-16
35.9167,1.95764e-16
35.9333,1.87121e-16
35.95,1.78017e-16
35.9667,1.68526e-16
35.9833,1.58725e-16
36,1.48692e-16
36.0167,1.38505e-16
36.0333,1.28241e-16
36.05,1.17976e-16
36.0667,1.07786e-16
36.0833,9.77431e-17
36.1,8.79169e-17
36.1167,7.8374e-17
36.1333,6.91771e-17
36.15,6.03845e-17
36.1667,5.20502e-17
36.1833,4.42231e-17
36.2,3.69469e-17
36.2167,3.02598e-17
36.2333,2.41944e-17
36.25,1.87777e-17
36.2667,1.40307e-17
36.2833,9.96859e-18
36.3,6.6007e-18
36.3167,3.93064e-18
36.3333,1.95634e-18
36.35,6.70205e-19
36.3667,5.93551e-20
36.3833,1.05814e-19
36.4,7.86795e-19
36.4167,2.07499e-18
36.4333,3.9389e-18
36.45,6.3432e-18
36.4667,9.24906e-18
36.4833,1.26146e-17
36.5,1.63953e-17
36.5167,2.05443e-17
36.5333,2.50131e-17
36.55,2.97514e-17
36.5667,3.47085e-17
36.5833,3.98326e-17
36.6,4.50723e-17
36.6167,5.0376e-17
36.6333,5.56933e-17
36.65,6.09744e-17
36.6667,6.61714e-17
36.6833,7.12378e-17
36.7,7.61297e-17
36.7167,8.08053e-17
36.7333,8.52257e-17
36.75,8.93548e-17
36.7667,9.316e-17
36.7833,9.66119e-17
36.8,9.96847e-17
36.8167,1.02356e-16
36.8333,1.04608e-16
36.85,1.06427e-16
36.8667,1.078e-16
36.8833,1.08723e-16
36.9,1.09192e-16
36.9167,1.09208e-16
36.9333,1.08777e-16
36.95,1.07905e-16
36.9667,1.06607e-16
36.9833,1.04895e-16
37,1.0279e-16
37.0167,1.00311e-16
37.0333,9.74835e-17
37.05,9.43327e-17
37.0667,9.08873e-17
37.0833,8.71773e-17
37.1,8.32347e-17
37.1167,7.90923e-17
37.1333,7.47843e-17
37.15,7.03452e-17
37.1667,6.581e-17
37.1833,6.12138e-17
37.2,5.65913e-17
37.2167,5.19769e-17
37.2333,4.7404e-17
37.25,4.2905e-17
37.2667,3.8511e-17
37.2833,3.42515e-17
37.3,3.01542e-17
37.3167,2.6245e-17
37.3333,2.25475e-17
37.35,1.90834e-17
37.3667,1.58715e-17
37.3833,1.29286e-17
37.4,1.02688e-17
37.4167,7.90339e-18
37.4333,5.84133e-18
37.45,4.08879e-18
37.4667,2.64935e-18
37.4833,1.52401e-18
37.5,7.11217e-19
37.5167,2.06974e-19
37.5333,4.9123e-21
37.55,9.64037e-20
37.5667,4.70683e-19
37.5833,1.11499e-18
37.6,2.0147e-18
37.6167,3.15352e-18
37.6333,4.51363e-18
37.65,6.07586e-18
37.6667,7.81989e-18
37.6833,9.72443e-18
37.7,1.17674e-17
37.7167,1.39262e-17
37.7333,1.61778e-17
37.75,1.84989e-17
37.7667,2.08663e-17
37.7833,2.32569e-17
37.8,2.56481e-17
37.8167,2.80177e-17
37.8333,3.03442e-17
37.85,3.2607e-17
37.8667,3.47865e-17
37.8833,3.68642e-17
37.9,3.88229e-17
37.9167,4.06468e-17
